0.0,0.0,0.0,0.00010881823254724687,-1.7767202734830803e-05,1.5707944781754062,STANDBY,7.727
0.0,0.0,0.0,0.00011152475053654341,-4.164826168556416e-05,2.070980266728673,STANDBY,7.977
0.0,0.0,0.0,9.905565093481273e-05,-3.1576353649084406e-05,2.0709549943592886,STANDBY,8.226
0.0,0.0,0.0,9.427210170519827e-05,-6.515781933499437e-06,2.0709332982685904,STANDBY,8.479
0.0,0.0,0.0,8.759580668970302e-05,2.4430582925619594e-05,2.0709074894574027,STANDBY,8.727
0.0,0.0,0.0,8.357820479409129e-05,6.123434286570462e-05,2.0708655873921256,STANDBY,8.977
0.0,0.0,0.0,9.099222370400382e-05,9.64021237451239e-05,2.070821420350347,STANDBY,9.229
0.0,0.0,0.0,9.551706170873076e-05,0.00011106877354910879,2.070774660506521,STANDBY,9.479
0.0,0.0,0.0,8.522436837642743e-05,0.00012135952420072909,2.070746795335088,STANDBY,9.727
0.0,0.0,0.0,7.275247480697292e-05,0.00011184195318498,2.0707100788739066,STANDBY,9.978
0.0,0.0,0.0,7.903978985245627e-05,0.00011032800102845117,2.070685760178838,STANDBY,10.228
0.0,0.0,0.0,8.919003448658913e-05,9.778883395489586e-05,2.0706556300309042,STANDBY,10.478
0.0,0.0,0.0,8.898267697054249e-05,9.157176100421979e-05,2.07062424818543,STANDBY,10.729
0.0,0.0,0.0,8.998475823295595e-05,8.331376011489241e-05,2.070609794059072,STANDBY,10.979
0.0,0.0,0.0,0.00010698421829124267,8.383132080786208e-05,2.0705956081536154,STANDBY,11.231
0.0,0.0,0.0,0.00011577646364434912,8.248156518681257e-05,2.070579038062368,STANDBY,11.479
0.0,0.0,0.0,0.00012563103518891435,8.984839951159711e-05,2.070574269690786,STANDBY,11.73
0.0,0.0,0.0,0.00014156194811198222,7.246311724890304e-05,2.0705722431328635,STANDBY,11.975999999999999
0.0,0.0,0.0,0.0001604823773957352,6.336454680428188e-05,2.0705650309708457,STANDBY,12.229
0.0,0.0,0.0,0.00017011795716802877,4.983109829487562e-05,2.070579991736684,STANDBY,12.481
0.0,0.0,0.0,0.000187027151696154,2.8557224141026853e-05,2.0705927769329886,STANDBY,12.731
0.0,0.0,0.0,0.00020170967036369538,3.7253084884146434e-06,2.0706063965943198,STANDBY,12.981
0.0,0.0,0.0,0.00022337739937915757,-1.8133563571550905e-05,2.070629851022039,STANDBY,13.23
0.0,0.0,0.0,0.00023870088625676288,-3.958814340870547e-05,2.070661679902349,STANDBY,13.482
0.0,0.0,0.0,0.0002469659375490184,-5.33471247762786e-05,2.070702270665441,STANDBY,13.734
0.0,0.0,0.0,0.0002649905509313131,-6.951393879711345e-05,2.0707370797779894,STANDBY,13.985
0.0,0.0,0.0,0.0002786510158327903,-7.431721314781996e-05,2.0707794884827475,STANDBY,14.231
0.0,0.0,0.0,0.0002775308676061715,-7.739052671234776e-05,2.0708164135601863,STANDBY,14.481
0.0,0.0,0.0,0.0002964173618236121,-9.565146319795121e-05,2.0708928863194327,STANDBY,15.006
0.0,0.0,0.0,0.00029568639001786075,-9.50665053096012e-05,2.070895747342382,STANDBY,15.013
0.0,0.0,0.0,0.0003041360760105338,-0.00010053384175983898,2.070930496850286,STANDBY,15.232
0.0,0.0,0.0,0.0003108475357291783,-0.0001013447181321094,2.070953802266393,STANDBY,15.48
0.0,0.0,0.0,0.00031230796594149726,-0.00010572698374738632,2.0709788362171992,STANDBY,15.732
0.0,0.0,0.0,0.00031588727142638825,-0.0001208544999826112,2.0709956447270255,STANDBY,15.982
0.0,0.0,0.0,0.0003240568912585761,-0.00013270486670074701,2.0710216919567923,STANDBY,16.233
0.0,0.0,0.0,0.00031825504265702617,-0.0001299363066208892,2.071041361489568,STANDBY,16.481
0.0,0.0,0.0,0.00032204497256293254,-0.0001377918524667034,2.0710628191616873,STANDBY,16.73
0.0,0.0,0.0,0.0003277167561461712,-0.00014245130296325025,2.0710801641133165,STANDBY,16.983
0.0,0.0,0.0,0.00033124352921708785,-0.00014887859288131538,2.0711060921337943,STANDBY,17.233
7.992184691829607e-11,-2.247588781756349e-10,0.0,0.0003378555993547226,-0.00014940240362187567,2.0711351195958,STANDBY,17.482
8.259348760475405e-11,2.2362200979841873e-10,-0.002,0.0003594226145648893,-0.0001503060193498963,2.071163431802068,STANDBY,17.732
8.259348760475405e-11,2.2362200979841873e-10,-0.005,0.00035907424171432214,-0.000162758107762725,2.0711964527752738,STANDBY,17.983
8.259348760475405e-11,2.2362200979841873e-10,-0.008,0.0003861998848149116,-0.00017260637832799633,2.071216241517339,STANDBY,18.233
7.702283255639486e-12,4.5076831156620756e-10,-0.01,0.0004008895484728302,-0.0001784201012923725,2.0712478319790697,STANDBY,18.483
