rgvX,rgvY,Time
18.373634338378906,13.645284652709961,Search,147.293,Primary
18.699291229248047,13.260993957519531,Search,147.605,Primary
19.26918601989746,13.018765449523926,Search,147.904,Primary
18.094144821166992,13.967057228088379,Search,148.223,Primary
15.741950988769531,15.775467872619629,Trail,148.542,Primary
15.375616073608398,15.247363090515137,Coarse,148.855,Primary
18.050142288208008,15.919001579284668,Coarse,149.168,Primary
18.887516021728516,17.43167495727539,Coarse,149.467,Primary
18.476608276367188,17.15791130065918,Coarse,149.784,Primary
17.563352584838867,15.908092498779297,Coarse,150.081,Primary
16.286630630493164,14.593019485473633,Coarse,150.382,Primary
16.305036544799805,13.857160568237305,Coarse,150.7,Primary
16.971038818359375,13.370020866394043,Coarse,150.998,Primary
17.023818969726562,12.892601013183594,Coarse,151.308,Primary
17.67122459411621,12.590394020080566,Coarse,151.611,Primary
17.574214935302734,12.765874862670898,Coarse,151.918,Primary
17.54111099243164,12.85919189453125,Coarse,152.244,Primary
17.882652282714844,12.923348426818848,Coarse,152.537,Primary
17.642372131347656,12.925408363342285,Coarse,152.844,Primary
17.506267547607422,13.478466987609863,Coarse,153.184,Primary
17.67095375061035,13.364163398742676,Coarse,153.507,Primary
17.488271713256836,13.378301620483398,Coarse,153.807,Primary
17.518041610717773,13.81425666809082,Coarse,154.131,Primary
17.667980194091797,13.65090560913086,Coarse,154.462,Primary
17.61052131652832,13.62037181854248,Coarse,154.773,Primary
17.829591751098633,13.847670555114746,Coarse,155.136,Primary
17.878755569458008,13.45751667022705,Coarse,155.431,Secondary
17.879281997680664,13.527755737304688,Coarse,155.508,Primary
17.63971710205078,13.324745178222656,Coarse,155.772,Secondary
17.63204574584961,13.406342506408691,Coarse,155.846,Primary
17.733722686767578,13.160148620605469,Coarse,156.097,Secondary
17.68890953063965,13.511971473693848,Coarse,156.172,Primary
17.6033935546875,13.324841499328613,Coarse,156.441,Secondary
17.584308624267578,13.370802879333496,Coarse,156.523,Primary
17.24538803100586,13.030682563781738,Coarse,156.739,Secondary
17.219860076904297,13.060267448425293,Coarse,156.829,Primary
17.123071670532227,12.915141105651855,Coarse,157.072,Secondary
17.103805541992188,12.821584701538086,Coarse,157.142,Primary
16.908130645751953,12.451223373413086,Coarse,157.391,Secondary
16.85262680053711,12.474661827087402,Coarse,157.492,Primary
16.512245178222656,12.231346130371094,Coarse,157.741,Secondary
16.434343338012695,12.261972427368164,Coarse,157.825,Primary
16.382137298583984,12.184774398803711,Coarse,158.062,Secondary
16.366655349731445,12.147064208984375,Coarse,158.136,Primary
16.447492599487305,12.06870174407959,Coarse,158.408,Secondary
16.373645782470703,12.077098846435547,Coarse,158.452,Primary
16.350692749023438,12.032508850097656,Coarse,158.696,Secondary
16.266992568969727,12.028159141540527,Coarse,158.753,Primary
16.511817932128906,11.802125930786133,Coarse,158.985,Secondary
16.440689086914062,11.811820030212402,Coarse,159.071,Primary
16.63080596923828,11.80782413482666,Coarse,159.346,Secondary
16.77348518371582,11.761716842651367,Coarse,159.402,Primary
16.980674743652344,12.103405952453613,Coarse,159.656,Secondary
16.89339828491211,12.098077774047852,Coarse,159.708,Primary
17.2061710357666,12.357576370239258,Coarse,159.981,Secondary
17.1278018951416,12.358329772949219,Coarse,160.085,Primary
17.39178466796875,12.63908863067627,Coarse,160.337,Secondary
17.14395523071289,12.703763961791992,Coarse,160.422,Primary
17.30017852783203,13.083452224731445,Coarse,160.679,Secondary
17.265466690063477,13.086932182312012,Coarse,160.781,Primary
17.57227325439453,13.485444068908691,Coarse,161.086,Secondary
17.066410064697266,13.438971519470215,Coarse,161.124,Primary
17.467864990234375,13.631730079650879,Coarse,161.378,Secondary
17.43878173828125,13.630189895629883,Coarse,161.457,Primary
17.668567657470703,13.781147003173828,Coarse,161.754,Secondary
17.645706176757812,13.784156799316406,Coarse,161.821,Primary
17.683765411376953,13.769478797912598,Coarse,162.099,Secondary
17.692134857177734,13.778524398803711,Coarse,162.186,Primary
17.695171356201172,13.805366516113281,Coarse,162.466,Secondary
17.666889190673828,13.80453109741211,Coarse,162.501,Primary
17.67957305908203,13.762310981750488,Coarse,162.788,Secondary
17.63776206970215,13.753435134887695,Coarse,162.846,Primary
17.729759216308594,13.786837577819824,Coarse,163.14,Secondary
17.689191818237305,13.779365539550781,Coarse,163.223,Primary
17.61809539794922,13.774676322937012,Coarse,163.479,Secondary
17.566850662231445,13.749150276184082,Coarse,163.553,Primary
17.596967697143555,13.633867263793945,Coarse,163.832,Secondary
17.696062088012695,13.818624496459961,Coarse,163.92,Primary
17.69854164123535,13.571535110473633,Coarse,164.147,Secondary
17.649993896484375,13.519766807556152,Coarse,164.229,Primary
17.670772552490234,13.310072898864746,Coarse,164.493,Secondary
17.60295295715332,13.233986854553223,Coarse,164.566,Primary
17.95207405090332,12.793638229370117,Coarse,164.806,Secondary
18.104455947875977,12.907859802246094,Coarse,164.887,Primary
18.234500885009766,12.50971794128418,Coarse,165.162,Secondary
