rgvX,rgvY,Time
32.46751022338867,36.15980911254883,Coarse,150.054,Primary
33.03611373901367,36.656009674072266,Coarse,150.248,Primary
33.53724670410156,37.56257629394531,Coarse,150.456,Primary
33.47676086425781,38.58540725708008,Coarse,150.696,Primary
33.65916061401367,39.435176849365234,Coarse,150.906,Primary
32.92995071411133,40.76904296875,Coarse,151.104,Primary
33.23493957519531,39.94844436645508,Coarse,151.309,Primary
32.666168212890625,40.77527618408203,Coarse,151.524,Primary
31.96987533569336,40.5799560546875,Coarse,151.71,Primary
31.717998504638672,40.5306510925293,Coarse,151.938,Primary
32.58906555175781,37.743202209472656,Coarse,159.282,Primary
32.610660552978516,37.76277542114258,Coarse,159.49,Primary
32.45041275024414,37.81059646606445,Coarse,159.686,Primary
32.68339920043945,37.90238952636719,Coarse,159.875,Primary
32.233070373535156,38.26326370239258,Coarse,160.082,Primary
32.548095703125,38.1351432800293,Coarse,160.315,Primary
32.82855987548828,37.947872161865234,Coarse,160.516,Primary
32.70576858520508,37.95140075683594,Coarse,160.719,Primary
32.76063919067383,38.06592559814453,Coarse,160.923,Primary
32.42976760864258,38.291656494140625,Coarse,161.114,Primary
32.551326751708984,38.22244644165039,Coarse,161.33,Primary
32.79911422729492,37.956504821777344,Coarse,161.534,Primary
32.762489318847656,38.084014892578125,Coarse,161.766,Primary
32.60227966308594,37.95446014404297,Coarse,161.987,Primary
32.60121154785156,38.27313995361328,Coarse,162.206,Primary
32.4235725402832,38.04092788696289,Coarse,162.432,Primary
32.27784729003906,38.27187728881836,Coarse,162.627,Primary
32.276268005371094,38.06363296508789,Coarse,162.851,Primary
32.0029182434082,38.3691520690918,Coarse,163.092,Primary
32.33196258544922,38.05057907104492,Coarse,163.317,Primary
32.56364822387695,37.69484329223633,Coarse,163.536,Primary
32.63331604003906,37.81101989746094,Coarse,163.744,Primary
32.55570983886719,37.82450866699219,Coarse,163.962,Primary
32.53859329223633,38.006385803222656,Coarse,164.17,Primary
32.5146484375,37.90340805053711,Coarse,164.377,Primary
32.811279296875,37.651512145996094,Coarse,164.554,Primary
32.864830017089844,37.83748245239258,Coarse,164.76,Primary
32.85142135620117,38.076019287109375,Coarse,164.971,Primary
32.663509368896484,38.22227096557617,Coarse,165.195,Primary
32.7504997253418,38.2157096862793,Coarse,165.359,Primary
32.31946563720703,38.62357711791992,Coarse,165.591,Primary
32.858848571777344,38.002220153808594,Coarse,165.766,Primary
32.808860778808594,38.15401077270508,Coarse,165.958,Primary
32.620445251464844,38.284236907958984,Coarse,166.193,Primary
32.54921340942383,38.12337112426758,Coarse,174.274,Primary
32.77196502685547,38.28410720825195,Coarse,174.477,Primary
32.437862396240234,38.49751281738281,Coarse,174.685,Primary
32.470943450927734,38.30876541137695,Coarse,174.9,Primary
32.04802322387695,38.70864486694336,Coarse,175.124,Primary
32.46110153198242,38.38853454589844,Coarse,175.336,Primary
32.642250061035156,38.14409637451172,Coarse,175.562,Primary
