rgvX,rgvY,Time
-1.3741462230682373,18.55636978149414,Search,1712947116.931923,Primary
-1.3741462230682373,18.55636978149414,Search,1712947116.970085,Primary
-1.3741462230682373,18.55636978149414,Search,1712947117.114491,Primary
-1.3741462230682373,18.55636978149414,Search,1712947117.154864,Primary
-0.3496989607810974,17.552352905273438,Search,1712947117.299532,Primary
-0.3496989607810974,17.552352905273438,Search,1712947117.349818,Primary
0.18291330337524414,17.554183959960938,Search,1712947117.49587,Primary
0.18291330337524414,17.554183959960938,Search,1712947117.538315,Primary
0.4011267125606537,17.528335571289062,Search,1712947117.67307,Primary
0.4011267125606537,17.528335571289062,Search,1712947117.744846,Primary
0.16689930856227875,17.175010681152344,Search,1712947117.843073,Primary
0.16689930856227875,17.175010681152344,Trail,1712947117.938015,Primary
0.2232709527015686,16.971158981323242,Trail,1712947118.05429,Primary
0.2232709527015686,16.971158981323242,Trail,1712947118.145428,Primary
0.2105446308851242,16.79916000366211,Trail,1712947118.238196,Primary
0.2105446308851242,16.79916000366211,Trail,1712947118.33822,Primary
0.2788192331790924,16.47903823852539,Trail,1712947118.456465,Primary
0.2788192331790924,16.47903823852539,Trail,1712947118.539781,Primary
0.20472054183483124,16.252588272094727,Trail,1712947118.651616,Primary
0.20472054183483124,16.252588272094727,Trail,1712947118.736917,Primary
0.20472054183483124,16.252588272094727,Trail,1712947118.86625,Primary
2.406599521636963,11.477360725402832,Trail,1712947118.979053,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.070048,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.142871,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.248959,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.34719,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.444816,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.542693,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.651994,Primary
2.1926968097686768,11.807879447937012,Trail,1712947119.754824,Primary
-0.7106916904449463,15.045671463012695,Trail,1712947119.838262,Primary
-0.7106916904449463,15.045671463012695,Trail,1712947119.958166,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.029994,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.138268,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.248918,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.34449,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.446659,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.542726,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.644584,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.736769,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.839942,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947120.945793,Primary
-1.7258079051971436,14.795815467834473,Trail,1712947121.04498,Primary
0.17346303164958954,10.339816093444824,Trail,1712947121.183262,Primary
0.17346303164958954,10.339816093444824,Trail,1712947121.245415,Primary
0.17346303164958954,10.339816093444824,Trail,1712947121.416388,Primary
0.17346303164958954,10.339816093444824,Trail,1712947121.449538,Primary
2.126749038696289,10.88233470916748,Trail,1712947121.657517,Primary
2.126749038696289,10.88233470916748,Trail,1712947121.688442,Primary
