1.067522394483436,-0.15548756911480516,0.893,0.04279819875955556,0.015675714239478136,1.7534809420492983,STANDBY,1712946888.827232
1.1102232963614296,-0.21101886452431576,0.884,0.04268978163599945,0.015952538698911684,1.7533581564810616,STANDBY,1712946889.838894
1.2127054536404158,-0.28876266879280277,0.854,0.04335315153002714,0.015654474496841462,1.7531266967442372,STANDBY,1712946890.821196
1.2724866905103036,-0.26655013629167223,0.787,0.04319962859153724,0.01616379432380201,1.753237665691648,STANDBY,1712946891.840132
1.178544694986094,-0.15548754833105324,0.743,0.04300901666283583,0.01691348664462569,1.7535164813187456,STANDBY,1712946892.82822
1.2724866522414633,-0.13327501293114846,0.707,0.043851483613252404,0.01668828725814821,1.7535500834372382,STANDBY,1712946893.887661
1.3920491425058226,-0.06663743146394867,0.692,0.044271182268857706,0.016721570864319826,1.753469214835439,STANDBY,1712946894.888096
1.3664286144604931,-0.08884995538240671,0.714,0.04405457898974395,0.0161880720406771,1.7534090886500218,STANDBY,1712946895.826296
1.6909553747817172,0.05553148774804416,0.7,0.04527284577488875,0.01641478948295119,1.7530305246498918,STANDBY,1712946897.823736
1.750736553259212,0.32208173919570326,0.664,0.04510160535573937,0.017067581415176412,1.752415747442518,STANDBY,1712946898.818634
1.6738748979419433,0.533100659069843,0.645,0.04415257275104499,0.016963519155979177,1.7521865824845175,STANDBY,1712946899.8254
1.682415033315429,0.6996945569029356,0.627,0.044437669217586274,0.016898604109883326,1.7518198202040534,STANDBY,1712946900.834751
1.810517689443077,0.7108008434534033,0.597,0.04470070824027037,0.01601315289735797,1.7517048130419592,STANDBY,1712946901.836832
1.631173920921902,0.8551821782212078,0.578,0.043304715305566545,0.016515105962753317,1.7516049603607993,STANDBY,1712946902.819321
1.4091291696695343,1.2661136942126745,0.312,0.04327722266316388,0.017329052090644854,1.7517953972008566,STANDBY,1712946905.814882
1.2810264744616393,1.4104950233069617,0.221,0.04358568415045714,0.01739244163036349,1.7519622455027442,STANDBY,1712946907.038555
1.2639461186891903,1.421601276703213,0.21,0.043785609304904695,0.01735591515898707,1.751830876865659,STANDBY,1712946907.293091
1.22978541728064,1.3549637105725119,0.181,0.04410950839519475,0.01643915101885798,1.7518750141051151,STANDBY,1712946908.163529
1.041901532159736,1.277219852373938,0.103,0.0443351492285726,0.016094343736767793,1.7513124356654024,STANDBY,1712946909.83021
0.9650399594234946,1.210582297006072,0.154,0.04467109590768791,0.016416989266872434,1.7514074156668522,STANDBY,1712946910.829067
0.9650400478604197,0.8107570028002197,0.409,0.04592098295688604,0.015733780339360254,1.7506891647961476,STANDBY,1712946913.843026
0.6661338661545853,0.4775691860323576,0.399,0.044988490641116846,0.01588550396263601,1.7499506036427361,STANDBY,1712946915.833015
0.5721919303788022,0.23323147097750466,0.4,0.04498791694641089,0.01546113286167386,1.7502402375128607,STANDBY,1712946916.827378
0.44408926028170165,0.18880642300758999,0.397,0.045198395848273995,0.016596194356679937,1.749797017374311,STANDBY,1712946917.841913
0.13664284977817304,0.1888064136192816,0.446,0.044549807906150554,0.01756736263632776,1.7496550391104557,STANDBY,1712946918.822162
-0.11956249435441124,0.26655023285760043,0.491,0.04426633939146971,0.01839851774275305,1.7497601370003557,STANDBY,1712946919.841133
-0.649053533335798,0.35540033696146633,0.508,0.04500102996826148,0.017504461109638225,1.7497738013651711,STANDBY,1712946922.889309
-0.939419599356604,0.2554440300267765,0.503,0.0441549420356748,0.017403891310095808,1.7497713426735737,STANDBY,1712946923.838507
-1.1700043661704982,0.5331005531934198,0.0,0.04440807551145529,0.01868973672389986,1.7499213526633124,STANDBY,1712946924.885277
-1.221245411364122,0.6774819371242092,0.001,0.04506940394639947,0.018504390493035337,1.7499623457577569,STANDBY,1712946925.81987
-1.1870846945661926,0.6663756673666326,-0.032,0.045701954513787994,0.017345001921057722,1.7496499578144893,STANDBY,1712946926.842012
-1.0846025624072104,0.6330568711551429,-0.067,0.04628625884652113,0.016785601153969782,1.7492147843029835,STANDBY,1712946927.833684
-0.6661338554279795,1.0773072627286282,0.284,-0.02171452343463922,-0.03125758469104765,1.7949244538929798,STANDBY,1712946930.823855
-1.0760626685098595,1.1439451883630698,2.049,0.06832209229469278,-0.03618993982672689,1.8240984837200982,STANDBY,1712946931.838236
0.33306737088100197,2.099086268179473,9.658,0.24195702373981462,0.2926192283630371,0.863587156930242,Search,1712946936.966039
2.835342001801691,3.8538783551825966,9.44,0.11913984268903717,0.020687388256192075,0.051287964978490204,Search,1712946937.821368
5.431558075873539,4.631318974373799,9.27,0.04254287853836997,-0.10877129435539258,0.16064412991074142,Search,1712946938.841375
6.883388459125901,5.231058563102593,8.686,0.07539596408605562,0.02909472025930869,0.1847217837956287,Search,1712946940.959365
6.6869640265532455,5.264377080302215,8.526,0.05579074472188936,0.05667029693722714,0.187986568608556,Search,1712946941.881371
6.832147308771516,5.02003912073587,8.462,0.02921050414443007,0.3276855945587157,0.21111877361801662,Search,1712946942.88818
12.613851322903248,6.219524817248449,9.147,0.07700916379690158,0.2009673118591308,0.17843897739914444,Search,1712946944.836249
16.533794358157724,6.95254665137656,9.262,0.018512208014726493,-0.024590298533439744,0.1808664361622672,Search,1712946945.874628
19.403291446690556,8.229774667096418,8.885,-0.18262843787670152,0.07952769100666038,1.163836256661687,Search,1712946946.892813
20.308543856414843,10.451031646123365,8.615,-0.07555956393480326,-0.0713270157575607,1.9802238802101952,Search,1712946947.872236
20.453723246555292,11.650509483851787,8.481,0.03394291922450042,-0.014511665329337094,1.7752362052586417,Search,1712946949.835217
20.41102286549217,11.606084487804047,8.6,0.0615659840404985,-0.011031275615096075,1.7692337344076972,Search,1712946950.856345
20.257301430858554,11.30621518906704,8.9,0.08772010356187798,0.05455641448497775,1.7956646094706394,Search,1712946951.879401
20.342702110970137,11.561659514607337,8.774,0.023106101900338887,0.01631423272192481,1.7836392084744312,Search,1712946954.856754
16.807069889322886,10.973018199939599,8.71,-0.009071735665202236,-0.12169389426708212,-2.796173083778245,Search,1712946957.852354
15.568745033268012,10.628721190973515,8.802,0.022645987570285707,-0.143483057618141,-2.943225610252244,Search,1712946958.894616
15.278379650463803,10.528764456494958,9.003,0.01323283929377785,-0.07401032745838154,-2.9358024477919167,Search,1712946959.902
15.363781741337805,10.473233382125972,9.083,0.04643197357654562,-0.01199069432914246,-2.9054622530897682,Search,1712946960.91135
15.415023002972145,10.439914741079537,9.134,0.055972199887037194,-0.0448593124747275,-2.7713336825331276,Search,1712946961.886175
15.269840390631545,10.761997206343015,9.583,-0.025818694382905974,-0.017330735921859696,-1.8845775008162087,Coarse,1712946963.846921
18.24182569034502,10.117840487729962,10.078,-0.06738246977329272,0.03827112540602673,0.28581054607895395,Coarse,1712946965.840578
21.64935350867145,11.472815062980192,9.96,0.009154918603598843,0.03814154118299479,1.1183812181141715,Coarse,1712946969.836604
21.85431694123571,11.772685134659154,9.963,0.017076034098863366,0.05053909868001936,1.318908558287893,Coarse,1712946970.859689
21.87993602805925,12.216936200181886,9.912,0.06052397191524481,0.05731098353862761,1.539011647054229,Coarse,1712946971.89498
21.9311710658884,14.23827866007647,9.859,0.047348201274871604,-0.04063272103667255,2.0679880539563036,Coarse,1712946974.857084
21.78598613499801,14.893548543246535,9.834,-0.0073829628527166515,-0.040505614131688975,2.3910082737591605,Coarse,1712946975.984598
20.85510537731403,14.738056551537392,9.185,-0.12949241697788252,0.204962968826294,-2.916324961181504,Search,1712946976.819831
18.352835726230694,13.138744600946684,8.321,-0.03828810900449757,-0.08422969281673422,-2.475091445442063,Trail,1712946977.822454
16.49962294459099,11.617182081653736,9.041,-0.18314149975776672,-0.16921804845333102,-1.8196806788405004,Coarse,1712946978.829447
18.369923665765207,11.661612715023914,9.728,0.1253956407308577,-0.053039271384477504,2.834642128148351,Coarse,1712946980.894891
20.52204645940985,12.794459011868248,10.003,0.0013086553663014006,0.03176290541887295,3.07765515247849,Coarse,1712946981.819642
17.029113414777434,11.439482209894233,8.699,0.05031542107462871,-0.09292171895503987,-2.94992719888292,Search,1712946985.863547
15.56020533776696,10.595402630243028,8.979,-0.017903978005051654,-0.15101265907287584,-2.5246810793837136,Trail,1712946986.855239
15.03925817278097,9.673581950102484,9.787,-0.08927248418331149,0.2940521538257599,-2.056692588325364,Trail,1712946987.824898
14.321888551799816,7.019180672990485,10.037,-0.003662563860416435,-0.03172299638390533,-2.2371187090834206,Trail,1712946988.880574
14.253569650599507,5.575364449516979,9.97,-0.152173012495041,0.06697985529899592,-0.47776572307082604,Trail,1712946990.893885
