0.0,0.0,0.0,0.00014213102986080292,0.00010788927465910093,1.5707935996247835,STANDBY,7.824
0.0,0.0,0.0,0.00013744932948587182,9.763286652741959e-05,1.57097056268214,STANDBY,8.074
0.0,0.0,0.0,0.00010808672232063208,0.000100504381407518,1.570954865211041,STANDBY,8.328
0.0,0.0,0.0,8.114854426797199e-05,0.00010877881140913818,1.5709317857570733,STANDBY,8.574
0.0,0.0,0.0,5.3625961299740706e-05,0.0001196455486933701,1.5709107979226413,STANDBY,8.825
0.0,0.0,0.0,4.7197463572711694e-05,0.00011985781748080627,1.5708803756813892,STANDBY,9.074
0.0,0.0,0.0,4.1987299482326026e-05,0.0001267636398551986,1.5708589208541692,STANDBY,9.325
0.0,0.0,0.0,4.670321140995901e-05,0.0001226861350005492,1.5708236937542264,STANDBY,9.575
0.0,0.0,0.0,3.632073639867548e-05,0.00011234662088099867,1.5708110981557348,STANDBY,9.825
0.0,0.0,0.0,2.915174445636755e-05,0.00010780862794490532,1.5707950805785396,STANDBY,10.077
0.0,0.0,0.0,3.6720473872019906e-05,9.137066808762026e-05,1.5707819788884247,STANDBY,10.325
0.0,0.0,0.0,4.480823190509062e-05,7.783190085319805e-05,1.570760060871924,STANDBY,10.575
0.0,0.0,0.0,5.082981078861004e-05,6.951700197532774e-05,1.5707553490781887,STANDBY,10.826
0.0,0.0,0.0,6.256754568287825e-05,5.835878982907164e-05,1.570744866020339,STANDBY,11.077
0.0,0.0,0.0,8.00033230914148e-05,5.304039950715379e-05,1.5707340820907287,STANDBY,11.326
0.0,0.0,0.0,9.009474160823695e-05,5.000555393053219e-05,1.5707281978928391,STANDBY,11.578
0.0,0.0,0.0,0.00010309738718181567,5.517106546903959e-05,1.57072901442263,STANDBY,11.83
0.0,0.0,0.0,0.00012102573236891722,4.591247488860972e-05,1.570735877269561,STANDBY,12.081
0.0,0.0,0.0,0.0001424378860972235,3.9294613088713945e-05,1.5707498547151937,STANDBY,12.326
0.0,0.0,0.0,0.0001592227636135528,2.662754559423774e-05,1.5707670676154686,STANDBY,12.578
0.0,0.0,0.0,0.0001742197637210945,1.4828279745415742e-05,1.5707904160443091,STANDBY,12.828
0.0,0.0,0.0,0.00019184523262059038,-2.3602201508765532e-06,1.5708132207026377,STANDBY,13.084
0.0,0.0,0.0,0.0002005346323128203,-1.1650618944258935e-05,1.570824891562387,STANDBY,13.328
0.0,0.0,0.0,0.00021444125741230054,-3.4485703508835245e-05,1.5708542631935585,STANDBY,13.578
0.0,0.0,0.0,0.00023327388043956553,-3.5015214962186265e-05,1.5708824516794433,STANDBY,13.822
0.0,0.0,0.0,0.00025355929392365456,-4.221856215735896e-05,1.5708996401688806,STANDBY,14.079
0.0,0.0,0.0,0.0002621892781460071,-4.683093357016327e-05,1.5709288520036517,STANDBY,14.329
0.0,0.0,0.0,0.00026667470228833795,-5.258899545879099e-05,1.5709674920388517,STANDBY,14.579
0.0,0.0,0.0,0.00028595706680765103,-6.872728408779949e-05,1.5710166231754725,STANDBY,15.096
0.0,0.0,0.0,0.0002876122016457253,-6.857233529444783e-05,1.571019890211408,STANDBY,15.101
0.0,0.0,0.0,0.00029705179622372345,-8.474596688756718e-05,1.5710331820180896,STANDBY,15.33
0.0,0.0,0.0,0.00031203142134448236,-8.731163688935344e-05,1.571047143227423,STANDBY,15.579
0.0,0.0,0.0,0.0003228440182281073,-9.021437290357426e-05,1.5710632854050517,STANDBY,15.829
0.0,0.0,0.0,0.00033438293030461024,-0.00010078899504151193,1.5710814327783906,STANDBY,16.079
0.0,0.0,0.0,0.00033790929592190027,-0.00010773882968351241,1.5711094749302157,STANDBY,16.33
0.0,0.0,0.0,0.00034317155950678235,-0.00010777542775031178,1.5711248864270768,STANDBY,16.579
0.0,0.0,0.0,0.0003459094150455082,-0.00011423083924455563,1.5711408605009805,STANDBY,16.829
0.0,0.0,0.0,0.0003489032387731011,-0.00012330425670370451,1.5711589759765214,STANDBY,17.076
0.0,0.0,0.0,0.0003543588682075377,-0.00012835541565436867,1.5711797938882395,STANDBY,17.33
