0.0,0.0,0.0,0.0001118100844903266,7.861659832998162e-05,1.645675675072942,STANDBY,5.817
0.0,0.0,0.0,0.0003790920891330924,-0.00016087038966361436,1.5707954062904206,STANDBY,6.068
0.0,0.0,0.0,0.0003832935180978263,-0.00015865941531956185,1.5717015944563342,STANDBY,6.319
0.0,0.0,0.0,0.0003693930921142335,-0.00014935299986973386,1.5716930303631835,STANDBY,6.566
0.0,0.0,0.0,0.0003317590453659529,-0.0001160669271484948,1.5716760644598418,STANDBY,6.817
0.0,0.0,0.0,0.0002607513451946314,-4.4500229705590646e-05,1.5716262414960678,STANDBY,7.067
0.0,0.0,0.0,0.0001848107931434521,3.483333784970463e-05,1.571551295174521,STANDBY,7.314
0.0,0.0,0.0,0.00012090170639542581,9.412044164491827e-05,1.571443567986369,STANDBY,7.5649999999999995
0.0,0.0,0.0,9.366161975752285e-05,0.00011009968147845946,1.5713432048240232,STANDBY,7.816
0.0,0.0,0.0,8.190071821421103e-05,9.987295197788633e-05,1.571264004250059,STANDBY,8.066
0.0,0.0,0.0,9.004212188277117e-05,8.736435847822584e-05,1.5711846153452083,STANDBY,8.318
0.0,0.0,0.0,8.612952660744735e-05,8.053654164541517e-05,1.5711228431926596,STANDBY,8.57
