rgvX,rgvY,Time
-2.154663324356079,10.487614631652832,Search,65.994,Primary
-2.7666893005371094,10.283269882202148,Search,66.234,Primary
-3.391014575958252,10.060426712036133,Search,66.474,Primary
-4.013614177703857,9.962130546569824,Search,66.752,Primary
-4.560381889343262,9.890328407287598,Search,67.005,Primary
-5.840777397155762,9.251450538635254,Trail,67.255,Primary
6.882181167602539,-3.075913429260254,Coarse,73.647,Primary
6.526641368865967,-2.3397393226623535,Search,73.932,Primary
6.047909736633301,-1.095162034034729,Search,74.199,Primary
5.678714275360107,0.06661248207092285,Search,74.448,Primary
5.563457489013672,1.016080617904663,Search,74.712,Primary
5.633611679077148,0.9013779163360596,Trail,74.98,Primary
5.69452428817749,-0.22520717978477478,Trail,75.256,Primary
5.547470569610596,-1.3034172058105469,Trail,75.554,Primary
5.194441795349121,-2.468963146209717,Trail,75.847,Primary
4.699877738952637,-3.721405029296875,Trail,76.154,Primary
3.54834246635437,-5.227468967437744,Trail,76.426,Primary
2.0529911518096924,-6.237934589385986,Trail,76.692,Primary
0.509975016117096,-6.8614821434021,Trail,76.994,Primary
-0.27792030572891235,-7.117847442626953,Trail,77.271,Primary
-0.8216022849082947,-7.36341667175293,Trail,77.541,Primary
-1.478511929512024,-7.581305980682373,Trail,77.832,Primary
-1.9667737483978271,-7.756067752838135,Trail,78.09,Primary
-2.576627016067505,-7.8721489906311035,Trail,78.394,Primary
-3.1205925941467285,-8.081534385681152,Trail,78.651,Primary
-3.6662967205047607,-8.253135681152344,Trail,78.927,Primary
-4.243782043457031,-8.585497856140137,Trail,79.19,Primary
-4.7650299072265625,-8.711822509765625,Trail,79.448,Primary
-5.436462879180908,-8.913840293884277,Trail,79.678,Primary
-6.016099452972412,-8.936381340026855,Trail,79.936,Primary
-6.637703895568848,-9.000276565551758,Trail,80.164,Primary
-7.327027797698975,-9.047286033630371,Trail,80.394,Primary
-7.8945393562316895,-9.06588363647461,Trail,80.634,Primary
-5.771160125732422,13.745854377746582,Search,96.772,Primary
-6.391565799713135,13.407424926757812,Search,97.024,Primary
-6.999483585357666,13.181617736816406,Search,97.304,Primary
6.095662593841553,-11.441299438476562,Coarse,103.447,Primary
5.238125324249268,-11.45927619934082,Search,103.747,Primary
1.835892915725708,-12.2218017578125,Search,104.07,Primary
-2.0090105533599854,-11.384392738342285,Search,104.355,Primary
-5.051027297973633,-10.177724838256836,Search,104.654,Primary
-5.742374420166016,-9.726497650146484,Trail,104.941,Primary
-3.3051013946533203,-10.951498985290527,Trail,105.257,Primary
-0.6885489225387573,-11.738919258117676,Trail,105.582,Primary
-0.1886090636253357,-11.850935935974121,Trail,105.903,Primary
-0.19326230883598328,-12.145792961120605,Trail,106.228,Primary
-0.7888728976249695,-12.192930221557617,Trail,106.584,Primary
-0.9755810499191284,-12.254901885986328,Trail,106.914,Primary
-1.449241280555725,-12.460765838623047,Trail,107.544,Primary
-1.8115204572677612,-12.569165229797363,Trail,107.833,Primary
-2.1810355186462402,-12.684443473815918,Trail,108.148,Primary
-2.729544162750244,-12.664498329162598,Trail,108.446,Primary
-3.2039225101470947,-12.861244201660156,Trail,108.724,Primary
-3.7320237159729004,-12.697982788085938,Trail,109.011,Primary
-4.246715068817139,-12.817358016967773,Trail,109.308,Primary
-4.775898456573486,-12.782096862792969,Trail,109.574,Primary
-5.5167436599731445,-12.702418327331543,Trail,109.824,Primary
-6.055245399475098,-12.647031784057617,Trail,110.083,Primary
-6.720648765563965,-12.614611625671387,Trail,110.362,Primary
-7.317699432373047,-12.614611625671387,Trail,110.611,Primary
6.672218322753906,-4.5996856689453125,Search,164.703,Primary
5.78175687789917,-4.641692161560059,Search,165.058,Primary
5.00790548324585,-4.4075026512146,Search,165.389,Primary
4.846850395202637,-3.6012911796569824,Trail,165.753,Primary
3.97963547706604,-3.487454414367676,Trail,166.125,Primary
1.6294578313827515,-4.2331719398498535,Coarse,166.403,Secondary
1.6524420976638794,-4.267611503601074,Coarse,166.468,Primary
-0.5040803551673889,-3.8216323852539062,Coarse,166.74,Secondary
-0.5029260516166687,-3.860696792602539,Coarse,166.786,Primary
-1.3819388151168823,-3.1347875595092773,Coarse,167.087,Secondary
-1.3954461812973022,-3.1700897216796875,Coarse,167.148,Primary
-1.6816353797912598,-2.963733196258545,Coarse,167.449,Secondary
-1.6874905824661255,-2.998309373855591,Coarse,167.496,Primary
-1.746187686920166,-3.1419501304626465,Coarse,167.823,Secondary
-1.7392829656600952,-3.1515212059020996,Coarse,167.876,Primary
-1.823743462562561,-3.5243401527404785,Coarse,168.204,Secondary
-1.8433233499526978,-3.5825881958007812,Coarse,168.224,Primary
-2.2572147846221924,-3.8899717330932617,Coarse,168.563,Secondary
-2.264058828353882,-3.9224460124969482,Coarse,168.592,Primary
-2.7899250984191895,-4.156125545501709,Coarse,168.967,Primary
-3.384167432785034,-4.2015299797058105,Coarse,169.283,Primary
-4.150942325592041,-4.0073113441467285,Coarse,169.596,Primary
-4.841329574584961,-3.5589537620544434,Coarse,169.905,Primary
-5.466323375701904,-3.229426860809326,Coarse,170.211,Primary
-6.243068218231201,-2.5750784873962402,Coarse,170.517,Primary
-6.786307334899902,-1.9432826042175293,Coarse,170.809,Primary
-7.359129905700684,-1.3255575895309448,Coarse,171.124,Primary
-3.7848684787750244,14.587175369262695,Coarse,176.821,Primary
-3.3260343074798584,14.637928009033203,Coarse,177.066,Primary
-1.717897653579712,15.035856246948242,Search,177.303,Primary
5.3656229972839355,13.737845420837402,Search,177.806,Primary
6.747584342956543,12.368131637573242,Trail,178.763,Primary
3.771867275238037,13.515857696533203,Trail,178.985,Primary
2.4967870712280273,13.528046607971191,Trail,179.243,Primary
3.296828031539917,13.342092514038086,Trail,179.458,Primary
3.5845606327056885,13.033402442932129,Trail,179.712,Primary
