rgvX,rgvY,Time
30.28217887878418,35.54847717285156,Coarse,88.551,Primary
30.836132049560547,35.4231071472168,Coarse,88.857,Primary
30.086511611938477,36.13640594482422,Coarse,89.188,Primary
30.038227081298828,36.087135314941406,Coarse,89.499,Primary
30.317750930786133,36.08892822265625,Coarse,89.851,Primary
29.69493293762207,36.275657653808594,Coarse,90.225,Primary
28.83731460571289,36.66081619262695,Coarse,100.91,Primary
28.764293670654297,35.884639739990234,Coarse,104.849,Primary
27.971364974975586,35.924983978271484,Coarse,105.177,Primary
27.957990646362305,35.80927658081055,Coarse,105.523,Primary
28.38521385192871,35.52040481567383,Coarse,105.857,Primary
27.587108612060547,35.62964630126953,Coarse,106.2,Primary
29.360292434692383,34.76898956298828,Coarse,115.256,Primary
29.45401382446289,34.72409439086914,Coarse,115.585,Primary
29.351892471313477,34.96315002441406,Coarse,115.907,Primary
29.779794692993164,34.880157470703125,Coarse,116.258,Primary
29.73122787475586,34.81051254272461,Coarse,116.598,Primary
30.24787712097168,34.76435089111328,Coarse,118.982,Primary
30.791610717773438,34.57218933105469,Coarse,119.309,Primary
29.81014633178711,35.49904251098633,Search,119.676,Primary
31.910015106201172,33.6449089050293,Trail,126.987,Primary
31.772817611694336,33.552433013916016,Trail,127.343,Primary
31.94487953186035,34.00126266479492,Trail,127.708,Primary
31.881860733032227,34.04804229736328,Trail,128.067,Primary
32.53746795654297,34.83440017700195,Trail,128.393,Primary
32.59547805786133,34.483299255371094,Trail,128.694,Primary
32.39284133911133,34.267940521240234,Trail,128.947,Secondary
32.47203826904297,34.2696418762207,Trail,129.004,Primary
31.90420150756836,33.92193603515625,Trail,129.281,Secondary
31.932762145996094,33.92524719238281,Trail,129.337,Primary
31.375425338745117,33.65065002441406,Trail,129.602,Secondary
31.57573890686035,33.83258819580078,Trail,129.649,Primary
31.31602668762207,33.05670928955078,Trail,129.941,Secondary
31.30923843383789,33.06085205078125,Trail,129.975,Primary
31.27059555053711,32.540618896484375,Trail,130.208,Secondary
31.279621124267578,32.53529739379883,Trail,130.28,Primary
31.324960708618164,32.239803314208984,Trail,130.489,Secondary
31.34098243713379,32.212032318115234,Trail,130.571,Primary
31.495059967041016,31.937807083129883,Trail,130.812,Secondary
32.357025146484375,31.80146026611328,Trail,130.904,Primary
32.339717864990234,31.9156436920166,Trail,131.162,Secondary
32.3446044921875,31.894268035888672,Trail,131.246,Primary
32.589717864990234,32.01586151123047,Trail,131.504,Secondary
32.589778900146484,32.01567459106445,Trail,131.583,Primary
32.53474426269531,32.424861907958984,Trail,131.795,Secondary
32.53126525878906,32.41466522216797,Trail,131.857,Primary
32.51210021972656,32.732975006103516,Trail,132.176,Secondary
32.51129150390625,32.71250534057617,Trail,132.195,Primary
32.27399444580078,32.622314453125,Trail,132.471,Secondary
32.27123260498047,32.61435317993164,Trail,132.522,Primary
32.285099029541016,32.44668197631836,Trail,132.755,Secondary
32.2859992980957,32.4220085144043,Trail,132.834,Primary
32.3094482421875,32.22069549560547,Trail,133.071,Secondary
32.207942962646484,31.803096771240234,Trail,133.161,Primary
32.271888732910156,31.74610710144043,Trail,133.399,Secondary
32.268585205078125,31.733592987060547,Trail,133.483,Primary
32.211936950683594,31.856538772583008,Trail,133.698,Secondary
32.222286224365234,31.847721099853516,Trail,133.785,Primary
32.36585235595703,32.32880783081055,Trail,134.018,Secondary
32.3740119934082,32.32511520385742,Trail,134.109,Primary
32.16364669799805,32.569034576416016,Coarse,134.367,Secondary
32.277950286865234,32.62066650390625,Coarse,134.458,Primary
31.875934600830078,32.29158020019531,Coarse,134.697,Secondary
31.87137794494629,32.28223419189453,Coarse,134.782,Primary
31.821386337280273,32.22991180419922,Coarse,135.039,Secondary
31.820146560668945,32.21735382080078,Coarse,135.126,Primary
31.796398162841797,32.13045883178711,Coarse,135.376,Secondary
31.74849510192871,32.05328369140625,Coarse,135.473,Primary
31.723548889160156,31.846769332885742,Coarse,135.73,Secondary
31.72576904296875,31.840129852294922,Coarse,135.816,Primary
31.737747192382812,31.75645637512207,Coarse,136.051,Secondary
31.739124298095703,31.74410057067871,Coarse,136.131,Primary
31.59360694885254,31.5408878326416,Coarse,136.41,Secondary
31.600244522094727,31.531410217285156,Coarse,136.478,Primary
31.608030319213867,31.385974884033203,Coarse,136.737,Secondary
31.617813110351562,31.374935150146484,Coarse,136.82,Primary
31.612415313720703,31.352733612060547,Coarse,137.118,Secondary
31.356088638305664,31.094030380249023,Coarse,137.19,Primary
31.3851375579834,31.13560676574707,Coarse,137.446,Secondary
31.391315460205078,31.1317081451416,Coarse,137.523,Primary
31.409366607666016,31.08896827697754,Coarse,137.819,Secondary
31.441547393798828,31.09705352783203,Coarse,137.88,Primary
31.411008834838867,31.164518356323242,Coarse,138.134,Secondary
31.102039337158203,30.895788192749023,Coarse,138.202,Primary
31.138748168945312,31.001073837280273,Coarse,138.56,Primary
30.815458297729492,30.772119522094727,Coarse,138.897,Primary
30.984939575195312,30.838024139404297,Coarse,139.235,Primary
31.00679588317871,30.94308853149414,Coarse,139.613,Primary
30.768630981445312,30.81757926940918,Coarse,139.965,Primary
31.00697135925293,30.78472328186035,Coarse,140.329,Primary
30.551877975463867,30.73609161376953,Coarse,140.646,Primary
30.84516716003418,30.85250473022461,Coarse,140.969,Primary
31.314064025878906,30.91020965576172,Coarse,141.289,Primary
31.139116287231445,31.620059967041016,Coarse,143.783,Primary
30.819677352905273,31.4830322265625,Coarse,144.152,Primary
31.08395767211914,31.203853607177734,Coarse,144.499,Primary
31.427589416503906,30.86520004272461,Coarse,144.851,Primary
31.071029663085938,31.318132400512695,Coarse,145.211,Primary
31.225391387939453,31.266759872436523,Coarse,145.563,Primary
31.01609230041504,31.491256713867188,Coarse,145.923,Primary
31.22469139099121,31.373685836791992,Coarse,146.292,Primary
30.707284927368164,31.6768856048584,Coarse,146.66,Primary
30.83950424194336,31.395532608032227,Coarse,147.031,Primary
31.308597564697266,31.198928833007812,Coarse,147.362,Primary
30.719018936157227,31.395517349243164,Coarse,147.74,Primary
30.89718246459961,31.355525970458984,Coarse,148.084,Primary
30.749820709228516,31.460712432861328,Coarse,148.436,Primary
31.0467472076416,31.299684524536133,Coarse,148.815,Primary
31.037389755249023,30.80250358581543,Fine,149.179,Primary
30.933853149414062,30.57512664794922,Fine,149.536,Primary
30.774337768554688,30.480792999267578,Fine,149.913,Primary
30.88496208190918,30.678468704223633,Fine,152.045,Primary
31.49654769897461,31.20628547668457,Fine,152.398,Primary
31.732107162475586,31.334285736083984,Fine,152.746,Primary
31.915904998779297,31.366348266601562,Fine,153.088,Primary
32.725494384765625,31.900278091430664,Fine,153.445,Primary
32.57260513305664,31.598690032958984,Fine,153.816,Primary
32.30275344848633,31.20737075805664,Fine,154.126,Secondary
33.09040069580078,31.820186614990234,Fine,154.223,Primary
32.75261306762695,31.34621810913086,Fine,154.52,Secondary
32.7713508605957,31.356307983398438,Fine,154.565,Primary
32.55522537231445,31.025381088256836,Fine,154.836,Secondary
32.56523895263672,31.015371322631836,Fine,154.886,Primary
32.4653434753418,30.6475887298584,Fine,155.132,Secondary
32.577735900878906,30.739612579345703,Fine,155.193,Primary
32.28053283691406,30.58776092529297,Fine,155.494,Secondary
32.2848014831543,30.581836700439453,Fine,155.553,Primary
32.166595458984375,30.657310485839844,Fine,155.803,Secondary
32.16856384277344,30.64965057373047,Fine,155.883,Primary
31.779863357543945,30.763301849365234,Fine,156.189,Secondary
31.796682357788086,30.755294799804688,Fine,156.279,Primary
31.8102970123291,31.083515167236328,Fine,156.556,Secondary
31.6757755279541,30.85235023498535,Fine,156.655,Primary
31.74869155883789,31.088333129882812,Fine,156.913,Secondary
31.759017944335938,31.095842361450195,Fine,157.012,Primary
