X,Y,Z,Roll,Pitch,Yaw,Time
-6.0576945543289185e-05,-0.00690358504652977,0.0028844187036156654,0.0014537008246404467,-0.0011768905678763981,1.5725954891557363,STANDBY,50.366
-0.00015144608914852142,-0.006715454161167145,0.002979608252644539,0.0014535633381453686,-0.0011652191169559958,1.5725890264755602,STANDBY,50.61
-6.156787276268005e-05,-0.0067145489156246185,0.003097224747762084,0.001450624200515204,-0.001172210439108312,1.5725690876741452,STANDBY,50.857
-0.00034316815435886383,-0.006352365016937256,0.00322331371717155,0.001458210521377378,-0.0011685993522405622,1.5725668091934664,STANDBY,51.109
-0.000520588830113411,-0.006128067150712013,0.003286641789600253,0.0014644376933572228,-0.0011740750633180137,1.5725424944565187,STANDBY,51.365
-0.00049617700278759,-0.006079910323023796,0.007502902299165726,3.3830150641488866e-05,-6.042046607035242e-06,1.5724751259575152,STANDBY,51.608
-0.0016894489526748657,-0.004919225350022316,0.22580745816230774,-0.0028114700689914297,0.0035024757962673907,1.5722570944952332,STANDBY,51.863
-0.006089050322771072,-0.0003812108188867569,0.6364911794662476,-0.0011023121187465853,0.0013183003757148981,1.5723752234505977,STANDBY,52.113
-0.011966479942202568,0.0054803467355668545,1.1260167360305786,0.0005704647046511406,-0.0005083364667370913,1.5724186765172075,STANDBY,52.358
-0.0181286558508873,0.011364825069904327,1.664250135421753,0.0020067011937496596,-0.0015443605370819564,1.5725092895471047,STANDBY,52.613
-0.023960869759321213,0.01705552078783512,2.219146251678467,0.003234492614865058,-0.003599783871322877,1.5164362313833577,Search,52.859
-0.02998962439596653,0.02188289724290371,2.7282605171203613,0.008436248637735606,-0.0013817548751831378,1.299422548213277,Search,53.109
-0.02940470352768898,0.026625242084264755,3.1859970092773438,0.0492189638316629,0.03698690980672831,1.046254233517919,Search,53.371
0.0029014796018600464,0.036128222942352295,3.5977537631988525,0.06358320266008356,0.07994318753480906,0.7824909249928335,Search,53.613
0.08967705816030502,0.05285815894603729,3.968735456466675,0.04601071774959547,0.11294590681791297,0.5136961499836783,Search,53.863
0.23788005113601685,0.0786028727889061,4.300551414489746,0.00642202608287322,0.11056238412857049,0.24350102345017022,Search,54.11
0.4462374746799469,0.11712053418159485,4.605719089508057,-0.028845947235822813,0.09872589260339724,0.05770452419785069,Search,54.366
0.7075645923614502,0.17539481818675995,4.88803243637085,-0.03907537832856191,0.07479591667652116,-0.010707302889551601,Search,54.611
1.0129125118255615,0.25634539127349854,5.1606855392456055,-0.03540686890482915,0.06422454863786685,-0.03649155696364844,Search,54.86
1.3581819534301758,0.35896825790405273,5.42954683303833,-0.026042958721518635,0.051676511764526235,-0.04526106914016202,Search,55.113
1.736463189125061,0.4783194363117218,5.703122615814209,-0.01812704466283334,0.04781503975391376,-0.0464772423121594,Search,55.362
2.1447718143463135,0.6095479130744934,5.981196880340576,-0.010221067816019181,0.03945454582571971,-0.04431454738112905,Search,55.613
2.5801548957824707,0.7497971057891846,6.271730422973633,-0.005479075480252618,0.03791213780641543,-0.04093412955733735,Search,55.863
3.036029815673828,0.8953216075897217,6.5683088302612305,-0.0006728825392202771,0.030772851780056835,-0.03709511359664413,Search,56.108
3.5086395740509033,1.0437835454940796,6.876115322113037,0.0012905754847450817,0.030453899875283113,-0.03331522544356812,Search,56.369
4.0004963874816895,1.194766640663147,7.192330360412598,0.004241640679538134,0.022894740104675175,-0.029641791186060543,Search,56.62
4.505086898803711,1.345212459564209,7.509810924530029,0.008804943412542225,0.009611828252673028,-0.026290341219629847,Search,56.863
5.01627779006958,1.4939069747924805,7.816735744476318,0.015797380357980614,-0.013981537893414619,-0.022975488505091526,Search,57.131
5.517405033111572,1.63602614402771,8.096548080444336,0.024205455556511754,-0.0428418703377248,-0.020108505091395,Search,57.364
5.994629383087158,1.7681082487106323,8.336905479431152,0.03405358642339695,-0.07715462148189559,-0.01762096484633904,Search,57.613
6.428014278411865,1.8834080696105957,8.527433395385742,0.046258650720119365,-0.12425918132066739,-0.015652581057276464,Search,57.863
6.796714782714844,1.977452278137207,8.6720552444458,0.0535963773727416,-0.16238246858119978,-0.013982816538538587,Search,58.116
7.077786922454834,2.0440523624420166,8.778024673461914,0.05068140476942053,-0.16375789046287548,-0.012163205942835605,Search,58.359
7.268983364105225,2.083801507949829,8.85401725769043,0.04187406226992596,-0.1435930281877519,-0.010661168894495579,Search,58.61
7.377345561981201,2.1004467010498047,8.9075345993042,0.030947590246796476,-0.11537501215934765,-0.009335680803980256,Search,58.863
7.4179205894470215,2.099961996078491,8.945530891418457,0.020014271140098454,-0.0835778191685678,-0.00839440425368768,Search,59.116
7.404818534851074,2.087397575378418,8.97284984588623,0.010104702785611024,-0.05168197676539434,-0.007465167841638951,Search,59.361
7.356114387512207,2.0675668716430664,8.992517471313477,0.002114587230607742,-0.022549705579877018,-0.00689212878676824,Search,59.611
7.2888970375061035,2.0453193187713623,9.006814002990723,-0.004087691660970572,0.0011726705124600497,-0.006392045817103028,Search,59.863
7.216736793518066,2.025395631790161,9.017003059387207,-0.007770039141178252,0.018294053152203435,-0.005859537920679682,Search,60.114
7.150846481323242,2.0089528560638428,9.024454116821289,-0.009369097650051238,0.031425505876541006,-0.005402847132410376,Search,60.371
7.101301193237305,1.997583031654358,9.03004264831543,-0.009605846367776505,0.06033283844590173,-0.004644556841578021,Search,60.611
7.08546257019043,1.9921495914459229,9.034186363220215,-0.008664729073643806,0.07880562543869007,-0.0042132576319833205,Search,60.863
7.111239433288574,1.9929721355438232,9.037013053894043,-0.006394011434167734,0.06689704954624164,-0.0036093433711189807,Search,61.117
7.176299571990967,1.9974696636199951,9.039026260375977,-0.0038785832002760233,0.06844381242990481,-0.0031228502604625273,Search,61.372
7.282642841339111,2.0057175159454346,9.040741920471191,-0.0015803420683370342,0.06164055690169323,-0.0025922497126720815,Search,61.619
7.42793083190918,2.016629934310913,9.042220115661621,0.0009744416456668284,0.06436416506767263,-0.0020648678156994058,Search,61.863
7.611876964569092,2.0290579795837402,9.043323516845703,0.0031729824841021277,0.05658211186528193,-0.001661940417017675,Search,62.12
7.832000255584717,2.040731191635132,9.044036865234375,0.004529841709881896,0.0571756325662135,-0.0012340982768198258,Search,62.368
8.089252471923828,2.0511960983276367,9.044626235961914,0.005442072637379045,0.04808405041694629,-0.0007633407923838615,Search,62.613
8.378575325012207,2.060112953186035,9.045245170593262,0.0058781420812009585,0.04725795611739147,-0.0004076202723644765,Search,62.863
8.69979190826416,2.068922996520996,9.045700073242188,0.0060423924587665765,0.03846945241093624,-0.00019852717849222983,Search,63.123
9.045672416687012,2.076385736465454,9.04625415802002,0.006144771818071483,0.03811169415712343,0.0001754323628287184,Search,63.373
9.416779518127441,2.081373929977417,9.04694938659668,0.005856439005583404,0.031150763854384308,0.0005898038533068979,Search,63.622
9.807745933532715,2.0844807624816895,9.047698974609375,0.005192575044929862,0.03183595836162554,0.0007488290455678596,Search,63.873
10.221071243286133,2.0866501331329346,9.048226356506348,0.004573136102408045,0.02537184022366988,0.0010997811940053118,Search,64.115
10.652437210083008,2.0875086784362793,9.048725128173828,0.003939971327781556,0.02663171663880336,0.0012639323857166946,Search,64.373
11.100922584533691,2.087827205657959,9.049299240112305,0.003406808013096331,0.02148249559104431,0.001431540646825352,Search,64.621
11.56433391571045,2.0881094932556152,9.049898147583008,0.0031479953322558376,0.02354447543621051,0.0015196363118032178,Search,64.871
12.045120239257812,2.0890772342681885,9.050318717956543,0.0029695697594432796,0.018731359392404428,0.001652435460362595,Search,65.119
12.538110733032227,2.090238332748413,9.050673484802246,0.002975554671138405,0.02034046500921237,0.0017764131214956555,Search,65.369
13.044849395751953,2.0911343097686768,9.051178932189941,0.003026771824806805,0.016540888696908833,0.0020516673710684213,Search,65.62
13.563033103942871,2.0923116207122803,9.0517578125,-0.014726385474205147,0.012739467434584973,0.06370993057755038,Search,65.873
14.088532447814941,2.106672763824463,9.05273151397705,-0.05783276632428185,-0.000388430431485289,0.2813039580967763,Search,66.123
14.603615760803223,2.154170513153076,9.054449081420898,-0.07662390172481559,0.01266914233565321,0.5274430076268058,Search,66.367
15.105497360229492,2.244034767150879,9.056001663208008,-0.07286977022886296,0.03192974627017964,0.7873333851483204,Search,66.615
15.59058952331543,2.377631664276123,9.056710243225098,-0.05652822554111506,0.05513659492135044,1.0522371689465384,Search,66.868
16.06541633605957,2.5573854446411133,9.05657958984375,-0.03235291689634348,0.060690432786941514,1.3199493745949604,Search,67.119
16.530576705932617,2.7795536518096924,9.05622386932373,-0.005763158667832857,0.05893162265419959,1.5015592361476762,Search,67.364
16.99275779724121,3.0386147499084473,9.056180000305176,0.006124005652963879,0.04571859538555145,1.5693390612166862,Search,67.614
17.45595932006836,3.3270962238311768,9.056574821472168,0.013306151144206281,0.033213239163160324,1.5961666172978024,Search,67.868
17.92728614807129,3.6406784057617188,9.057380676269531,0.0151370801031587,0.019655728712677963,1.6066907989468908,Search,68.12
18.402368545532227,3.9684133529663086,9.058571815490723,-0.006712256465107448,-0.002845191862434136,1.6749957735326626,Search,68.364
18.870643615722656,4.294586181640625,9.061236381530762,-0.06554782390594509,-0.03471478819847102,1.8944384614613397,Search,68.614
19.307544708251953,4.592047214508057,9.064759254455566,-0.10979916155338312,-0.02813064865767951,2.1406971971180777,Search,68.875
19.700267791748047,4.845454692840576,9.06756591796875,-0.1447134763002397,0.00995957944542178,2.3978017727520804,Search,69.13
20.02880859375,5.04163122177124,9.069392204284668,-0.15816925466060663,0.06650427728891387,2.658907131352697,Search,69.373
20.28106117248535,5.1758880615234375,9.070030212402344,-0.12755051255226152,0.11614492535591135,2.924584941067968,Search,69.62
20.44881820678711,5.252906799316406,9.069487571716309,-0.07087695598602309,0.14314906299114244,3.101384357610021,Search,69.868
20.5318603515625,5.293390274047852,9.068037033081055,-0.0294582284986974,0.1421193927526475,-3.1166506886442726,Search,70.125
20.52787208557129,5.310570240020752,9.066536903381348,-0.007650027051568145,0.11953504383564005,-3.0916585802992405,Search,70.373
20.451087951660156,5.31496000289917,9.06557846069336,0.0004198888200333936,0.07642998546361936,-3.0833546996077126,Search,70.618
20.323457717895508,5.313135623931885,9.064993858337402,0.010138770565390493,0.058047536760568744,-3.0188616394957126,Search,70.877
20.155250549316406,5.311241626739502,9.065503120422363,0.027538429945707238,0.04054608568549169,-2.801639187332017,Search,71.123
19.953983306884766,5.3148674964904785,9.067173957824707,0.029782522469758935,0.009963792748749355,-2.557331311698777,Trail,71.365
19.7368106842041,5.328606605529785,9.069433212280273,-0.005441342014819407,-0.06478172540664665,-2.300692069526536,Trail,71.623
19.542661666870117,5.367021083831787,9.07219123840332,-0.04244472086429599,-0.0922769904136657,-2.0384049296339577,Coarse,71.878
19.38873863220215,5.439846992492676,9.074350357055664,-0.07723329961299899,-0.06406528502702714,-1.774282920356614,Coarse,72.119
19.283140182495117,5.5388054847717285,9.075719833374023,-0.09391171485185623,-0.039440445601940155,-1.5101439197871347,Coarse,72.368
19.228567123413086,5.662729263305664,9.076878547668457,-0.09422616660594944,-0.009100914001464889,-1.2443052967402601,Coarse,72.623
19.224002838134766,5.81040620803833,9.077892303466797,-0.08417212963104254,0.005797858349978849,-0.9785312851283213,Coarse,72.881
19.2606258392334,5.981866836547852,9.07889461517334,-0.06717503815889364,0.018731508404016405,-0.7127577503535412,Coarse,73.118
19.33292007446289,6.177335739135742,9.079998970031738,-0.055845651775598595,0.01825893484055985,-0.4485992630335947,Coarse,73.372
19.431407928466797,6.397649765014648,9.081413269042969,-0.04568622633814821,0.016301019117236026,-0.29555825789901247,Coarse,73.621
19.548973083496094,6.641496181488037,9.082923889160156,-0.04591525718569766,0.006281652022153016,-0.19375161727401227,Coarse,73.872
19.677106857299805,6.911966323852539,9.08452320098877,-0.042467832565307735,-0.003010670654475813,-0.1361321647975107,Coarse,74.125
19.808263778686523,7.206903457641602,9.086077690124512,-0.04305721446871769,-0.009561128914356353,-0.07011084159347011,Coarse,74.378
19.93716812133789,7.52756404876709,9.087868690490723,-0.0408858507871629,-0.012083393521607045,-0.027829094729151446,Coarse,74.623
20.060771942138672,7.873098373413086,9.08985710144043,-0.04125495254993451,-0.011122119612991928,0.029744700589452184,Coarse,74.877
20.1779842376709,8.24270248413086,9.091843605041504,-0.03712252527475373,-0.008918113075196866,0.07066018978622986,Coarse,75.119
20.289024353027344,8.6328706741333,9.093655586242676,-0.035466261208057556,-0.004858809057623269,0.12949903408554592,Coarse,75.375
20.39532470703125,9.046110153198242,9.09538745880127,-0.03181738778948799,-0.001014608074911062,0.16937036911514755,Coarse,75.619
20.497501373291016,9.478796005249023,9.0972261428833,-0.02986593358218685,0.00405802018940437,0.22757239738968374,Coarse,75.87
20.59856414794922,9.930688858032227,9.099153518676758,-0.025166327133774924,0.007025907747447369,0.26795835892227665,Coarse,76.121
20.699487686157227,10.398937225341797,9.101044654846191,-0.02307875454425828,0.011103599332272895,0.32715304295090253,Coarse,76.371
20.802001953125,10.882989883422852,9.102924346923828,-0.01935899257659929,0.01237405091524113,0.36757893959549487,Coarse,76.622
20.90709686279297,11.381307601928711,9.104697227478027,-0.0184451676905157,0.015412848442792787,0.4256517450001578,Coarse,76.873
21.016843795776367,11.895684242248535,9.106762886047363,-0.014912120066583334,0.014822188764810448,0.4671420613911487,Coarse,77.127
21.129920959472656,12.420982360839844,9.10888385772705,-0.014302285388112252,0.016397070139646426,0.527129248776708,Coarse,77.378
21.246788024902344,12.958930015563965,9.111021995544434,-0.012337628751993372,0.015329547226428883,0.5679883519795279,Coarse,77.617
21.367565155029297,13.509230613708496,9.11299991607666,-0.012523937970400056,0.016753932461142446,0.6273541609433033,Coarse,77.871
21.493070602416992,14.072689056396484,9.115079879760742,-0.010934736579656804,0.0144143644720315,0.6686797897007801,Coarse,78.126
21.620790481567383,14.645129203796387,9.117411613464355,-0.01119484286755344,0.01562714949250212,0.7289259592678884,Coarse,78.37
21.751583099365234,15.232245445251465,9.119770050048828,-0.010509723797440739,0.013528604991733934,0.7703452865269521,Coarse,78.623
21.88321876525879,15.829957962036133,9.121957778930664,-0.010800552554428794,0.014839653857052246,0.8301226059582574,Coarse,78.873
22.017257690429688,16.440601348876953,9.12409782409668,-0.01009835395962022,0.012484838254749697,0.8720193664219718,Coarse,79.117
22.151630401611328,17.061878204345703,9.126352310180664,-0.01023812685161851,0.014023082330822872,0.9327336708691459,Coarse,79.376
22.285419464111328,17.69344711303711,9.128649711608887,-0.009790090844035376,0.011798309162259036,0.9744313518193106,Coarse,79.617
22.417224884033203,18.3354434967041,9.130846977233887,-0.007531048730015979,0.009307095780968604,1.0352041284230098,Coarse,79.884
22.549219131469727,18.987987518310547,9.132972717285156,-0.0025626646820458097,-0.003139699343591986,1.077172146239553,Coarse,80.118
22.678037643432617,19.637237548828125,9.135398864746094,0.003394973231479291,-0.021059904247522406,1.1388616422798974,Coarse,80.369
22.802722930908203,20.274538040161133,9.138172149658203,0.006020802538841727,-0.04195584729313855,1.180213705697332,Coarse,80.623
22.92083168029785,20.888593673706055,9.14082145690918,0.009380752220749612,-0.06592738628387457,1.2414333085205893,Coarse,80.868
23.031982421875,21.46778678894043,9.142990112304688,0.007283809594809762,-0.09403587132692341,1.2833423475411279,Coarse,81.126
23.130741119384766,21.990528106689453,9.144896507263184,0.00671005621552443,-0.12618263065814977,1.3453148613360266,Coarse,81.37
23.216251373291016,22.442874908447266,9.146458625793457,-0.002766425022855663,-0.15128688514232638,1.3872507820513589,Coarse,81.62
23.284421920776367,22.807506561279297,9.147062301635742,-0.007963314652443208,-0.17074389755725863,1.4486808041718344,Coarse,81.876
23.336116790771484,23.077245712280273,9.146652221679688,-0.019771456718445074,-0.16296750307083133,1.490934261181627,Coarse,82.131
23.368595123291016,23.251548767089844,9.145280838012695,-0.02116226591169858,-0.14302828907966614,1.5527010048415997,Coarse,82.376
23.385915756225586,23.339527130126953,9.143500328063965,-0.025225466117263062,-0.13132797181606293,1.5944248336043692,Coarse,82.62
23.390100479125977,23.34547233581543,9.141992568969727,-0.021717064082622757,-0.11279861629009244,1.6555149937656262,Coarse,82.878
23.3857421875,23.28301429748535,9.141292572021484,-0.019796181470155952,-0.07376424968242645,1.6976849744704106,Coarse,83.134
23.37468719482422,23.17115592956543,9.14122200012207,-0.014103892259299994,-0.05982620269060134,1.7598143676903584,Coarse,83.372
23.36090850830078,23.019161224365234,9.14157485961914,-0.012364407069981345,-0.05062648281455038,1.801658392944608,Coarse,83.623
23.345632553100586,22.8322811126709,9.14202880859375,-0.009346504695713756,-0.04903510212898248,1.8630414764073233,Coarse,83.871
23.332321166992188,22.6149959564209,9.142620086669922,-0.00884167384356284,-0.040051195770502035,1.9053152958538868,Coarse,84.123
23.3218994140625,22.3734130859375,9.143155097961426,-0.00412441371008777,-0.030561175197362848,1.96736998955277,Coarse,84.383
23.31522560119629,22.116004943847656,9.14395809173584,0.016138130798935658,0.021678000688552912,2.0096352557328085,Coarse,84.62
23.311067581176758,21.874561309814453,9.14521312713623,0.03884358704090096,0.0678835660219193,2.07139648596314,Coarse,84.865
23.307289123535156,21.6763916015625,9.146227836608887,0.05476748198270775,0.08277226239442832,2.113872126736913,Coarse,85.126
23.305055618286133,21.53367042541504,9.146430015563965,0.06180267408490159,0.08567716181278233,2.17605181137589,Coarse,85.379
23.303762435913086,21.451969146728516,9.145713806152344,0.07138410210609414,0.08568102121353156,2.218087033429418,Coarse,85.623
23.303537368774414,21.436250686645508,9.144503593444824,0.06991964578628518,0.07956887781620037,2.2794048349049425,Coarse,85.877
23.302833557128906,21.483562469482422,9.14339828491211,0.059623204171657354,0.05530657991766938,2.321798757710729,Coarse,86.121
23.303932189941406,21.583066940307617,9.142481803894043,0.05430375784635523,0.04661275818943986,2.38405038515595,Coarse,86.383
23.30621910095215,21.728504180908203,9.141608238220215,0.04681388661265353,0.034431368112564184,2.4261254827168326,Coarse,86.623
23.309511184692383,21.91084861755371,9.141000747680664,0.033709865063428684,0.021670997142791835,2.487749175229345,Coarse,86.875
23.312358856201172,22.12060546875,9.1408052444458,0.01294024474918823,0.004786681849509578,2.530200139680181,Coarse,87.127
23.31541633605957,22.34000587463379,9.141119956970215,-0.012176097370684336,-0.013325251638889205,2.592743353047643,Coarse,87.376
23.319307327270508,22.554269790649414,9.141634941101074,-0.03189141675829906,-0.02078917063772667,2.6349708596852164,Coarse,87.626
23.32294464111328,22.749231338500977,9.142144203186035,-0.04600280150771158,-0.027329463511705288,2.6965777436879015,Coarse,87.877
23.32592010498047,22.917722702026367,9.14230728149414,-0.049514319747686546,-0.02226355671882618,2.739152030148778,Coarse,88.128
23.328510284423828,23.056127548217773,9.142169952392578,-0.04969807714223877,-0.02097460068762291,2.802174882092748,Coarse,88.378
23.331504821777344,23.16356658935547,9.141843795776367,-0.04665409028530138,-0.014757641591131559,2.8439397374775752,Coarse,88.623
23.333541870117188,23.24150848388672,9.141424179077148,-0.040271561592817466,-0.012051745317876224,2.905375198521886,Coarse,88.881
23.33367347717285,23.29520606994629,9.141112327575684,-0.031797867268324044,-0.006953097879886508,2.9481935063984728,Coarse,89.136
23.332788467407227,23.3279972076416,9.140875816345215,-0.023735344409942755,-0.005216298159211753,3.011325434842382,Coarse,89.375
23.331323623657227,23.34568977355957,9.140792846679688,-0.004974920768290893,-0.001983039081096527,3.0531811277058463,Coarse,89.63
23.328392028808594,23.35738182067871,9.140815734863281,-0.008181477896869313,-0.0027334943879394487,3.1153976480152945,Coarse,89.875
23.32332992553711,23.36294174194336,9.140887260437012,-0.007690453901887061,-0.003422690788283822,-3.1256163001020973,Coarse,90.122
23.31905174255371,23.3621768951416,9.140974044799805,-0.003607225604355449,-0.003997335210442422,-3.063313353057725,Coarse,90.382
23.31642723083496,23.357946395874023,9.141085624694824,-0.0009057561401278855,-0.00416807923465955,-3.0210225462874,Coarse,90.624
23.314542770385742,23.35270118713379,9.14114761352539,0.0014866521814837048,-0.004440503660589335,-2.95875869989,Coarse,90.876
23.312332153320312,23.34735679626465,9.141239166259766,0.002206299686804319,-0.0048673087731002556,-2.916463005538804,Coarse,91.125
23.311328887939453,23.342561721801758,9.141314506530762,0.003355098422616631,-0.004944944754242782,-2.854758131500107,Coarse,91.383
23.311084747314453,23.339725494384766,9.141357421875,0.0030223613139241105,-0.005019437056034687,-2.812022793289048,Coarse,91.625
23.31178092956543,23.338497161865234,9.14139461517334,0.0030413593631236973,-0.004887029062956458,-2.7504751563032688,Coarse,91.887
23.31160545349121,23.338848114013672,9.141382217407227,0.002003610832616615,-0.0046438202261923625,-2.7074975848158425,Coarse,92.123
23.312232971191406,23.339866638183594,9.141398429870605,0.0018461662111803243,-0.0042283097282050965,-2.644825446601731,Coarse,92.377
23.313459396362305,23.34069061279297,9.141427040100098,0.001123904716223419,-0.0040649552829562586,-2.602548110481125,Coarse,92.638
23.315746307373047,23.341798782348633,9.141446113586426,0.001388614880852348,-0.003819755744188922,-2.5400526404341286,Coarse,92.878
23.317262649536133,23.342758178710938,9.141474723815918,0.0007792559918015705,-0.003507104469463132,-2.4978611350019992,Coarse,93.128
23.319232940673828,23.343990325927734,9.14153003692627,0.0010626283474266093,-0.0030535385012625716,-2.435361611839158,Coarse,93.383
23.32183265686035,23.3455753326416,9.141584396362305,0.0005564203020184839,-0.0028028974775224018,-2.393144595619065,Coarse,93.633
23.32455062866211,23.34697723388672,9.141671180725098,0.000964706123340841,-0.0026927357539533723,-2.3307978987654274,Coarse,93.876
23.325942993164062,23.347455978393555,9.141704559326172,0.0005008071893825829,-0.0027589774690567636,-2.288419711585862,Coarse,94.134
23.327362060546875,23.347503662109375,9.141693115234375,0.0009058348368853077,-0.0027698348276316374,-2.2260923266371315,Coarse,94.376
23.32866668701172,23.346912384033203,9.141682624816895,0.0004589091986417548,-0.0031237034127115496,-2.183713901038987,Coarse,94.627
23.331058502197266,23.346342086791992,9.14171314239502,0.0009387556929141106,-0.003367752069607313,-2.121065604682786,Coarse,94.882
23.333158493041992,23.34489631652832,9.141769409179688,0.0007437128806486574,-0.0032872965093701475,-2.078914391990525,Coarse,95.126
23.33574867248535,23.34397315979004,9.14184856414795,0.00135141354985534,-0.003238822333514637,-2.015883433814866,Coarse,95.379
23.33863067626953,23.34315299987793,9.14193344116211,0.000904454500414421,-0.003249114612117361,-1.9740724444349829,Coarse,95.636
23.341402053833008,23.342327117919922,9.141983985900879,0.0014170586364343689,-0.0035098674707114285,-1.911756980415208,Coarse,95.886
23.34363555908203,23.340497970581055,9.141998291015625,0.0010044825030490695,-0.003658241359516942,-1.8696803927382055,Coarse,96.131
23.346237182617188,23.339439392089844,9.141990661621094,0.0014399584615603055,-0.0036916821263730227,-1.8070623755415505,Coarse,96.382
23.349008560180664,23.33928680419922,9.142193794250488,0.0009307514410465937,-0.0037429260555654526,-1.7647158980330053,Coarse,96.636
23.35158348083496,23.338991165161133,9.142650604248047,0.001282473909668624,-0.0035757671575993143,-1.7024121165236064,Coarse,96.884
23.35333824157715,23.337255477905273,9.143184661865234,0.0007239893893711265,-0.003811867674812663,-1.6600727915724343,Coarse,97.131
23.355493545532227,23.33622932434082,9.143590927124023,0.0010294524254277353,-0.003810363588854667,-1.597179877754075,Coarse,97.378
23.358352661132812,23.33595085144043,9.143909454345703,0.0006170159322209662,-0.003875470021739604,-1.55532710154983,Coarse,97.629
23.36186408996582,23.336376190185547,9.144158363342285,0.0012759143719449641,-0.003905252553522597,-1.4920927723261976,Coarse,97.881
23.36531639099121,23.335742950439453,9.144328117370605,0.0009687760029919436,-0.00378437689505519,-1.4503382881495617,Coarse,98.131
23.36899185180664,23.33577537536621,9.144306182861328,0.001629592617973683,-0.0037142892833799345,-1.388090535006251,Coarse,98.383
23.37206268310547,23.33629035949707,9.1439208984375,0.0011527447495609485,-0.003946173936128644,-1.3458389480921886,Coarse,98.626
23.3748722076416,23.33664321899414,9.143495559692383,0.0014373851008713204,-0.003996972460299766,-1.2827986915919443,Coarse,98.884
23.377824783325195,23.335132598876953,9.143089294433594,0.0007567378925159512,-0.004176431335508863,-1.2410575588557384,Coarse,99.129
