0.0,0.0,-0.005,7.905223901591982e-05,4.771165913554264e-05,1.6758786971357202,STANDBY,5.64
0.0,0.0,-0.005,7.9518926213251e-05,5.374014290283593e-05,1.660109059014593,STANDBY,5.883
0.0,0.0,-0.005,0.00026804467779559737,6.0337453760442844e-05,1.5979847545411925,STANDBY,6.133
0.0,0.0,-0.005,0.00024901574943190174,6.367816240527069e-05,1.5979621736940481,STANDBY,6.382
0.0,0.0,-0.005,0.00020455640333214505,6.22985608060877e-05,1.597935370230351,STANDBY,6.632
0.0,0.0,-0.005,0.0001560636592327963,6.705207488267083e-05,1.5979032936182362,STANDBY,6.883
0.0,0.0,-0.005,0.00010696128447282783,7.684437878197388e-05,1.597849885993872,STANDBY,7.135
0.0,0.0,-0.005,6.7139269958471e-05,7.135774649214332e-05,1.5977755999800305,STANDBY,7.383
0.0,0.0,-0.005,5.506737943481382e-05,4.791120227310206e-05,1.5977199236538748,STANDBY,7.634
0.0,0.0,-0.005,5.050473555432359e-05,3.858724812744514e-05,1.5976494374361376,STANDBY,7.8870000000000005
0.0,0.0,-0.005,6.051238960911246e-05,2.655474963831112e-05,1.597600816809807,STANDBY,8.135
0.0,0.0,-0.005,6.260950613043929e-05,1.0204959835394768e-05,1.5975670600917677,STANDBY,8.386
0.0,0.0,-0.005,7.095009641464526e-05,3.3876694942624467e-06,1.5975515293565135,STANDBY,8.632
0.0,0.0,-0.005,7.257919787637617e-05,-3.303939593021285e-06,1.597547312327896,STANDBY,8.884
0.0,0.0,-0.005,7.870020635867218e-05,-1.3914092050978432e-05,1.5975374850120883,STANDBY,9.134
0.0,0.0,-0.005,0.00010157556243914837,-3.464478504610854e-05,1.5975281699236972,STANDBY,9.386
0.0,0.0,-0.005,0.00010631702025396477,-4.2022758862000425e-05,1.5975077627834422,STANDBY,9.64
0.0,0.0,-0.005,0.00012334932398492195,-4.103146784472883e-05,1.597494606920753,STANDBY,9.884
0.0,0.0,-0.005,0.00013905050582227956,-2.8756639949275636e-05,1.5974833174285035,STANDBY,10.139
0.0,0.0,-0.005,0.00016121040971459549,-2.9384364097492284e-05,1.5974839656290154,STANDBY,10.385
0.0,0.0,-0.005,0.0001782507897585044,-2.463812052155516e-05,1.5974817453559975,STANDBY,10.639
0.0,0.0,-0.005,0.00019579444779058643,-1.60027066158331e-05,1.5974947522070746,STANDBY,10.887
0.0,0.0,-0.005,0.00020588004554131722,-2.7812984626474534e-06,1.5975022009250262,STANDBY,11.136
0.0,0.0,-0.005,0.00022227709996489538,-3.7567338040059783e-07,1.5975079788502793,STANDBY,11.386
0.0,0.0,-0.005,0.00023312662960936974,6.237490651986819e-06,1.597519333535109,STANDBY,11.635
0.0,0.0,-0.005,0.00023326076916394478,4.0921099753503663e-07,1.5975519838419296,STANDBY,11.885
0.0,0.0,-0.005,0.00023722366313425544,-1.0015840416596229e-05,1.5975789698448515,STANDBY,12.126
0.0,0.0,-0.005,0.00025331700453510236,-1.2742390936179116e-05,1.5975980451938254,STANDBY,12.388
0.0,0.0,-0.005,0.00026571264606876026,-2.349932219658182e-05,1.5976149617370705,STANDBY,12.636
0.0,0.0,-0.005,0.0002783417294265117,-4.6919700253053035e-05,1.597654881947909,STANDBY,13.24
0.0,0.0,-0.005,0.0002783417294265117,-4.6919700253053035e-05,1.597654881947909,STANDBY,13.24
0.0,0.0,-0.005,0.0002763861266428019,-5.073146166978076e-05,1.5976730855789525,STANDBY,13.385
0.0,0.0,-0.005,0.00029298561275912176,-6.611311255255385e-05,1.597712340825472,STANDBY,13.636
0.0,0.0,-0.005,0.0003040866286025728,-7.087659469106833e-05,1.5977338730033972,STANDBY,13.889
0.0,0.0,-0.005,0.0003130974073426211,-8.005289419088185e-05,1.5977508230742552,STANDBY,14.138
0.0,0.0,-0.005,0.00032593880314355444,-9.810038318391559e-05,1.5977700846877434,STANDBY,14.388
