rgvX,rgvY,Time
12.340092658996582,10.030739784240723,Search,58.514,Primary
12.354689598083496,10.176009178161621,Search,58.758,Primary
12.337850570678711,10.162853240966797,Search,59.002,Primary
12.407958984375,10.549416542053223,Search,59.23,Primary
12.060614585876465,11.035652160644531,Search,59.457,Primary
10.930638313293457,11.721526145935059,Trail,59.661,Primary
10.143776893615723,11.931351661682129,Trail,59.908,Primary
10.749093055725098,11.770068168640137,Trail,60.137,Primary
11.779206275939941,12.47872543334961,Coarse,60.376,Primary
12.878146171569824,14.04531478881836,Coarse,60.596,Primary
12.895068168640137,14.3043851852417,Coarse,60.834,Primary
11.496230125427246,13.920948028564453,Coarse,61.048,Primary
11.691484451293945,13.330936431884766,Coarse,61.273,Primary
11.367262840270996,12.749215126037598,Coarse,61.51,Primary
11.474861145019531,11.910612106323242,Coarse,61.753,Primary
11.323662757873535,11.399738311767578,Coarse,61.988,Primary
11.73742389678955,10.767694473266602,Coarse,62.245,Primary
11.818750381469727,10.368279457092285,Coarse,62.502,Primary
12.340520858764648,10.158844947814941,Coarse,62.742,Primary
12.350686073303223,10.088091850280762,Coarse,63.017,Primary
12.787246704101562,10.022008895874023,Coarse,63.282,Primary
12.753310203552246,10.093037605285645,Coarse,63.549,Primary
13.010951042175293,10.266368865966797,Coarse,63.802,Primary
12.926013946533203,10.289507865905762,Coarse,64.067,Primary
13.104641914367676,10.405693054199219,Coarse,64.303,Primary
13.011544227600098,10.493606567382812,Coarse,64.574,Primary
13.068408966064453,11.094767570495605,Coarse,64.843,Primary
13.123024940490723,11.244874954223633,Coarse,65.128,Primary
13.10057544708252,11.274422645568848,Coarse,65.411,Primary
13.097699165344238,11.232354164123535,Coarse,65.416,Secondary
13.038177490234375,11.3034029006958,Coarse,65.722,Secondary
13.040694236755371,11.334236145019531,Coarse,65.726,Primary
12.752777099609375,11.185026168823242,Coarse,66.022,Secondary
12.743327140808105,11.225236892700195,Coarse,66.028,Primary
12.672815322875977,11.101853370666504,Coarse,66.295,Secondary
12.668917655944824,11.13419246673584,Coarse,66.299,Primary
12.237532615661621,11.024201393127441,Coarse,66.563,Secondary
12.083515167236328,11.276068687438965,Coarse,66.625,Primary
11.594511985778809,10.792085647583008,Coarse,66.84,Secondary
11.55699634552002,10.81634521484375,Coarse,66.915,Primary
11.36709976196289,10.449361801147461,Coarse,67.122,Secondary
11.331230163574219,10.469661712646484,Coarse,67.202,Primary
11.395044326782227,10.207130432128906,Coarse,67.39,Secondary
11.34408187866211,10.225133895874023,Coarse,67.471,Primary
11.691753387451172,10.218912124633789,Coarse,67.664,Secondary
11.651116371154785,10.237358093261719,Coarse,67.76,Primary
11.74351978302002,10.223559379577637,Coarse,67.962,Secondary
11.708271026611328,10.2545747756958,Coarse,68.039,Primary
12.132213592529297,10.350131034851074,Coarse,68.248,Secondary
12.09470272064209,10.379152297973633,Coarse,68.301,Primary
12.451081275939941,10.579183578491211,Coarse,68.502,Secondary
12.492877006530762,10.50249195098877,Coarse,68.589,Primary
12.58275318145752,10.66879653930664,Coarse,68.785,Secondary
12.684402465820312,10.654022216796875,Coarse,68.855,Primary
12.804510116577148,10.868115425109863,Coarse,69.038,Secondary
12.754460334777832,10.91358470916748,Coarse,69.111,Primary
12.911843299865723,10.979901313781738,Coarse,69.322,Secondary
12.86889934539795,11.040205955505371,Coarse,69.365,Primary
12.890776634216309,11.247933387756348,Coarse,69.613,Secondary
12.866517066955566,11.262909889221191,Coarse,69.679,Primary
12.928492546081543,11.32814884185791,Coarse,69.882,Secondary
12.88177490234375,11.348797798156738,Coarse,69.958,Primary
12.919960975646973,11.3738431930542,Coarse,70.166,Secondary
12.882630348205566,11.390068054199219,Coarse,70.261,Primary
12.803872108459473,11.262374877929688,Coarse,70.482,Secondary
12.673730850219727,11.312110900878906,Coarse,70.581,Primary
12.791049003601074,11.190468788146973,Coarse,70.79,Secondary
12.538847923278809,11.17532730102539,Coarse,70.881,Primary
12.629609107971191,10.896734237670898,Coarse,71.1,Secondary
12.581947326660156,10.90004825592041,Coarse,71.162,Primary
12.489092826843262,10.708365440368652,Coarse,71.384,Secondary
12.454268455505371,10.708911895751953,Coarse,71.475,Primary
12.57710075378418,10.562076568603516,Coarse,71.695,Secondary
12.540971755981445,10.546010971069336,Coarse,71.781,Primary
12.537178039550781,10.386102676391602,Coarse,72.021,Secondary
12.59443473815918,10.47120189666748,Coarse,72.084,Primary
12.605864524841309,10.514705657958984,Coarse,72.322,Secondary
12.503475189208984,10.5077486038208,Coarse,72.387,Primary
12.666118621826172,10.546655654907227,Coarse,72.608,Secondary
12.62499713897705,10.52287483215332,Coarse,72.661,Primary
12.546409606933594,10.551448822021484,Coarse,72.932,Secondary
12.50001049041748,10.53214168548584,Coarse,72.98,Primary
12.662652015686035,10.725390434265137,Coarse,73.262,Secondary
12.614188194274902,10.696621894836426,Coarse,73.297,Primary
12.653387069702148,10.6704740524292,Coarse,73.543,Secondary
12.669729232788086,10.798605918884277,Coarse,73.602,Primary
12.67182731628418,10.98929214477539,Coarse,73.848,Secondary
12.662195205688477,10.976960182189941,Coarse,73.91,Primary
12.735733032226562,11.111700057983398,Coarse,74.129,Secondary
12.70886516571045,11.090985298156738,Coarse,74.185,Primary
12.66531753540039,11.134323120117188,Coarse,74.465,Secondary
12.636537551879883,11.101318359375,Coarse,74.51,Primary
12.683558464050293,11.223104476928711,Coarse,74.762,Secondary
12.717055320739746,11.194823265075684,Coarse,74.842,Primary
12.641942024230957,11.215007781982422,Coarse,75.076,Secondary
12.70627498626709,11.253229141235352,Coarse,75.143,Primary
12.626609802246094,11.221095085144043,Coarse,75.376,Secondary
12.602154731750488,11.189399719238281,Coarse,75.46,Primary
12.644434928894043,11.255855560302734,Coarse,75.681,Secondary
12.6117525100708,11.22339916229248,Coarse,75.762,Primary
12.636726379394531,11.185895919799805,Coarse,75.993,Secondary
12.619889259338379,11.17258358001709,Coarse,76.07,Primary
12.622847557067871,11.220048904418945,Coarse,76.322,Secondary
12.567177772521973,11.096663475036621,Coarse,76.369,Primary
12.658158302307129,11.150930404663086,Coarse,76.644,Secondary
12.632548332214355,11.10884952545166,Coarse,76.702,Primary
12.662104606628418,11.05456256866455,Coarse,76.954,Secondary
12.650954246520996,10.997025489807129,Coarse,77.013,Primary
12.67066764831543,11.109879493713379,Coarse,77.213,Secondary
12.649848937988281,11.066741943359375,Coarse,77.317,Primary
12.791240692138672,10.989334106445312,Coarse,77.482,Secondary
12.712298393249512,11.019572257995605,Coarse,77.588,Primary
12.675579071044922,11.082599639892578,Coarse,77.805,Secondary
12.664859771728516,10.951061248779297,Coarse,77.902,Primary
12.714818954467773,11.117438316345215,Coarse,78.13,Secondary
12.714051246643066,11.07773208618164,Coarse,78.223,Primary
12.729533195495605,11.057709693908691,Coarse,78.445,Secondary
12.731249809265137,11.001273155212402,Coarse,78.539,Primary
12.665130615234375,11.152327537536621,Coarse,78.779,Secondary
12.712361335754395,11.085186004638672,Coarse,78.847,Primary
12.7659273147583,11.100259780883789,Coarse,79.075,Secondary
12.715198516845703,11.192850112915039,Coarse,79.169,Primary
12.665083885192871,11.15225601196289,Coarse,79.409,Secondary
12.672906875610352,11.107276916503906,Coarse,79.494,Primary
12.604109764099121,11.245458602905273,Coarse,79.768,Secondary
12.607370376586914,11.2023344039917,Coarse,79.829,Primary
12.558135986328125,11.289215087890625,Coarse,80.114,Secondary
12.580334663391113,11.233757019042969,Coarse,80.162,Primary
12.516645431518555,11.198334693908691,Coarse,80.4,Secondary
12.5302095413208,11.176597595214844,Coarse,80.452,Primary
12.458234786987305,11.247639656066895,Coarse,80.753,Secondary
12.47664737701416,11.219633102416992,Coarse,80.774,Primary
12.508528709411621,11.208086967468262,Coarse,81.069,Secondary
12.477158546447754,11.193463325500488,Coarse,81.101,Primary
12.426576614379883,11.139847755432129,Coarse,81.369,Secondary
12.43355655670166,11.117250442504883,Coarse,81.421,Primary
12.399203300476074,11.20604133605957,Coarse,81.642,Secondary
12.436922073364258,11.17153549194336,Coarse,81.712,Primary
12.481803894042969,11.154253959655762,Coarse,81.969,Secondary
12.511360168457031,11.130054473876953,Coarse,82.051,Primary
12.405658721923828,11.184961318969727,Coarse,82.295,Secondary
12.519822120666504,11.093223571777344,Coarse,82.36,Primary
12.44385051727295,11.243406295776367,Coarse,82.584,Secondary
12.460433959960938,11.226339340209961,Coarse,82.649,Primary
12.499123573303223,11.175358772277832,Coarse,82.859,Secondary
12.558743476867676,11.15129566192627,Coarse,82.952,Primary
12.444958686828613,11.225988388061523,Coarse,83.196,Secondary
12.453422546386719,11.21163272857666,Coarse,83.247,Primary
12.534939765930176,11.244804382324219,Coarse,83.474,Secondary
12.580450057983398,11.222055435180664,Coarse,83.524,Primary
12.4210205078125,11.220821380615234,Coarse,83.758,Secondary
12.464016914367676,11.207763671875,Coarse,83.815,Primary
12.494879722595215,11.277172088623047,Coarse,84.016,Secondary
12.530132293701172,11.263020515441895,Coarse,84.082,Primary
12.392107009887695,11.19709587097168,Coarse,84.313,Secondary
12.504000663757324,11.190675735473633,Coarse,84.358,Primary
12.37374496459961,11.260848045349121,Coarse,84.597,Secondary
12.41169261932373,11.260039329528809,Coarse,84.661,Primary
12.442754745483398,11.20109748840332,Coarse,84.932,Secondary
12.488463401794434,11.190492630004883,Coarse,84.989,Primary
12.334019660949707,11.178299903869629,Coarse,85.245,Secondary
12.403806686401367,11.180521011352539,Coarse,85.292,Primary
12.396965026855469,11.234977722167969,Coarse,85.561,Secondary
12.33141040802002,11.202630043029785,Coarse,85.613,Primary
12.358067512512207,11.136405944824219,Coarse,85.842,Secondary
12.385257720947266,11.139552116394043,Coarse,85.914,Primary
12.283198356628418,11.125455856323242,Coarse,86.152,Secondary
12.306607246398926,11.129354476928711,Coarse,86.235,Primary
12.338081359863281,11.123092651367188,Coarse,86.442,Secondary
12.364861488342285,11.130805969238281,Coarse,86.517,Primary
12.28455924987793,11.049141883850098,Coarse,86.765,Secondary
12.320189476013184,11.060272216796875,Coarse,86.817,Primary
12.325607299804688,11.157496452331543,Coarse,87.085,Secondary
12.290910720825195,11.126618385314941,Coarse,87.131,Primary
12.33792495727539,11.08713436126709,Coarse,87.395,Secondary
12.37685489654541,11.105887413024902,Coarse,87.433,Primary
12.26229190826416,11.074029922485352,Coarse,87.704,Secondary
12.29178237915039,11.092217445373535,Coarse,87.748,Primary
12.30959701538086,11.141883850097656,Coarse,88.045,Secondary
12.334677696228027,11.157742500305176,Coarse,88.073,Primary
12.288897514343262,11.039180755615234,Coarse,88.327,Secondary
12.371851921081543,11.115351676940918,Coarse,88.35,Primary
12.237051010131836,11.097200393676758,Coarse,88.658,Secondary
12.265185356140137,11.11071491241455,Coarse,88.675,Primary
12.315985679626465,11.119283676147461,Coarse,88.945,Secondary
12.347490310668945,11.150480270385742,Coarse,88.988,Primary
12.266338348388672,11.054271697998047,Coarse,89.242,Secondary
12.299027442932129,11.087807655334473,Coarse,89.283,Primary
12.26684856414795,11.148614883422852,Coarse,89.57,Secondary
12.259384155273438,11.069640159606934,Coarse,89.632,Primary
12.318948745727539,11.05565357208252,Coarse,89.919,Secondary
12.34689998626709,11.101922035217285,Coarse,89.982,Primary
12.270421028137207,10.976016998291016,Coarse,90.293,Secondary
12.295783042907715,11.061606407165527,Coarse,90.338,Primary
12.250564575195312,10.971047401428223,Coarse,90.597,Secondary
12.265823364257812,10.984188079833984,Coarse,90.67,Primary
12.313939094543457,11.024821281433105,Coarse,90.97,Secondary
12.327499389648438,11.065757751464844,Coarse,91.045,Primary
12.305441856384277,10.934296607971191,Coarse,91.299,Secondary
12.322073936462402,11.047078132629395,Coarse,91.365,Primary
12.269780158996582,10.912007331848145,Coarse,91.667,Secondary
12.275910377502441,10.953863143920898,Coarse,91.713,Primary
12.306650161743164,10.947530746459961,Coarse,92.021,Secondary
12.321990013122559,10.99042797088623,Coarse,92.071,Primary
12.342741012573242,10.947721481323242,Coarse,92.347,Secondary
12.343372344970703,10.996021270751953,Coarse,92.42,Primary
12.325711250305176,10.88210678100586,Coarse,92.695,Secondary
12.329726219177246,10.904840469360352,Coarse,92.76,Primary
12.285688400268555,10.94058609008789,Coarse,93.08,Secondary
12.327309608459473,10.908393859863281,Coarse,93.128,Primary
12.361010551452637,10.938637733459473,Coarse,93.411,Secondary
12.359909057617188,10.995363235473633,Coarse,93.486,Primary
12.361771583557129,10.864422798156738,Coarse,93.799,Secondary
12.320898056030273,10.970747947692871,Coarse,93.833,Primary
12.340559005737305,10.848411560058594,Coarse,94.109,Secondary
12.322811126708984,10.905609130859375,Coarse,94.182,Primary
12.344456672668457,10.922977447509766,Coarse,94.518,Secondary
12.325940132141113,10.984271049499512,Coarse,94.572,Primary
12.356841087341309,10.891995429992676,Coarse,94.908,Secondary
12.334239959716797,10.937050819396973,Coarse,94.953,Primary
12.390157699584961,10.814040184020996,Coarse,95.256,Secondary
12.370361328125,10.850736618041992,Coarse,95.295,Primary
12.400274276733398,10.796627044677734,Coarse,95.649,Secondary
12.371495246887207,10.841597557067871,Coarse,95.665,Primary
12.406010627746582,10.877098083496094,Coarse,96.024,Secondary
12.379684448242188,10.918179512023926,Coarse,96.038,Primary
12.414451599121094,10.86322021484375,Coarse,96.34,Secondary
12.398770332336426,10.894526481628418,Coarse,96.358,Primary
12.475257873535156,10.80056095123291,Coarse,96.677,Secondary
12.444709777832031,10.826740264892578,Coarse,96.716,Primary
12.427000999450684,10.853586196899414,Coarse,96.985,Secondary
12.378728866577148,10.910304069519043,Coarse,97.067,Primary
12.509920120239258,10.830999374389648,Coarse,97.319,Secondary
12.428852081298828,10.881726264953613,Coarse,97.413,Primary
12.523348808288574,10.785001754760742,Coarse,97.673,Secondary
12.483935356140137,10.809255599975586,Coarse,97.73,Primary
12.424544334411621,10.80942153930664,Coarse,97.925,Secondary
12.397799491882324,10.822359085083008,Coarse,98.03,Primary
12.479113578796387,10.791328430175781,Coarse,98.273,Secondary
12.394184112548828,10.808140754699707,Coarse,98.355,Primary
12.39429759979248,10.7301025390625,Coarse,98.616,Secondary
12.351363182067871,10.742505073547363,Coarse,98.673,Primary
12.240819931030273,10.759181022644043,Coarse,98.912,Secondary
12.203757286071777,10.768712997436523,Coarse,98.968,Primary
12.265393257141113,10.71803092956543,Coarse,99.189,Secondary
12.245339393615723,10.727518081665039,Coarse,99.29,Primary
12.099420547485352,10.656002044677734,Coarse,99.543,Secondary
12.114579200744629,10.642133712768555,Coarse,99.612,Primary
12.003596305847168,10.658370971679688,Coarse,99.847,Secondary
11.978936195373535,10.665960311889648,Coarse,99.931,Primary
12.026079177856445,10.583924293518066,Coarse,100.169,Secondary
11.980224609375,10.581378936767578,Coarse,100.247,Primary
11.859189987182617,10.533343315124512,Coarse,100.484,Secondary
11.816295623779297,10.532639503479004,Coarse,100.56,Primary
11.848847389221191,10.5510892868042,Coarse,100.821,Secondary
11.725383758544922,10.483926773071289,Coarse,100.906,Primary
11.820586204528809,10.434470176696777,Coarse,101.136,Secondary
11.761080741882324,10.423112869262695,Coarse,101.23,Primary
11.66406536102295,10.408780097961426,Coarse,101.48,Secondary
11.623610496520996,10.401773452758789,Coarse,101.577,Primary
11.592466354370117,10.418466567993164,Coarse,101.846,Secondary
11.55947208404541,10.420896530151367,Coarse,101.924,Primary
11.600349426269531,10.46261978149414,Coarse,102.194,Secondary
11.571189880371094,10.457597732543945,Coarse,102.25,Primary
11.458690643310547,10.418376922607422,Coarse,102.57,Secondary
11.459665298461914,10.376431465148926,Coarse,102.636,Primary
11.335652351379395,10.391096115112305,Coarse,102.88,Secondary
11.30925464630127,10.390371322631836,Coarse,102.923,Primary
11.383191108703613,10.431021690368652,Coarse,103.202,Secondary
11.35106372833252,10.415746688842773,Coarse,103.244,Primary
11.228363990783691,10.35206127166748,Coarse,103.512,Secondary
11.170738220214844,10.315502166748047,Coarse,103.573,Primary
11.088760375976562,10.34848403930664,Coarse,103.865,Secondary
11.012181282043457,10.29194164276123,Coarse,103.913,Primary
11.10127067565918,10.421815872192383,Coarse,104.204,Secondary
11.044005393981934,10.37944221496582,Coarse,104.263,Primary
10.983567237854004,10.354988098144531,Coarse,104.542,Secondary
10.957898139953613,10.319866180419922,Coarse,104.616,Primary
10.831277847290039,10.340129852294922,Coarse,104.877,Secondary
10.772381782531738,10.291653633117676,Coarse,104.978,Primary
10.797399520874023,10.446703910827637,Coarse,105.191,Secondary
10.76126766204834,10.412577629089355,Coarse,105.282,Primary
10.690807342529297,10.349495887756348,Coarse,105.515,Secondary
10.609495162963867,10.3296537399292,Coarse,105.606,Primary
10.502634048461914,10.328201293945312,Coarse,105.901,Secondary
10.466052055358887,10.293524742126465,Coarse,105.956,Primary
10.475554466247559,10.435734748840332,Coarse,106.193,Secondary
10.45295524597168,10.41013240814209,Coarse,106.27,Primary
10.416121482849121,10.322689056396484,Coarse,106.551,Secondary
10.383541107177734,10.28099250793457,Coarse,106.587,Primary
10.205644607543945,10.306557655334473,Coarse,106.846,Secondary
10.188793182373047,10.27252197265625,Coarse,106.929,Primary
10.17393684387207,10.446216583251953,Coarse,107.188,Secondary
10.143383979797363,10.405074119567871,Coarse,107.247,Primary
10.09924030303955,10.412984848022461,Coarse,107.505,Secondary
9.9940824508667,10.392815589904785,Coarse,107.607,Primary
9.931479454040527,10.41756820678711,Coarse,107.863,Secondary
9.907383918762207,10.364623069763184,Coarse,107.957,Primary
9.878483772277832,10.613659858703613,Coarse,108.177,Secondary
9.875631332397461,10.58337688446045,Coarse,108.283,Primary
9.848640441894531,10.56249713897705,Coarse,108.523,Secondary
9.706459999084473,10.528962135314941,Coarse,108.614,Primary
9.631092071533203,10.605454444885254,Coarse,108.865,Secondary
9.616575241088867,10.559473037719727,Coarse,108.961,Primary
9.555133819580078,10.782422065734863,Coarse,109.25,Secondary
9.55307388305664,10.754185676574707,Coarse,109.289,Primary
9.574625015258789,10.778168678283691,Coarse,109.559,Secondary
9.398873329162598,10.700213432312012,Coarse,109.642,Primary
9.337705612182617,10.78425407409668,Coarse,109.918,Secondary
9.332959175109863,10.741385459899902,Coarse,109.978,Primary
9.245684623718262,10.953239440917969,Coarse,110.262,Secondary
9.247599601745605,10.914302825927734,Coarse,110.299,Primary
9.146486282348633,10.944918632507324,Coarse,110.631,Secondary
9.15085506439209,10.905204772949219,Coarse,110.673,Primary
9.131847381591797,10.981548309326172,Coarse,111.009,Secondary
9.126346588134766,10.94970417022705,Coarse,111.044,Primary
8.974124908447266,11.050521850585938,Coarse,111.354,Secondary
8.98255443572998,11.029645919799805,Coarse,111.402,Primary
8.891581535339355,11.183794975280762,Coarse,111.675,Secondary
8.898736000061035,11.158100128173828,Coarse,111.703,Primary
8.897732734680176,11.207525253295898,Coarse,111.995,Secondary
8.90967845916748,11.179534912109375,Coarse,112.037,Primary
8.758326530456543,11.218581199645996,Coarse,112.275,Secondary
8.777335166931152,11.19888973236084,Coarse,112.34,Primary
8.624307632446289,11.169384956359863,Coarse,112.598,Secondary
8.635005950927734,11.159332275390625,Coarse,112.638,Primary
8.589923858642578,11.121865272521973,Coarse,112.872,Secondary
8.612380981445312,11.099584579467773,Coarse,112.956,Primary
8.498193740844727,11.114229202270508,Coarse,113.191,Secondary
8.517693519592285,11.095721244812012,Coarse,113.273,Primary
8.538055419921875,11.137426376342773,Coarse,113.526,Secondary
8.554250717163086,11.122023582458496,Coarse,113.589,Primary
8.327569007873535,11.090407371520996,Coarse,113.839,Secondary
8.322084426879883,11.08829116821289,Coarse,113.892,Primary
8.145730018615723,11.12598991394043,Coarse,114.133,Secondary
8.170480728149414,11.1242036819458,Coarse,114.18,Primary
8.115670204162598,11.133440971374512,Coarse,114.38,Secondary
8.138711929321289,11.130001068115234,Coarse,114.448,Primary
7.967903137207031,11.149215698242188,Coarse,114.701,Secondary
7.982948303222656,11.151962280273438,Coarse,114.753,Primary
7.934304237365723,11.178616523742676,Coarse,115.04,Secondary
7.843172073364258,11.068472862243652,Coarse,115.095,Primary
7.790283679962158,11.12506103515625,Coarse,115.36,Secondary
7.80176305770874,11.119154930114746,Coarse,115.422,Primary
7.667165756225586,11.178893089294434,Coarse,115.658,Secondary
7.684711933135986,11.18235969543457,Coarse,115.69,Primary
7.620964050292969,11.216611862182617,Coarse,115.973,Secondary
7.638683319091797,11.217880249023438,Coarse,116.046,Primary
7.576176166534424,11.225064277648926,Coarse,116.328,Secondary
7.580682277679443,11.25656795501709,Coarse,116.356,Primary
7.475124835968018,11.339383125305176,Coarse,116.634,Secondary
7.501192092895508,11.34097671508789,Coarse,116.684,Primary
7.5388712882995605,11.440797805786133,Coarse,116.959,Secondary
7.572497844696045,11.45319652557373,Coarse,116.996,Primary
7.515336513519287,11.516438484191895,Coarse,117.287,Secondary
7.549644470214844,11.552491188049316,Coarse,117.312,Primary
7.369178771972656,11.64669418334961,Coarse,117.617,Secondary
7.392827033996582,11.655953407287598,Coarse,117.646,Primary
7.438971996307373,11.77966022491455,Coarse,117.934,Primary
7.4151506423950195,11.743199348449707,Coarse,117.935,Secondary
7.305958271026611,11.723098754882812,Coarse,118.257,Secondary
7.317585468292236,11.742483139038086,Coarse,118.257,Primary
7.232404708862305,11.835067749023438,Coarse,118.561,Secondary
7.245416641235352,11.85662841796875,Coarse,118.582,Primary
7.105777740478516,11.742888450622559,Coarse,118.855,Secondary
7.117259502410889,11.756657600402832,Coarse,118.874,Primary
6.997924327850342,11.653544425964355,Coarse,119.168,Secondary
7.016417980194092,11.669235229492188,Coarse,119.215,Primary
7.046712398529053,11.674415588378906,Coarse,119.498,Secondary
7.063151836395264,11.714437484741211,Coarse,119.527,Primary
6.990124225616455,11.498261451721191,Coarse,119.788,Secondary
7.0056843757629395,11.534811973571777,Coarse,119.819,Primary
6.833944797515869,11.402444839477539,Coarse,120.103,Secondary
6.846557140350342,11.428857803344727,Coarse,120.15,Primary
7.063600540161133,11.425654411315918,Coarse,120.42,Secondary
7.078001976013184,11.47160816192627,Coarse,120.462,Primary
6.764500141143799,11.614978790283203,Fine,120.727,Secondary
6.777923107147217,11.658187866210938,Fine,120.785,Primary
6.522858142852783,11.894099235534668,Fine,121.038,Secondary
6.531247138977051,11.942584037780762,Fine,121.083,Primary
6.5081586837768555,11.800651550292969,Fine,121.367,Secondary
6.522666931152344,11.845524787902832,Fine,121.41,Primary
6.469883441925049,11.76534652709961,Fine,121.677,Secondary
6.470657825469971,11.808916091918945,Fine,121.734,Primary
6.348195552825928,11.678701400756836,Fine,121.983,Secondary
6.356790065765381,11.715383529663086,Fine,122.044,Primary
6.3134894371032715,11.594145774841309,Fine,122.315,Secondary
6.306192398071289,11.7921781539917,Fine,122.357,Primary
6.302312850952148,11.809330940246582,Fine,122.639,Secondary
6.3051371574401855,11.83016586303711,Fine,122.694,Primary
