0.0,0.0,0.0,7.335378904802498e-05,0.00013037458120380684,1.6599419424918038,STANDBY,6.055
0.0,0.0,0.0,-1.0222776836844172e-05,0.00010150599700864407,1.5707947641259976,STANDBY,6.303
0.0,0.0,0.0,-8.28553947964729e-06,9.723281254991886e-05,1.5706500345721162,STANDBY,6.557
0.0,0.0,0.0,-2.3210232029913932e-05,0.00010400319297332314,1.5706417909703474,STANDBY,6.804
0.0,0.0,0.0,-2.4855671654467468e-05,9.660595969762652e-05,1.5706319515327944,STANDBY,7.054
0.0,0.0,0.0,-1.0163967999932826e-05,9.92209243122488e-05,1.5706429232839751,STANDBY,7.304
0.0,0.0,0.0,3.864293466879705e-05,0.00010777691204566507,1.5706497216913868,STANDBY,7.557
0.0,0.0,0.0,6.405945168783608e-05,0.0001069395075319335,1.5706627185598498,STANDBY,7.805
0.0,0.0,0.0,9.263052925210168e-05,0.00010829058737726881,1.570671487005546,STANDBY,8.055
0.0,0.0,0.0,8.91597956067296e-05,0.00010305710020475088,1.5706910214965488,STANDBY,8.305
0.0,0.0,0.0,9.755456267133075e-05,9.667943231761454e-05,1.5706906407093066,STANDBY,8.555
0.0,0.0,0.0,9.601729834660609e-05,8.937140228226778e-05,1.5706904011629543,STANDBY,8.805
0.0,0.0,0.0,7.746642950199265e-05,6.960956670809537e-05,1.570704520224188,STANDBY,9.055
0.0,0.0,0.0,5.945085285905473e-05,5.37704545422457e-05,1.5707130899925854,STANDBY,9.306
0.0,0.0,0.0,6.321955152064283e-05,3.8524518458871164e-05,1.5707193638107293,STANDBY,9.559
0.0,0.0,0.0,6.290555756980276e-05,2.2993204765953107e-05,1.5707160871778054,STANDBY,9.806000000000001
0.0,0.0,0.0,6.706711428681111e-05,2.9510106287489116e-06,1.5707196997125887,STANDBY,10.057
0.0,0.0,0.0,8.558063564099094e-05,-2.1931437004241326e-06,1.5707172757345855,STANDBY,10.306
0.0,0.0,0.0,9.575886360810789e-05,2.1447438030008836e-06,1.5707151274498923,STANDBY,10.558
0.0,0.0,0.0,0.00010786909115243424,1.2455479918571756e-06,1.5707312256952883,STANDBY,10.806000000000001
0.0,0.0,0.0,0.00013091095024695342,2.0254385617590768e-06,1.5707517590588562,STANDBY,11.056
0.0,0.0,0.0,0.0001548346044726083,-3.333022505103136e-06,1.5707698079411951,STANDBY,11.308
0.0,0.0,0.0,0.00017436522466571718,-1.8342288967687484e-06,1.570790769261583,STANDBY,11.552
0.0,0.0,0.0,0.00020090406178472286,4.915528734272821e-06,1.5708133719079505,STANDBY,11.807
0.0,0.0,0.0,0.00022355296823637282,1.91793014892026e-06,1.5708315058644244,STANDBY,12.058
0.0,0.0,0.0,0.0002410389279245744,1.8850687411031743e-06,1.5708712237781748,STANDBY,12.308
0.0,0.0,0.0,0.00025772373191987823,3.20311642099092e-07,1.570901047186288,STANDBY,12.558
0.0,0.0,0.0,0.0002760609786489392,-1.2491877896536584e-05,1.5709303994688693,STANDBY,12.793
0.0,0.0,0.0,0.0002849419543051506,-1.373238683299858e-05,1.570965080393597,STANDBY,13.058
0.0,0.0,0.0,0.0002896855294236327,-3.316067886771639e-05,1.5710240116484955,STANDBY,13.57
0.0,0.0,0.0,0.00029264783370284086,-3.529352034092878e-05,1.571027669097765,STANDBY,13.578
0.0,0.0,0.0,0.00030847504967799143,-3.134049256914291e-05,1.571060625955232,STANDBY,13.809
0.0,0.0,0.0,0.0003287276485932405,-3.648483834695067e-05,1.5710880614959188,STANDBY,14.059
0.0,0.0,0.0,0.00032647882471767913,-4.643753345590076e-05,1.5711119725045306,STANDBY,14.309
0.0,0.0,0.0,0.0003322260454294617,-5.360442082746882e-05,1.5711414327987026,STANDBY,14.558
0.0,0.0,0.0,0.00033923290902724217,-6.115649739513167e-05,1.5711698498078643,STANDBY,14.809
0.0,0.0,0.0,0.0003506487410047436,-6.499094160972158e-05,1.5711850669202412,STANDBY,15.06
0.0,0.0,0.0,0.00035308560472888594,-8.079235703917222e-05,1.571205190792915,STANDBY,15.311
0.0,0.0,0.0,0.00036036942037729274,-9.591124398866656e-05,1.5712253426343687,STANDBY,15.559
0.0,0.0,0.0,0.00036513875238572895,-0.00010503104567760602,1.5712569707273527,STANDBY,15.812
7.992184691829607e-11,-2.247588781756349e-10,0.0,0.00036847550654759353,-0.00010759014548966656,1.5712826139086415,STANDBY,16.06
8.259348760475405e-11,2.2362200979841873e-10,-0.002,0.0003843549347945832,-0.00011373913730494669,1.571306358676173,STANDBY,16.31
8.259348760475405e-11,2.2362200979841873e-10,-0.005,0.00038276624400144154,-0.00012271005834918466,1.5713482355375328,STANDBY,16.56
8.259348760475405e-11,2.2362200979841873e-10,-0.008,0.0004035223682874227,-0.0001259852142538875,1.5713768082812916,STANDBY,16.812
7.702283255639486e-12,4.5076831156620756e-10,-0.01,0.00040733188507122647,-0.00013752163795288647,1.571400977964748,STANDBY,17.061
7.702283255639486e-12,4.5076831156620756e-10,-0.013,0.00041855304152680283,-0.0001380986359436064,1.5714226674779803,STANDBY,17.312
7.702283255639486e-12,4.5076831156620756e-10,-0.015,0.0004176790534981871,-0.00014665092749055456,1.5714521237558239,STANDBY,17.56
7.702283255639486e-12,4.5076831156620756e-10,-0.017,0.0004336405545470649,-0.0001466818503104148,1.5714886214144081,STANDBY,17.811
7.702283255639486e-12,4.5076831156620756e-10,-0.019,0.00044341670582046455,-0.00015475552936550208,1.5715056012875885,STANDBY,18.062
-4.670255293603987e-10,5.661604518536478e-11,-0.021,0.0004566572606561116,-0.00015893168165348454,1.571533309763998,STANDBY,18.315
-4.670255293603987e-10,5.661604518536478e-11,-0.023,0.0004644585424100393,-0.00017338748148176814,1.571554100085285,STANDBY,18.564
-4.670255293603987e-10,5.661604518536478e-11,-0.024,0.00046784430742239307,-0.00017933314666151984,1.5715720142496306,STANDBY,18.812
-4.670255293603987e-10,5.661604518536478e-11,-0.026,0.0004751212254629815,-0.0001784009073162449,1.5715940888647475,STANDBY,19.062
-4.670255293603987e-10,5.661604518536478e-11,-0.028,0.0004861797206101354,-0.00017956484225578595,1.5716119030283318,STANDBY,19.312
-4.670255293603987e-10,5.661604518536478e-11,-0.029,0.000494630017783248,-0.00019131104636471713,1.57163246762031,STANDBY,19.561
-1.4205170373315923e-10,-2.340811988688074e-10,-0.031,0.0005021544639018709,-0.00018542539328336702,1.5716459229032063,STANDBY,19.811
