-4.6533032624244e-310,-5.180093968836419e-305,0.0,0.00019746966427167863,3.121374174955039e-05,1.7788731763747074,STANDBY,3.968
2669034.1663794094,-3670817.8974477816,0.0,0.0001798872690412587,3.5925495467406875e-05,1.7788758734848837,STANDBY,4.212
0.0,0.0,0.0,0.0001332099782300545,3.79286939278456e-05,1.7439118335631232,STANDBY,4.467
0.0,0.0,0.0,0.00011175008694384086,7.338008435910394e-05,1.708882809677396,STANDBY,4.715
0.0,0.0,0.0,8.732917922291703e-05,9.651203436079871e-05,1.682623089351926,STANDBY,4.965
0.0,0.0,0.0,8.881910616740358e-05,0.00011057599476772517,1.6599284196880202,STANDBY,5.219
0.0,0.0,0.0,-4.817085027997837e-06,3.883141471305862e-05,1.5707943191492346,STANDBY,5.464
0.0,0.0,0.0,-1.598265771487542e-05,3.904824188794009e-05,1.5707276430064834,STANDBY,5.716
0.0,0.0,0.0,-2.932533425361663e-05,3.572441346477716e-05,1.570710454553426,STANDBY,5.97
0.0,0.0,0.0,-3.762372216467092e-05,3.354435466462745e-05,1.5706952570424784,STANDBY,6.218
0.0,0.0,0.0,-1.76397643374633e-05,4.5374432374956086e-05,1.5706966975001875,STANDBY,6.467
0.0,0.0,0.0,3.1786159524682e-05,4.846754018217323e-05,1.5707143955540401,STANDBY,6.72
0.0,0.0,0.0,7.086557889099886e-05,5.5606087698834024e-05,1.57073221800494,STANDBY,6.967
0.0,0.0,0.0,9.493189281759505e-05,5.9144840633962324e-05,1.5707598393844981,STANDBY,7.223
0.0,0.0,0.0,0.00010009093239180467,5.643765689455903e-05,1.5707815033900427,STANDBY,7.467
0.0,0.0,0.0,9.196616883830822e-05,5.417422289610839e-05,1.5707944209853566,STANDBY,7.724
0.0,0.0,0.0,8.699787576891204e-05,5.516382589121347e-05,1.5708025428965071,STANDBY,7.967
0.0,0.0,0.0,7.913928129685764e-05,4.140431701671331e-05,1.5708102254109857,STANDBY,8.215
0.0,0.0,0.0,7.571748574239855e-05,4.456144233699889e-05,1.5708170802052503,STANDBY,8.467
0.0,0.0,0.0,8.044468995624874e-05,3.841917714453301e-05,1.5708190535249908,STANDBY,8.719
0.0,0.0,0.0,8.083022839830908e-05,2.1598376406473097e-05,1.5708274281594807,STANDBY,8.973
0.0,0.0,0.0,7.876079325772544e-05,1.881064235931263e-05,1.5708259863557197,STANDBY,9.217
0.0,0.0,0.0,9.811745258023682e-05,2.1184521756367775e-05,1.5708353655343834,STANDBY,9.47
0.0,0.0,0.0,0.0001130540185838351,2.8648153602262028e-05,1.5708348377727983,STANDBY,9.717
0.0,0.0,0.0,0.00013122474774693792,2.8542021027533337e-05,1.5708438567988363,STANDBY,9.971
0.0,0.0,0.0,0.00014616185217139967,2.6838664780370888e-05,1.5708518159761464,STANDBY,10.217
0.0,0.0,0.0,0.00015667687694051954,1.4432921489060372e-05,1.5708573910913568,STANDBY,10.469
0.0,0.0,0.0,0.00017683273472333055,7.311120953090706e-06,1.5708711645737081,STANDBY,10.719
0.0,0.0,0.0,0.00019359847647113448,-8.658706974529216e-06,1.5708856163353795,STANDBY,10.971
0.0,0.0,0.0,0.00022159809304842448,-2.4538881916669167e-05,1.570899282650151,STANDBY,11.222
0.0,0.0,0.0,0.00024276225303740897,-3.24612483382225e-05,1.5709195013794837,STANDBY,11.469
0.0,0.0,0.0,0.00025651277974223446,-3.961205220548436e-05,1.570944796217025,STANDBY,11.723
0.0,0.0,0.0,0.0002666425134518528,-5.1168255595257506e-05,1.5709837185593807,STANDBY,11.97
0.0,0.0,0.0,0.0002703052305148328,-5.8362787967780585e-05,1.5710139555620284,STANDBY,12.222
0.0,0.0,0.0,0.0002825089904942894,-7.31664258637465e-05,1.5710623436924092,STANDBY,12.936
0.0,0.0,0.0,0.00028457632288312267,-7.173671474447475e-05,1.5710672673038228,STANDBY,12.945
0.0,0.0,0.0,0.00030247640097489303,-7.562440441688521e-05,1.5710897402921709,STANDBY,12.972
0.0,0.0,0.0,0.00030883177532789956,-7.988587458385149e-05,1.571112162028674,STANDBY,13.222
0.0,0.0,0.0,0.0003233578754586513,-7.865572115406387e-05,1.5711377484865974,STANDBY,13.471
0.0,0.0,0.0,0.00033348813303721796,-7.817061123205338e-05,1.57115894739656,STANDBY,13.721
0.0,0.0,0.0,0.00034467989462403303,-8.086332672974085e-05,1.5711741151779444,STANDBY,13.969
0.0,0.0,0.0,0.0003471190866546118,-8.9639208454173e-05,1.5712020637609552,STANDBY,14.227
0.0,0.0,0.0,0.0003703771508296365,-8.381080260733144e-05,1.5712196448028577,STANDBY,14.472
0.0,0.0,0.0,0.00037099714972985636,-9.173298167297618e-05,1.5712457399375295,STANDBY,14.722
0.0,0.0,0.0,0.00038043194217582887,-9.357729140901938e-05,1.571252229131295,STANDBY,14.972
8.259348760475405e-11,2.2362200979841873e-10,0.0,0.0003811672795561487,-0.00010722778824856505,1.5712665329363684,STANDBY,15.221
8.259348760475405e-11,2.2362200979841873e-10,-0.003,0.00038834160659437727,-0.00011797275510616592,1.5712961978886764,STANDBY,15.471
8.259348760475405e-11,2.2362200979841873e-10,-0.006,0.00038688955828522986,-0.00012358221283648163,1.5713325124841673,STANDBY,15.723
8.259348760475405e-11,2.2362200979841873e-10,-0.008,0.00040613184683000386,-0.00012338331725914023,1.571367665545784,STANDBY,15.973
7.702283255639486e-12,4.5076831156620756e-10,-0.011,0.0004085873079018081,-0.00012475275434553615,1.5713979185700901,STANDBY,16.222
7.702283255639486e-12,4.5076831156620756e-10,-0.013,0.00042946822941278756,-0.00012141036859247823,1.5714306496691444,STANDBY,16.474
7.702283255639486e-12,4.5076831156620756e-10,-0.016,0.00044449002598387843,-0.0001173407290480099,1.5714558258794733,STANDBY,16.724
7.702283255639486e-12,4.5076831156620756e-10,-0.018,0.00045637320727085417,-0.0001305370533373206,1.5714893503489462,STANDBY,16.974
-4.670255293603987e-10,5.661604518536478e-11,-0.02,0.00045920669799646096,-0.00013802332978229962,1.5715043505795792,STANDBY,17.23
-4.670255293603987e-10,5.661604518536478e-11,-0.022,0.0004667164466807031,-0.00014495724462904025,1.571531279480785,STANDBY,17.483
