rgvX,rgvY,Time
37.8111686706543,25.74326515197754,Search,104.884,Primary
34.639869689941406,21.71502113342285,Coarse,114.065,Primary
34.39106369018555,21.57880210876465,Coarse,114.392,Primary
34.368064880371094,21.0567626953125,Coarse,114.714,Primary
34.516807556152344,20.44060516357422,Coarse,115.009,Primary
35.016639709472656,20.261276245117188,Coarse,115.302,Primary
34.72757339477539,20.034561157226562,Coarse,115.609,Primary
37.723445892333984,19.1480655670166,Coarse,117.756,Primary
38.82003402709961,19.5028133392334,Coarse,118.069,Primary
39.11455535888672,20.08173370361328,Coarse,118.395,Primary
38.93210220336914,20.751617431640625,Coarse,118.717,Primary
38.26295471191406,20.598190307617188,Coarse,119.022,Primary
37.52635192871094,20.38038444519043,Coarse,119.361,Primary
36.113765716552734,19.99314308166504,Coarse,119.708,Primary
34.09584426879883,19.477510452270508,Coarse,128.247,Primary
33.9751091003418,19.359439849853516,Coarse,128.575,Primary
34.04035568237305,19.468793869018555,Coarse,128.881,Primary
34.04506301879883,20.122108459472656,Coarse,129.2,Primary
33.84825897216797,19.936344146728516,Coarse,129.525,Primary
33.774269104003906,20.096168518066406,Coarse,129.833,Primary
33.499290466308594,19.7258243560791,Coarse,130.159,Primary
33.50092697143555,20.127172470092773,Coarse,130.472,Primary
33.376182556152344,20.12467384338379,Coarse,130.779,Primary
33.271942138671875,19.781169891357422,Coarse,131.094,Primary
33.16756057739258,20.009502410888672,Coarse,131.408,Primary
33.66105270385742,19.89399528503418,Coarse,131.724,Primary
34.15583801269531,19.756832122802734,Coarse,131.991,Primary
34.73667907714844,20.044891357421875,Coarse,132.293,Primary
34.75350570678711,20.072750091552734,Coarse,132.578,Primary
35.155784606933594,20.499378204345703,Coarse,132.872,Primary
34.66937255859375,20.20900535583496,Coarse,133.162,Primary
34.585289001464844,20.7304630279541,Coarse,133.505,Primary
34.56955337524414,20.6536922454834,Coarse,133.813,Primary
34.60799026489258,20.439550399780273,Coarse,134.134,Primary
34.45720291137695,21.060245513916016,Coarse,134.45,Primary
34.61342239379883,20.987804412841797,Coarse,134.778,Primary
34.73410415649414,20.770217895507812,Coarse,135.135,Primary
34.290958404541016,21.19181251525879,Coarse,135.436,Primary
34.57101058959961,20.989269256591797,Coarse,135.769,Primary
34.52849197387695,20.643888473510742,Coarse,136.074,Primary
34.61855697631836,21.083450317382812,Coarse,136.414,Primary
34.64352035522461,21.463104248046875,Coarse,136.773,Primary
34.69218826293945,21.072057723999023,Coarse,137.135,Primary
34.597408294677734,21.619234085083008,Coarse,137.435,Primary
35.2360954284668,21.39604949951172,Coarse,145.817,Primary
34.89668655395508,20.800493240356445,Coarse,146.149,Primary
34.72986602783203,21.48161506652832,Coarse,146.494,Primary
34.69694900512695,21.3555908203125,Coarse,146.793,Primary
34.97065734863281,20.858734130859375,Coarse,147.119,Primary
35.04330825805664,21.764909744262695,Coarse,147.444,Primary
34.89128494262695,21.53156852722168,Coarse,147.768,Primary
35.064266204833984,21.071741104125977,Coarse,148.064,Primary
34.88178634643555,21.34876823425293,Coarse,148.376,Primary
34.87746047973633,21.696027755737305,Coarse,148.702,Primary
34.94268035888672,21.418977737426758,Coarse,149.041,Primary
34.80498123168945,21.333209991455078,Coarse,149.374,Primary
34.55715560913086,21.565196990966797,Coarse,149.73,Primary
34.80180740356445,21.1429500579834,Coarse,150.074,Primary
34.6254997253418,21.056238174438477,Coarse,150.374,Primary
34.69141387939453,21.375761032104492,Coarse,150.727,Primary
35.22519302368164,21.787193298339844,Coarse,159.422,Primary
35.174983978271484,21.497453689575195,Coarse,159.764,Primary
34.93046569824219,21.494468688964844,Coarse,160.126,Primary
