0.0,0.0,0.0,0.00010824034688969795,0.00016441688057966533,1.5707960553243132,STANDBY,7.939
0.0,0.0,0.0,0.00012157634773732817,0.000163208635058254,1.5709288495007228,STANDBY,8.189
0.0,0.0,0.0,0.00011533555516482978,0.00015497845015488562,1.570906468320407,STANDBY,8.439
0.0,0.0,0.0,0.00010509979620085751,0.0001440742489648983,1.5708882456845625,STANDBY,8.692
0.0,0.0,0.0,9.53292328629056e-05,0.00012397993123158815,1.5708817225120746,STANDBY,8.942
0.0,0.0,0.0,9.15724012881862e-05,9.41183825489134e-05,1.570867876713981,STANDBY,9.194
0.0,0.0,0.0,0.00010233220382336251,8.103225263766943e-05,1.5708530780528407,STANDBY,9.44
0.0,0.0,0.0,0.00011378136696269458,6.372432835632937e-05,1.570833555530788,STANDBY,9.69
0.0,0.0,0.0,0.00010296281834574137,5.1185274060117074e-05,1.57082531291673,STANDBY,9.94
0.0,0.0,0.0,0.0001052268125929283,3.837079930235632e-05,1.5708192575664892,STANDBY,10.194
0.0,0.0,0.0,0.00010756736446613171,2.5975215976359316e-05,1.5708161042374,STANDBY,10.443
0.0,0.0,0.0,0.00011695177818158361,1.5488378267036758e-05,1.5708058088837953,STANDBY,10.693
0.0,0.0,0.0,0.00012176137533945685,6.987877895880972e-06,1.570799839526279,STANDBY,10.941
0.0,0.0,0.0,0.00012798413808898717,3.185088189638937e-06,1.5707961777133954,STANDBY,11.191
0.0,0.0,0.0,0.00014275569992581105,-7.903179721324713e-06,1.570794889089319,STANDBY,11.434
0.0,0.0,0.0,0.00015061866724839156,-9.752548066899197e-06,1.5707960630339584,STANDBY,11.693999999999999
0.0,0.0,0.0,0.00015602106577692276,2.7326364033797155e-06,1.5708048680397206,STANDBY,11.945
0.0,0.0,0.0,0.00016850566316837167,3.8083564959379315e-06,1.5708161738446673,STANDBY,12.193
0.0,0.0,0.0,0.00018303890828950053,4.281721885490675e-06,1.5708192082173067,STANDBY,12.441
0.0,0.0,0.0,0.00018167251255338737,4.005259597761353e-06,1.570840499846616,STANDBY,12.692
0.0,0.0,0.0,0.00018248538253804394,7.526732133555909e-06,1.5708650399563509,STANDBY,12.943999999999999
0.0,0.0,0.0,0.00019015450379786738,2.0188803318887976e-05,1.5708792591784175,STANDBY,13.195
0.0,0.0,0.0,0.0002002592664209539,1.8159787941840477e-05,1.5708912420039436,STANDBY,13.446
0.0,0.0,0.0,0.00021764468692684266,4.699818703102519e-07,1.5709070445034905,STANDBY,13.692
0.0,0.0,0.0,0.000224201474338525,2.4530932023481076e-06,1.5709246994109147,STANDBY,13.943
0.0,0.0,0.0,0.00023011346638643836,-6.27677218290046e-06,1.570938785301058,STANDBY,14.194
0.0,0.0,0.0,0.00024244071391852303,-4.776517926074991e-06,1.5709513107602273,STANDBY,14.446
0.0,0.0,0.0,0.0002453823981338526,-1.3468894394463854e-05,1.570965499401444,STANDBY,14.698
0.0,0.0,0.0,0.00025814943364796877,-1.6970267097349248e-05,1.5709980515119404,STANDBY,15.227
0.0,0.0,0.0,0.0002563195303080017,-1.4037235814612335e-05,1.5709977760150815,STANDBY,15.232
0.0,0.0,0.0,0.00026508793234800637,-2.7515019610291337e-05,1.5710127978844122,STANDBY,15.443
0.0,0.0,0.0,0.0002804598771033222,-2.5897219529724673e-05,1.5710239888456439,STANDBY,15.693999999999999
0.0,0.0,0.0,0.00029906618874495566,-2.7924399546463937e-05,1.5710376330851596,STANDBY,15.948
0.0,0.0,0.0,0.00031340061104831934,-3.903891774825751e-05,1.5710541928445474,STANDBY,16.198
0.0,0.0,0.0,0.00032766521326241737,-4.346764035290108e-05,1.571079937016128,STANDBY,16.447
0.0,0.0,0.0,0.0003283593978264714,-5.381810115068216e-05,1.5711029444090112,STANDBY,16.697
0.0,0.0,0.0,0.00033965049078663533,-6.540108006447544e-05,1.5711168728037759,STANDBY,16.951
0.0,0.0,0.0,0.0003555188013703907,-7.850099063944072e-05,1.5711351133675802,STANDBY,17.199
0.0,0.0,0.0,0.0003560316981745298,-9.92316636256873e-05,1.5711551805750952,STANDBY,17.446
8.259348760475405e-11,2.2362200979841873e-10,0.0,0.00037299876566951817,-0.00010834272688953205,1.5711764374016803,STANDBY,17.696
8.259348760475405e-11,2.2362200979841873e-10,-0.003,0.00038539737579388266,-0.00010972822201438244,1.5711986802951456,STANDBY,17.945
8.259348760475405e-11,2.2362200979841873e-10,-0.006,0.00040066236397226984,-0.00010921070497715847,1.5712247172803637,STANDBY,18.195
8.259348760475405e-11,2.2362200979841873e-10,-0.009,0.000428915343945601,-0.0001099936562241055,1.5712541926212165,STANDBY,18.445
7.702283255639486e-12,4.5076831156620756e-10,-0.011,0.0004288227646609183,-0.0001247422769665718,1.5712864489203808,STANDBY,18.701999999999998
7.702283255639486e-12,4.5076831156620756e-10,-0.014,0.00044514349428912336,-0.00013014608703088002,1.5713179233160355,STANDBY,18.936
7.702283255639486e-12,4.5076831156620756e-10,-0.016,0.00045597791904559076,-0.00014820831711404026,1.571354818649359,STANDBY,19.198
7.702283255639486e-12,4.5076831156620756e-10,-0.018,0.00047342790639934784,-0.0001557247014716267,1.5713903889434897,STANDBY,19.449
-4.670255293603987e-10,5.661604518536478e-11,-0.02,0.0004825835931112404,-0.00015362106205429876,1.5714209589667174,STANDBY,19.697
-4.670255293603987e-10,5.661604518536478e-11,-0.022,0.0004953303723593588,-0.0001662085560383274,1.571461679241855,STANDBY,19.949
-4.670255293603987e-10,5.661604518536478e-11,-0.024,0.0004982260288668211,-0.0001785855856724082,1.571486005853165,STANDBY,20.196
-4.670255293603987e-10,5.661604518536478e-11,-0.025,0.0005039572715756828,-0.00019463182252366077,1.571510079144735,STANDBY,20.446
-4.670255293603987e-10,5.661604518536478e-11,-0.027,0.0005094918305983178,-0.0001910609280457719,1.5715393692397068,STANDBY,20.696
-4.670255293603987e-10,5.661604518536478e-11,-0.029,0.0005107896868137057,-0.00020638343994505695,1.5715666742206107,STANDBY,20.946
-1.4205170373315923e-10,-2.340811988688074e-10,-0.03,0.0005105381715108987,-0.00022683998395223162,1.571590620794103,STANDBY,21.197
-1.4205170373315923e-10,-2.340811988688074e-10,-0.031,0.000509499222971254,-0.00023549054458271693,1.5716176212907327,STANDBY,21.446
-1.4205170373315923e-10,-2.340811988688074e-10,-0.033,0.0005272381240499552,-0.0002559286076575517,1.5716426437746291,STANDBY,21.693
-1.4205170373315923e-10,-2.340811988688074e-10,-0.034,0.0005363894742911097,-0.00027198292082175607,1.5716627273967045,STANDBY,21.949
-1.4205170373315923e-10,-2.340811988688074e-10,-0.035,0.0005567512707782322,-0.0002792750019580124,1.571682308686666,STANDBY,22.199
-1.4205170373315923e-10,-2.340811988688074e-10,-0.036,0.0005713634891433057,-0.00029603907023556514,1.5716908680067885,STANDBY,22.449
-1.4205170373315923e-10,-2.340811988688074e-10,-0.037,0.0005813849857074554,-0.00032016600016504515,1.5717083722727856,STANDBY,22.698
-1.4205170373315923e-10,-2.340811988688074e-10,-0.038,0.0005994309321974749,-0.0003323019482195376,1.5717311855431202,STANDBY,22.948
-1.4205170373315923e-10,-2.340811988688074e-10,-0.039,0.0006067040376362737,-0.0003541408514138311,1.5717574962207603,STANDBY,23.197
-1.3940848475613166e-10,2.1435653252410702e-10,-0.04,0.0006041314918545422,-0.00036472969804890443,1.5717719939446564,STANDBY,23.447
-1.3940848475613166e-10,2.1435653252410702e-10,-0.041,0.0006205090903674599,-0.00037356483517214656,1.5717807347562653,STANDBY,23.699
-1.3940848475613166e-10,2.1435653252410702e-10,-0.042,0.0006450086366382772,-0.0003734253114089368,1.5717967741100605,STANDBY,23.947
-1.3940848475613166e-10,2.1435653252410702e-10,-0.043,0.0006638135528189476,-0.00038918305654078695,1.5718099818939828,STANDBY,24.196
-1.3940848475613166e-10,2.1435653252410702e-10,-0.043,0.0006749516469424004,-0.0003897172864526508,1.5718335924346485,STANDBY,24.45
-1.3940848475613166e-10,2.1435653252410702e-10,-0.044,0.0006837501423430976,-0.00038949947338551283,1.57185938797449,STANDBY,24.701
-1.3940848475613166e-10,2.1435653252410702e-10,-0.045,0.0006923242472109731,-0.0004030409327242524,1.5718756423473843,STANDBY,24.951
-1.3940848475613166e-10,2.1435653252410702e-10,-0.045,0.0006960317259651957,-0.0004118031938560308,1.5718976319211093,STANDBY,25.201
-1.3940848475613166e-10,2.1435653252410702e-10,-0.046,0.0007074071327221927,-0.00042426006984896974,1.5719078654099745,STANDBY,25.45
-1.3940848475613166e-10,2.1435653252410702e-10,-0.047,0.0007164548151192602,-0.0004290639772079884,1.5719173006389777,STANDBY,25.701
-1.3940848475613166e-10,2.1435653252410702e-10,-0.047,0.0007364060729739602,-0.00042848958401009435,1.5719318407962586,STANDBY,25.948
-1.3940848475613166e-10,2.1435653252410702e-10,-0.048,0.0007472014985976153,-0.00044995837379246966,1.5719585958311821,STANDBY,26.197
-1.3940848475613166e-10,2.1435653252410702e-10,-0.049,0.0007575998897661802,-0.0004467307589948175,1.5719632346325108,STANDBY,26.449
-1.3940848475613166e-10,2.1435653252410702e-10,-0.049,0.0007640701951456602,-0.00044459832133725275,1.5719727151470748,STANDBY,26.697
-2.142712673958158e-10,6.178879630169831e-11,-0.05,0.0007644927245562311,-0.00044941462692804624,1.5719933765383927,STANDBY,26.948
-2.142712673958158e-10,6.178879630169831e-11,-0.05,0.0007717679254708228,-0.00045933583169244224,1.5720080107592536,STANDBY,27.199
-2.142712673958158e-10,6.178879630169831e-11,-0.051,0.0007684869342481134,-0.00045496635721065104,1.5720292672656966,STANDBY,27.451
-2.142712673958158e-10,6.178879630169831e-11,-0.051,0.0007769947405902082,-0.0004649365437217056,1.572043169699844,STANDBY,27.701
-2.142712673958158e-10,6.178879630169831e-11,-0.052,0.0007820560131219558,-0.000477276858873665,1.5720618082585298,STANDBY,27.951
-2.142712673958158e-10,6.178879630169831e-11,-0.052,0.0007931952131909666,-0.000476504676043987,1.5720809462389467,STANDBY,28.202
-2.142712673958158e-10,6.178879630169831e-11,-0.053,0.0008056461228986618,-0.0004920220817439255,1.5720886893712473,STANDBY,28.451
-2.142712673958158e-10,6.178879630169831e-11,-0.053,0.0008161151199599144,-0.0004980059457011519,1.5721085833527635,STANDBY,28.701
