rgvX,rgvY,Time
36.74635696411133,21.349714279174805,Search,109.34,Primary
36.06734085083008,20.823387145996094,Search,109.665,Primary
36.047428131103516,20.778026580810547,Search,109.991,Primary
35.829715728759766,19.873428344726562,Search,110.304,Primary
35.65898513793945,17.788362503051758,Trail,110.624,Primary
35.29053497314453,18.119478225708008,Trail,110.914,Primary
36.67530059814453,16.33342170715332,Coarse,111.246,Primary
37.42892837524414,17.41925048828125,Coarse,112.181,Primary
37.034053802490234,16.643451690673828,Coarse,112.479,Primary
36.476802825927734,16.624588012695312,Coarse,112.8,Primary
36.17682647705078,17.338415145874023,Coarse,113.122,Primary
35.96548843383789,17.91591453552246,Coarse,113.48,Primary
35.633460998535156,18.38355255126953,Coarse,113.811,Primary
35.52022171020508,18.678955078125,Coarse,114.138,Primary
35.43373107910156,18.88253402709961,Coarse,114.49,Primary
35.26331329345703,19.000856399536133,Coarse,114.792,Primary
35.13452911376953,19.281492233276367,Coarse,115.127,Primary
34.77811050415039,19.839496612548828,Coarse,115.449,Primary
33.95563888549805,20.494237899780273,Coarse,115.797,Primary
34.13895034790039,20.795509338378906,Coarse,116.09,Primary
34.183067321777344,20.604482650756836,Coarse,116.421,Primary
34.09247970581055,20.614439010620117,Coarse,116.773,Primary
34.13380813598633,20.63871192932129,Coarse,117.09,Primary
34.52064514160156,20.65534019470215,Coarse,117.404,Primary
34.906673431396484,20.3953857421875,Coarse,117.718,Primary
35.885074615478516,20.091140747070312,Coarse,119.739,Primary
35.81929016113281,20.736614227294922,Coarse,120.091,Primary
36.02350616455078,20.473661422729492,Coarse,120.446,Primary
35.8803596496582,20.517913818359375,Coarse,120.763,Primary
35.97801208496094,19.74953269958496,Coarse,121.073,Primary
36.0664176940918,19.725425720214844,Coarse,121.368,Primary
36.18413543701172,19.375144958496094,Coarse,121.662,Primary
36.21070098876953,19.42549705505371,Coarse,121.942,Primary
36.27069854736328,19.093700408935547,Coarse,122.214,Primary
36.349369049072266,19.77577018737793,Coarse,122.509,Primary
36.318267822265625,19.527694702148438,Coarse,122.83,Primary
