-4.6659408478748e-310,-5.19416222884019e-305,0.0,0.00012303178664272642,-9.408609184899634e-05,1.7787637273457388,STANDBY,7.51
2669034.1663794094,-3670817.8974477816,0.0,0.0001285376201847001,-8.35037280921606e-05,1.7503794590618948,STANDBY,7.757
0.0,0.0,0.0,0.00011257805454054701,-3.254749344687706e-06,1.716506184139524,STANDBY,8.007
0.0,0.0,0.0,0.00011142489529423218,3.196425313946347e-05,1.68684704700974,STANDBY,8.257
0.0,0.0,0.0,0.00011728562094479573,6.80804514559101e-05,1.6651514256980757,STANDBY,8.506
0.0,0.0,0.0,0.00010868484969226401,8.370028081118114e-05,1.6457167054202892,STANDBY,8.754
0.0,0.0,0.0,0.00013483200746098258,0.0001268241467187181,1.570794017342058,STANDBY,9.004
0.0,0.0,0.0,0.00015348161105042043,0.00010972583550028506,1.5710326806027464,STANDBY,9.257
0.0,0.0,0.0,0.0001829118846214721,9.251441224478185e-05,1.5710076169951377,STANDBY,9.507
0.0,0.0,0.0,0.00017617635603503978,9.18692967388779e-05,1.5710038212008097,STANDBY,9.759
0.0,0.0,0.0,0.00015656609320988595,9.770685574039821e-05,1.5710027805060398,STANDBY,10.006
0.0,0.0,0.0,0.00013923268124902343,8.991704089567068e-05,1.5709779706983849,STANDBY,10.256
0.0,0.0,0.0,0.0001415061560689817,7.614532660227268e-05,1.5709475499196002,STANDBY,10.506
0.0,0.0,0.0,0.0001495521719332198,6.48192144581117e-05,1.570927623560072,STANDBY,10.759
0.0,0.0,0.0,0.0001611894549566666,5.2775423682760434e-05,1.5709184909818015,STANDBY,11.009
0.0,0.0,0.0,0.0001464445376766259,5.355962275643833e-05,1.5709066519000938,STANDBY,11.258
0.0,0.0,0.0,0.00015664969396287298,4.3976830056635676e-05,1.5708977165730342,STANDBY,11.51
0.0,0.0,0.0,0.00015871634241169038,2.2487418391392556e-05,1.5708871150953367,STANDBY,11.752
0.0,0.0,0.0,0.00015554303536167088,4.12139206673602e-06,1.5708827935985192,STANDBY,12.006
0.0,0.0,0.0,0.00016638553643108996,4.230871581967212e-06,1.5708810579188308,STANDBY,12.259
0.0,0.0,0.0,0.0001805006759238774,-4.6378399929380815e-06,1.5708764161198072,STANDBY,12.509
0.0,0.0,0.0,0.00017817768093639704,-2.5826038836385102e-06,1.5708862805138946,STANDBY,12.761
0.0,0.0,0.0,0.00019187106227012076,-1.915531584018059e-06,1.5708938643827592,STANDBY,13.009
0.0,0.0,0.0,0.00020926122670037397,6.549342288053619e-06,1.5709046548752832,STANDBY,13.258
0.0,0.0,0.0,0.00022882933262711116,3.081979457419975e-06,1.5709046489599299,STANDBY,13.507
0.0,0.0,0.0,0.0002415441122136423,6.903120720380705e-06,1.5709200052541001,STANDBY,13.76
0.0,0.0,0.0,0.0002505531592757786,6.631641554122361e-06,1.570934650665384,STANDBY,14.01
0.0,0.0,0.0,0.00026012631133174246,8.83156917552698e-06,1.570950095791721,STANDBY,14.26
0.0,0.0,0.0,0.0002646301581987525,1.2934140613651855e-05,1.570958902348883,STANDBY,14.509
0.0,0.0,0.0,0.0002740307245401079,4.992089088773326e-06,1.5709749260157138,STANDBY,14.759
0.0,0.0,0.0,0.00027511146618028825,-3.878482857544488e-06,1.5710085585768123,STANDBY,15.317
0.0,0.0,0.0,0.00027394632343178353,-4.89170497530724e-06,1.5710075147097255,STANDBY,15.317
0.0,0.0,0.0,0.00027909126947609425,-1.0980977094732194e-05,1.5710349870813098,STANDBY,15.511
0.0,0.0,0.0,0.00027353019686391294,-3.0496277759084468e-05,1.5710504446786382,STANDBY,15.758
0.0,0.0,0.0,0.0002737022587095733,-4.022772918688128e-05,1.571060825461989,STANDBY,16.009
0.0,0.0,0.0,0.0002758837654252881,-4.308194911573079e-05,1.571086961109193,STANDBY,16.26
