rgvX,rgvY,Time
17.715360641479492,9.475780487060547,Search,60.997,Primary
17.774105072021484,9.634300231933594,Search,61.143,Primary
17.59202003479004,9.315383911132812,Search,61.291,Primary
17.581859588623047,9.307438850402832,Search,61.459,Primary
17.471141815185547,8.935664176940918,Search,61.619,Primary
16.668535232543945,6.639671802520752,Coarse,63.692,Primary
16.548189163208008,7.197993278503418,Coarse,63.877,Primary
16.544830322265625,7.240054607391357,Coarse,64.049,Primary
16.502079010009766,7.153570652008057,Coarse,64.213,Primary
16.441349029541016,7.405270576477051,Coarse,64.39,Primary
16.58964729309082,7.218301296234131,Coarse,64.58,Primary
16.611984252929688,6.910526275634766,Coarse,64.76,Primary
16.693096160888672,7.06671142578125,Coarse,64.957,Primary
16.938722610473633,6.941235065460205,Coarse,65.12,Primary
16.95134925842285,7.252078533172607,Coarse,65.3,Primary
16.990556716918945,6.71498966217041,Coarse,65.472,Primary
17.27873420715332,6.802781581878662,Coarse,65.629,Primary
17.291988372802734,7.191256046295166,Coarse,65.811,Primary
17.281339645385742,6.695488452911377,Coarse,65.997,Primary
17.569787979125977,6.812912940979004,Coarse,66.159,Primary
17.546112060546875,7.206173896789551,Coarse,66.347,Primary
17.47755241394043,6.671629428863525,Coarse,66.528,Primary
17.6334228515625,6.891864776611328,Coarse,66.717,Primary
17.607572555541992,7.30388069152832,Coarse,66.91,Primary
17.72635841369629,7.291378974914551,Coarse,67.093,Primary
17.624605178833008,7.6315388679504395,Coarse,67.299,Primary
17.36488151550293,7.280428886413574,Coarse,67.477,Primary
17.406736373901367,7.331144332885742,Coarse,67.633,Primary
17.326251983642578,7.694850921630859,Coarse,67.81,Primary
17.106054306030273,7.373298645019531,Coarse,68.014,Primary
17.12177848815918,7.39308500289917,Coarse,68.214,Primary
17.024137496948242,7.615233421325684,Coarse,68.4,Primary
17.212446212768555,7.4618048667907715,Coarse,68.597,Primary
17.008731842041016,7.346390247344971,Coarse,68.781,Primary
17.00992774963379,7.449658393859863,Coarse,68.973,Primary
17.181509017944336,7.387890815734863,Coarse,69.162,Primary
17.097511291503906,7.4797868728637695,Coarse,69.354,Primary
16.943157196044922,7.334744930267334,Coarse,69.523,Primary
17.070375442504883,7.265882968902588,Coarse,69.717,Secondary
17.099637985229492,7.317538261413574,Coarse,69.728,Primary
16.96303939819336,7.296598434448242,Coarse,69.901,Secondary
16.985097885131836,7.381341934204102,Coarse,69.917,Primary
17.121925354003906,7.223484516143799,Coarse,70.099,Secondary
17.12771987915039,7.261340141296387,Coarse,70.118,Primary
17.0815372467041,7.26829195022583,Coarse,70.315,Secondary
17.083660125732422,7.348995208740234,Coarse,70.319,Primary
16.877824783325195,7.302981853485107,Coarse,70.511,Primary
16.875295639038086,7.211184978485107,Coarse,70.516,Secondary
17.03569221496582,7.206517696380615,Coarse,70.685,Secondary
