-3.506142176442181,-2.6655280422267396,-0.316,0.057256650179624335,-0.003547504544258183,1.0378893772747855,STANDBY,1712772061.502168
-3.437896033616773,-2.5655707255001907,-0.353,0.058146666735410475,-0.0007738275453448948,1.0379236499455315,STANDBY,1712772061.996877
-3.429365252899038,-2.5322516151103764,-0.364,0.05843282490968683,0.00020393542945377937,1.0380045930531365,STANDBY,1712772062.507288
-3.4378960078109313,-2.532251607941361,-0.371,0.05860806256532646,0.0009123440831899016,1.037704781689916,STANDBY,1712772062.711684
-3.45495752661845,-2.5322515999828803,-0.374,0.05888972431421258,0.0011592926457523734,1.0373140732434134,STANDBY,1712772062.962766
-3.4720190493658554,-2.543357962034115,-0.379,0.059279259294271254,0.001659434288740098,1.0370546142247064,STANDBY,1712772063.22803
-3.5317343661565572,-2.49893246934212,-0.337,0.059325143694877396,0.0027624918147920903,1.036133841672216,STANDBY,1712772064.311071
-3.5914496955515545,-2.5877833832235253,-0.383,0.05996337160468081,0.0043126000091432935,1.0353908697750906,STANDBY,1712772065.346754
-2.977234796346326,-2.110209709102041,-0.46,0.06249839812517145,0.010633001103997161,1.033156708874975,STANDBY,1712772067.310873
-2.4653891477000816,-1.677061474918385,-0.42,0.0630659833550451,0.011445556767284808,1.0319814244892938,STANDBY,1712772068.31583
-2.4227353687699957,-1.621529658701057,-0.349,0.06211277842521645,0.009384410455822879,1.0308438698437552,STANDBY,1712772069.324233
-1.808520645733639,-1.166168643865851,-0.392,0.06318975985050179,0.012369176372885636,1.0295943776753287,STANDBY,1712772070.314479
0.04265377882130655,0.5553185052056411,-0.406,0.06349048763513541,0.01598240621387951,1.02614159981278,STANDBY,1712772072.321624
0.03412302274190815,0.5997439962838813,-0.292,0.061765018850564735,0.010067623108625353,1.024710015454564,STANDBY,1712772073.31977
-0.07677680616975475,0.6108503862682576,-0.089,0.05754115059971785,0.00011104159057133994,1.0234508077290396,STANDBY,1712772076.314703
-0.34976101988549635,0.2665529039838703,-0.097,0.057086724787950294,-0.00431262515485293,1.0243412415173394,STANDBY,1712772078.312976
-0.37535328920258865,0.24434016357613714,-0.11,0.057216767221689016,-0.003918960690498415,1.024560705819402,STANDBY,1712772079.368833
-0.5203761571417023,0.09995735329794594,-0.156,0.05646810680627801,-0.004229743033647599,1.0254500667240958,STANDBY,1712772081.320353
-0.6824605475371739,-0.044425450900885045,-0.141,0.057130672037601235,-0.004443185403943122,1.026453570523534,STANDBY,1712772082.287052
-0.7080528360365541,-0.1888082672635232,-0.109,0.05764980614185311,-0.0029171183705330507,1.0269565145161486,STANDBY,1712772084.306872
