0.0,0.0,0.0,-9.126886652911103e-06,0.0002959435514640064,1.5707965856300399,STANDBY,7.553
0.0,0.0,0.0,-1.4735879631434102e-05,0.0002933649229817114,1.5883039190110306,STANDBY,7.803
0.0,0.0,0.0,-5.273975330080188e-05,0.0002896150399465135,1.5882810587671141,STANDBY,8.053
0.0,0.0,0.0,-6.677564670123438e-05,0.0002516459790058455,1.5882643489774801,STANDBY,8.305
0.0,0.0,0.0,-6.878357817210533e-05,0.00018514205294195774,1.588256255784307,STANDBY,8.557
0.0,0.0,0.0,-4.41783959106663e-05,9.80766562861412e-05,1.5882629147407157,STANDBY,8.806000000000001
0.0,0.0,0.0,-1.218271881977606e-05,4.748602441395846e-05,1.5882814033564667,STANDBY,9.056
0.0,0.0,0.0,3.916169589256896e-06,1.3771872545478216e-05,1.5883026915278773,STANDBY,9.305
0.0,0.0,0.0,2.507019235029539e-05,6.300180757536836e-06,1.5883273846146204,STANDBY,9.554
0.0,0.0,0.0,2.903636232052188e-05,4.3785062189293595e-06,1.588341304161821,STANDBY,9.806000000000001
0.0,0.0,0.0,2.4408116587192778e-05,-4.274438936114541e-07,1.5883589564499003,STANDBY,10.057
0.0,0.0,0.0,2.6369680199177966e-05,-1.3201989531805914e-05,1.5883701565351824,STANDBY,10.308
0.0,0.0,0.0,3.46967608490838e-05,-2.3405131287288563e-05,1.588380185016666,STANDBY,10.557
0.0,0.0,0.0,3.9673814171447435e-05,-2.818605571519368e-05,1.5883893008020258,STANDBY,10.805
0.0,0.0,0.0,4.144652120860948e-05,-2.400810626568057e-05,1.5883940579977374,STANDBY,11.058
0.0,0.0,0.0,4.350101153225361e-05,-1.8220593119620063e-05,1.5883973045882323,STANDBY,11.308
0.0,0.0,0.0,5.610792140917574e-05,-3.086431752308055e-05,1.5884210998800135,STANDBY,11.558
0.0,0.0,0.0,6.537308945528886e-05,-1.5523222828048904e-05,1.5884380369123556,STANDBY,11.808
