0.0,0.0,0.0,0.00012166832311752959,7.709813507973399e-05,1.6622683415797097,STANDBY,8.197
0.0,0.0,0.0,0.00013201449473829697,9.365662845085344e-05,1.644420147934232,STANDBY,8.447
0.0,0.0,0.0,-2.9442609957431437e-05,0.00028135115280747414,1.570565490782263,STANDBY,8.698
0.0,0.0,0.0,-2.9446417102253034e-05,0.00028813557582907373,1.5705423780335137,STANDBY,8.946
0.0,0.0,0.0,-4.197817179398889e-05,0.0002767930272966623,1.5705310212823118,STANDBY,9.198
0.0,0.0,0.0,-3.001918230463102e-05,0.0002299332700204104,1.5705396347646623,STANDBY,9.447
0.0,0.0,0.0,1.6318468849301055e-06,0.00017508062592241916,1.570553195927294,STANDBY,9.7
0.0,0.0,0.0,3.5162309359048496e-05,0.00011791793076554309,1.5705615670329447,STANDBY,9.948
0.0,0.0,0.0,7.404186180768255e-05,8.47714327392168e-05,1.5705871133712372,STANDBY,10.198
0.0,0.0,0.0,8.60341096992949e-05,6.599123298656193e-05,1.5706142967417855,STANDBY,10.448
0.0,0.0,0.0,9.831994248063958e-05,5.3515563195105615e-05,1.570637174317033,STANDBY,10.699
0.0,0.0,0.0,0.00010808122897263337,5.243320629233493e-05,1.5706567984769375,STANDBY,10.949
0.0,0.0,0.0,0.00011624866601753701,5.528633482754229e-05,1.5706767245381508,STANDBY,11.199
0.0,0.0,0.0,0.0001142790788432928,5.373129170038737e-05,1.5707109859893702,STANDBY,11.449
0.0,0.0,0.0,0.00011343671212646834,5.1426883146632476e-05,1.5707193426231407,STANDBY,11.7
0.0,0.0,0.0,0.00010931099677666747,4.909282142762096e-05,1.5707290074449864,STANDBY,11.949
0.0,0.0,0.0,0.00010912245488701112,4.4059077481506386e-05,1.5707447485754695,STANDBY,12.199
0.0,0.0,0.0,0.00011661476310085226,3.4345248423051075e-05,1.5707657163755522,STANDBY,12.449
0.0,0.0,0.0,0.00012274055916325843,4.2034778743982315e-05,1.5707603715334864,STANDBY,12.7
0.0,0.0,0.0,0.0001235407398778359,5.202016473049298e-05,1.5707634317357755,STANDBY,12.953
0.0,0.0,0.0,0.00011798559717111013,6.116294389357788e-05,1.570767101052132,STANDBY,13.199
0.0,0.0,0.0,0.00012096783029822354,6.920177111169323e-05,1.5707856768147561,STANDBY,13.451
0.0,0.0,0.0,0.00011254207493014355,6.934429256943986e-05,1.570789728706421,STANDBY,13.705
0.0,0.0,0.0,0.00011872125469356493,6.346553709590808e-05,1.570792223118422,STANDBY,13.95
0.0,0.0,0.0,0.000130896587506623,5.871619214303794e-05,1.5707966929020978,STANDBY,14.201
0.0,0.0,0.0,0.00013767991913458057,5.31836922164075e-05,1.5708071811730575,STANDBY,14.455
0.0,0.0,0.0,0.00015339304809434064,3.763020140468146e-05,1.5708170882178987,STANDBY,14.702
0.0,0.0,0.0,0.00016255455557232445,3.5144832509104156e-05,1.5708293713603947,STANDBY,14.951
0.0,0.0,0.0,0.00017925718566378295,2.6868117856793112e-05,1.570847686368159,STANDBY,15.201
0.0,0.0,0.0,0.00019620358943914717,7.418610039167106e-06,1.5708834335189918,STANDBY,15.771
0.0,0.0,0.0,0.00019620358943914717,7.418610039167106e-06,1.5708834335189918,STANDBY,15.778
0.0,0.0,0.0,0.00021290907170599043,-7.891351742728102e-06,1.5709009213340486,STANDBY,15.952
0.0,0.0,0.0,0.0002295201120430017,-1.5567477021249922e-05,1.5709096496673902,STANDBY,16.202
0.0,0.0,0.0,0.00025256909430002516,-3.1070147088030346e-05,1.5709351683206645,STANDBY,16.452
0.0,0.0,0.0,0.00026603846345072334,-5.104062074678949e-05,1.5709600139260311,STANDBY,16.704
0.0,0.0,0.0,0.0002812691091091716,-5.989276542095465e-05,1.5709741363123777,STANDBY,16.951999999999998
0.0,0.0,0.0,0.00029496333445397854,-6.419837882276619e-05,1.5710039143330667,STANDBY,17.203
0.0,0.0,0.0,0.0003124872164332652,-8.476564835291356e-05,1.571035113377382,STANDBY,17.455
0.0,0.0,0.0,0.00033585526398358594,-8.82217718753964e-05,1.5710684815738376,STANDBY,17.701999999999998
0.0,0.0,0.0,0.00034595871693430196,-0.00011126048775622621,1.5710831577042141,STANDBY,17.954
8.259348760475405e-11,2.2362200979841873e-10,0.0,0.00036012442433250785,-0.00012022387818433346,1.5711166065328313,STANDBY,18.203
8.259348760475405e-11,2.2362200979841873e-10,-0.002,0.00037582757067842137,-0.00013505946844816213,1.5711526956609472,STANDBY,18.454
8.259348760475405e-11,2.2362200979841873e-10,-0.006,0.0003889456565955066,-0.00013622960250359029,1.571189531506041,STANDBY,18.701999999999998
8.259348760475405e-11,2.2362200979841873e-10,-0.008,0.000409164815209561,-0.00013465168012771742,1.5712183933090438,STANDBY,18.953
7.702283255639486e-12,4.5076831156620756e-10,-0.011,0.00042468373430868344,-0.00014850092702545223,1.5712581842115636,STANDBY,19.203
7.702283255639486e-12,4.5076831156620756e-10,-0.013,0.0004326305934225554,-0.0001578464434714988,1.5712811010915342,STANDBY,19.453
