rgvX,rgvY,Time
19.83110237121582,17.158958435058594,Search,76.406,Primary
20.014245986938477,17.814176559448242,Search,76.676,Primary
21.247600555419922,18.034385681152344,Search,76.933,Primary
21.874454498291016,18.135868072509766,Search,77.199,Primary
20.681537628173828,17.99225616455078,Search,77.467,Primary
20.250751495361328,17.895498275756836,Trail,77.757,Primary
20.981409072875977,16.93232536315918,Trail,78.036,Primary
21.053754806518555,17.512771606445312,Trail,79.816,Primary
19.113887786865234,17.507938385009766,Trail,80.103,Primary
20.64023208618164,17.406225204467773,Trail,80.386,Primary
21.871051788330078,17.25703239440918,Trail,80.664,Primary
22.197481155395508,17.29656219482422,Trail,80.933,Primary
22.30954933166504,17.42291831970215,Trail,81.193,Primary
22.34786033630371,17.327228546142578,Trail,81.506,Primary
22.35081672668457,17.278244018554688,Trail,81.773,Primary
22.406309127807617,17.190176010131836,Trail,82.048,Primary
22.540218353271484,17.416433334350586,Trail,82.346,Primary
22.587873458862305,17.217985153198242,Trail,82.647,Primary
22.686264038085938,17.222877502441406,Trail,82.95,Primary
22.74085807800293,16.961776733398438,Trail,83.264,Primary
22.79569435119629,16.87180519104004,Trail,83.555,Primary
22.89999008178711,17.15138816833496,Trail,83.852,Primary
23.052640914916992,17.066030502319336,Trail,84.16,Primary
23.10445213317871,16.981443405151367,Trail,84.466,Primary
23.388652801513672,16.752233505249023,Trail,84.681,Secondary
23.429859161376953,16.803089141845703,Trail,84.748,Primary
23.636259078979492,16.646554946899414,Trail,84.981,Secondary
23.673250198364258,16.688108444213867,Trail,85.065,Primary
23.874849319458008,16.37933349609375,Trail,85.268,Secondary
23.899356842041016,16.401050567626953,Trail,85.334,Primary
23.91236686706543,16.36557388305664,Trail,85.56,Secondary
24.122987747192383,17.18830680847168,Trail,85.633,Primary
23.662439346313477,17.347835540771484,Trail,85.864,Secondary
23.69391632080078,17.34015464782715,Trail,85.938,Primary
23.20302963256836,16.95800018310547,Trail,86.156,Secondary
23.211368560791016,16.94350242614746,Trail,86.196,Primary
22.801013946533203,16.768112182617188,Trail,86.443,Secondary
22.81153106689453,16.756282806396484,Trail,86.51,Primary
22.22823143005371,16.430526733398438,Trail,86.77,Secondary
22.22481918334961,16.400503158569336,Trail,86.808,Primary
22.093454360961914,16.142122268676758,Trail,87.014,Secondary
22.081674575805664,16.147136688232422,Trail,87.086,Primary
22.13799285888672,16.004531860351562,Trail,87.268,Secondary
22.7735538482666,15.43993854522705,Trail,87.356,Primary
22.100027084350586,15.789097785949707,Trail,87.539,Secondary
22.90067481994629,15.476072311401367,Trail,87.626,Primary
22.945629119873047,15.925963401794434,Trail,87.866,Secondary
22.89322853088379,15.920849800109863,Trail,87.946,Primary
22.852840423583984,16.364574432373047,Trail,88.161,Secondary
22.81230354309082,16.363243103027344,Trail,88.246,Primary
22.63957977294922,16.773914337158203,Trail,88.533,Secondary
22.603984832763672,16.775768280029297,Trail,88.568,Primary
22.49204444885254,17.062915802001953,Trail,88.81,Secondary
22.0225887298584,16.643756866455078,Trail,88.874,Primary
21.90764808654785,16.698413848876953,Trail,89.099,Secondary
21.870540618896484,16.67896270751953,Trail,89.176,Primary
22.115007400512695,16.582670211791992,Trail,89.42,Secondary
22.098770141601562,16.573284149169922,Trail,89.492,Primary
22.581138610839844,16.521881103515625,Trail,89.713,Secondary
22.569931030273438,16.52147102355957,Trail,89.815,Primary
22.8839111328125,16.687969207763672,Trail,90.134,Secondary
22.88694190979004,16.673425674438477,Trail,90.183,Primary
23.220365524291992,17.196712493896484,Trail,90.441,Secondary
23.23710060119629,17.209421157836914,Trail,90.536,Primary
23.4434814453125,17.331546783447266,Trail,90.8,Secondary
22.956819534301758,17.45822525024414,Trail,90.851,Primary
22.48305892944336,17.229978561401367,Coarse,91.099,Secondary
22.502235412597656,17.248334884643555,Coarse,91.202,Primary
22.677968978881836,16.522266387939453,Coarse,91.463,Secondary
22.699981689453125,16.530019760131836,Coarse,91.54,Primary
22.905906677246094,16.20463752746582,Coarse,91.889,Secondary
22.918262481689453,16.207149505615234,Coarse,91.901,Primary
23.00434112548828,16.107759475708008,Coarse,92.166,Secondary
23.019214630126953,16.125883102416992,Coarse,92.255,Primary
23.029932022094727,16.507144927978516,Coarse,92.501,Secondary
23.031631469726562,16.515588760375977,Coarse,92.579,Primary
22.125534057617188,16.513608932495117,Coarse,92.849,Secondary
22.121841430664062,16.536806106567383,Coarse,92.927,Primary
22.01142692565918,16.31991958618164,Coarse,93.174,Secondary
21.991668701171875,16.356525421142578,Coarse,93.274,Primary
22.219942092895508,16.39531898498535,Coarse,93.543,Secondary
22.40402603149414,16.219066619873047,Coarse,93.625,Primary
22.65110969543457,16.53923225402832,Coarse,93.867,Secondary
22.628049850463867,16.556663513183594,Coarse,93.965,Primary
22.919750213623047,16.963356018066406,Coarse,94.245,Secondary
22.87667465209961,16.983854293823242,Coarse,94.316,Primary
22.921689987182617,17.06852149963379,Coarse,94.571,Secondary
22.721874237060547,17.237550735473633,Coarse,94.657,Primary
22.727510452270508,17.01263999938965,Coarse,94.909,Secondary
22.70591926574707,17.023818969726562,Coarse,95.016,Primary
22.664691925048828,16.76764488220215,Coarse,95.262,Secondary
22.62872886657715,16.771495819091797,Coarse,95.337,Primary
22.6370906829834,16.589567184448242,Coarse,95.595,Secondary
22.615659713745117,16.57585906982422,Coarse,95.661,Primary
22.67552947998047,16.41537857055664,Coarse,95.912,Secondary
22.665273666381836,16.398775100708008,Coarse,96.011,Primary
22.635190963745117,16.240039825439453,Coarse,96.336,Secondary
22.727783203125,16.36375617980957,Coarse,96.381,Primary
22.75345230102539,16.25324821472168,Coarse,96.689,Secondary
22.739343643188477,16.238008499145508,Coarse,96.746,Primary
22.796585083007812,16.164337158203125,Coarse,97.063,Secondary
22.861387252807617,16.129777908325195,Coarse,97.099,Primary
22.92037582397461,16.135000228881836,Coarse,97.405,Secondary
22.91008949279785,16.102550506591797,Coarse,97.46,Primary
22.858654022216797,16.15704917907715,Coarse,97.703,Secondary
22.85175132751465,16.14498519897461,Coarse,97.784,Primary
22.805532455444336,16.238935470581055,Coarse,98.064,Secondary
22.82281494140625,16.3962345123291,Coarse,98.118,Primary
22.747148513793945,16.68153953552246,Coarse,98.359,Secondary
22.72461700439453,16.622779846191406,Coarse,98.432,Primary
22.563249588012695,16.80845069885254,Coarse,98.658,Secondary
22.53066062927246,16.769960403442383,Coarse,98.752,Primary
22.515560150146484,16.796253204345703,Coarse,99.0,Secondary
22.500234603881836,16.765817642211914,Coarse,99.065,Primary
22.432533264160156,16.748979568481445,Coarse,99.308,Secondary
22.50680923461914,16.734827041625977,Coarse,99.412,Primary
22.400075912475586,16.861839294433594,Coarse,99.654,Secondary
22.382219314575195,16.837665557861328,Coarse,99.734,Primary
22.496118545532227,16.949560165405273,Coarse,99.938,Secondary
22.46761131286621,16.88725471496582,Coarse,100.032,Primary
