X,Y,Z,Roll,Pitch,Yaw,Time
0.024408521130681038,-0.007207687012851238,-0.06853280961513519,0.0014250961830837216,-0.001211588503792823,2.073147312798772,STANDBY,51.888
0.02447972260415554,-0.007239197380840778,-0.06850489974021912,0.0014312086859715673,-0.00121723150368774,2.073135451474462,STANDBY,52.138
0.02410944737493992,-0.00713738426566124,-0.06849585473537445,0.0014336780877781598,-0.0012069196673109538,2.0731228152897696,STANDBY,52.382
0.023873377591371536,-0.0070817722007632256,-0.06847435981035233,0.0014430399751288372,-0.0012024394236504444,2.0730973045018053,STANDBY,52.634
0.02388235181570053,-0.007050785236060619,-0.06848010420799255,0.0014551125932482569,-0.0011974683729931122,2.0730856815960745,STANDBY,52.89
0.02417941763997078,-0.007079312112182379,-0.06848768889904022,0.0014505884610114185,-0.001208651810884417,2.0730726877835135,STANDBY,53.133
0.02400019019842148,-0.006977725308388472,-0.06849153339862823,0.0014512896304947822,-0.0012010505888610486,2.0730570117619376,STANDBY,53.386
0.023918073624372482,-0.006914649624377489,-0.0684962198138237,0.0014574766391885965,-0.001198952901177049,2.0730338851597643,STANDBY,53.635
0.024102063849568367,-0.006950734183192253,-0.06849748641252518,0.0014565046876666636,-0.0011941948905586604,2.0730222026493887,STANDBY,53.891
0.024522224441170692,-0.007047365885227919,-0.06847669184207916,0.001460506115108499,-0.0012050827499478463,2.0730045596745352,STANDBY,54.134
0.024379946291446686,-0.006971307098865509,-0.06844794005155563,0.0014768310356882892,-0.0012191665591671473,2.072985486188207,STANDBY,54.381
0.02436729520559311,-0.006972850766032934,-0.06842438876628876,0.001477530575357148,-0.0012248732382431037,2.072971240678106,STANDBY,54.635
0.024689380079507828,-0.007078006863594055,-0.06841754168272018,0.001489706453867027,-0.0012399774277582173,2.072953895726476,STANDBY,54.887
0.025228777900338173,-0.0072562978602945805,-0.06839277595281601,0.001508374349213907,-0.0012419669656082394,2.072937444844518,STANDBY,55.136
0.025240052491426468,-0.007297635078430176,-0.06841045618057251,0.0015094805276019056,-0.0012437929399310953,2.0729175368931627,STANDBY,55.383
0.025343269109725952,-0.0073248231783509254,-0.0684438943862915,0.001523992978036174,-0.001249830937012971,2.0728898207333426,STANDBY,55.638
0.02574816904962063,-0.007388133089989424,-0.06847294420003891,0.0015429643681270568,-0.0012530860258265742,2.0728744427349906,STANDBY,55.888
0.008229391649365425,-0.007477601058781147,0.001541570178233087,0.0015553331468252031,-0.0012632504804059273,2.07285334269074,STANDBY,56.138
0.008285466581583023,-0.00738796079531312,0.0015669753775000572,0.0015620830236000504,-0.0012720186496152888,2.0728510181095934,STANDBY,56.388
0.008373197168111801,-0.007347543258219957,0.0016203556442633271,0.0015671990113330565,-0.0012834344524889597,2.0728299180653433,STANDBY,56.64
0.008690817281603813,-0.007418317254632711,0.0016659891698509455,0.0015744463307780711,-0.0012972382828592662,2.072807923951421,STANDBY,56.889
0.009213091805577278,-0.007578597869724035,0.001727962400764227,0.0015903039602560484,-0.0013189943274482495,2.072788552441869,STANDBY,57.138
0.009170467033982277,-0.007636642083525658,0.0017669093795120716,0.0016048982506615605,-0.0013330071233212354,2.072777167954717,STANDBY,57.389
0.009257176890969276,-0.0076934644021093845,0.001812340458855033,0.0016069830162448375,-0.0013512854930012824,2.072747842469488,STANDBY,57.633
0.009661423042416573,-0.007844286970794201,0.0018922300077974796,0.0016188735608009181,-0.001366089330986083,2.072732345261846,STANDBY,57.887
0.010302051901817322,-0.008056175895035267,0.0019828060176223516,0.001635267282835909,-0.0013723978772758846,2.0727226297047476,STANDBY,58.138
0.010360118001699448,-0.008052722550928593,0.0020506775472313166,0.0016573804896322574,-0.0013764820760115387,2.0727160731938223,STANDBY,58.389
0.010436305776238441,-0.008013380691409111,0.003467971459031105,0.0005476422375065771,-0.0005218334263190038,2.072797373929296,STANDBY,58.64
0.008964898064732552,-0.007551596034318209,0.19780869781970978,-0.0033758564386519095,0.004902491811662972,2.0728065530445914,STANDBY,58.885
0.0025869719684123993,-0.005204551853239536,0.6295151710510254,-0.0021697236225011263,0.002109060762450158,2.0728696147587637,STANDBY,59.133
-0.007606116123497486,-0.002019216539338231,1.1397660970687866,0.00017666914209234834,-0.0006939158192835161,2.072906152406011,STANDBY,59.389
-0.018776513636112213,0.0009458723361603916,1.6900304555892944,0.0021358267404136748,-0.0019838111475109464,2.072985784211431,STANDBY,59.644
-0.029664330184459686,0.003406894626095891,2.2601912021636963,0.003392306156456241,-0.00288568250834936,2.0729548494007926,STANDBY,59.891
-0.039759740233421326,0.005221202969551086,2.836047887802124,0.004377240780740747,-0.003479328006505908,2.072944418587957,Search,60.138
-0.04895475506782532,0.007124410476535559,3.399993419647217,0.006126475054770475,-0.006275424733757923,1.9924653927471971,Search,60.387
-0.05568674951791763,0.0076451548375189304,3.9044530391693115,0.005663975141942259,-0.005357298534363482,1.7657945911076407,Search,60.641
-0.05835620313882828,0.007583654951304197,4.345304489135742,0.03176647052168822,0.02296910807490348,1.5119424360480644,Search,60.896
-0.04296143352985382,0.0194947998970747,4.7252302169799805,0.05238448083400705,0.07223900407552714,1.248557464280401,Search,61.138
0.009132931008934975,0.058949366211891174,5.053191184997559,0.03794989734888056,0.09991954267024987,0.9800793687489371,Search,61.389
0.1048322394490242,0.13092704117298126,5.330343246459961,0.0028766938485203114,0.09990540891885748,0.7122819582608082,Search,61.639
0.24222645163536072,0.23925568163394928,5.571493625640869,-0.027705579996109207,0.09323807060718531,0.5475430051472523,Search,61.889
0.41478872299194336,0.38846921920776367,5.7851481437683105,-0.03668810054659862,0.0747388973832129,0.4868331710484363,Search,62.132
0.6150549054145813,0.5785545110702515,5.985371112823486,-0.032886084169149565,0.06318071484565722,0.4636100093510489,Search,62.394
0.8386591672897339,0.8020080924034119,6.176818370819092,-0.025416838005185304,0.05320822075009334,0.45575220982101916,Search,62.643
1.0841271877288818,1.0549001693725586,6.368997097015381,-0.01862709410488624,0.049248948693275355,0.45471973816422,Search,62.884
1.3497281074523926,1.33213472366333,6.56228494644165,-0.012121853418648423,0.04221326112747182,0.45648963848618057,Search,63.138
1.634500503540039,1.630623698234558,6.762996673583984,-0.0070368591696025684,0.03878951445221891,0.45968635479477465,Search,63.392
1.937192440032959,1.9458861351013184,6.970083713531494,-0.0031927435193212614,0.034026533365249544,0.46316285530594375,Search,63.642
2.257385015487671,2.2760848999023438,7.188013553619385,-0.0007639527902940149,0.03192771226167669,0.46671994129684985,Search,63.893
2.5918917655944824,2.6161887645721436,7.412532806396484,0.0007955337641758898,0.028163537383079418,0.4700036803868152,Search,64.138
2.9396629333496094,2.966491460800171,7.646139621734619,0.0018099326407535065,0.02642039582133282,0.473146275677953,Search,64.394
3.299988269805908,3.3253562450408936,7.881525039672852,0.005331614520400586,0.013935871422290694,0.47621412674454255,Search,64.649
3.6674716472625732,3.6871540546417236,8.109589576721191,0.011638945899903597,-0.007291198242455832,0.47900886932877096,Search,64.893
4.031578540802002,4.040853977203369,8.318158149719238,0.019539205357432192,-0.034843597561121105,0.48147924343613197,Search,65.138
4.384582996368408,4.379219055175781,8.499855041503906,0.02844213880598527,-0.06767822057008754,0.48365803162125165,Search,65.394
4.711236000061035,4.688243865966797,8.646265983581543,0.039892151951789676,-0.11214027553796778,0.4853753606465199,Search,65.643
4.992361068725586,4.950119495391846,8.757365226745605,0.048982661217450874,-0.15361997485160836,0.4869882623341421,Search,65.894
5.210860252380371,5.149167060852051,8.83924388885498,0.048252474516629985,-0.15916709601879128,0.48863954941299964,Search,66.138
5.3641676902771,5.285141944885254,8.897747039794922,0.041235376149415796,-0.14158317446708693,0.4902324239399773,Search,66.386
5.457299709320068,5.363320350646973,8.939047813415527,0.03182399645447716,-0.11483062058687216,0.4914794723179675,Search,66.642
5.498232841491699,5.392814636230469,8.96850872039795,0.022110207006335075,-0.08492541313171398,0.4925460378315786,Search,66.89
5.498985290527344,5.385111331939697,8.989773750305176,0.013100592419504932,-0.05437450483441364,0.493383244672094,Search,67.141
5.471922874450684,5.354699611663818,9.004169464111328,0.005468963179737151,-0.026573255658149827,0.49401851097611,Search,67.392
5.42836856842041,5.311073303222656,9.013893127441406,-0.0006785494042562264,-0.003640223992988576,0.4945721189167841,Search,67.64
5.379190444946289,5.263843536376953,9.02038288116455,-0.004757040180266085,0.01779871620237816,0.49514813820389303,Search,67.895
5.336007118225098,5.223239421844482,9.024762153625488,-0.007159772329032603,0.05590823665261258,0.49577589432266744,Search,68.138
5.3161492347717285,5.200268268585205,9.027804374694824,-0.007625001482665714,0.07117941230535496,0.49633260170486954,Search,68.392
5.327962875366211,5.200089454650879,9.030141830444336,-0.006813953164965099,0.06818265467882145,0.49683411518600973,Search,68.645
5.372317314147949,5.223079204559326,9.03156852722168,-0.005336483009159749,0.06891630589961997,0.4973717490818836,Search,68.894
5.450352191925049,5.269032001495361,9.03264045715332,-0.003105896059423882,0.06178383156657205,0.4978818456318711,Search,69.138
5.560235500335693,5.33612060546875,9.03331184387207,-0.0009873618837447785,0.06096605211496342,0.4982637921955922,Search,69.394
5.703388214111328,5.424051761627197,9.034058570861816,0.0008679850725455316,0.05749133974313727,0.4988774816182,Search,69.648
5.877950668334961,5.530368328094482,9.03486156463623,0.002617159625515152,0.056325577199458965,0.4993803064015245,Search,69.898
6.083841323852539,5.653675079345703,9.035883903503418,0.0038605758454648867,0.050408698618411914,0.4997782270100455,Search,70.138
6.318356990814209,5.791783809661865,9.03665828704834,0.004601149819791134,0.04724051058292378,0.5000901977207997,Search,70.398
6.580305099487305,5.9431891441345215,9.03759479522705,0.0049170525744555585,0.04149118065834036,0.5005505839970449,Search,70.643
6.867499828338623,6.106621265411377,9.038557052612305,0.004780428484082042,0.03884636983275403,0.5008425275471547,Search,70.896
7.1761674880981445,6.280887126922607,9.039578437805176,0.004734051879495204,0.033847637474536785,0.5011243383076528,Search,71.141
7.507338047027588,6.46686315536499,9.040326118469238,0.004699806217104015,0.03203874081373205,0.5014781514790395,Search,71.399
7.858292102813721,6.6623334884643555,9.041059494018555,0.004320881329476647,0.0276981033384799,0.5016392032292223,Search,71.646
8.226115226745605,6.8658447265625,9.041756629943848,0.0038776821456847827,0.02650038711726655,0.5019979039814811,Search,71.897
8.609959602355957,7.077490329742432,9.0425386428833,0.003622043179347935,0.02320341393351544,0.502094821133886,Search,72.143
9.008475303649902,7.297135353088379,9.043048858642578,0.00329959508962911,0.02264887653291215,0.502225593724523,Search,72.382
9.422082901000977,7.524811267852783,9.04362964630127,0.0031777196563778517,0.019740227609872704,0.5023040334370474,Search,72.641
9.845417976379395,7.757842540740967,9.044178009033203,0.003138162195682342,0.020007124170660865,0.5024454156544546,Search,72.895
10.279528617858887,7.997560501098633,9.04484748840332,0.0031709270551798885,0.01808987557888021,0.5026140967991691,Search,73.148
10.724935531616211,8.244579315185547,9.045248031616211,0.0035102951806036827,0.018722500652074713,0.5027145902302604,Search,73.398
11.181075096130371,8.496587753295898,9.04574966430664,0.0036247377283869344,0.016897479072213062,0.5028591910984854,Search,73.647
11.646089553833008,8.754265785217285,9.046304702758789,-0.02225403673946877,0.007252817973494429,0.5906583825733998,Search,73.895
12.103774070739746,9.026180267333984,9.047619819641113,-0.0681852549314501,-0.0039948946796358464,0.814653948941503,Search,74.144
12.535056114196777,9.327579498291016,9.04932689666748,-0.08626406639814399,0.010128494352102215,1.0643829862263539,Search,74.394
12.927672386169434,9.659911155700684,9.050826072692871,-0.08245235681533837,0.033986918628215755,1.3247919688608987,Search,74.646
13.279399871826172,10.024984359741211,9.051423072814941,-0.06589126586914085,0.05722703412175178,1.5902716005828716,Search,74.895
13.59145450592041,10.424507141113281,9.051383972167969,-0.03815503418445611,0.06598366796970373,1.8568530241635184,Search,75.14
13.870807647705078,10.857396125793457,9.050699234008789,-0.011449395678937671,0.06411458551883702,2.015755907693181,Search,75.393
14.12625789642334,11.32541275024414,9.050030708312988,0.002556110732257136,0.05087485164403922,2.075285450616155,Search,75.652
14.363009452819824,11.81995964050293,9.049821853637695,0.00904364883899666,0.03600150719285018,2.0987581769612174,Search,75.898
14.589558601379395,12.337312698364258,9.050623893737793,0.009923629462718736,0.01996247097849852,2.1078892509129386,Search,76.147
14.811007499694824,12.871260643005371,9.052136421203613,0.002637262688949477,0.002127613406628433,2.1106515685704097,Search,76.394
15.029317855834961,13.408449172973633,9.054203987121582,-0.012415216304362051,-0.017848692834377223,2.110510484376226,Search,76.651
15.24310302734375,13.934961318969727,9.056500434875488,-0.0316898860037329,-0.0378755442798137,2.109385267892156,Search,76.895
15.448731422424316,14.432365417480469,9.058744430541992,-0.054232120513916265,-0.058368746191263164,2.107750014462743,Search,77.145
15.642430305480957,14.889449119567871,9.06103229522705,-0.08503722399473214,-0.08257121592760079,2.1061601201680045,Search,77.398
15.815656661987305,15.281946182250977,9.062982559204102,-0.11470401287078888,-0.10231358557939527,2.1043744842198233,Search,77.648
15.959710121154785,15.589621543884277,9.064472198486328,-0.12924730777740506,-0.10738746821880332,2.1023767153408865,Search,77.898
16.069015502929688,15.805721282958984,9.065202713012695,-0.12056676298379922,-0.09667043387889854,2.099998907246862,Search,78.147
16.14511489868164,15.93940258026123,9.065006256103516,-0.10049106925725959,-0.0792258381843566,2.0978872338917594,Search,78.398
16.191951751708984,16.001710891723633,9.064384460449219,-0.07592475414276145,-0.058998987078666645,2.0961547056820726,Search,78.651
16.214946746826172,16.00739860534668,9.063739776611328,-0.05103326216340088,-0.038808938115835134,2.094823137917791,Search,78.897
16.22040557861328,15.97414779663086,9.063240051269531,-0.027846716344356773,-0.019647765904664934,2.093520180383001,Search,79.149
16.213886260986328,15.918305397033691,9.062993049621582,-0.008034432306885945,-0.0033986167982220017,2.092529968419347,Search,79.4
16.20130157470703,15.85340404510498,9.062986373901367,0.007244815584271914,0.008699454367160856,2.091550425687108,Search,79.641
16.18739128112793,15.79016399383545,9.06308650970459,0.01761373318731762,0.016552925109863337,2.090454594292913,Search,79.898
16.175762176513672,15.737360954284668,9.063202857971191,0.02325078658759572,0.02085822261869913,2.0893830815937857,Search,80.147
16.166933059692383,15.69876766204834,9.063247680664062,0.02495184913277603,0.021649045869708124,2.0883910814907884,Search,80.396
16.16270637512207,15.677250862121582,9.063360214233398,0.023468546569347156,0.019871221855282842,2.0873425165799,Search,80.651
16.16314697265625,15.672118186950684,9.06354808807373,0.01991536840796448,0.016005009412765565,2.0864592353489737,Search,80.891
16.16682243347168,15.680858612060547,9.063729286193848,0.01558526046574093,0.011360961943864887,2.0855148593571524,Search,81.153
16.172161102294922,15.700490951538086,9.063957214355469,0.010841202922165165,0.006305119954049648,2.084668473401342,Search,81.395
16.180326461791992,15.72769832611084,9.06428337097168,0.006280200090259084,0.001465513953007817,2.083854750790868,Search,81.649
16.19025421142578,15.759084701538086,9.064699172973633,0.0022935625165698623,-0.002604899229481756,2.0831688801434374,Search,81.897
16.201135635375977,15.79094123840332,9.065485000610352,-0.0010262163123118196,-0.0056806108914315085,2.0825638929989676,Search,82.144
16.21091079711914,15.82135009765625,9.06625747680664,-0.003292787587270369,-0.007604177575558365,2.081872240700994,Search,82.4
16.219011306762695,15.84868335723877,9.066984176635742,-0.00453984597697877,-0.00889723189175123,2.0811944166806082,Search,82.648
16.225933074951172,15.870916366577148,9.067584037780762,-0.004556006751954787,-0.009355095215141716,2.080621318021093,Search,82.898
16.23223114013672,15.887197494506836,9.068015098571777,-0.0041450518183412475,-0.008682874031364859,2.0802195827153067,Search,83.149
16.236886978149414,15.899585723876953,9.068344116210938,-0.007002582307905181,-0.0073697762563823925,2.1709889928486685,Search,83.395
16.237529754638672,15.90530776977539,9.068680763244629,-0.03248853608965895,0.0017370795831085158,2.3959539691593985,Search,83.65
16.22298240661621,15.897852897644043,9.068941116333008,-0.03987899795174617,0.012987999245524516,2.6453237096455435,Search,83.898
16.1895751953125,15.874220848083496,9.069173812866211,-0.032737363129854355,0.025377012789249538,2.9055906097081046,Search,84.148
16.135404586791992,15.836379051208496,9.06917667388916,-0.02366292476654065,0.03856630623340618,-3.1114886879881447,Search,84.401
16.057741165161133,15.784727096557617,9.069089889526367,-0.009346743114292708,0.044023331254720806,-2.84598695039354,Search,84.648
15.955314636230469,15.720535278320312,9.0687894821167,0.0013071931898593254,0.046719186007976636,-2.691254603858811,Search,84.893
15.826926231384277,15.644065856933594,9.068550109863281,0.005426808260381163,0.04405672103166592,-2.6335651755293434,Search,85.138
15.672120094299316,15.557024955749512,9.068437576293945,0.0063915620557963215,0.04407485947012912,-2.610737073417527,Search,85.401
15.490711212158203,15.460288047790527,9.068535804748535,0.005257545970380248,0.041631326079368695,-2.6020436167677468,Search,85.647
15.284857749938965,15.352821350097656,9.068587303161621,0.003901299322023929,0.04225793480873118,-2.5996913790663307,Search,85.898
15.0558443069458,15.233145713806152,9.068687438964844,0.002193610649555867,0.039866827428340995,-2.6000661730726784,Search,86.156
14.801934242248535,15.100251197814941,9.068687438964844,0.0013199485838412677,0.038599040359258735,-2.6015665411909645,Search,86.398
14.525857925415039,14.954776763916016,9.068826675415039,0.00024870745255606004,0.034247409552335836,-2.6036186099012917,Search,86.652
14.230353355407715,14.797361373901367,9.068962097167969,-0.00016887027595663637,0.032723594456911184,-2.6059450983961647,Search,86.897
13.917375564575195,14.62820053100586,9.069341659545898,-0.00047149980673572093,0.028321323916316133,-2.608182418342454,Search,87.144
13.586345672607422,14.448295593261719,9.069988250732422,-0.0005733217694797243,0.01970750279724608,-2.6102597594221657,Search,87.405
13.246874809265137,14.261771202087402,9.07096004486084,-0.0009045156184584515,-0.009175011888146291,-2.6122705817183083,Search,87.652
12.912466049194336,14.076508522033691,9.072371482849121,-0.00195870408788329,-0.048362977802753344,-2.61422585248552,Search,87.898
12.603196144104004,13.903763771057129,9.074017524719238,-0.0029110165778548085,-0.09951262176036821,-2.615837800498826,Search,88.148
12.341629028320312,13.755358695983887,9.075433731079102,-0.003351375693455387,-0.12978778779506678,-2.61729096173845,Search,88.399
12.143294334411621,13.640299797058105,9.076105117797852,-0.0023155300877988863,-0.12780924141406996,-2.618631827827317,Search,88.647
12.008811950683594,13.55978012084961,9.075825691223145,-0.0008108069887385504,-0.11313045769929879,-2.620020377632004,Search,88.898
11.932644844055176,13.510586738586426,9.074905395507812,0.0011579875135793662,-0.09242767095565786,-2.6213793635328835,Search,89.151
11.90267562866211,13.487982749938965,9.073933601379395,0.0025196983478962755,-0.0682926774024962,-2.622690188880784,Search,89.404
11.909358978271484,13.486977577209473,9.073262214660645,0.003046403871849118,-0.04389048367738713,-2.6239075541456764,Search,89.65
11.941291809082031,13.50147533416748,9.072957992553711,0.0032031640876083968,-0.021586980670690425,-2.6250316977461403,Search,89.896
11.986784934997559,13.524272918701172,9.072903633117676,0.003193062962964115,-0.0034266607835887787,-2.626049506660325,Search,90.151
12.036596298217773,13.548967361450195,9.073062896728516,0.0035871234722434854,0.01022678334265958,-2.6270723223646706,Search,90.389
12.083011627197266,13.572498321533203,9.07326889038086,0.003002242883667288,0.018912807106971845,-2.627989280219895,Search,90.646
12.12097454071045,13.59190559387207,9.073407173156738,0.002594101475551663,0.023051265627145875,-2.628771293159348,Search,90.899
12.148099899291992,13.604622840881348,9.07348918914795,0.0028477464802562544,0.023348433896899327,-2.629449355598313,Search,91.153
12.164011001586914,13.610946655273438,9.073471069335938,0.00287041952833527,0.021090751513838886,-2.6302399516066135,Search,91.401
12.168356895446777,13.611310958862305,9.073445320129395,0.0027998527511953683,0.017071239650249582,-2.630950915809495,Search,91.652
12.1631498336792,13.606191635131836,9.073482513427734,0.0026601911522447443,0.011839985847473247,-2.6315932154615944,Search,91.899
12.151236534118652,13.597188949584961,9.073482513427734,0.0030050461646168787,0.006422874983400215,-2.6320254683455055,Search,92.149
12.134012222290039,13.584193229675293,9.073528289794922,0.0032275901176034762,0.008523234166205037,-2.632735717292649,Search,92.402
12.109443664550781,13.56613826751709,9.073586463928223,0.003722742665558994,0.03535735234618197,-2.6333279490431374,Search,92.65
12.065838813781738,13.537041664123535,9.073579788208008,0.004559509456157624,0.04484202712774289,-2.6337613940199436,Search,92.897
11.998614311218262,13.495972633361816,9.073539733886719,0.005153037607669762,0.041394133120775355,-2.634280192848069,Search,93.147
11.908334732055664,13.44184398651123,9.073458671569824,0.005265550222247784,0.04402099922299397,-2.634793746467454,Search,93.404
11.794657707214355,13.375125885009766,9.073378562927246,0.0052991933189331895,0.043880254030227765,-2.6350874781569065,Search,93.654
11.656579971313477,13.29546070098877,9.073246955871582,0.005480980966240103,0.045418839901685805,-2.6353683352430886,Search,93.901
11.492838859558105,13.203410148620605,9.073193550109863,0.005632620770484144,0.04387591406703006,-2.6357738852461403,Search,94.152
11.304244995117188,13.097533226013184,9.073060035705566,0.005388440098613436,0.04439045861363423,-2.636144149299485,Search,94.396
11.090469360351562,12.978005409240723,9.072994232177734,0.005235019605606732,0.04207152873277674,-2.6363937735518044,Search,94.654
10.85307502746582,12.846797943115234,9.072911262512207,0.005109339021146234,0.04149760305881511,-2.6366243243177956,Search,94.9
10.590982437133789,12.70393180847168,9.073005676269531,0.00467282813042396,0.036466922610998265,-2.6369106650312966,Search,95.153
10.308195114135742,12.547769546508789,9.073062896728516,0.004396766424179009,0.034356184303760626,-2.6371989130934304,Search,95.403
10.00570011138916,12.38020133972168,9.07321548461914,0.004521245602518254,0.03133990988135348,-2.6375100493391583,Search,95.657
9.685263633728027,12.20325756072998,9.073301315307617,0.0047204094007610616,0.03017184324562559,-2.637753951545579,Search,95.9
9.347389221191406,12.01741886138916,9.073404312133789,0.004828058183193143,0.0271187350153924,-2.637843120094163,Search,96.156
8.991394996643066,11.820693016052246,9.073344230651855,0.0045916824601589966,0.025935480371117696,-2.6380233645399636,Search,96.403
8.621077537536621,11.61722183227539,9.072994232177734,0.004366656299680411,0.023421013727784264,-2.6381873965223854,Search,96.66
8.237299919128418,11.40714168548584,9.072484970092773,0.004283415153622563,0.023146910592913742,-2.638285148139817,Search,96.907
7.840082168579102,11.1900053024292,9.072135925292969,0.004297368694096744,0.021195258945226773,-2.6384303450544895,Search,97.156
7.430676460266113,10.963912963867188,9.071805000305176,0.00427699927240604,0.020794311538338762,-2.638550984855515,Search,97.4
7.009349822998047,10.731437683105469,9.071624755859375,0.004342240281403003,0.01938071846961986,-2.638660418983323,Search,97.658
6.578291416168213,10.494014739990234,9.071393013000488,0.004350118339061674,0.01909371465444575,-2.638895022865159,Search,97.903
6.135050296783447,10.250419616699219,9.071333885192871,0.004496776498854095,0.018256435170769796,-2.6389815688093727,Search,98.151
5.680507659912109,10.00057601928711,9.071390151977539,0.03249488025903694,0.008616704493761174,-2.7325566887816017,Search,98.399
5.21425199508667,9.764253616333008,9.072528839111328,0.0782122388482093,0.0005283616483212726,-2.9583315730055393,Search,98.656
4.73958683013916,9.569263458251953,9.074044227600098,0.09415858983993519,0.01557968650013222,3.0751440087941027,Search,98.905
4.259619235992432,9.425716400146484,9.075236320495605,0.08785733580589276,0.04086283594369899,2.8147533694889884,Search,99.152
3.7703328132629395,9.332047462463379,9.075512886047363,0.06853884458541849,0.06391899287700667,2.548462287583623,Search,99.406
3.2747726440429688,9.289703369140625,9.075211524963379,0.03810421377420404,0.07322024554014214,2.282581822076116,Search,99.654
2.7680516242980957,9.293303489685059,9.074379920959473,0.010682010091840983,0.07021528482437138,2.128781453767095,Search,99.904
2.2447705268859863,9.3348970413208,9.073556900024414,-0.0034018042497339163,0.05695827305316931,2.071092621484075,Search,100.156
1.7037973403930664,9.403331756591797,9.073230743408203,-0.009202837012708414,0.04259186610579496,2.048141972222601,Search,100.405
1.1464016437530518,9.491837501525879,9.073572158813477,-0.008372352458536854,0.02657474763691431,2.039256499209676,Search,100.655
0.5802873969078064,9.592201232910156,9.074471473693848,0.001314298715442188,0.008713969029486233,2.0366850654270987,Search,100.904
0.010817943140864372,9.698423385620117,9.075895309448242,0.01755393296480156,-0.01097661349922413,2.0368509749558315,Search,101.157
