X,Y,Z,Roll,Pitch,Yaw,Time
0.019503271207213402,-0.019477639347314835,-0.06809692084789276,0.001537361298687511,-0.0012824285076931117,1.5723093116565163,STANDBY,55.372
0.019618581980466843,-0.019580364227294922,-0.06806246191263199,0.001542521291412168,-0.001284126425161957,1.5722949602084724,STANDBY,55.628
0.019612476229667664,-0.019579987972974777,-0.06801975518465042,0.0015539032174271875,-0.0012869862839579576,1.5722787965231129,STANDBY,55.873
0.019810689613223076,-0.019796112552285194,-0.0679861456155777,0.0015623391373080543,-0.001294806599617004,1.5722621651974065,STANDBY,56.13
0.02017536759376526,-0.020201485604047775,-0.06795056909322739,0.001578869414515548,-0.0013071860885247588,1.5722398976238932,STANDBY,56.386
0.02021734043955803,-0.020286699756979942,-0.06790552288293839,0.001594877801835292,-0.0013129882281646128,1.5722272650480755,STANDBY,56.629
0.02017471194267273,-0.02024071477353573,-0.06783656030893326,0.0015987427905199464,-0.0013245558366179464,1.5722057988776381,STANDBY,56.877
0.020352350547909737,-0.020428428426384926,-0.06773185729980469,0.001617075526155286,-0.0013291112845763562,1.572199479737554,STANDBY,57.135
0.020741017535328865,-0.02084588259458542,-0.06759931892156601,0.001637039473280066,-0.0013374623376876114,1.5721780893534907,STANDBY,57.381
0.02090221270918846,-0.020969048142433167,-0.06747094541788101,0.0016566130798307591,-0.001343511859886348,1.57216385129397,STANDBY,57.628
0.020962029695510864,-0.020922400057315826,-0.06736528128385544,0.001673682010732346,-0.0013509525451809166,1.5721555407533907,STANDBY,57.88
0.021274451166391373,-0.021082788705825806,-0.06729961931705475,0.001679859706200414,-0.0013502537040039895,1.5721380981293063,STANDBY,58.126
0.021751506254076958,-0.021456878632307053,-0.0672454908490181,0.001683978014625364,-0.001369246980175376,1.5721291679099691,STANDBY,58.374
0.021942563354969025,-0.02153809368610382,-0.06727161258459091,0.0016892297426236206,-0.0013829994713887568,1.572125056702879,STANDBY,58.625
0.022033601999282837,-0.021511230617761612,-0.06732736527919769,0.0016921797068787158,-0.0013830487150698896,1.5721000834044556,STANDBY,58.88
0.022333117201924324,-0.021725812926888466,-0.06735944002866745,0.0017017550999296241,-0.0013897857861593364,1.5720916888120138,STANDBY,59.13
0.022821733728051186,-0.022094592452049255,-0.06735764443874359,0.0017160425195467998,-0.0014058852102607486,1.5720725301096703,STANDBY,59.382
0.022985190153121948,-0.02215864136815071,-0.06735287606716156,0.0017189834034067924,-0.001419022679328918,1.5720679724498208,STANDBY,59.631
0.02300032041966915,-0.022128572687506676,-0.06734512746334076,0.0017325895605606375,-0.0014189963694661856,1.5720532619769243,STANDBY,59.88
0.023233292624354362,-0.022316543385386467,-0.06740625947713852,0.0017322227358815606,-0.0014324274379760027,1.5720373496322448,STANDBY,60.134
0.02366429939866066,-0.02272498607635498,-0.06745133548974991,0.0017512979684395126,-0.0014398664934560657,1.5720324923193565,STANDBY,60.381
0.023747781291604042,-0.022786099463701248,-0.06746602058410645,0.0017655474366617737,-0.0014471521135419605,1.5720146460833515,STANDBY,60.632
0.02370862103998661,-0.02274668589234352,-0.06745602190494537,0.0017704303609204822,-0.001449375762604177,1.5720048995597777,STANDBY,60.877
0.02407360076904297,-0.023077787831425667,-0.0674419105052948,0.0017808137927201916,-0.0014472536277025936,1.571988000711661,STANDBY,61.131
0.024274161085486412,-0.023210065439343452,-0.0674469992518425,0.001785116386599594,-0.0014517434174194923,1.5719688418929025,STANDBY,61.382
0.02435334399342537,-0.023187046870589256,-0.06746206432580948,0.0017974566435438922,-0.001465031411498785,1.57196109654871,STANDBY,61.635
0.024385705590248108,-0.023091549053788185,-0.06748688966035843,0.0017955857329068118,-0.0014708967646583915,1.5719386821754762,STANDBY,61.88
0.024592936038970947,-0.023205917328596115,-0.067511186003685,0.0017955165822056472,-0.001478257123380899,1.571916011222873,STANDBY,62.134
0.024982448667287827,-0.023559078574180603,-0.06748902052640915,0.0018119968008247554,-0.0014880128437653184,1.5718879829535746,STANDBY,62.385
0.025292202830314636,-0.023884326219558716,-0.06747701019048691,0.0018168946262446582,-0.0015083212638273835,1.571880957405318,STANDBY,62.625
0.024862369522452354,-0.02358352765440941,-0.06746479123830795,0.0018097490537909205,-0.0015124173369258638,1.5718582638681422,STANDBY,62.88
0.024986401200294495,-0.023801365867257118,-0.06743571907281876,0.001815385418012493,-0.0015254000900313256,1.5718389425335937,STANDBY,63.134
0.025360289961099625,-0.02421707846224308,-0.06741437315940857,0.0018210409907621684,-0.001540510915219784,1.5718182143198813,STANDBY,63.389
0.007175378501415253,-0.0020080041140317917,0.002600714098662138,0.001833795453421527,-0.0015344159910455346,1.5718072365878635,STANDBY,63.638
0.007049946114420891,-0.001965111121535301,0.002684148261323571,0.0018442738801238469,-0.0015417805407196281,1.571780625209447,STANDBY,63.882
0.007170017808675766,-0.0021482110023498535,0.002804182004183531,0.0018541050376368099,-0.0015556220896542074,1.5717645066350254,STANDBY,64.137
0.007477819919586182,-0.002507263794541359,0.00289624254219234,0.0018668151460585528,-0.0015613604336977003,1.5717391566166208,STANDBY,64.378
0.0075076874345541,-0.002519989386200905,0.0029819130431860685,0.0018796443473545242,-0.001574816880747676,1.571726119206522,STANDBY,64.634
0.007445693016052246,-0.002408113330602646,0.003065749304369092,0.0018857398536053832,-0.0015729645965620878,1.5717082429353633,STANDBY,64.883
0.007645271718502045,-0.0025389380753040314,0.0031562279909849167,0.0018909077625719247,-0.001587813138030469,1.5716784685526533,STANDBY,65.133
0.008091993629932404,-0.0029071830213069916,0.0032447215635329485,0.0019008575472978294,-0.0016038593603298068,1.5716588458770442,STANDBY,65.387
0.008150015026330948,-0.0029524900019168854,0.003302655415609479,0.0019159805960950787,-0.0016236869851127265,1.5716411262427012,STANDBY,65.635
0.008103176951408386,-0.0029330849647521973,0.003346323734149337,0.0019181062234563168,-0.0016279248520731924,1.5716217843026412,STANDBY,65.904
0.008279871195554733,-0.0031509995460510254,0.003406435251235962,0.0019226358272132807,-0.001643829746171832,1.571610684567366,STANDBY,66.139
0.008501295000314713,-0.003482455387711525,0.029967108741402626,-0.002569779520854599,0.00199383101426065,1.5714940616188129,STANDBY,66.386
0.005303788930177689,-0.0007369611412286758,0.32593658566474915,-0.0041065299883487295,0.004614485893398523,1.5715016045749677,STANDBY,66.64
-0.0019829347729682922,0.006163854151964188,0.7638190984725952,-0.001594582223333663,0.0015250721480697393,1.5716031736254248,STANDBY,66.891
-0.011136079207062721,0.014746267348527908,1.2722493410110474,0.0011037689400834377,-0.001165021560154855,1.5717212907646336,STANDBY,67.135
-0.020747102797031403,0.023676924407482147,1.8173062801361084,0.0031116539612410002,-0.0027939039282500753,1.5716904525205047,STANDBY,67.385
-0.03062935546040535,0.032204169780015945,2.386183023452759,0.004312577657401317,-0.0038229573983699088,1.5717251230406133,STANDBY,67.637
-0.0400417298078537,0.040148258209228516,2.9655227661132812,0.00515464739873981,-0.00438603013753891,1.571764692957748,STANDBY,67.886
-0.04720938950777054,0.047321073710918427,3.5422425270080566,0.007314631715416664,-0.00728862546384335,1.529075623550687,Search,68.134
-0.051848918199539185,0.051439810544252396,4.0663909912109375,0.006301317363977191,-0.0074609233997762515,1.3168598572399959,Search,68.39
-0.05528537184000015,0.05186176300048828,4.524135589599609,0.006816824898123511,-0.003402019850909769,1.0673608342793326,Search,68.635
-0.0574076846241951,0.04928543418645859,4.9088921546936035,0.015596628189086708,0.010832494124770081,0.8035679618504387,Search,68.886
-0.0491446778178215,0.04533889517188072,5.216390132904053,0.02419180050492269,0.03736575320363034,0.5356252948429923,Search,69.136
-0.019614439457654953,0.04100213944911957,5.45032262802124,0.014723621308803406,0.04968277364969241,0.2664193669941764,Search,69.388
0.036541491746902466,0.038011156022548676,5.626830101013184,-0.0004963714163751733,0.06526599079370486,0.06875629822281372,Search,69.636
0.1260491907596588,0.039367638528347015,5.758116245269775,-0.009886578656733157,0.057069089263677486,-0.004906459650721104,Search,69.885
0.24745184183120728,0.04725300148129463,5.857346534729004,-0.013663032092154144,0.06114396080374706,-0.03303579886886075,Search,70.136
0.401206910610199,0.06262926757335663,5.932744026184082,-0.012812395580113057,0.05365388467907894,-0.043407603106226815,Search,70.385
0.5862851738929749,0.08533376455307007,5.99336576461792,-0.011701238341629628,0.059242829680442685,-0.04589776595565301,Search,70.639
0.804410457611084,0.11403395235538483,6.042727947235107,-0.00893836189061414,0.05157463625073417,-0.04510740836593117,Search,70.891
1.054019808769226,0.14862635731697083,6.0857672691345215,-0.007178788539022322,0.055144824087619664,-0.04291145404311623,Search,71.139
1.3359804153442383,0.1881149411201477,6.124039173126221,-0.003493862925097462,0.04565443098545063,-0.040043993792261666,Search,71.387
1.6465651988983154,0.230945885181427,6.160006046295166,-0.00205345707945537,0.047232985496520864,-0.03718189795943701,Search,71.637
1.9831652641296387,0.2759396731853485,6.1940155029296875,0.00011036704381682595,0.03847551345825183,-0.03409819205733772,Search,71.888
2.343681573867798,0.3222506046295166,6.227950096130371,0.000737412541638939,0.04047737270593631,-0.03125207026931274,Search,72.144
2.728422164916992,0.3699887692928314,6.2613205909729,0.0019826777279375795,0.032749418169259886,-0.028674527010645438,Search,72.388
3.133652925491333,0.41901084780693054,6.295482158660889,0.0017945604631676149,0.034574739634990574,-0.02627484401198814,Search,72.638
3.559419870376587,0.4690198302268982,6.329990386962891,0.0022683483548461233,0.02777366340160358,-0.024010940394129123,Search,72.89
3.9991140365600586,0.5179957151412964,6.365484237670898,0.0016327446792273525,0.03027623333036887,-0.021786137423243167,Search,73.135
4.461933612823486,0.568333089351654,6.402052402496338,0.0018498601857571617,0.024399407207965722,-0.019823475680079035,Search,73.39
4.939463138580322,0.6191374659538269,6.439713001251221,0.000725064077414453,0.02641155384480941,-0.017945690951075375,Search,73.636
5.4329023361206055,0.671724259853363,6.477980136871338,0.0008877138607202785,0.02080994471907603,-0.016281767687525404,Search,73.887
5.94013786315918,0.7251220941543579,6.517796039581299,0.0002985858591272222,0.023710753768682345,-0.014674468836512381,Search,74.14
6.461148262023926,0.7792916893959045,6.5583600997924805,0.0006045330082996507,0.019011270254850263,-0.013286395868982812,Search,74.387
6.997090816497803,0.8351948857307434,6.60042667388916,-3.847283551414396e-06,0.02188306301832187,-0.011871620020594284,Search,74.64
7.543360710144043,0.8932380676269531,6.643022060394287,0.00023180431162460704,0.017467098310589665,-0.010642929873194153,Search,74.89
8.100415229797363,0.9523993134498596,6.687095642089844,-8.88514769031954e-05,0.020754175260662918,-0.009503765902247054,Search,75.137
8.669713973999023,1.0135642290115356,6.731807708740234,0.0005907914601265177,0.01697996258735645,-0.00835148890944913,Search,75.389
9.250251770019531,1.0763356685638428,6.77776575088501,0.0004147592990192293,0.02003579959273327,-0.007444902262415424,Search,75.639
9.842484474182129,1.1411879062652588,6.82417106628418,0.0008688414236529462,0.016155885532498238,-0.006541891894068217,Search,75.88
10.440139770507812,1.2071815729141235,6.871747016906738,0.0008402474923058146,0.019342813640832783,-0.005666180453028253,Search,76.138
11.056809425354004,1.2758337259292603,6.920394420623779,0.001563512487336872,0.01580340228974807,-0.004818483195032801,Search,76.387
11.681235313415527,1.3457640409469604,6.969988822937012,0.0015554694691671711,0.018571471795439602,-0.003926797709192536,Search,76.64
12.316934585571289,1.4171388149261475,7.019854545593262,0.0020179003477095343,0.015025199390947699,-0.0033501823756358277,Search,76.89
12.961738586425781,1.4897704124450684,7.071103096008301,0.0019296567188574667,0.01800588704645622,-0.002694769701685462,Search,77.14
13.615937232971191,1.5631471872329712,7.122900485992432,0.002496873959898825,0.014866929501294965,-0.0020059784266610544,Search,77.39
14.282435417175293,1.637622356414795,7.175947666168213,0.0022022265475242116,0.017687285318970555,-0.0015207966181892555,Search,77.64
14.95650863647461,1.7127255201339722,7.228798866271973,0.002407909836619969,0.014488762244582051,-0.0011110742900034638,Search,77.885
15.639897346496582,1.7886707782745361,7.283016204833984,0.002059962833300108,0.017476882785558583,-0.0006790598246714967,Search,78.144
16.332542419433594,1.8657560348510742,7.33756160736084,0.0024982844479380824,0.014348804019391415,-0.00030986865493260433,Search,78.396
17.03455352783203,1.945113182067871,7.393028259277344,0.002621633699163672,0.017103245481848592,9.317795303868931e-05,Search,78.64
17.74640655517578,2.0260305404663086,7.448770999908447,0.003147518727928277,0.01417502574622619,0.0004949132588243255,Search,78.891
18.460573196411133,2.1062850952148438,7.505191326141357,0.002957943361252422,0.01688397675752628,0.000810579457555042,Search,79.134
19.192975997924805,2.1888225078582764,7.562681198120117,0.003253506962209819,0.013967990875244021,0.0011214772847036563,Search,79.388
19.931652069091797,2.2715864181518555,7.620876789093018,0.0029022807721047353,0.01663898117840278,0.001404480138097073,Search,79.634
20.680198669433594,2.3551530838012695,7.679452896118164,0.003275174647569536,0.01365129742771375,0.0015630284931997913,Search,79.886
21.436552047729492,2.4387500286102295,7.739176273345947,0.0029532227199523422,0.01600441336631763,0.0017616311695910518,Search,80.145
22.201412200927734,2.5229811668395996,7.799083709716797,0.003037342568859335,0.013410355895757555,0.0020284215596059548,Search,80.395
22.97812843322754,2.609175443649292,7.860182285308838,0.002811721526086207,0.015825860202312348,0.002211765446934887,Search,80.64
23.760997772216797,2.6962344646453857,7.921334266662598,0.003187513677403206,0.013106842525303244,0.0023271600392201636,Search,80.896
24.550762176513672,2.783618211746216,7.983519077301025,0.0029678612481801466,0.015502884052693724,0.0024002353337147166,Search,81.14
25.34868621826172,2.8713877201080322,8.045941352844238,0.0031136085744945955,0.01311902794986951,0.0025801221516469847,Search,81.391
26.154518127441406,2.9616079330444336,8.109339714050293,0.002969089662656067,0.015671752393245576,0.0026615420964102477,Search,81.64
26.969697952270508,3.053471565246582,8.17300796508789,0.0034127081744371604,0.013139602728187911,0.002723530926976467,Search,81.894
27.789274215698242,3.1456692218780518,8.237330436706543,0.003451189026236414,0.015141106210648896,0.002737836041722533,Search,82.141
28.61998176574707,3.2387607097625732,8.302082061767578,0.0038132306654004994,0.013005949556827419,0.0028960267689565017,Search,82.388
29.459272384643555,3.332526445388794,8.367934226989746,0.0034986915998159603,0.015222662128507973,0.0029071132328846367,Search,82.64
30.307729721069336,3.426447629928589,8.434026718139648,0.003624123986810322,0.012559667229652278,0.002998785176549372,Search,82.888
31.163063049316406,3.5203840732574463,8.501145362854004,0.0033324416726826407,0.014726605266332505,0.003103689351353934,Search,83.141
32.02587890625,3.614600419998169,8.56833267211914,0.003510663285851356,0.011999488808214543,0.0030700723317004922,Search,83.391
32.8989372253418,3.7109744548797607,8.633820533752441,-0.009205515496432913,-0.0078038843348623545,0.05528290668991592,Search,83.636
33.760841369628906,3.8173987865448,8.690263748168945,-0.05880524963140503,-0.05467187985777868,0.2690748731282096,Search,83.881
34.5833854675293,3.950563430786133,8.73806095123291,-0.10594019293785115,-0.055797033011913404,0.5155304233219962,Search,84.141
35.34888458251953,4.121492862701416,8.776605606079102,-0.1360392123460772,-0.029520127922296607,0.7740304032948355,Search,84.393
36.04938507080078,4.338136196136475,8.806914329528809,-0.15527923405170466,0.016725430265068935,1.038002208867345,Search,84.64
36.67662811279297,4.609710216522217,8.830811500549316,-0.14936430752277402,0.05841228738427159,1.3043894032624106,Search,84.896
37.22510528564453,4.938477039337158,8.850168228149414,-0.12427727878093743,0.09851615875959396,1.4938136051085331,Search,85.146
37.70477294921875,5.3332695960998535,8.866065979003906,-0.10157014429569272,0.10597576946020126,1.565632625078086,Search,85.391
38.12143325805664,5.792776107788086,8.88058853149414,-0.08451522886753104,0.09463430941104889,1.594427759819899,Search,85.639
38.48274612426758,6.3095293045043945,8.895167350769043,-0.06901796907186533,0.07248315960168839,1.6059234599259238,Search,85.888
38.796363830566406,6.871227264404297,8.910003662109375,-0.05813214555382753,0.036905396729707725,1.6618438074972968,Search,86.142
39.068458557128906,7.451699733734131,8.924246788024902,-0.07156673073768641,-0.036478430032730054,1.8761651376870017,Search,86.392
39.303775787353516,8.007933616638184,8.937384605407715,-0.09619027376174953,-0.05873890221118921,2.121890560784612,Search,86.64
39.50328826904297,8.50955867767334,8.94750690460205,-0.13305357098579432,-0.04415564984083166,2.3780815760281424,Search,86.892
39.66257858276367,8.940577507019043,8.954621315002441,-0.1756273508071901,-0.01045148447155945,2.639628843465123,Search,87.147
39.77457046508789,9.280407905578613,8.959202766418457,-0.1889345049858095,0.03892869129776967,2.9035111228611807,Search,87.392
39.8354606628418,9.522015571594238,8.961653709411621,-0.157725512981415,0.09597826749086394,3.0909548560765128,Search,87.64
39.835018157958984,9.67438793182373,8.962410926818848,-0.11895592510700238,0.10024958848953257,-3.122108089919907,Search,87.897
39.77536392211914,9.75231647491455,8.962560653686523,-0.08448629081249248,0.09020993113517772,-3.09491227864824,Search,88.146
39.66410446166992,9.774458885192871,8.962770462036133,-0.055531527847051745,0.062053188681602596,-3.0846749424894875,Search,88.4
39.51511764526367,9.757475852966309,8.963227272033691,-0.02727112732827675,0.05145123973488818,-3.0824054360350197,Search,88.64
39.334320068359375,9.717576026916504,8.96414852142334,-0.0035379757173360526,0.03721652925014509,-3.0834255099257057,Search,88.89
39.12776565551758,9.669318199157715,8.965372085571289,0.016440117731690292,0.036668725311756266,-3.0859116196592873,Search,89.133
38.89716339111328,9.625222206115723,8.966728210449219,0.028793141245841876,0.02618922479450713,-3.0887547612150734,Search,89.387
38.64554977416992,9.593914031982422,8.967940330505371,0.0368758514523505,0.031722411513328684,-3.091798651214463,Search,89.64
38.37411117553711,9.580018997192383,8.969029426574707,0.03809119388461101,0.02391086332499993,-3.0948572039564675,Search,89.895
38.085758209228516,9.585530281066895,8.97022819519043,0.03674550727009761,0.030903602018952495,-3.097736346717698,Search,90.148
37.7785530090332,9.6095552444458,8.971662521362305,0.031061572954058533,0.024834107607603188,-3.1005339503248757,Search,90.392
37.45413589477539,9.649094581604004,8.973077774047852,0.025234507396817096,0.030690025538206215,-3.103053557868821,Search,90.64
37.11125564575195,9.701717376708984,8.974512100219727,0.018000802025198822,0.024759437888860817,-3.1056984543760837,Search,90.894
36.75334930419922,9.763458251953125,8.975950241088867,0.012198675423860435,0.029968876391649375,-3.10796307324968,Search,91.157
36.37568664550781,9.831554412841797,8.977425575256348,0.006806522607803227,0.024835808202624435,-3.1100246787031716,Search,91.385
35.98146438598633,9.902162551879883,8.979045867919922,0.003251577727496506,0.02876123227179063,-3.11223565339647,Search,91.648
35.569602966308594,9.97400951385498,8.980925559997559,0.00025050545809778794,0.02316798828542245,-3.1141382336577004,Search,91.892
35.14267349243164,10.044822692871094,8.982809066772461,-0.0009318589000032611,0.02651699632406247,-3.115899908538682,Search,92.146
34.699981689453125,10.112886428833008,8.984635353088379,-0.0014561790740118612,0.021396294236183295,-3.117639410491807,Search,92.388
34.24078369140625,10.177997589111328,8.986231803894043,-0.00039914483204496,0.024487536400556693,-3.1191842436750954,Search,92.649
33.76933670043945,10.240442276000977,8.987895965576172,0.0003032903478013997,0.01975096203386796,-3.1206333517988747,Search,92.896
33.28533935546875,10.300971984863281,8.989683151245117,0.001800409401766839,0.022924065589904903,-3.1220618367155617,Search,93.145
32.78774642944336,10.359871864318848,8.991480827331543,0.002906253561377405,0.018561437726020938,-3.1232825398405617,Search,93.4
32.27766036987305,10.418168067932129,8.993180274963379,0.004409262444823856,0.021615110337734354,-3.1244038224180763,Search,93.647
31.754783630371094,10.476913452148438,8.994782447814941,0.0049360916018484835,0.01763082854449762,-3.125522959228379,Search,93.892
31.223087310791016,10.535542488098145,8.996377944946289,0.006170376669615388,0.02075046859681618,-3.1265218138655246,Search,94.139
30.677532196044922,10.595830917358398,8.99832534790039,0.006564851384609818,0.017360204830765842,-3.1276196122129982,Search,94.398
30.1207218170166,10.656506538391113,9.000415802001953,0.007250824011862158,0.02032041735947145,-3.1285179734190525,Search,94.643
29.55197525024414,10.718072891235352,9.002455711364746,0.007422193419188141,0.016829559579491744,-3.1293319344481056,Search,94.891
28.972490310668945,10.781110763549805,9.004325866699219,0.007985481992363808,0.019830418750643855,-3.1301679491957253,Search,95.144
28.38088035583496,10.84634780883789,9.006339073181152,0.007783371489494917,0.016320418566465496,-3.1309263586958473,Search,95.392
27.77625274658203,10.913825035095215,9.008464813232422,0.007924109697341798,0.01897141337394726,-3.131647217269761,Search,95.646
27.163122177124023,10.982583045959473,9.01046085357666,0.007363540120422722,0.01588124781847012,-3.132201182838303,Search,95.893
26.54015350341797,11.05348014831543,9.012370109558105,0.0075143701396881354,0.018518421798944598,-3.132989156242234,Search,96.142
25.9062442779541,11.126389503479004,9.014240264892578,0.007015455048531171,0.01562792249023927,-3.133472669120652,Search,96.396
25.262447357177734,11.200979232788086,9.016324996948242,0.007159931585192558,0.018298402428627136,-3.133973109718186,Search,96.645
24.60801124572754,11.276660919189453,9.018462181091309,0.006615925114601727,0.015389787033200389,-3.1344685435255593,Search,96.893
23.94626808166504,11.35245418548584,9.020675659179688,0.0068408083170651175,0.017900956794619685,-3.1347900509794777,Search,97.143
23.271297454833984,11.42978572845459,9.02287769317627,0.006640858016908051,0.015064431354403615,-3.1353074192961277,Search,97.404
22.586339950561523,11.507467269897461,9.025156021118164,0.007034246344119189,0.017510548233986026,-3.13573943376146,Search,97.645
21.89055061340332,11.586187362670898,9.027591705322266,0.0067912843078373674,0.014587350189685943,-3.13608168363176,Search,97.895
21.186416625976562,11.666337013244629,9.030965805053711,0.011619363911449795,-0.0032885468099265063,-3.0833355069120945,Search,98.146
20.487462997436523,11.753571510314941,9.041893005371094,0.02340714447200291,-0.07793658971786487,-2.870341646667344,Search,98.398
19.825252532958984,11.864380836486816,9.062569618225098,0.0022232951596378565,-0.11765221506357182,-2.6785092234572,Trail,98.643
