-1.7251154043274048,-1.9991248038099745,1.917,0.055206336081027756,0.028941163793206263,2.0198420445111136,STANDBY,1713207054.392737
-1.8105171636274502,-2.09908101381195,1.85,0.05638628453016258,0.029140738770365757,2.0201379219677786,STANDBY,1713207055.394841
-1.9898609217581678,-1.843637355519705,2.312,0.05715491995215393,0.03158252686262136,2.019965992369924,STANDBY,1713207059.331676
-2.0411019807970203,-1.599299882767333,2.532,0.05731068924069382,0.03038495592772965,2.019678429761205,STANDBY,1713207062.433398
-2.0581822982074027,-1.4549186182020541,2.557,0.05709049105644204,0.03027927316725259,2.0204942683365683,STANDBY,1713207063.592815
-2.0496420883571904,-1.27721861151063,2.599,0.0570348687469957,0.030341390520334292,2.0202914933350424,STANDBY,1713207064.391198
-2.0838027497309546,-1.0106685888479348,2.698,0.05695723742246605,0.030499322339892446,2.020350829758916,STANDBY,1713207065.375816
-2.092342896206868,-0.7885435721615254,2.794,0.056437280029058234,0.03007740154862409,2.02025427023438,STANDBY,1713207066.33631
-2.1948249730316096,-0.6330560281741726,2.855,0.05547114834189393,0.029733460396528293,2.02032141486672,STANDBY,1713207067.382763
-2.271686464215643,-0.24433720077346419,2.945,0.05605413019657109,0.02902031503617769,2.02057130733994,STANDBY,1713207069.333811
-2.1948248456467336,3.1669042736716403e-07,3.015,0.056904375553130875,0.02869722992181784,2.020769313969884,STANDBY,1713207070.330094
-2.100882852238228,0.23323157945080364,2.983,0.05705025792121865,0.028444502502679887,2.020870761075292,STANDBY,1713207071.332991
-2.075262270300401,0.3887190961101081,2.935,0.05639775097370126,0.028278591111302438,2.020695016780172,STANDBY,1713207072.322112
-1.887378268096725,0.8218628378408853,2.703,0.05593809485435465,0.028222836554050487,2.019889161982809,STANDBY,1713207074.356167
-1.895918424171911,0.8329690846396876,2.657,0.05593809485435465,0.028222836554050487,2.019889161982809,STANDBY,1713207074.571383
-1.8873782013374203,0.8885003222809804,2.538,0.0550473257899282,0.028124265372753192,2.0195867876198625,STANDBY,1713207075.043337
-1.8959183485855766,0.9218190700610336,2.471,0.0550473257899282,0.028124265372753192,2.0195867876198625,STANDBY,1713207075.292154
-1.887378094273092,0.9995627923231386,2.264,0.054468780755996475,0.028015471994876907,2.0206549624588828,STANDBY,1713207076.031299
-1.8617575514041795,1.0328815272340663,2.209,0.054468780755996475,0.028015471994876907,2.0206549624588828,STANDBY,1713207076.304363
-1.836137015540262,1.0662002665706385,2.166,0.054579459130763786,0.027886016294360216,2.020690427222524,STANDBY,1713207076.571301
-1.8105164736497112,1.1106252532663217,2.114,0.05452288314700103,0.027759961783886,2.0205255011704306,STANDBY,1713207077.059485
-1.801976294078763,1.143944001765915,2.11,0.05452288314700103,0.027759961783886,2.0205255011704306,STANDBY,1713207077.304895
-1.7934361171847357,1.1661565004813836,2.111,0.05434374138712861,0.027673445641994514,2.0204358855870113,STANDBY,1713207077.558738
-1.588471945663686,1.4771314877298196,2.202,0.054710172116756224,0.02766051888465887,2.0199161926892146,STANDBY,1713207080.381454
-1.5713915945265018,1.5437689920825493,2.226,0.05441305786371207,0.027753157541155867,2.0199886421349382,STANDBY,1713207081.379302
-1.306646214072433,1.8547439522298643,2.208,0.055516529828309805,0.0283197052776814,2.020165042081152,STANDBY,1713207083.332338
-1.1956239552190673,1.976912671323887,2.149,0.05452932417392707,0.028263665735721637,2.0204563299801688,STANDBY,1713207085.376271
