rgvX,rgvY,Time
24.285818099975586,8.05473518371582,Search,93.772,Primary
24.43999671936035,8.065932273864746,Search,93.939,Primary
23.98048210144043,7.98539400100708,Search,94.131,Primary
24.2309513092041,8.075363159179688,Search,94.327,Primary
24.394575119018555,8.087169647216797,Search,94.505,Primary
23.94895362854004,8.96147346496582,Search,94.693,Primary
23.763946533203125,8.58934497833252,Search,94.875,Primary
22.68520736694336,9.269989013671875,Trail,95.068,Primary
22.38790512084961,9.257417678833008,Trail,95.285,Primary
23.089550018310547,9.503486633300781,Coarse,95.467,Primary
22.05545997619629,9.533690452575684,Coarse,95.654,Primary
22.832204818725586,10.300758361816406,Coarse,95.839,Primary
24.082218170166016,10.798337936401367,Coarse,96.038,Primary
24.78404998779297,10.387665748596191,Coarse,96.206,Primary
24.08495330810547,9.892078399658203,Coarse,96.428,Primary
24.31795310974121,9.593727111816406,Coarse,96.611,Primary
24.065885543823242,9.325133323669434,Coarse,96.816,Primary
23.90566062927246,9.22458553314209,Coarse,97.032,Primary
23.39528465270996,9.007720947265625,Coarse,97.182,Primary
23.856075286865234,9.177501678466797,Coarse,97.368,Primary
23.66293716430664,9.035392761230469,Coarse,97.543,Primary
23.30342674255371,8.768091201782227,Coarse,97.71,Primary
23.842044830322266,8.85399341583252,Coarse,97.894,Primary
23.75220489501953,8.611227035522461,Coarse,98.079,Primary
23.627439498901367,8.473442077636719,Coarse,98.265,Primary
24.14959144592285,8.365304946899414,Coarse,98.428,Primary
24.113929748535156,8.294151306152344,Coarse,98.594,Primary
24.079998016357422,8.280351638793945,Coarse,98.767,Primary
24.467205047607422,8.106094360351562,Coarse,98.921,Secondary
24.246227264404297,8.324474334716797,Coarse,98.952,Primary
24.448837280273438,8.143792152404785,Coarse,99.121,Secondary
24.462642669677734,8.22481632232666,Coarse,99.15,Primary
24.599302291870117,8.195672035217285,Coarse,99.282,Secondary
24.618114471435547,8.287065505981445,Coarse,99.309,Primary
24.836759567260742,8.268048286437988,Coarse,99.475,Secondary
24.845212936401367,8.365910530090332,Coarse,99.509,Primary
25.027328491210938,8.033377647399902,Coarse,99.66,Secondary
25.078075408935547,8.509577751159668,Coarse,99.688,Primary
25.45476531982422,8.145195960998535,Coarse,99.827,Secondary
25.47460174560547,8.277111053466797,Coarse,99.871,Primary
25.836130142211914,8.411980628967285,Coarse,100.028,Secondary
25.848745346069336,8.460232734680176,Coarse,100.057,Primary
26.011518478393555,8.7938232421875,Coarse,100.227,Secondary
26.014951705932617,8.84617805480957,Coarse,100.249,Primary
26.163305282592773,8.379220962524414,Coarse,100.416,Secondary
26.30150604248047,9.054506301879883,Coarse,100.45,Primary
26.284561157226562,8.65406322479248,Coarse,100.591,Secondary
26.302846908569336,8.707856178283691,Coarse,100.618,Primary
25.910585403442383,9.091586112976074,Coarse,100.79,Secondary
25.913803100585938,9.134669303894043,Coarse,100.829,Primary
25.771169662475586,9.188117980957031,Coarse,100.991,Secondary
25.781808853149414,9.213459014892578,Coarse,101.048,Primary
25.64576530456543,9.141743659973145,Coarse,101.21,Secondary
25.644380569458008,9.191143035888672,Coarse,101.24,Primary
25.635793685913086,9.094868659973145,Coarse,101.433,Secondary
25.635324478149414,9.146302223205566,Coarse,101.458,Primary
25.505237579345703,9.234511375427246,Coarse,101.634,Secondary
25.492631912231445,9.27452278137207,Coarse,101.67,Primary
25.324602127075195,9.224185943603516,Coarse,101.851,Secondary
25.314632415771484,9.279468536376953,Coarse,101.88,Primary
25.311588287353516,9.19082260131836,Coarse,102.04,Secondary
25.300622940063477,9.229303359985352,Coarse,102.078,Primary
25.154430389404297,9.061041831970215,Coarse,102.229,Secondary
25.14163589477539,9.107017517089844,Coarse,102.275,Primary
25.182716369628906,8.996901512145996,Coarse,102.436,Secondary
25.14544105529785,9.071535110473633,Coarse,102.473,Primary
25.020919799804688,9.296379089355469,Coarse,102.627,Secondary
24.98234748840332,9.3731107711792,Coarse,102.678,Primary
24.819299697875977,9.19959831237793,Coarse,102.839,Secondary
24.8049373626709,9.23267936706543,Coarse,102.873,Primary
24.898683547973633,9.123778343200684,Coarse,103.054,Secondary
24.866281509399414,9.185086250305176,Coarse,103.084,Primary
24.740524291992188,9.048095703125,Coarse,103.258,Secondary
24.672298431396484,9.124967575073242,Coarse,103.289,Primary
24.72126579284668,9.004212379455566,Coarse,103.456,Secondary
24.665485382080078,9.071507453918457,Coarse,103.493,Primary
24.620155334472656,9.033391952514648,Coarse,103.673,Secondary
24.347272872924805,9.05713939666748,Coarse,103.696,Primary
24.366884231567383,8.909614562988281,Coarse,103.862,Secondary
24.320131301879883,8.953474998474121,Coarse,103.888,Primary
24.28520393371582,8.861381530761719,Coarse,104.06,Secondary
24.204282760620117,8.933393478393555,Coarse,104.072,Primary
24.10523223876953,8.820436477661133,Coarse,104.218,Secondary
24.045772552490234,8.865833282470703,Coarse,104.231,Primary
24.180042266845703,8.727384567260742,Coarse,104.359,Secondary
24.10687255859375,8.785333633422852,Coarse,104.38,Primary
24.16828727722168,8.82495403289795,Coarse,104.534,Secondary
24.093652725219727,8.869940757751465,Coarse,104.549,Primary
24.05805206298828,8.788446426391602,Coarse,104.743,Secondary
23.942462921142578,8.839644432067871,Coarse,104.764,Primary
24.251710891723633,8.712650299072266,Coarse,104.911,Secondary
24.027423858642578,9.035473823547363,Coarse,104.934,Primary
24.334041595458984,8.835074424743652,Coarse,105.114,Secondary
24.254056930541992,8.868854522705078,Coarse,105.142,Primary
24.450407028198242,8.837896347045898,Coarse,105.32,Secondary
24.359418869018555,8.869555473327637,Coarse,105.351,Primary
24.491487503051758,9.045763969421387,Coarse,105.506,Secondary
24.4393253326416,9.055392265319824,Coarse,105.537,Primary
24.724628448486328,9.035354614257812,Coarse,105.695,Secondary
24.642032623291016,9.051473617553711,Coarse,105.728,Primary
24.999887466430664,9.143108367919922,Coarse,105.88,Secondary
24.94960594177246,9.161182403564453,Coarse,105.928,Primary
25.100543975830078,9.396404266357422,Coarse,106.104,Secondary
25.07801055908203,9.407963752746582,Coarse,106.135,Primary
25.359403610229492,9.604992866516113,Coarse,106.28,Secondary
25.32370376586914,9.608355522155762,Coarse,106.318,Primary
25.45431137084961,9.925429344177246,Coarse,106.492,Secondary
25.42772102355957,9.939990043640137,Coarse,106.535,Primary
25.555042266845703,10.009856224060059,Coarse,106.742,Secondary
25.53733253479004,10.022884368896484,Coarse,106.749,Primary
25.850107192993164,10.122756004333496,Coarse,106.875,Secondary
25.823379516601562,10.129878997802734,Coarse,106.919,Primary
25.942893981933594,10.331725120544434,Coarse,107.079,Secondary
25.902530670166016,10.354110717773438,Coarse,107.135,Primary
25.86134910583496,10.342740058898926,Coarse,107.266,Secondary
25.8370361328125,10.353341102600098,Coarse,107.307,Primary
26.055805206298828,10.613958358764648,Coarse,107.457,Secondary
26.03840446472168,10.635442733764648,Coarse,107.505,Primary
26.166311264038086,10.723441123962402,Coarse,107.67,Secondary
26.063413619995117,10.731321334838867,Coarse,107.721,Primary
26.12841033935547,10.671074867248535,Coarse,107.862,Secondary
26.113365173339844,10.67896556854248,Coarse,107.902,Primary
26.186420440673828,10.846426010131836,Coarse,108.089,Secondary
26.17902183532715,10.859284400939941,Coarse,108.126,Primary
26.211063385009766,10.96919059753418,Coarse,108.307,Secondary
26.199064254760742,10.97049331665039,Coarse,108.346,Primary
26.235427856445312,11.043255805969238,Coarse,108.503,Secondary
26.219308853149414,11.048089027404785,Coarse,108.556,Primary
26.301828384399414,11.148825645446777,Coarse,108.756,Secondary
26.27882194519043,11.147137641906738,Coarse,108.779,Primary
26.31340789794922,11.267643928527832,Coarse,108.956,Secondary
26.271881103515625,11.271240234375,Coarse,109.005,Primary
26.367908477783203,11.333549499511719,Coarse,109.179,Secondary
26.34351348876953,11.326712608337402,Coarse,109.202,Primary
26.246381759643555,11.225950241088867,Coarse,109.379,Secondary
26.21845245361328,11.22708797454834,Coarse,109.409,Primary
26.278566360473633,11.340559959411621,Coarse,109.579,Secondary
26.2647762298584,11.34115219116211,Coarse,109.626,Primary
26.355602264404297,11.325392723083496,Coarse,109.791,Secondary
26.327011108398438,11.322062492370605,Coarse,109.836,Primary
26.39518928527832,11.37187671661377,Coarse,109.997,Secondary
26.34029769897461,11.33874797821045,Coarse,110.026,Primary
26.303409576416016,11.134930610656738,Coarse,110.17,Secondary
26.508943557739258,11.267430305480957,Coarse,110.223,Primary
26.445560455322266,11.129002571105957,Coarse,110.403,Secondary
26.605934143066406,11.301727294921875,Coarse,110.445,Primary
26.54244041442871,11.036487579345703,Coarse,110.58,Secondary
26.510711669921875,11.014531135559082,Coarse,110.638,Primary
26.7286319732666,10.917447090148926,Coarse,110.795,Secondary
26.682016372680664,10.869479179382324,Coarse,110.866,Primary
26.81923484802246,10.802330017089844,Coarse,111.04,Secondary
26.796998977661133,10.780455589294434,Coarse,111.086,Primary
27.134265899658203,10.533333778381348,Coarse,111.259,Secondary
27.09851837158203,10.466588020324707,Coarse,111.292,Primary
27.14501190185547,10.489325523376465,Coarse,111.44,Secondary
27.125240325927734,10.440360069274902,Coarse,111.479,Primary
27.26316261291504,10.28097915649414,Coarse,111.661,Secondary
27.4260311126709,10.252171516418457,Coarse,111.693,Primary
27.522754669189453,10.16895580291748,Coarse,111.847,Secondary
27.48831558227539,10.079075813293457,Coarse,111.895,Primary
27.550548553466797,10.111199378967285,Coarse,112.045,Secondary
27.522811889648438,10.012431144714355,Coarse,112.104,Primary
27.658641815185547,9.748922348022461,Coarse,112.267,Secondary
27.64169692993164,9.667712211608887,Coarse,112.307,Primary
27.485572814941406,9.655220985412598,Coarse,112.461,Secondary
27.494556427001953,9.536733627319336,Coarse,112.491,Primary
27.7565975189209,9.82833480834961,Coarse,112.663,Secondary
27.920459747314453,9.903215408325195,Coarse,112.698,Primary
27.800189971923828,9.920008659362793,Coarse,112.849,Secondary
27.802453994750977,9.859715461730957,Coarse,112.888,Primary
27.721973419189453,9.983078002929688,Coarse,113.044,Secondary
27.74140739440918,9.889592170715332,Coarse,113.088,Primary
27.896968841552734,10.198287963867188,Coarse,113.223,Secondary
27.917924880981445,10.117735862731934,Coarse,113.26,Primary
27.748933792114258,10.180303573608398,Coarse,113.457,Secondary
27.749980926513672,10.10750961303711,Coarse,113.496,Primary
27.63360595703125,10.15615463256836,Coarse,113.629,Secondary
27.644594192504883,10.040116310119629,Coarse,113.667,Primary
27.695009231567383,10.275162696838379,Coarse,113.85,Secondary
27.70744514465332,10.157777786254883,Coarse,113.896,Primary
27.624330520629883,10.238709449768066,Coarse,114.068,Secondary
27.646215438842773,10.13217830657959,Coarse,114.123,Primary
27.778242111206055,10.371969223022461,Coarse,114.268,Secondary
27.776124954223633,10.28951644897461,Coarse,114.32,Primary
27.72489356994629,10.376028060913086,Coarse,114.5,Secondary
27.727846145629883,10.29004192352295,Coarse,114.532,Primary
27.503398895263672,10.300146102905273,Coarse,114.685,Secondary
27.986783981323242,10.373795509338379,Coarse,114.727,Primary
27.62049674987793,10.350427627563477,Coarse,114.9,Secondary
27.62019920349121,10.22176456451416,Coarse,114.933,Primary
27.70435905456543,10.398296356201172,Coarse,115.1,Secondary
27.69870376586914,10.274104118347168,Coarse,115.141,Primary
27.715993881225586,10.73668384552002,Coarse,115.291,Secondary
27.712013244628906,10.649808883666992,Coarse,115.334,Primary
27.379602432250977,11.205146789550781,Coarse,115.513,Secondary
27.36043357849121,11.07331657409668,Coarse,115.551,Primary
27.338945388793945,11.331755638122559,Coarse,115.745,Primary
26.90676498413086,11.271811485290527,Coarse,115.976,Primary
26.995243072509766,11.059147834777832,Coarse,116.201,Primary
26.567794799804688,11.043707847595215,Coarse,116.4,Primary
26.228809356689453,10.908097267150879,Coarse,116.574,Primary
26.512174606323242,10.645905494689941,Coarse,116.791,Primary
26.517093658447266,10.396004676818848,Coarse,117.003,Primary
27.003387451171875,10.298355102539062,Coarse,117.224,Primary
26.81393051147461,10.381326675415039,Coarse,117.398,Primary
26.996564865112305,10.289100646972656,Coarse,117.605,Primary
27.27968406677246,10.110013008117676,Coarse,117.809,Primary
27.284101486206055,10.06509017944336,Coarse,118.029,Primary
27.582773208618164,10.04326343536377,Coarse,118.207,Primary
27.499454498291016,9.985601425170898,Coarse,118.408,Primary
27.502605438232422,9.895783424377441,Coarse,118.616,Primary
27.65215301513672,9.96420669555664,Coarse,118.811,Primary
27.576662063598633,9.922698974609375,Coarse,119.0,Primary
27.816146850585938,10.153303146362305,Coarse,119.225,Primary
27.870357513427734,10.031088829040527,Coarse,119.424,Primary
27.891611099243164,10.083686828613281,Coarse,119.615,Primary
28.19254493713379,10.530149459838867,Coarse,119.802,Primary
28.312772750854492,10.652660369873047,Coarse,119.999,Primary
28.973974227905273,11.135361671447754,Coarse,120.196,Primary
29.060890197753906,11.222223281860352,Coarse,120.383,Primary
29.16653060913086,11.454245567321777,Coarse,120.562,Primary
29.464702606201172,11.568065643310547,Coarse,120.765,Primary
29.359560012817383,11.558829307556152,Coarse,120.991,Primary
29.669607162475586,11.491202354431152,Coarse,121.206,Primary
29.126644134521484,11.364103317260742,Coarse,121.405,Primary
29.096237182617188,11.346046447753906,Coarse,121.644,Primary
29.04969596862793,11.153305053710938,Coarse,121.876,Primary
28.81934928894043,10.988938331604004,Coarse,122.084,Primary
28.91401481628418,10.828899383544922,Coarse,122.305,Primary
28.682872772216797,10.637641906738281,Coarse,122.495,Primary
28.37601089477539,10.474794387817383,Coarse,122.668,Primary
