0.0,0.0,0.0,0.00012253955355820927,0.00012043205060764052,1.6334170485523085,STANDBY,6.883
0.0,0.0,0.0,0.00015747950237685537,0.00015525230264756834,1.5710355126528328,STANDBY,7.131
0.0,0.0,0.0,0.00015409803017949408,0.00013937593030277645,1.5710243972305928,STANDBY,7.38
0.0,0.0,0.0,0.00013629370368992635,0.00013075304741505533,1.5710089771044469,STANDBY,7.63
0.0,0.0,0.0,0.00010968068090708653,0.0001176220030174591,1.5709960998818302,STANDBY,7.881
0.0,0.0,0.0,9.299756493394911e-05,0.00010126757842954247,1.5709701934272908,STANDBY,8.132
0.0,0.0,0.0,8.766974497096335e-05,7.604638813063504e-05,1.5709372587323907,STANDBY,8.383
0.0,0.0,0.0,0.00010111377923724892,7.174628262873738e-05,1.5709100512784226,STANDBY,8.633
0.0,0.0,0.0,0.00010380383173444963,6.149787805043158e-05,1.5708822148615749,STANDBY,8.882
0.0,0.0,0.0,0.00011894927592923587,5.687731390935369e-05,1.5708587205034001,STANDBY,9.132
0.0,0.0,0.0,0.00011276976147176417,5.0617745728231946e-05,1.5708432859926855,STANDBY,9.381
0.0,0.0,0.0,0.00010898878099372331,4.426479790708984e-05,1.5708391421056311,STANDBY,9.633
0.0,0.0,0.0,0.00010511155414836201,3.4032134863082326e-05,1.5708461441816493,STANDBY,9.883
0.0,0.0,0.0,0.00010245223529612368,3.1452356779482216e-05,1.570848547324948,STANDBY,10.133
0.0,0.0,0.0,0.00011160142457786668,1.5811947378097095e-05,1.570836103523851,STANDBY,10.383
0.0,0.0,0.0,0.00011869761510727645,1.3233224308351065e-05,1.57082489321221,STANDBY,10.633
0.0,0.0,0.0,0.00012943692854581123,1.2607462849700835e-05,1.570820603980627,STANDBY,10.884
0.0,0.0,0.0,0.00013989442959403341,1.6499050616403134e-05,1.5708175635434765,STANDBY,11.134
0.0,0.0,0.0,0.00015911826631029787,8.628898285678605e-06,1.570821227730283,STANDBY,11.385
0.0,0.0,0.0,0.00017546702292723306,-2.1154870921691483e-07,1.5708316253356482,STANDBY,11.635
0.0,0.0,0.0,0.00017926434520607534,-1.8511426560508106e-06,1.570848660935388,STANDBY,11.883
0.0,0.0,0.0,0.0001892543368737558,-1.380262801831121e-05,1.570861808565331,STANDBY,12.135
0.0,0.0,0.0,0.00020668515935515707,-8.415097909164607e-06,1.570867919329265,STANDBY,12.384
0.0,0.0,0.0,0.00021452421788101735,-3.385834361324646e-06,1.570873761071942,STANDBY,12.637
0.0,0.0,0.0,0.00021924164320783412,-5.768051323684619e-06,1.570895757419583,STANDBY,12.885
0.0,0.0,0.0,0.0002252140693596909,-7.386412562482278e-06,1.5709165974429362,STANDBY,13.135
0.0,0.0,0.0,0.0002401979436396966,-6.786519861634573e-06,1.5709363980448126,STANDBY,13.386
