rgvX,rgvY,Time
7.9672465324401855,10.70213508605957,Coarse,1712366275.781427,Secondary
7.9672465324401855,10.70213508605957,Coarse,1712366275.804233,Secondary
8.177356719970703,10.253589630126953,Coarse,1712366275.920188,Secondary
8.177356719970703,10.253589630126953,Coarse,1712366276.047484,Secondary
8.260515213012695,10.126458168029785,Coarse,1712366276.222257,Secondary
8.260515213012695,10.126458168029785,Coarse,1712366276.366426,Secondary
8.768195152282715,9.91991138458252,Coarse,1712366276.495051,Secondary
8.768195152282715,9.91991138458252,Coarse,1712366276.606348,Secondary
9.144701957702637,9.56389331817627,Coarse,1712366276.727397,Secondary
9.144701957702637,9.56389331817627,Coarse,1712366276.850255,Secondary
9.144701957702637,9.56389331817627,Coarse,1712366276.957246,Secondary
9.88248348236084,9.425429344177246,Coarse,1712366277.046943,Secondary
9.88248348236084,9.425429344177246,Coarse,1712366277.125507,Secondary
10.460768699645996,8.92007827758789,Coarse,1712366277.228458,Secondary
10.460768699645996,8.92007827758789,Coarse,1712366277.330187,Secondary
10.527949333190918,8.813446998596191,Coarse,1712366277.432177,Secondary
10.527949333190918,8.813446998596191,Coarse,1712366277.520828,Secondary
10.527949333190918,8.813446998596191,Coarse,1712366277.625255,Secondary
10.527949333190918,8.813446998596191,Coarse,1712366277.737223,Secondary
10.527949333190918,8.813446998596191,Coarse,1712366277.82513,Secondary
10.527949333190918,8.813446998596191,Coarse,1712366277.924083,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.02258,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.128817,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.230324,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.32742,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.456087,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.529664,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.622167,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.736918,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.814712,Secondary
10.435282707214355,8.302298545837402,Coarse,1712366278.915388,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.01883,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.133311,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.226755,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.331327,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.447657,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.523621,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.632372,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.739932,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.844541,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366279.927044,Secondary
10.397012710571289,10.755582809448242,Coarse,1712366280.023112,Secondary
10.593232154846191,21.620925903320312,Search,1712366302.405138,Secondary
10.593232154846191,21.620925903320312,Search,1712366302.438154,Secondary
10.683629035949707,21.49365997314453,Search,1712366302.57202,Secondary
10.683629035949707,21.49365997314453,Search,1712366302.635039,Secondary
10.630460739135742,21.338470458984375,Search,1712366302.801353,Secondary
10.630460739135742,21.338470458984375,Search,1712366302.880758,Secondary
10.573503494262695,21.39812469482422,Search,1712366302.915407,Secondary
10.235051155090332,21.40165138244629,Search,1712366302.989432,Primary
10.573503494262695,21.39812469482422,Search,1712366303.031149,Secondary
10.235051155090332,21.40165138244629,Search,1712366303.046433,Primary
10.645733833312988,21.479934692382812,Search,1712366303.13874,Secondary
10.235051155090332,21.40165138244629,Search,1712366303.151736,Primary
10.645733833312988,21.479934692382812,Search,1712366303.263394,Secondary
10.235051155090332,21.40165138244629,Search,1712366303.302461,Primary
10.791288375854492,21.727563858032227,Search,1712366303.403655,Secondary
10.235051155090332,21.40165138244629,Search,1712366303.419539,Primary
10.791288375854492,21.727563858032227,Search,1712366303.50716,Secondary
10.235051155090332,21.40165138244629,Search,1712366303.570482,Primary
10.716485023498535,21.916290283203125,Search,1712366303.666168,Secondary
10.235051155090332,21.40165138244629,Search,1712366303.685745,Primary
10.716485023498535,21.916290283203125,Search,1712366303.80511,Secondary
10.235051155090332,21.40165138244629,Search,1712366303.827936,Primary
10.677878379821777,22.305206298828125,Trail,1712366303.922542,Secondary
10.141677856445312,22.375213623046875,Trail,1712366303.94927,Primary
10.141677856445312,22.375213623046875,Trail,1712366304.07262,Primary
10.677878379821777,22.305206298828125,Trail,1712366304.081402,Secondary
10.677878379821777,22.305206298828125,Trail,1712366304.181596,Secondary
10.341999053955078,22.720991134643555,Trail,1712366304.248926,Primary
10.677878379821777,22.305206298828125,Trail,1712366304.307955,Secondary
10.341999053955078,22.720991134643555,Trail,1712366304.337046,Primary
10.677878379821777,22.305206298828125,Coarse,1712366304.42539,Secondary
10.341999053955078,22.720991134643555,Coarse,1712366304.447814,Primary
10.341999053955078,22.720991134643555,Coarse,1712366304.544233,Primary
10.677878379821777,22.305206298828125,Coarse,1712366304.5507,Secondary
10.677878379821777,22.305206298828125,Coarse,1712366304.664993,Secondary
10.341999053955078,22.720991134643555,Coarse,1712366304.715496,Primary
10.677878379821777,22.305206298828125,Coarse,1712366304.794314,Secondary
10.341999053955078,22.720991134643555,Coarse,1712366304.83397,Primary
10.677878379821777,22.305206298828125,Coarse,1712366304.964257,Secondary
10.341999053955078,22.720991134643555,Coarse,1712366304.981234,Primary
10.677878379821777,22.305206298828125,Coarse,1712366305.098962,Secondary
10.341999053955078,22.720991134643555,Coarse,1712366305.11842,Primary
10.677878379821777,22.305206298828125,Coarse,1712366305.222657,Secondary
10.646939277648926,24.513185501098633,Coarse,1712366305.254398,Primary
10.646939277648926,24.513185501098633,Coarse,1712366305.345734,Primary
10.646939277648926,24.513185501098633,Coarse,1712366305.493882,Primary
10.646939277648926,24.513185501098633,Coarse,1712366305.569958,Primary
10.646939277648926,24.513185501098633,Coarse,1712366305.676481,Primary
10.646939277648926,24.513185501098633,Coarse,1712366305.782276,Primary
10.646939277648926,24.513185501098633,Coarse,1712366305.905637,Primary
10.646939277648926,24.513185501098633,Coarse,1712366305.971418,Primary
10.646939277648926,24.513185501098633,Coarse,1712366306.091044,Primary
10.646939277648926,24.513185501098633,Coarse,1712366306.165471,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.294905,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.398134,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.483954,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.614629,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.704274,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.798408,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.939633,Primary
11.388496398925781,25.635412216186523,Coarse,1712366306.975671,Primary
11.388496398925781,25.635412216186523,Coarse,1712366307.080663,Primary
11.388496398925781,25.635412216186523,Coarse,1712366307.189635,Primary
11.388496398925781,25.635412216186523,Coarse,1712366307.301412,Primary
12.82045841217041,25.41341781616211,Coarse,1712366307.403659,Primary
12.82045841217041,25.41341781616211,Coarse,1712366307.498148,Primary
12.82045841217041,25.41341781616211,Coarse,1712366307.588329,Primary
12.82045841217041,25.41341781616211,Coarse,1712366307.701754,Primary
12.82045841217041,25.41341781616211,Coarse,1712366307.790927,Primary
12.82045841217041,25.41341781616211,Coarse,1712366307.892929,Primary
12.82045841217041,25.41341781616211,Coarse,1712366307.976917,Primary
12.82045841217041,25.41341781616211,Coarse,1712366308.092661,Primary
12.82045841217041,25.41341781616211,Coarse,1712366308.206294,Primary
12.82045841217041,25.41341781616211,Coarse,1712366308.267991,Primary
12.82045841217041,25.41341781616211,Coarse,1712366308.415444,Primary
11.753922462463379,21.060468673706055,Coarse,1712366308.46985,Secondary
12.685336112976074,24.04093360900879,Coarse,1712366308.537522,Primary
11.753922462463379,21.060468673706055,Coarse,1712366308.62045,Secondary
12.685336112976074,24.04093360900879,Coarse,1712366308.635766,Primary
11.767230033874512,21.114036560058594,Coarse,1712366308.750079,Secondary
12.685336112976074,24.04093360900879,Coarse,1712366308.767652,Primary
11.767230033874512,21.114036560058594,Coarse,1712366308.881043,Secondary
12.685336112976074,24.04093360900879,Coarse,1712366308.900786,Primary
11.767230033874512,21.114036560058594,Coarse,1712366309.005137,Secondary
12.685336112976074,24.04093360900879,Coarse,1712366309.013846,Primary
12.685336112976074,24.04093360900879,Coarse,1712366309.151053,Primary
11.767230033874512,21.114036560058594,Coarse,1712366309.1646,Secondary
10.898046493530273,19.884145736694336,Coarse,1712366309.280651,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366309.299147,Primary
10.898046493530273,19.884145736694336,Coarse,1712366309.407571,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366309.422018,Primary
11.042749404907227,19.962156295776367,Coarse,1712366309.523071,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366309.543503,Primary
10.941790580749512,19.613855361938477,Coarse,1712366309.642023,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366309.677771,Primary
10.941790580749512,19.613855361938477,Coarse,1712366309.774773,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366309.783953,Primary
10.617040634155273,19.277402877807617,Coarse,1712366309.904951,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366309.915868,Primary
10.617040634155273,19.277402877807617,Coarse,1712366310.039545,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366310.070309,Primary
10.617040634155273,19.277402877807617,Coarse,1712366310.162177,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366310.184157,Primary
10.617040634155273,19.277402877807617,Coarse,1712366310.305475,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366310.399813,Primary
10.76579475402832,19.035072326660156,Coarse,1712366310.460026,Secondary
12.246459007263184,22.800405502319336,Coarse,1712366310.492069,Primary
12.246459007263184,22.800405502319336,Coarse,1712366310.591446,Primary
10.76579475402832,19.035072326660156,Coarse,1712366310.604265,Secondary
10.76579475402832,19.035072326660156,Coarse,1712366310.696591,Secondary
10.263189315795898,19.45116424560547,Coarse,1712366310.717739,Primary
10.76579475402832,19.035072326660156,Coarse,1712366310.849773,Secondary
10.263189315795898,19.45116424560547,Coarse,1712366310.858534,Primary
10.76579475402832,19.035072326660156,Coarse,1712366310.978436,Secondary
10.431398391723633,19.392929077148438,Coarse,1712366310.993318,Primary
10.76579475402832,19.035072326660156,Coarse,1712366311.123466,Secondary
10.431398391723633,19.392929077148438,Coarse,1712366311.143899,Primary
10.76579475402832,19.035072326660156,Coarse,1712366311.241744,Secondary
10.431398391723633,19.392929077148438,Coarse,1712366311.253821,Primary
10.76579475402832,19.035072326660156,Coarse,1712366311.370168,Secondary
10.431398391723633,19.392929077148438,Coarse,1712366311.417055,Primary
10.76579475402832,19.035072326660156,Coarse,1712366311.536697,Secondary
10.431398391723633,19.392929077148438,Coarse,1712366311.542464,Primary
10.76579475402832,19.035072326660156,Coarse,1712366311.654454,Secondary
10.431398391723633,19.392929077148438,Coarse,1712366311.68618,Primary
9.377591133117676,17.376895904541016,Coarse,1712366311.832916,Secondary
10.077658653259277,18.56510353088379,Coarse,1712366311.844795,Primary
10.077658653259277,18.56510353088379,Coarse,1712366311.964538,Primary
9.377591133117676,17.376895904541016,Coarse,1712366311.984279,Secondary
9.377591133117676,17.376895904541016,Coarse,1712366312.085283,Secondary
10.077658653259277,18.56510353088379,Coarse,1712366312.086731,Primary
9.377591133117676,17.376895904541016,Coarse,1712366312.217867,Secondary
10.077658653259277,18.56510353088379,Coarse,1712366312.254087,Primary
10.077658653259277,18.56510353088379,Coarse,1712366312.35559,Primary
9.377591133117676,17.376895904541016,Coarse,1712366312.361087,Secondary
9.377591133117676,17.376895904541016,Coarse,1712366312.484268,Secondary
10.077658653259277,18.56510353088379,Coarse,1712366312.515702,Primary
8.208720207214355,16.637226104736328,Coarse,1712366312.617858,Secondary
10.077658653259277,18.56510353088379,Coarse,1712366312.653471,Primary
8.208720207214355,16.637226104736328,Coarse,1712366312.773712,Secondary
10.077658653259277,18.56510353088379,Coarse,1712366312.788217,Primary
8.208720207214355,16.637226104736328,Coarse,1712366312.890077,Secondary
10.077658653259277,18.56510353088379,Coarse,1712366312.918485,Primary
10.077658653259277,18.56510353088379,Coarse,1712366313.036953,Primary
