rgvX,rgvY,Time
8.631056785583496,5.712063312530518,Search,57.774,Primary
8.652438163757324,5.725564956665039,Search,58.024,Primary
8.738475799560547,5.789155006408691,Search,58.3,Primary
8.708909034729004,5.7939605712890625,Search,58.536,Primary
8.18242073059082,6.503390312194824,Search,58.815,Primary
6.951606273651123,6.9105939865112305,Trail,59.081,Primary
6.734069347381592,6.8411865234375,Trail,59.34,Primary
7.142709255218506,7.250669956207275,Coarse,59.565,Secondary
7.144082546234131,7.307099342346191,Coarse,59.605,Primary
7.595446586608887,7.8863654136657715,Coarse,59.816,Secondary
7.600009441375732,7.949113845825195,Coarse,59.87,Primary
8.359601974487305,7.596032619476318,Coarse,60.067,Secondary
8.355640411376953,7.647679805755615,Coarse,60.1,Primary
8.703301429748535,6.615177631378174,Coarse,60.323,Secondary
8.694698333740234,6.671462059020996,Coarse,60.38,Primary
8.776144027709961,5.873131275177002,Coarse,60.62,Secondary
8.787190437316895,5.876010894775391,Coarse,60.66,Primary
8.607168197631836,5.714456558227539,Coarse,60.884,Secondary
8.607346534729004,5.746823787689209,Coarse,60.93,Primary
8.490232467651367,5.997023582458496,Coarse,61.172,Secondary
8.507704734802246,6.042212963104248,Coarse,61.217,Primary
8.400713920593262,5.99677038192749,Coarse,61.401,Secondary
8.409383773803711,6.04952335357666,Coarse,61.458,Primary
8.49123764038086,5.763205051422119,Coarse,61.7,Secondary
8.506990432739258,5.8208770751953125,Coarse,61.717,Primary
8.740097999572754,5.423232555389404,Coarse,61.926,Secondary
8.759693145751953,5.464939594268799,Coarse,61.971,Primary
9.247724533081055,4.820244789123535,Coarse,62.202,Secondary
9.176729202270508,5.027619361877441,Coarse,62.233,Primary
9.546998977661133,4.996488571166992,Coarse,62.476,Secondary
9.581816673278809,5.046423435211182,Coarse,62.503,Primary
9.592045783996582,5.168473720550537,Coarse,62.761,Secondary
9.636296272277832,5.209929466247559,Coarse,62.781,Primary
9.707586288452148,5.2217302322387695,Coarse,63.024,Secondary
9.748164176940918,5.281503200531006,Coarse,63.04,Primary
9.62816047668457,5.4091949462890625,Coarse,63.265,Secondary
9.655503273010254,5.442144393920898,Coarse,63.3,Primary
9.65500259399414,5.492447853088379,Coarse,63.514,Secondary
9.694113731384277,5.5441484451293945,Coarse,63.567,Primary
9.345829963684082,5.642447471618652,Coarse,63.806,Secondary
9.3753023147583,5.708322048187256,Coarse,63.82,Primary
9.114570617675781,5.823641300201416,Coarse,64.06,Secondary
9.128506660461426,5.8791704177856445,Coarse,64.094,Primary
8.580657005310059,5.941399097442627,Coarse,64.331,Secondary
