X,Y,Z,Roll,Pitch,Yaw,Time
0.02019096165895462,-0.020592669025063515,-0.06799527257680893,0.00161640986334508,-0.0014325581723824146,1.5726466243530177,STANDBY,48.2
0.02018171176314354,-0.020605234429240227,-0.068102166056633,0.0015862373402339752,-0.0013994856271892786,1.5726514299775027,STANDBY,48.46
0.020220130681991577,-0.02065362222492695,-0.0682014524936676,0.0015606360975650483,-0.0013608066365122795,1.572644416885685,STANDBY,48.71
0.02006775699555874,-0.020544767379760742,-0.06825682520866394,0.001541997538879269,-0.0013355802511796355,1.5726299920959885,STANDBY,48.956
0.0013719405978918076,-0.008860709145665169,0.0017259271116927266,0.001517203985713178,-0.0013034411240369081,1.5726162614908556,STANDBY,49.21
0.0010360851883888245,-0.008524719625711441,0.001777280936948955,0.0014877968933430848,-0.0012794415233656764,1.5726115839232249,STANDBY,49.46
0.0008753817528486252,-0.008367691189050674,0.0018752079922705889,0.0014749832917002373,-0.0012525983620434997,1.5726016208671523,STANDBY,49.703
0.0006048381328582764,-0.00808764062821865,0.001971079967916012,0.0014685500646007593,-0.0012367937015369532,1.5726029677924256,STANDBY,49.955
0.00012947246432304382,-0.007564326748251915,0.0020288333762437105,0.0014564113225785423,-0.0012286548735573888,1.5725925262693798,STANDBY,50.212
-0.00011879205703735352,-0.0072629135102033615,0.002096467651426792,0.0014531975612041888,-0.001232148380950094,1.5725841931442286,STANDBY,50.455
-0.0001318845897912979,-0.007161099463701248,0.0021847884636372328,0.0014508977765214973,-0.001217265729792416,1.5725661737986394,STANDBY,50.701
-0.0002463310956954956,-0.006968826055526733,0.0022728927433490753,0.0014523544814435184,-0.0012163034407421942,1.5725523367899026,STANDBY,50.961
-0.0005509629845619202,-0.006625832989811897,0.0023657691199332476,0.0014517816016448072,-0.0012053551618009806,1.572537988485072,STANDBY,51.203
-0.0005928110331296921,-0.006549721583724022,0.002425737213343382,0.0014606822514904073,-0.0011996161192655561,1.5725125467313943,STANDBY,51.456
-0.0004337336868047714,-0.006650229915976524,0.00245926296338439,0.0014758999459443026,-0.0012099985033273693,1.57249385089637,STANDBY,51.71
-0.000532468780875206,-0.006515862420201302,0.04430918022990227,-0.0007817017612981264,0.0020928562153130774,1.5724315796422326,STANDBY,51.963
-0.0022832099348306656,-0.0038229329511523247,0.3615543842315674,-0.002633920405060298,0.0031216004863381386,1.5724331663830693,STANDBY,52.21
-0.006370825693011284,0.0014653019607067108,0.8085111975669861,-0.0018547819927337231,0.000677792180795223,1.5724829723502065,STANDBY,52.46
-0.012383838184177876,0.007675321772694588,1.321079134941101,0.00030666380189334707,-0.0010529567953199144,1.5725198507451008,STANDBY,52.717
-0.019064947962760925,0.013867913745343685,1.8715192079544067,0.002344288164749496,-0.0020698704756796364,1.5723131592993178,Search,52.953
-0.026018051430583,0.019932489842176437,2.4160361289978027,0.0026706987991926613,-0.0044623180292546905,1.4567452977087838,Search,53.211
-0.03271091356873512,0.024144116789102554,2.906651258468628,0.003402325324713946,-0.004043256398290437,1.2237367490914204,Search,53.457
-0.03870311751961708,0.02658272162079811,3.3299946784973145,0.02050453796982743,0.014755594544112616,0.9671593467381339,Search,53.7
-0.030682828277349472,0.03134865313768387,3.688157081604004,0.042550127953290745,0.06450374424457542,0.7009488503125053,Search,53.965
0.015623269602656364,0.04167606681585312,3.982752799987793,0.030016493052244034,0.08366161584854116,0.43148405949142965,Search,54.204
0.10711745917797089,0.05652030557394028,4.220371723175049,0.00013355883129392002,0.08837918937206254,0.16825790802506,Search,54.46
0.24454736709594727,0.08010687679052353,4.4151082038879395,-0.023648783564567687,0.08032680302858342,0.03149743477371746,Search,54.71
0.425339013338089,0.11855599284172058,4.580074787139893,-0.03268423303961767,0.07272663712501513,-0.019295497736658694,Search,54.967
0.6475931406021118,0.17552383244037628,4.725290298461914,-0.029998261481523642,0.062457129359245196,-0.038611574969019596,Search,55.21
0.9079181551933289,0.24969106912612915,4.859224796295166,-0.025154529139399653,0.056229162961244444,-0.044817968210902025,Search,55.46
1.2018306255340576,0.33843299746513367,4.98837423324585,-0.018734334036708006,0.048741478472947956,-0.045298381647791555,Search,55.715
1.5251257419586182,0.43868622183799744,5.1170830726623535,-0.014022345654666542,0.04561671987175929,-0.0435139377925059,Search,55.963
1.8764829635620117,0.5487346053123474,5.248268127441406,-0.00908476114273083,0.03995773568749416,-0.04046372970077005,Search,56.21
2.2525289058685303,0.6664658784866333,5.38388729095459,-0.006368456874042866,0.03782144561409937,-0.03729133208724466,Search,56.458
2.65132999420166,0.7894644737243652,5.52464485168457,-0.0027452004142106746,0.03314357623457897,-0.033832951388087146,Search,56.712
3.069986581802368,0.9161743521690369,5.671058177947998,-0.0018295012414456563,0.03182877227663981,-0.03078631957503761,Search,56.956
3.5076584815979004,1.0460580587387085,5.822960376739502,-0.00019964514649485076,0.02788620442152012,-0.027929826578821777,Search,57.206
3.9618046283721924,1.1776702404022217,5.981110095977783,-0.0006211817963049978,0.027316711843013642,-0.02511159976455173,Search,57.46
4.432250022888184,1.3118312358856201,6.145782947540283,-0.00018495941185404544,0.02450908720493305,-0.022596164545740656,Search,57.706
4.917245388031006,1.447975516319275,6.316329479217529,-0.0008434775518254688,0.024464707821607465,-0.020243450007166822,Search,57.956
5.416389465332031,1.587242841720581,6.4918904304504395,-0.0004624981374946705,0.021760184317827103,-0.0181134184214731,Search,58.212
5.928618431091309,1.7283333539962769,6.672554969787598,-0.0017327894456685795,0.02205759659409511,-0.015628381571497495,Search,58.46
6.450682163238525,1.8732510805130005,6.86135721206665,-0.016715114936232702,-0.023959910497069484,0.10550601879623925,Search,58.706
6.954709529876709,2.0292506217956543,7.073243618011475,-0.06355004012584702,-0.07864245772361764,0.3369230786946157,Trail,58.969
7.4050140380859375,2.2054898738861084,7.290169715881348,-0.0772290453314783,-0.10152115672826778,0.47055764595535765,Trail,59.217
7.785182476043701,2.3958404064178467,7.489991664886475,-0.06374683976173418,-0.1451474279165269,0.3624394694950918,Coarse,59.46
8.075472831726074,2.59128737449646,7.677487850189209,-0.011927789077162895,-0.1797847896814348,0.1433954993870595,Coarse,59.714
8.261812210083008,2.7801666259765625,7.85870885848999,0.05375533178448665,-0.17056554555892958,-0.10343508323165392,Coarse,59.971
8.346135139465332,2.9484896659851074,8.041345596313477,0.10566848516464224,-0.12017752230167396,-0.2653906782481334,Coarse,60.22
8.341714859008789,3.0774269104003906,8.232139587402344,0.1144270598888396,-0.07994890958070767,-0.3253261288020273,Coarse,60.46
8.264776229858398,3.1588854789733887,8.441352844238281,0.08517508953809727,-0.05219940096139919,-0.29013030131789647,Coarse,60.715
8.137211799621582,3.203533172607422,8.675164222717285,0.03857948631048195,-0.03917600587010396,-0.27135340770217387,Coarse,60.966
7.975883483886719,3.231760263442993,8.9334135055542,0.005289291962981128,-0.0052042519673706315,-0.2033986290309092,Coarse,61.22
7.80596399307251,3.2552223205566406,9.21115493774414,-0.020747032016515832,0.036594733595847966,-0.17051975329848737,Coarse,61.46
7.653273582458496,3.2827701568603516,9.481290817260742,-0.01708775386214268,0.07046774029731741,-0.09575395186873897,Coarse,61.72
7.537611961364746,3.3129539489746094,9.72592830657959,-0.005018348805606496,0.11615975201129902,-0.06031970580550628,Coarse,61.975
7.480329513549805,3.3425657749176025,9.93637466430664,0.0038179992698131795,0.11214419454336153,0.01575036446121732,Coarse,62.218
7.482447147369385,3.3701798915863037,10.103860855102539,0.016228349879383906,0.10402666777372349,0.05066843430069476,Coarse,62.467
7.542642593383789,3.3938159942626953,10.234601974487305,0.022931415587663522,0.08947428315877902,0.12601287762192284,Coarse,62.717
7.655727386474609,3.4121339321136475,10.334723472595215,0.029412684962153293,0.07634662836790071,0.15994878212479166,Coarse,62.965
7.816787242889404,3.422572612762451,10.410768508911133,0.03221710026264175,0.06246650218963612,0.23452659050491828,Coarse,63.22
8.02100944519043,3.424959897994995,10.468271255493164,0.03469803929328902,0.04991233348846424,0.26833243767288695,Coarse,63.474
8.260828018188477,3.4177427291870117,10.511852264404297,0.023674357682466337,0.03574948385357845,0.34242089191940817,Coarse,63.715
8.527783393859863,3.4061782360076904,10.544733047485352,0.008836637251078918,0.01890534162521351,0.37618620792892954,Coarse,63.966
8.810626029968262,3.3959312438964844,10.569497108459473,-0.007685809861868797,0.006229148246347792,0.4504638473179678,Coarse,64.22
9.098124504089355,3.391606569290161,10.588088035583496,-0.023290524259209813,-0.00917447917163383,0.48338313499954755,Coarse,64.466
9.378626823425293,3.3964555263519287,10.602237701416016,-0.027921929955482667,-0.01470970362424861,0.5569760362294058,Coarse,64.715
9.64665412902832,3.41096830368042,10.61258602142334,-0.034038834273815356,-0.0205840915441514,0.5902151624348504,Coarse,64.968
9.897177696228027,3.436479330062866,10.620055198669434,-0.030656285583973125,-0.016916099935770132,0.6639644662525992,Coarse,65.211
10.129921913146973,3.47232723236084,10.625296592712402,-0.02935461141169092,-0.013180526904761887,0.6965437690403801,Coarse,65.47
10.34591293334961,3.517394781112671,10.629143714904785,-0.022540209814906325,-0.018347710371017543,0.7697098414090019,Coarse,65.717
10.544997215270996,3.567075490951538,10.632169723510742,-0.023559039458632684,-0.026071660220623103,0.8025243441250663,Coarse,65.967
10.723228454589844,3.6179137229919434,10.634567260742188,-0.0422821305692198,-0.02585890702903279,0.8756608525898792,Coarse,66.21
10.872568130493164,3.675119161605835,10.636570930480957,-0.0488465391099455,-0.02081782557070263,0.9085338870671132,Coarse,66.478
10.99171257019043,3.7406928539276123,10.638238906860352,-0.04832034185528778,-0.02107787691056735,0.9820636669781546,Coarse,66.728
11.080981254577637,3.8152692317962646,10.639456748962402,-0.046584583818912735,0.0018055597320198447,1.0143713513996941,Coarse,66.961
11.147834777832031,3.906034231185913,10.640298843383789,-0.0362997800111773,0.004450080916285452,1.0878187576916554,Coarse,67.22
11.195243835449219,4.010257244110107,10.641061782836914,-0.027076298370957607,0.013238071464002082,1.1203096071865901,Coarse,67.47
11.229342460632324,4.128649711608887,10.64193058013916,-0.02013358473777795,0.010573660954832986,1.193563119569097,Coarse,67.724
11.253968238830566,4.260220527648926,10.642524719238281,-0.015491779893636941,0.011572827585041481,1.2259004274990897,Coarse,67.975
11.271455764770508,4.402940273284912,10.642789840698242,-0.012375030666589975,0.006533197592943876,1.299159930148397,Coarse,68.22
11.281204223632812,4.553636074066162,10.64295768737793,-0.01254490856081272,0.012139919213950605,1.331260071196828,Coarse,68.467
11.284162521362305,4.71336030960083,10.643266677856445,-0.010379261337220913,0.006789894308894854,1.4040371487524848,Coarse,68.723
11.280792236328125,4.880709171295166,10.643815994262695,-0.011179547756910565,0.010511234402656538,1.4364683787014825,Coarse,68.964
11.271255493164062,5.056601524353027,10.64460277557373,-0.009657500311732537,0.004634278826415531,1.5097098770227768,Coarse,69.213
11.255478858947754,5.237277507781982,10.645451545715332,-0.010293624363839873,0.005842264275997877,1.5419609370317797,Coarse,69.466
11.233701705932617,5.421936988830566,10.646357536315918,-0.008448946289718397,0.001113807084038859,1.614995786049638,Coarse,69.719
11.206653594970703,5.609579563140869,10.647051811218262,-0.007748100440949447,-0.0006462328019551844,1.646989130475793,Coarse,69.961
11.175191879272461,5.799213409423828,10.647663116455078,-0.0009874493116515325,-0.00457985093817113,1.719690875211034,Coarse,70.22
11.142719268798828,5.987316608428955,10.648141860961914,0.0021389573812482326,-0.00847647525370119,1.7521047155049185,Coarse,70.478
11.111391067504883,6.171229362487793,10.64867877960205,0.007404719945043083,-0.011265964247286289,1.8251539627697808,Coarse,70.72
11.084956169128418,6.351593017578125,10.649097442626953,0.006880934815853598,-0.01676103100180622,1.8573546270516255,Coarse,70.976
11.064099311828613,6.525246620178223,10.649667739868164,0.005113647785037518,-0.018679071217775307,1.930175439515386,Coarse,71.22
11.048602104187012,6.68966007232666,10.650370597839355,0.00129521312192059,-0.015316174365580033,1.9622307578709464,Coarse,71.469
11.036531448364258,6.845909118652344,10.651102066040039,-0.005699364934116838,-0.01388199627399439,2.0350473384049277,Coarse,71.721
11.023550987243652,6.9946770668029785,10.651612281799316,-0.010815436951816313,-0.006245163735002221,2.0668335119870047,Coarse,71.975
11.006821632385254,7.137361526489258,10.652106285095215,-0.012978276237845645,-0.006699004676192931,2.139350191750798,Coarse,72.219
10.985217094421387,7.27229642868042,10.652496337890625,-0.013928432948887574,-0.00046287782606661674,2.1718468228962764,Coarse,72.47
10.957535743713379,7.402061939239502,10.653014183044434,-0.009857424534857493,-0.00160425878129892,2.2451713840153555,Coarse,72.718
10.925033569335938,7.527919769287109,10.653742790222168,-0.006113654933870053,0.004450495354831299,2.276960925259862,Coarse,72.969
10.886479377746582,7.653823375701904,10.654501914978027,-0.010078444145620076,0.0030954394023866316,2.3496698896077017,Coarse,73.218
10.840848922729492,7.776852607727051,10.65517520904541,-0.011636203154921743,0.009734204038977713,2.3818493644383296,Coarse,73.464
10.78543758392334,7.897404670715332,10.65573501586914,-0.015053493902087418,0.0071805822663010095,2.454870597520147,Coarse,73.725
10.720033645629883,8.014883041381836,10.656146049499512,-0.015904679894447524,0.013633006252348517,2.486443773904119,Coarse,73.977
10.641895294189453,8.12961483001709,10.656461715698242,-0.01580673456192036,0.01070009171962748,2.558886961140905,Coarse,74.22
10.551380157470703,8.240036010742188,10.656868934631348,-0.014711795374751277,0.01321076508611451,2.5909658233311514,Coarse,74.468
10.448720932006836,8.346179962158203,10.657509803771973,-0.014361684210598646,0.00960824545472872,2.663774446645055,Coarse,74.728
10.334817886352539,8.447280883789062,10.658055305480957,-0.013654952868819412,0.009095451794564835,2.695904688039098,Coarse,74.966
10.211508750915527,8.543146133422852,10.658576011657715,-0.01340518146753328,0.005109196063131207,2.7689202586796617,Coarse,75.212
10.079692840576172,8.633634567260742,10.658888816833496,-0.01305761188268678,0.005303793121129391,2.8011194030430655,Coarse,75.477
9.943684577941895,8.715457916259766,10.659207344055176,-0.01292083598673359,0.0024115238338710044,2.8740103999760485,Coarse,75.725
9.801020622253418,8.790103912353516,10.659412384033203,-0.012666408903896961,0.0016791642410681842,2.9056887189534044,Coarse,75.97
9.65466022491455,8.857218742370605,10.659646034240723,-0.0129499696195127,-0.0015120954485608909,2.97875709930924,Coarse,76.226
9.506186485290527,8.916592597961426,10.65983772277832,-0.01346309203654541,-0.0011642600875346634,3.0102372924473624,Coarse,76.464
9.356805801391602,8.96705436706543,10.660392761230469,-0.014026303775608673,-0.004685200285166381,3.0828280011799674,Coarse,76.728
9.20772647857666,9.0078763961792,10.661014556884766,-0.014181843027472626,-0.0030741204973309,3.1149165193226676,Coarse,76.964
9.058993339538574,9.039100646972656,10.661555290222168,-0.011976129375398279,-0.004964504390954847,-3.0951063513716286,Coarse,77.22
8.912320137023926,9.062280654907227,10.661964416503906,-0.010210425592959042,-0.0003441786393522008,-3.0631563544233864,Coarse,77.477
8.766581535339355,9.078681945800781,10.662294387817383,-0.011032301001250848,-0.001503192470408854,-2.990038502212388,Coarse,77.719
8.620869636535645,9.08752727508545,10.66248607635498,-0.011613046750426393,0.0009821896674112672,-2.958653676505906,Coarse,77.968
8.475348472595215,9.08832836151123,10.662635803222656,-0.010204241611063574,-0.0017681776080279356,-2.885809171195847,Coarse,78.22
8.33024787902832,9.081608772277832,10.662686347961426,-0.008926130831241696,0.002527656266465902,-2.853747713561875,Coarse,78.48
8.186775207519531,9.068296432495117,10.662750244140625,-0.009429995901882727,0.000539009459316844,-2.7809589981993263,Coarse,78.717
8.04299545288086,9.047999382019043,10.662797927856445,-0.009798067621886805,0.0027323877438903996,-2.7493288397749485,Coarse,78.972
7.899325370788574,9.021419525146484,10.662928581237793,-0.010904566384852002,0.0002133538946510464,-2.6764173388441628,Coarse,79.218
7.757572174072266,8.987689018249512,10.663497924804688,-0.011704999022185861,0.003955033142119757,-2.6446471095045627,Coarse,79.474
7.617025852203369,8.945557594299316,10.664268493652344,-0.01071699149906641,0.001690898905508324,-2.5717458605726784,Coarse,79.724
7.478198051452637,8.895528793334961,10.66495132446289,-0.0097199240699411,0.005299190524965627,-2.5399780154188694,Coarse,79.968
7.339815139770508,8.836785316467285,10.665406227111816,-0.010827624239027547,0.003177157603204346,-2.466996657844407,Coarse,80.22
7.203983783721924,8.769963264465332,10.665691375732422,-0.01181867066770796,0.0045107076875866405,-2.4353811621626438,Coarse,80.476
7.070380210876465,8.694881439208984,10.665914535522461,-0.011794889345765154,0.0014249947853387248,-2.362449157234056,Coarse,80.728
6.9405059814453125,8.612396240234375,10.666053771972656,-0.011894444003701243,0.0021838466636837374,-2.3307185053785866,Coarse,80.978
6.814975261688232,8.5222749710083,10.666168212890625,-0.01069061364978555,-0.000654580595437359,-2.2578437209089817,Coarse,81.221
6.693511486053467,8.425870895385742,10.66625690460205,-0.009874170646071457,0.0020507341250778004,-2.2257389903029026,Coarse,81.471
6.578160285949707,8.325241088867188,10.666353225708008,-0.010126298293471357,2.0634382963247505e-05,-2.152984130378586,Coarse,81.726
6.466331481933594,8.218949317932129,10.666421890258789,-0.01066765096038582,0.0011537456884980852,-2.1211845755537575,Coarse,81.971
6.359542369842529,8.106386184692383,10.66647720336914,-0.01241782587021591,-0.001401761546730938,-2.0478887438734596,Coarse,82.217
6.260077953338623,7.9892778396606445,10.666523933410645,-0.01357144117355348,-0.0004606985312420334,-2.0165121436079567,Coarse,82.478
6.169125556945801,7.8677849769592285,10.66657829284668,-0.010897144675254832,-0.0032748973462730204,-1.9436366438826151,Coarse,82.727
6.085280418395996,7.743837356567383,10.666614532470703,-0.00878063682466746,0.000620685110334348,-1.911720740791184,Coarse,82.975
6.006893634796143,7.61666202545166,10.666635513305664,-0.010001366958022123,-0.0008390226867049607,-1.838556039329392,Coarse,83.222
5.935323238372803,7.486523628234863,10.666576385498047,-0.011177679523825649,0.0004189971368760148,-1.8068482756575175,Coarse,83.479
5.871321678161621,7.35343074798584,10.66660213470459,-0.011633434332907203,-0.0024382637348025838,-1.7339000582655495,Coarse,83.72
5.81520938873291,7.218833923339844,10.66665267944336,-0.011592920869588859,0.0012232597218826571,-1.7025680422743388,Coarse,83.966
5.7658867835998535,7.080521583557129,10.66669750213623,-0.010817098431289196,-0.0015077672433108002,-1.6297421336134497,Coarse,84.22
5.723788261413574,6.939973831176758,10.666706085205078,-0.010122533887624742,0.001714324811473493,-1.5974185347517553,Coarse,84.472
5.689675331115723,6.799442291259766,10.666727066040039,-0.011428763158619407,-0.00039380515227094694,-1.5245427330348154,Coarse,84.727
5.663652420043945,6.655901908874512,10.666756629943848,-0.011883426457643512,0.003640973474830378,-1.4928998192164562,Coarse,84.978
5.645734786987305,6.509916305541992,10.666766166687012,-0.011237530969083313,0.0017632257658988066,-1.4198214252802988,Coarse,85.22
5.63661527633667,6.362208366394043,10.666762351989746,-0.010602707974612716,0.004334340337663867,-1.3882304867121837,Coarse,85.476
5.63551139831543,6.2130842208862305,10.666755676269531,-0.00971007719635964,0.0017474622000008498,-1.3151251514765883,Coarse,85.733
5.641510486602783,6.06213903427124,10.666787147521973,-0.009350489825010308,0.0035837928298860437,-1.2834488590571547,Coarse,85.98
5.655280113220215,5.908788204193115,10.666817665100098,-0.01119305286556483,0.0005678522284142258,-1.2104117115351818,Coarse,86.22
5.6774420738220215,5.756048679351807,10.66683292388916,-0.012687760405242455,0.0015260177897288907,-1.178666277727809,Coarse,86.484
5.708620071411133,5.605332374572754,10.666849136352539,-0.011735944077372565,-0.0012210548156872975,-1.1054405411097667,Coarse,86.719
5.748080730438232,5.457109451293945,10.666788101196289,-0.011123129166662709,-0.0007254640222527671,-1.0740133961054943,Coarse,86.969
5.794644355773926,5.310628890991211,10.666772842407227,-0.00966469477862122,-0.003480874700471825,-1.0010091503474374,Coarse,87.22
5.847381591796875,5.167453289031982,10.66674518585205,-0.00881638936698439,0.00016620871610932604,-0.9688595970484872,Coarse,87.478
5.905627727508545,5.02919864654541,10.666764259338379,-0.01120579149574044,-0.001291746855713507,-0.8958579738948008,Coarse,87.719
5.971597671508789,4.893449306488037,10.666675567626953,-0.012881701812148122,0.00045723820221602474,-0.8648184975001477,Coarse,87.975
6.045100212097168,4.762111663818359,10.666247367858887,-0.012124359607696571,-0.002993988804519263,-0.7924665649745128,Coarse,88.22
6.12451171875,4.636252403259277,10.66566276550293,-0.01150072831660513,0.0007387337391263839,-0.76036016543838,Coarse,88.478
6.210869789123535,4.5154643058776855,10.665160179138184,-0.010289208032190843,-0.0015740813687444679,-0.6870726784083504,Coarse,88.725
6.3031392097473145,4.399920463562012,10.664728164672852,-0.009281377308070712,6.826943717887335e-05,-0.6553904255244396,Coarse,88.971
6.4007978439331055,4.288086414337158,10.664372444152832,-0.01020052749663597,-0.002753191627562148,-0.5823137005183359,Coarse,89.225
6.503074645996094,4.182292938232422,10.664155006408691,-0.010671347379684509,0.0017782284412531987,-0.5518366535517832,Coarse,89.469
6.610130310058594,4.082489967346191,10.664528846740723,-0.02083080448210246,-0.02872915379703057,-0.540863200030055,Coarse,89.721
6.712413787841797,4.00282621383667,10.665240287780762,-0.0519536845386029,-0.049562767148018,-0.5371820171687267,Fine,89.969
6.8081865310668945,3.9616739749908447,10.665847778320312,-0.04787095636129384,-0.05033569410443314,-0.5368429859492442,Fine,90.228
6.894878387451172,3.959930658340454,10.666206359863281,-0.050206482410430964,-0.04659928008914004,-0.5374194820735116,Fine,90.479
6.974390506744385,3.9968490600585938,10.666258811950684,-0.043643560260534356,-0.04042632877826702,-0.5385877331111093,Fine,90.726
7.049697399139404,4.068685054779053,10.666231155395508,-0.048778619617223795,-0.03238153085112582,-0.5399710377070568,Fine,90.973
7.124648571014404,4.173818111419678,10.666193008422852,-0.04227194935083395,-0.02427013404667389,-0.5412608822199961,Fine,91.23
7.201493740081787,4.309871196746826,10.666266441345215,-0.04790613055229194,-0.01768281683325778,-0.5425976951930184,Fine,91.476
7.284243583679199,4.477434158325195,10.666251182556152,-0.04138008877635008,-0.011892360635101904,-0.5438234051081798,Fine,91.722
7.375866413116455,4.671724796295166,10.66634464263916,-0.046136476099491175,-0.008751071989536393,-0.5450293262812757,Fine,91.972
7.4787797927856445,4.893228530883789,10.666359901428223,-0.03946240246295935,-0.006719823461026061,-0.5461937626216077,Fine,92.22
7.591988563537598,5.139060974121094,10.666449546813965,-0.04177753999829297,-0.007268662098795285,-0.5469280918452403,Fine,92.469
7.714905261993408,5.409001350402832,10.666231155395508,-0.029968962073326173,-0.009568001143634423,-0.5479404171321055,Fine,92.725
7.8437819480896,5.697332382202148,10.665975570678711,-0.0013832063414157029,-0.008477719500661,-0.5487786968562267,Fine,92.984
7.97134256362915,5.9901933670043945,10.666115760803223,0.03712531179189677,-0.005793937481939895,-0.5493628223750254,Fine,93.224
8.086170196533203,6.267299175262451,10.666691780090332,0.0809598565101623,0.003673434955999158,-0.5498100956294198,Fine,93.48
8.180706024169922,6.506524085998535,10.667683601379395,0.09644472599029537,0.006039443891495368,-0.5504972179743907,Fine,93.724
8.252724647521973,6.698979377746582,10.668279647827148,0.1034101322293281,0.011806113645434282,-0.5510093410823008,Fine,93.981
8.303885459899902,6.83968448638916,10.668272018432617,0.0890182107686996,0.023149177432060134,-0.5514756878230235,Fine,94.22
8.340261459350586,6.928647041320801,10.667776107788086,0.07868951559066768,0.017712680622935198,-0.5523697574946544,Fine,94.48
8.3626708984375,6.972188949584961,10.66711139678955,0.06643815338611597,0.017985576763749015,-0.5531489094111585,Fine,94.725
8.376176834106445,6.975789546966553,10.666559219360352,0.051011715084314284,0.024342332035303012,-0.5536059578272959,Fine,94.97
8.388660430908203,6.946407318115234,10.666441917419434,0.03692604228854174,0.01504692062735547,-0.5541211803767343,Fine,95.233
8.399153709411621,6.891047477722168,10.666515350341797,0.03127043694257731,0.019090833142399684,-0.5546552379939219,Fine,95.479
8.410436630249023,6.813330173492432,10.666708946228027,0.017441678792238187,0.013486248441040412,-0.5552293499323984,Fine,95.73
8.425065994262695,6.721456527709961,10.667041778564453,0.0028655005153267995,0.0050270855426787315,-0.555630131563868,Fine,95.979
8.444047927856445,6.625070571899414,10.667469024658203,0.0015626664971932194,0.001345191267318919,-0.5560316284510752,Fine,96.228
8.465856552124023,6.526315689086914,10.667757987976074,0.0016649721655994075,0.0034775203093885348,-0.5564443310115,Fine,96.477
8.490739822387695,6.425056457519531,10.667952537536621,-0.0011849208967760784,-0.0005650521488861288,-0.556695147356715,Fine,96.722
8.519292831420898,6.3248066902160645,10.668082237243652,-0.00410784315317875,-0.003055633045733079,-0.5569802959773203,Fine,96.989
8.550712585449219,6.228006839752197,10.66818618774414,-0.006350477691739853,-0.008155606687069042,-0.5573362549159192,Fine,97.226
8.581849098205566,6.13954496383667,10.66821002960205,-0.014776813797652779,-0.019178798422217473,-0.5575696667048593,Fine,97.483
8.610426902770996,6.06365442276001,10.668187141418457,-0.009883324615657387,-0.014075028710067375,-0.5578731735560555,Fine,97.722
8.638261795043945,5.998719692230225,10.668132781982422,-0.012676523067057192,-0.018309693783521763,-0.5580226620051525,Fine,97.975
8.664284706115723,5.946919918060303,10.668084144592285,-0.005101629998534974,-0.015359304845333205,-0.5583483417842051,Fine,98.236
8.685982704162598,5.904540061950684,10.668007850646973,-0.007090034894645268,-0.01799711957573901,-0.5583638389918467,Fine,98.479
