rgvX,rgvY,Time
14.491732597351074,4.193653106689453,STANDBY,1712772927.994321,Primary
14.491732597351074,4.193653106689453,STANDBY,1712772928.078165,Primary
14.28434944152832,4.038005828857422,STANDBY,1712772928.201646,Primary
14.28434944152832,4.038005828857422,STANDBY,1712772928.273471,Primary
13.974823951721191,3.912968397140503,STANDBY,1712772928.358015,Primary
13.974823951721191,3.912968397140503,STANDBY,1712772928.430667,Primary
13.645746231079102,3.7793028354644775,STANDBY,1712772928.56571,Primary
13.645746231079102,3.7793028354644775,STANDBY,1712772928.634541,Primary
13.365297317504883,3.741908550262451,STANDBY,1712772928.744972,Primary
13.365297317504883,3.741908550262451,STANDBY,1712772928.835204,Primary
13.125225067138672,3.8690459728240967,STANDBY,1712772928.946289,Primary
13.125225067138672,3.8690459728240967,STANDBY,1712772929.055195,Primary
13.048297882080078,4.0226287841796875,STANDBY,1712772929.135869,Primary
13.048297882080078,4.0226287841796875,STANDBY,1712772929.230526,Primary
13.048297882080078,4.0226287841796875,STANDBY,1712772929.366106,Primary
13.048297882080078,4.0226287841796875,STANDBY,1712772929.4273,Primary
12.892207145690918,4.342175483703613,STANDBY,1712772929.554947,Primary
13.609153747558594,3.1771535873413086,STANDBY,1712772929.673334,Primary
13.440465927124023,3.3748202323913574,STANDBY,1712772929.75486,Primary
13.440465927124023,3.3748202323913574,STANDBY,1712772929.827518,Primary
13.126476287841797,3.4477334022521973,STANDBY,1712772929.943359,Primary
13.126476287841797,3.4477334022521973,STANDBY,1712772930.063871,Primary
12.912166595458984,3.388899326324463,STANDBY,1712772930.1201,Primary
12.912166595458984,3.388899326324463,STANDBY,1712772930.22774,Primary
12.651952743530273,3.3668832778930664,STANDBY,1712772930.359507,Primary
12.651952743530273,3.3668832778930664,STANDBY,1712772930.413203,Primary
12.650099754333496,3.437079668045044,STANDBY,1712772930.54699,Primary
12.650099754333496,3.437079668045044,STANDBY,1712772930.6343,Primary
12.655061721801758,3.467473268508911,STANDBY,1712772930.737509,Primary
12.655061721801758,3.467473268508911,STANDBY,1712772930.83035,Primary
13.216302871704102,3.7738583087921143,STANDBY,1712772930.944515,Primary
13.216302871704102,3.7738583087921143,STANDBY,1712772931.060999,Primary
13.456482887268066,4.168265342712402,STANDBY,1712772931.130564,Primary
13.456482887268066,4.168265342712402,STANDBY,1712772931.273662,Primary
13.652280807495117,4.536235809326172,STANDBY,1712772931.342268,Primary
13.652280807495117,4.536235809326172,STANDBY,1712772931.440874,Primary
13.793550491333008,4.679636001586914,STANDBY,1712772931.602987,Primary
13.793550491333008,4.679636001586914,Search,1712772931.639905,Primary
13.801506996154785,4.872747898101807,Search,1712772931.727971,Primary
13.801506996154785,4.872747898101807,Search,1712772931.834372,Primary
13.773701667785645,5.141359329223633,Search,1712772931.931059,Primary
13.773701667785645,5.141359329223633,Search,1712772932.034667,Primary
13.414419174194336,5.136129379272461,Search,1712772932.137982,Primary
13.486562728881836,5.239683151245117,Search,1712772932.240442,Primary
13.486562728881836,5.239683151245117,Search,1712772932.345634,Primary
13.497859001159668,5.052290439605713,Search,1712772932.431761,Primary
13.497859001159668,5.052290439605713,Search,1712772932.543616,Primary
13.472911834716797,4.569469451904297,Trail,1712772932.645119,Primary
13.472911834716797,4.569469451904297,Trail,1712772932.733603,Primary
14.110713958740234,4.051518440246582,Trail,1712772932.817545,Primary
14.110713958740234,4.051518440246582,Trail,1712772933.069065,Primary
14.730255126953125,3.732530117034912,Trail,1712772933.099714,Primary
14.730255126953125,3.732530117034912,Coarse,1712772933.145461,Primary
15.112298965454102,3.7807834148406982,Coarse,1712772933.257127,Primary
15.112298965454102,3.7807834148406982,Coarse,1712772933.319921,Primary
15.318273544311523,3.856907844543457,Coarse,1712772933.449922,Primary
15.318273544311523,3.856907844543457,Coarse,1712772933.533729,Primary
15.419286727905273,3.9474501609802246,Coarse,1712772933.638551,Primary
21.097566604614258,-0.4962027072906494,Coarse,1712772933.728109,Primary
21.097566604614258,-0.4962027072906494,Coarse,1712772933.816059,Primary
21.268274307250977,-0.5795817971229553,Coarse,1712772933.942528,Primary
21.268274307250977,-0.5795817971229553,Coarse,1712772934.021019,Primary
21.687915802001953,-0.9437353610992432,Coarse,1712772934.134857,Primary
21.687915802001953,-0.9437353610992432,Coarse,1712772934.221566,Primary
21.687915802001953,-0.9437353610992432,Coarse,1712772934.331735,Primary
21.687915802001953,-0.9437353610992432,Coarse,1712772934.439878,Primary
21.687915802001953,-0.9437353610992432,Coarse,1712772934.548694,Primary
21.687915802001953,-0.9437353610992432,Coarse,1712772934.643732,Primary
14.311458587646484,0.0006256922497414052,Coarse,1712772934.744324,Secondary
12.22117805480957,-9.646012306213379,Coarse,1712772934.752462,Primary
12.22117805480957,-9.646012306213379,Coarse,1712772934.845231,Primary
13.57375431060791,1.0827016830444336,Coarse,1712772934.926076,Secondary
12.22117805480957,-9.646012306213379,Coarse,1712772935.009869,Primary
12.22117805480957,-9.646012306213379,Coarse,1712772935.173382,Primary
12.817726135253906,2.0187063217163086,Coarse,1712772935.181099,Secondary
12.22117805480957,-9.646012306213379,Coarse,1712772935.233234,Primary
12.073103904724121,2.4349420070648193,Coarse,1712772935.350358,Secondary
15.97630500793457,-2.110196113586426,Coarse,1712772935.410465,Primary
15.97630500793457,-2.110196113586426,Coarse,1712772935.456527,Primary
11.260232925415039,2.2691738605499268,Coarse,1712772935.484055,Secondary
14.583964347839355,0.361415296792984,Coarse,1712772935.594692,Primary
11.05826187133789,3.4622645378112793,Coarse,1712772935.696886,Secondary
13.357001304626465,0.5529831647872925,Coarse,1712772935.753708,Primary
13.451655387878418,1.7626322507858276,Coarse,1712772935.842266,Primary
10.508027076721191,3.96673583984375,Coarse,1712772935.858478,Secondary
13.451655387878418,1.7626322507858276,Coarse,1712772935.965545,Primary
10.253654479980469,4.386958599090576,Coarse,1712772936.043205,Secondary
13.44265365600586,2.737924098968506,Coarse,1712772936.104171,Primary
13.44265365600586,2.737924098968506,Coarse,1712772936.253541,Primary
10.415886878967285,4.527168273925781,Coarse,1712772936.264171,Secondary
12.780187606811523,3.978283166885376,Coarse,1712772936.326438,Primary
12.780187606811523,3.978283166885376,Coarse,1712772936.459485,Primary
12.008502006530762,4.0916666984558105,Coarse,1712772936.561178,Primary
12.008502006530762,4.0916666984558105,Coarse,1712772936.673733,Primary
11.466146469116211,3.883423328399658,Coarse,1712772936.759835,Primary
11.466146469116211,3.883423328399658,Coarse,1712772936.874561,Primary
11.073728561401367,4.119915008544922,Coarse,1712772936.952077,Primary
11.073728561401367,4.119915008544922,Coarse,1712772937.087534,Primary
10.712028503417969,4.58094596862793,Coarse,1712772937.168062,Primary
10.712028503417969,4.58094596862793,Coarse,1712772937.283905,Primary
10.709232330322266,4.774230003356934,Coarse,1712772937.354672,Primary
10.709232330322266,4.774230003356934,Coarse,1712772937.466225,Primary
11.015522003173828,4.834680557250977,Coarse,1712772937.576936,Primary
16.71339988708496,0.9770417809486389,Coarse,1712772937.705843,Primary
15.989279747009277,1.1605665683746338,Coarse,1712772937.784733,Primary
15.989279747009277,1.1605665683746338,Coarse,1712772937.871199,Primary
15.614818572998047,1.7857015132904053,Coarse,1712772937.9738,Primary
15.614818572998047,1.7857015132904053,Coarse,1712772938.046042,Primary
15.50604248046875,2.4752585887908936,Coarse,1712772938.195199,Primary
15.50604248046875,2.4752585887908936,Coarse,1712772938.265204,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772938.370385,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772938.45106,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772938.560202,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772938.667199,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772938.758818,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772938.910265,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772938.961318,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772939.089956,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772939.208612,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772939.28027,Primary
14.858321189880371,3.2709097862243652,Coarse,1712772939.381143,Primary
26.284467697143555,13.533132553100586,Coarse,1712772940.684772,Primary
26.284467697143555,13.533132553100586,Coarse,1712772940.728631,Primary
26.284467697143555,13.533132553100586,Coarse,1712772940.892423,Primary
26.284467697143555,13.533132553100586,Coarse,1712772940.934119,Primary
26.284467697143555,13.533132553100586,Coarse,1712772941.029443,Primary
26.284467697143555,13.533132553100586,Coarse,1712772941.152447,Primary
26.284467697143555,13.533132553100586,Coarse,1712772941.227354,Primary
26.284467697143555,13.533132553100586,Coarse,1712772941.323907,Primary
26.284467697143555,13.533132553100586,Coarse,1712772941.42717,Primary
26.284467697143555,13.533132553100586,Coarse,1712772941.522857,Primary
26.284467697143555,13.533132553100586,Coarse,1712772941.603818,Primary
11.355401039123535,6.274370193481445,Coarse,1712772944.094645,Primary
11.355401039123535,6.274370193481445,Coarse,1712772944.130007,Primary
11.355401039123535,6.274370193481445,Coarse,1712772944.268738,Primary
11.355401039123535,6.274370193481445,Coarse,1712772944.353109,Primary
9.626908302307129,5.536108016967773,Coarse,1712772944.439255,Primary
9.626908302307129,5.536108016967773,Coarse,1712772944.561076,Primary
8.135970115661621,5.27099609375,Coarse,1712772944.642837,Primary
9.811854362487793,11.414701461791992,Coarse,1712772944.742077,Primary
9.811854362487793,11.414701461791992,Coarse,1712772944.820383,Primary
9.811854362487793,11.414701461791992,Coarse,1712772944.956843,Primary
9.811854362487793,11.414701461791992,Coarse,1712772945.085063,Primary
