X,Y,Z,Roll,Pitch,Yaw,Time
-1.7557165622711182,0.17851483821868896,0.31406745314598083,0.06501440703868842,-0.02078783884644516,0.9639625708248953,STANDBY,1712772808.606631
-1.7711868286132812,0.65524822473526,0.3228967785835266,0.06320008635520913,-0.020668618381023473,0.9639409343388416,STANDBY,1712772812.586369
-2.195132255554199,0.4447256326675415,0.19451366364955902,0.06433881819248176,-0.021863240748643945,0.9655609885838368,STANDBY,1712772819.632067
-1.7305883169174194,0.47852739691734314,0.10895682871341705,0.06504999846219993,-0.0197949260473252,0.9659049073841911,STANDBY,1712772825.659981
-0.4747168719768524,0.5503725409507751,0.2638290524482727,0.06421042978763558,-0.020873475819826192,0.9688514033940173,STANDBY,1712772859.083614
-0.5254172682762146,0.5076862573623657,0.29782867431640625,0.06412018090486504,-0.020823072642088006,0.9689161340382437,STANDBY,1712772860.29987
-0.6523820757865906,0.48081913590431213,0.3127872943878174,0.06319461017847038,-0.021951988339424192,0.9691090146687367,STANDBY,1712772861.072613
-1.5920357704162598,0.2881438434123993,0.4097682535648346,0.06370886415243125,-0.021292094141244965,0.9703521291401722,STANDBY,1712772870.568964
-1.749589443206787,0.2403211146593094,0.37699151039123535,0.06386087834835032,-0.02059123665094383,0.9709607521679742,STANDBY,1712772873.108417
-1.4734216928482056,0.10187199711799622,0.3264388144016266,0.06469777226448038,-0.02048533782362945,0.9701322476055961,STANDBY,1712772879.858637
-1.1989519596099854,-0.07018980383872986,0.3737281262874603,0.06438761204481104,-0.02033444121479995,0.9698134819653371,STANDBY,1712772884.623251
-2.1353299617767334,-1.1290861368179321,0.31786954402923584,0.06367567181587196,-0.018219420686364236,0.9710232774403429,STANDBY,1712772898.632492
-0.8270085453987122,0.41867440938949585,0.5078732967376709,0.06416907906532267,-0.020039957016706536,0.9720508019116262,STANDBY,1712772916.639463
0.32021355628967285,1.328849196434021,0.42087507247924805,0.06446672976016977,-0.018234396353364053,0.9714391986515859,STANDBY,1712772920.631315
17.92034339904785,3.223395586013794,10.662314414978027,0.06432184576988204,-0.08303977549076094,0.48304088512924714,Coarse,1712772944.627949
8.960894584655762,10.011850357055664,10.940860748291016,-0.03699813410639781,-0.09269659221172317,2.7848808328297476,Coarse,1712772955.440998
8.904450416564941,9.544256210327148,10.881473541259766,-0.03651448339223877,-0.014736633747815963,2.9697858850148062,Coarse,1712772955.939963
8.672367095947266,8.344244956970215,10.669351577758789,0.05085110664367664,-0.046481184661388265,3.0961887399342394,Coarse,1712772957.207893
8.628525733947754,7.295812606811523,10.520499229431152,-0.14945414662361153,-0.03512711450457559,-3.0022123932798928,Coarse,1712772957.907308
10.030970573425293,4.543086051940918,10.6755952835083,-0.04259968549013145,-0.00430216640233982,-2.824201452728135,Coarse,1712772960.474845
14.718757629394531,3.5403683185577393,10.419242858886719,-0.10090951621532443,0.3069111108779906,-1.318972750506129,Search,1712772968.659794
15.843124389648438,1.8581405878067017,10.339094161987305,-0.02046639844775207,-0.08371227979660045,-0.4252300699565073,Fine,1712772969.673919
16.61565589904785,0.988785982131958,10.676362991333008,-0.12776879966259003,-0.19301337003707894,-0.6205276687953135,Fine,1712772970.935035
16.339340209960938,2.82950758934021,10.446942329406738,-0.01144637539982801,-0.06370048224926005,-0.6142894466731214,Fine,1712772971.924427
42.109893798828125,-13.32628059387207,9.610590934753418,-0.1777916848659518,0.11363841593265528,1.3341350416329243,Search,1712772998.443197
39.77266311645508,-11.284427642822266,9.54017448425293,0.0013689668849109038,0.16500152647495286,2.6934209624913077,Search,1712773000.862524
35.12158966064453,-8.46484088897705,9.617999076843262,0.054170243442058376,-0.1439812779426574,2.5245576659825186,Search,1712773001.887192
34.75593948364258,-7.934069633483887,9.705909729003906,0.0009338511154053694,-0.0026408126577733915,2.5578308264401297,Search,1712773004.452442
24.217805862426758,1.4163007736206055,9.126385688781738,0.07250656187534314,-0.11178298294544207,2.5199517170575003,Fine,1712773053.436262
19.83167266845703,2.320335865020752,9.459677696228027,0.05564797669649103,-0.1313187330961227,2.525501982369695,Fine,1712773055.441674
26.981273651123047,1.9581764936447144,10.916513442993164,0.0057197231799362225,0.02421107143163692,2.568968550362859,Fine,1712773073.457046
29.575183868408203,1.7837365865707397,10.65320110321045,-0.09552229940891287,0.25624838471412675,2.5530569116261344,Search,1712773075.486814
15.799110412597656,5.800183296203613,9.31589126586914,-0.03827349469065687,-0.05641929432749738,2.5147843519833426,Search,1712773083.451514
20.767852783203125,3.2241835594177246,10.21175479888916,-0.00484439916908762,0.08073380589485163,0.9463400403645378,Search,1712773091.448384
45.03598403930664,-5.659794807434082,9.836785316467285,-0.003771667368710101,-0.05178125575184833,-0.5699907978388926,Search,1712773126.251908
21.75301742553711,19.419628143310547,9.56700325012207,0.01044807303696851,-0.15263283252716053,2.5286472598698477,Search,1712773149.423856
44.436588287353516,22.400413513183594,9.720259666442871,0.02658499404787998,-0.032342985272407435,2.5496962229397635,Search,1712773207.477549
43.961814880371094,22.60666847229004,9.617093086242676,0.033984787762164896,0.23759065568447127,2.538990453877721,Search,1712773209.428867
25.15297508239746,25.888248443603516,9.523605346679688,0.004030543379485586,-0.03110128641128534,-2.164869534965378,Search,1712773227.438345
48.59170913696289,10.262810707092285,9.528590202331543,0.007890498265623987,-0.03806222230196009,-0.6049029072138925,Search,1712773247.457341
51.25764465332031,-1.2439346313476562,9.64742660522461,0.002419631928205469,-0.023606736212968753,-2.172049510475022,Search,1712773255.567085
35.67719650268555,0.6653473377227783,9.867731094360352,0.01050549652427431,-0.14437775313854231,-0.6141378124568128,Search,1712773308.544997
39.18431854248047,-1.647657036781311,9.588850975036621,0.04058676213026041,0.034396357834339045,-0.6036543091151377,Search,1712773315.476299
19.6315860748291,2.6495819091796875,9.67341423034668,-0.01897417567670365,-0.10094857215881335,2.566696540513311,Search,1712773358.426617
31.07851791381836,-14.573342323303223,9.185338973999023,0.06374529749155042,0.06725971400737754,-0.601382656893458,Search,1712773409.467928
