rgvX,rgvY,Time
7.874192714691162,5.190769195556641,Search,1713199570.171803,Secondary
13.276168823242188,5.637892723083496,Trail,1713199571.787372,Secondary
10.24652099609375,5.670535087585449,Coarse,1713199574.089652,Secondary
13.945043563842773,3.6615254878997803,Search,1713199609.010222,Primary
15.360602378845215,5.318150043487549,Coarse,1713199621.200436,Secondary
15.444791793823242,5.765349388122559,Coarse,1713199622.316814,Secondary
15.710893630981445,6.150491237640381,Coarse,1713199623.988831,Secondary
16.49610137939453,4.6363911628723145,Coarse,1713199626.890212,Secondary
16.276113510131836,4.542154312133789,Coarse,1713199627.47675,Secondary
16.184803009033203,4.327188014984131,Coarse,1713199628.686407,Secondary
17.504003524780273,6.485246181488037,Search,1713199632.070696,Secondary
16.144180297851562,2.7051594257354736,Search,1713199633.524311,Primary
16.091468811035156,2.327073335647583,Coarse,1713199645.274646,Primary
17.175260543823242,2.6060678958892822,Coarse,1713199646.321539,Primary
17.173370361328125,2.7569191455841064,Coarse,1713199646.366224,Primary
17.334014892578125,5.356488227844238,Search,1713199712.139583,Primary
17.87468147277832,5.000750541687012,Search,1713199712.643803,Primary
17.301910400390625,5.452493667602539,Coarse,1713199725.077721,Primary
16.292034149169922,6.487225532531738,Coarse,1713199733.260585,Secondary
15.923229217529297,8.59658432006836,Coarse,1713199737.243714,Primary
16.578386306762695,5.970643520355225,Search,1713199758.537722,Primary
14.551705360412598,10.343073844909668,Coarse,1713199760.90277,Secondary
14.533845901489258,7.011645317077637,Coarse,1713199767.531599,Primary
14.288389205932617,7.129043102264404,Coarse,1713199768.138887,Primary
13.331846237182617,9.176982879638672,Coarse,1713199769.961387,Primary
