rgvX,rgvY,Time
27.36920738220215,15.870972633361816,Search,72.008,Primary
27.317138671875,15.271782875061035,Search,72.153,Primary
26.914310455322266,15.249285697937012,Search,72.319,Primary
27.21938705444336,15.4356107711792,Search,72.463,Primary
27.5131893157959,15.339672088623047,Search,72.641,Primary
27.08533477783203,15.38589096069336,Search,72.803,Primary
27.292085647583008,15.367619514465332,Search,72.964,Primary
27.139497756958008,15.748111724853516,Search,73.124,Primary
27.036235809326172,15.853232383728027,Search,73.29,Primary
25.389551162719727,17.652990341186523,Trail,73.462,Primary
24.911937713623047,17.916765213012695,Trail,73.63,Primary
24.878456115722656,17.814149856567383,Trail,73.813,Primary
25.712038040161133,18.382980346679688,Coarse,73.959,Primary
26.60574722290039,20.78397560119629,Coarse,74.44,Primary
25.841184616088867,20.40463638305664,Coarse,74.607,Primary
26.008039474487305,21.17603302001953,Coarse,74.805,Primary
25.88800048828125,20.828031539916992,Coarse,74.974,Primary
25.27497100830078,19.797954559326172,Coarse,75.156,Primary
25.88877296447754,19.846893310546875,Coarse,75.338,Primary
25.7564697265625,18.688188552856445,Coarse,75.524,Primary
25.476316452026367,17.492061614990234,Coarse,75.684,Primary
26.26197052001953,17.402864456176758,Coarse,75.854,Primary
26.326213836669922,16.48604965209961,Coarse,76.013,Primary
26.17963218688965,15.842976570129395,Coarse,76.189,Primary
26.985546112060547,15.752771377563477,Coarse,76.356,Primary
27.129562377929688,15.32087230682373,Coarse,76.511,Primary
26.927453994750977,15.096892356872559,Coarse,76.669,Primary
27.581201553344727,14.972121238708496,Coarse,76.843,Primary
27.66147232055664,15.084726333618164,Coarse,77.013,Primary
27.396989822387695,15.16930103302002,Coarse,77.204,Primary
27.579151153564453,15.34900188446045,Coarse,77.39,Primary
27.922706604003906,15.266419410705566,Coarse,77.557,Primary
27.59395980834961,15.422165870666504,Coarse,77.73,Primary
27.673580169677734,15.642746925354004,Coarse,77.924,Primary
27.925931930541992,15.450303077697754,Coarse,78.118,Primary
27.682430267333984,15.612546920776367,Coarse,78.298,Primary
27.67745590209961,15.897916793823242,Coarse,78.492,Primary
27.379541397094727,15.99715518951416,Coarse,78.673,Primary
27.676342010498047,15.743521690368652,Coarse,78.846,Primary
27.5921630859375,16.02936553955078,Coarse,79.044,Primary
27.396053314208984,16.037216186523438,Coarse,79.225,Primary
27.420217514038086,16.326438903808594,Coarse,79.404,Primary
27.575895309448242,16.058767318725586,Coarse,79.582,Primary
