0.0,0.0,0.0,5.7401015510304834e-05,9.17503421078436e-05,1.5707957754156663,STANDBY,7.213
0.0,0.0,0.0,6.038357969348971e-05,8.600521687185393e-05,1.570826872585547,STANDBY,7.463
0.0,0.0,0.0,4.3369433114758696e-05,7.975124026415867e-05,1.5708019562737887,STANDBY,7.714
0.0,0.0,0.0,2.4130520614317635e-05,7.524151442339645e-05,1.5708019228166619,STANDBY,7.964
0.0,0.0,0.0,1.5896022887073467e-05,9.216788748744875e-05,1.5707893029246573,STANDBY,8.212
0.0,0.0,0.0,3.117418964368942e-05,9.595139272278175e-05,1.5707731203409079,STANDBY,8.465
0.0,0.0,0.0,5.161077933710722e-05,9.98161413008347e-05,1.5707588597968591,STANDBY,8.713
0.0,0.0,0.0,6.266923446649408e-05,9.106310608331114e-05,1.5707415392124118,STANDBY,8.963
0.0,0.0,0.0,6.563212082231141e-05,7.720103167230262e-05,1.5707436935798056,STANDBY,9.213
0.0,0.0,0.0,6.268430297471305e-05,6.752039917046207e-05,1.5707551851617776,STANDBY,9.465
0.0,0.0,0.0,6.859574204984773e-05,4.836837979382833e-05,1.5707635512433793,STANDBY,9.715
0.0,0.0,0.0,7.628576713589672e-05,3.5754848795477314e-05,1.5707485119554059,STANDBY,9.965
0.0,0.0,0.0,7.945634570181092e-05,2.3830243662814603e-05,1.5707526959293487,STANDBY,10.216
0.0,0.0,0.0,8.369982242559736e-05,7.485269634344164e-06,1.5707531942414956,STANDBY,10.463
0.0,0.0,0.0,9.42446713449778e-05,6.808284979342702e-06,1.5707575508848262,STANDBY,10.715
0.0,0.0,0.0,0.00011241717584173846,5.280988716549454e-06,1.5707617796750297,STANDBY,10.965
0.0,0.0,0.0,0.00011227423965440784,2.692213683985755e-06,1.5707598047727682,STANDBY,11.217
0.0,0.0,0.0,0.00012174365838266631,3.157336777803714e-06,1.5707720788075845,STANDBY,11.469
0.0,0.0,0.0,0.0001479906495658094,1.4671373946839435e-06,1.5707882783870615,STANDBY,11.718
0.0,0.0,0.0,0.00016935139137761387,3.3508626984257674e-06,1.5708008886561566,STANDBY,11.968
0.0,0.0,0.0,0.00018367603479394414,-1.9661215446830985e-06,1.5708279724775078,STANDBY,12.217
0.0,0.0,0.0,0.0001941990776683549,-2.924181671915e-06,1.5708511527253162,STANDBY,12.465
