rgvX,rgvY,Time
21.023860931396484,32.84991455078125,Coarse,134.277,Primary
21.377336502075195,32.85810852050781,Coarse,134.476,Primary
20.68829917907715,32.43627166748047,Coarse,134.681,Primary
21.011707305908203,32.83355712890625,Coarse,134.887,Primary
21.43120574951172,33.058292388916016,Coarse,135.114,Primary
21.38114356994629,32.83685302734375,Coarse,135.326,Primary
21.401105880737305,32.972068786621094,Coarse,135.542,Primary
20.98935317993164,32.706329345703125,Coarse,135.763,Primary
21.31781768798828,32.87675094604492,Coarse,135.973,Primary
20.69248390197754,32.500877380371094,Coarse,136.199,Primary
21.147207260131836,32.818180084228516,Coarse,136.424,Primary
20.666379928588867,32.33708953857422,Coarse,136.647,Primary
21.358671188354492,32.98833084106445,Coarse,136.851,Primary
21.35645294189453,33.17097091674805,Coarse,137.081,Primary
21.03194808959961,32.785335540771484,Coarse,137.286,Primary
21.12845230102539,33.2966423034668,Coarse,137.505,Primary
20.76312255859375,32.51784896850586,Coarse,137.718,Primary
21.001602172851562,33.05143356323242,Coarse,137.93,Primary
20.42045783996582,32.556705474853516,Coarse,138.137,Primary
21.291505813598633,33.117130279541016,Coarse,138.336,Primary
21.2452449798584,33.12763595581055,Coarse,138.554,Primary
20.852802276611328,32.961875915527344,Coarse,138.772,Primary
21.088258743286133,33.180938720703125,Coarse,138.983,Primary
20.5936279296875,32.6143684387207,Coarse,139.181,Primary
20.854257583618164,33.04910659790039,Coarse,139.397,Primary
21.1468563079834,33.495487213134766,Coarse,139.607,Primary
21.117015838623047,32.96731948852539,Coarse,139.818,Primary
21.05516242980957,33.332881927490234,Coarse,140.031,Primary
20.68145179748535,32.78081130981445,Coarse,140.224,Primary
22.275264739990234,32.33320999145508,Search,260.234,Primary
22.282609939575195,32.35157012939453,Search,260.42,Primary
21.9913330078125,32.428062438964844,Search,260.601,Primary
22.079160690307617,32.42018508911133,Search,260.825,Primary
22.068998336791992,32.436851501464844,Search,261.041,Primary
20.7096004486084,33.731422424316406,Search,261.236,Primary
18.281208038330078,34.434425354003906,Trail,261.433,Primary
19.312091827392578,33.87029266357422,Trail,261.635,Primary
19.41695785522461,33.35198974609375,Coarse,262.054,Primary
20.757802963256836,34.17937088012695,Coarse,262.247,Primary
22.432231903076172,34.73820877075195,Coarse,262.461,Primary
22.49169921875,34.906036376953125,Coarse,262.665,Primary
21.343313217163086,35.0251350402832,Coarse,262.889,Primary
21.419462203979492,34.343833923339844,Coarse,263.087,Primary
21.177906036376953,33.92127990722656,Coarse,263.296,Primary
21.26224708557129,33.27378845214844,Coarse,263.519,Primary
21.13123893737793,33.02863693237305,Coarse,263.701,Primary
21.513233184814453,32.59029006958008,Coarse,263.908,Primary
21.836091995239258,32.25926208496094,Coarse,264.115,Primary
21.93009376525879,32.16248321533203,Coarse,264.317,Primary
22.146739959716797,32.10835647583008,Coarse,264.515,Primary
22.098329544067383,32.3232307434082,Coarse,264.736,Primary
22.379539489746094,32.30784606933594,Coarse,264.938,Primary
22.410938262939453,32.014060974121094,Coarse,265.153,Primary
22.49809455871582,32.142635345458984,Coarse,265.37,Primary
22.50651741027832,32.082550048828125,Coarse,265.558,Secondary
22.54677391052246,32.2042236328125,Coarse,265.581,Primary
22.52623748779297,32.33422088623047,Coarse,265.786,Secondary
22.55738639831543,32.44353103637695,Coarse,265.812,Primary
22.6783390045166,32.416358947753906,Coarse,265.986,Secondary
22.69875717163086,32.48155975341797,Coarse,266.007,Primary
22.509489059448242,32.70153045654297,Coarse,266.18,Secondary
22.52775001525879,32.77320861816406,Coarse,266.215,Primary
22.392152786254883,32.26430892944336,Coarse,266.402,Secondary
22.53156852722168,32.95871353149414,Coarse,266.41,Primary
22.143978118896484,32.567169189453125,Coarse,266.593,Secondary
22.141910552978516,32.64092254638672,Coarse,266.624,Primary
21.851816177368164,32.81620407104492,Coarse,266.798,Secondary
21.85314178466797,32.85023880004883,Coarse,266.855,Primary
21.417190551757812,32.968849182128906,Coarse,267.021,Secondary
21.39906120300293,33.05190658569336,Coarse,267.055,Primary
20.830066680908203,32.951873779296875,Coarse,267.222,Secondary
20.784940719604492,33.011085510253906,Coarse,267.242,Primary
20.59317398071289,32.92002487182617,Coarse,267.434,Secondary
20.556602478027344,32.97943115234375,Coarse,267.467,Primary
20.16765785217285,32.97941207885742,Coarse,267.638,Secondary
20.193103790283203,32.73746871948242,Coarse,267.679,Primary
20.137928009033203,32.82568359375,Coarse,267.869,Secondary
20.091320037841797,32.87551498413086,Coarse,267.89,Primary
20.236202239990234,32.75352478027344,Coarse,268.073,Secondary
20.195138931274414,32.812679290771484,Coarse,268.111,Primary
20.10671043395996,32.58106231689453,Coarse,268.293,Secondary
20.087299346923828,32.61323165893555,Coarse,268.334,Primary
20.021289825439453,32.510257720947266,Coarse,268.494,Secondary
19.948314666748047,32.59794998168945,Coarse,268.525,Primary
19.504671096801758,32.1236457824707,Coarse,268.706,Secondary
19.428115844726562,32.19022750854492,Coarse,268.738,Primary
19.421127319335938,32.09736251831055,Coarse,268.937,Secondary
19.347002029418945,32.16341781616211,Coarse,268.951,Primary
19.380970001220703,32.336299896240234,Coarse,269.133,Secondary
19.311859130859375,32.40607452392578,Coarse,269.156,Primary
20.028240203857422,32.276039123535156,Coarse,269.338,Secondary
19.9468994140625,32.370880126953125,Coarse,269.386,Primary
20.386672973632812,32.341087341308594,Coarse,269.567,Secondary
20.330507278442383,32.41401672363281,Coarse,269.627,Primary
20.510717391967773,32.28519821166992,Coarse,269.804,Secondary
20.427888870239258,32.38228988647461,Coarse,269.834,Primary
20.796180725097656,32.449424743652344,Coarse,269.984,Secondary
20.737157821655273,32.50825881958008,Coarse,270.011,Primary
20.819673538208008,32.33172607421875,Coarse,270.187,Secondary
20.726980209350586,32.42582702636719,Coarse,270.225,Primary
20.846712112426758,32.43165969848633,Coarse,270.423,Secondary
20.805801391601562,32.486793518066406,Coarse,270.434,Primary
20.99271011352539,32.499481201171875,Coarse,270.614,Secondary
20.973613739013672,32.52365493774414,Coarse,270.618,Primary
21.069782257080078,32.51884460449219,Coarse,270.807,Secondary
20.99802589416504,32.5956916809082,Coarse,270.819,Primary
21.221704483032227,32.743690490722656,Coarse,271.009,Secondary
21.144454956054688,32.84109115600586,Coarse,271.024,Primary
21.205717086791992,32.58460998535156,Coarse,271.207,Secondary
21.12919807434082,32.67276382446289,Coarse,271.22,Primary
21.18482780456543,32.73004913330078,Coarse,271.419,Secondary
21.14649200439453,32.77067184448242,Coarse,271.435,Primary
21.39808464050293,32.75153350830078,Coarse,271.594,Secondary
21.31084442138672,32.8668327331543,Coarse,271.63,Primary
21.35163116455078,32.62181091308594,Coarse,271.818,Secondary
21.29671859741211,32.69178009033203,Coarse,271.841,Primary
21.22301483154297,32.621917724609375,Coarse,272.019,Secondary
21.1820125579834,32.689849853515625,Coarse,272.04,Primary
21.220911026000977,32.47911071777344,Coarse,272.221,Secondary
21.186878204345703,32.51017761230469,Coarse,272.249,Primary
21.19431495666504,32.473602294921875,Coarse,272.462,Secondary
21.144309997558594,32.53696060180664,Coarse,272.468,Primary
21.36307716369629,32.50704574584961,Coarse,272.656,Secondary
21.00785255432129,32.41618728637695,Coarse,272.69,Primary
21.34042739868164,32.479522705078125,Coarse,272.865,Secondary
21.1442813873291,32.47262191772461,Coarse,272.91,Primary
21.275779724121094,32.51304626464844,Coarse,273.102,Primary
21.21881675720215,32.611480712890625,Coarse,273.288,Secondary
21.245756149291992,32.548709869384766,Coarse,273.312,Primary
21.29948616027832,32.6187744140625,Coarse,273.508,Secondary
21.23635482788086,32.70297622680664,Coarse,273.537,Primary
21.291303634643555,32.519535064697266,Coarse,273.729,Secondary
21.250045776367188,32.56261444091797,Coarse,273.764,Primary
21.302352905273438,32.596778869628906,Coarse,273.94,Secondary
21.273483276367188,32.62675857543945,Coarse,273.975,Primary
21.220293045043945,32.47645568847656,Coarse,274.171,Primary
21.256505966186523,32.45180892944336,Coarse,274.175,Secondary
21.439847946166992,32.57526779174805,Coarse,274.37,Secondary
21.417667388916016,32.59958267211914,Coarse,274.401,Primary
21.426660537719727,32.56116485595703,Coarse,274.601,Secondary
21.37422752380371,32.65667724609375,Coarse,274.633,Primary
21.39181137084961,32.54217529296875,Coarse,274.789,Secondary
21.34986686706543,32.594913482666016,Coarse,274.827,Primary
21.449216842651367,32.522335052490234,Coarse,275.027,Secondary
21.412233352661133,32.53607177734375,Coarse,275.066,Primary
21.404626846313477,32.43758773803711,Coarse,275.236,Secondary
21.33800506591797,32.52867889404297,Coarse,275.263,Primary
21.450273513793945,32.45887756347656,Coarse,275.475,Secondary
21.40447425842285,32.50121307373047,Coarse,275.496,Primary
21.527429580688477,32.50379180908203,Coarse,275.654,Secondary
21.37283706665039,32.42819595336914,Coarse,275.692,Primary
21.544981002807617,32.5110969543457,Coarse,275.87,Secondary
21.507997512817383,32.55690002441406,Coarse,275.902,Primary
21.57090187072754,32.545440673828125,Coarse,276.071,Secondary
21.5142765045166,32.59834289550781,Coarse,276.108,Primary
21.45133399963379,32.51808547973633,Coarse,276.279,Secondary
21.411476135253906,32.585670471191406,Coarse,276.317,Primary
21.600116729736328,32.62076950073242,Coarse,276.478,Secondary
21.552913665771484,32.67127227783203,Coarse,276.515,Primary
21.2857666015625,32.549407958984375,Coarse,276.675,Secondary
21.238237380981445,32.59603500366211,Coarse,276.702,Primary
21.43146324157715,32.66227340698242,Coarse,276.922,Secondary
21.3879451751709,32.724300384521484,Coarse,276.928,Primary
21.528064727783203,32.750667572021484,Coarse,277.121,Secondary
21.074125289916992,32.64676284790039,Coarse,277.17,Primary
21.471843719482422,32.741127014160156,Coarse,277.345,Secondary
21.430870056152344,32.808773040771484,Coarse,277.366,Primary
21.456193923950195,32.78701400756836,Coarse,277.586,Secondary
21.447099685668945,32.82552719116211,Coarse,277.598,Primary
21.373090744018555,32.68993377685547,Coarse,277.766,Secondary
21.31645965576172,32.79802703857422,Coarse,277.802,Primary
21.38165283203125,32.72566223144531,Coarse,277.966,Secondary
21.350387573242188,32.81105422973633,Coarse,277.989,Primary
21.58409881591797,32.78281021118164,Coarse,278.153,Secondary
21.134796142578125,32.6397590637207,Coarse,278.164,Primary
21.53044891357422,32.687644958496094,Coarse,278.346,Secondary
21.49601936340332,32.742835998535156,Coarse,278.387,Primary
21.468473434448242,32.68656921386719,Coarse,278.572,Secondary
21.4497127532959,32.72148513793945,Coarse,278.582,Primary
21.434301376342773,32.605308532714844,Coarse,278.749,Secondary
21.405250549316406,32.66302490234375,Coarse,278.779,Primary
21.422929763793945,32.547298431396484,Coarse,278.957,Secondary
21.40178680419922,32.60000991821289,Coarse,278.983,Primary
21.749534606933594,32.5492057800293,Coarse,279.167,Secondary
21.3443603515625,32.50525665283203,Coarse,279.198,Primary
21.725358963012695,32.51866912841797,Coarse,279.404,Secondary
21.470224380493164,32.56980895996094,Coarse,279.422,Primary
21.683666229248047,32.53536605834961,Coarse,279.625,Secondary
21.669342041015625,32.61833953857422,Coarse,279.637,Primary
21.69361686706543,32.528812408447266,Coarse,279.801,Secondary
21.6862850189209,32.583717346191406,Coarse,279.842,Primary
21.652944564819336,32.501007080078125,Coarse,279.979,Secondary
21.648700714111328,32.55032730102539,Coarse,280.023,Primary
21.562042236328125,32.47399139404297,Coarse,280.186,Secondary
21.572446823120117,32.509521484375,Coarse,280.236,Primary
21.63085174560547,32.5289421081543,Coarse,280.419,Secondary
21.639432907104492,32.587100982666016,Coarse,280.449,Primary
