rgvX,rgvY,Time
33.228843688964844,15.051654815673828,Search,114.999,Primary
33.1109619140625,14.850412368774414,Search,115.208,Primary
33.15235137939453,14.827620506286621,Search,115.395,Primary
33.026248931884766,14.76223087310791,Search,115.594,Primary
33.38357162475586,15.086906433105469,Search,115.791,Primary
33.808223724365234,15.480975151062012,Search,115.947,Primary
35.11131286621094,16.049062728881836,Coarse,117.984,Primary
34.47956085205078,17.180028915405273,Coarse,118.175,Primary
34.38457489013672,17.117517471313477,Coarse,118.36,Primary
34.44008255004883,17.157575607299805,Coarse,118.551,Primary
34.14103698730469,17.203256607055664,Coarse,118.749,Primary
34.31024932861328,17.053943634033203,Coarse,118.954,Primary
33.92239761352539,17.25958251953125,Coarse,119.135,Primary
34.37080383300781,16.72167205810547,Coarse,119.328,Primary
34.449188232421875,16.816076278686523,Coarse,119.493,Primary
34.15549850463867,17.269561767578125,Coarse,119.695,Primary
34.450809478759766,17.21503448486328,Coarse,119.892,Primary
34.631858825683594,16.86918067932129,Coarse,120.102,Primary
34.53868865966797,17.00852394104004,Coarse,120.278,Primary
34.664913177490234,17.145673751831055,Coarse,120.476,Primary
34.36874771118164,17.512500762939453,Coarse,120.705,Primary
34.75806427001953,17.51823616027832,Coarse,120.923,Primary
34.79557800292969,16.92158317565918,Coarse,121.117,Primary
34.989097595214844,17.26316261291504,Coarse,121.344,Primary
35.28575134277344,17.474552154541016,Coarse,121.537,Primary
35.18564987182617,17.804536819458008,Coarse,121.726,Primary
35.39651107788086,17.95734214782715,Coarse,121.957,Primary
35.12137985229492,18.14733123779297,Coarse,122.159,Primary
35.25678634643555,17.987838745117188,Coarse,122.381,Primary
35.296287536621094,17.528850555419922,Coarse,122.588,Primary
35.01581573486328,17.432167053222656,Coarse,122.799,Primary
34.87066650390625,17.306060791015625,Coarse,123.016,Primary
34.726924896240234,17.522871017456055,Coarse,123.263,Primary
34.806861877441406,17.100975036621094,Coarse,123.454,Primary
34.7014045715332,17.52717399597168,Coarse,123.646,Primary
35.001869201660156,17.167190551757812,Coarse,123.856,Primary
35.013671875,17.061975479125977,Coarse,124.072,Primary
35.08510971069336,17.300153732299805,Coarse,124.275,Primary
35.189701080322266,17.330835342407227,Coarse,124.535,Primary
35.11040115356445,17.57310676574707,Coarse,124.748,Primary
35.17277145385742,17.48365592956543,Coarse,124.952,Primary
35.07770919799805,17.801162719726562,Coarse,125.147,Primary
35.171878814697266,17.228801727294922,Coarse,125.333,Primary
35.185874938964844,17.328466415405273,Coarse,125.53,Primary
34.99494552612305,17.57433319091797,Coarse,125.719,Primary
34.97297668457031,17.07567024230957,Coarse,125.876,Secondary
35.00307083129883,17.47793960571289,Coarse,125.921,Primary
34.93827438354492,17.13509750366211,Coarse,126.098,Secondary
34.99396514892578,17.160917282104492,Coarse,126.121,Primary
34.86603927612305,17.180158615112305,Coarse,126.278,Secondary
34.92484664916992,17.197063446044922,Coarse,126.325,Primary
34.883358001708984,17.226877212524414,Coarse,126.512,Secondary
34.958431243896484,17.248836517333984,Coarse,126.567,Primary
34.78274154663086,17.37586784362793,Coarse,126.685,Secondary
34.85418701171875,17.38808250427246,Coarse,126.723,Primary
34.88426208496094,17.339935302734375,Coarse,126.916,Secondary
34.933624267578125,17.348892211914062,Coarse,126.933,Primary
34.8752326965332,17.066116333007812,Coarse,127.104,Secondary
35.000877380371094,17.073055267333984,Coarse,127.118,Primary
34.8609619140625,17.15019989013672,Coarse,127.288,Secondary
34.90141677856445,17.165218353271484,Coarse,127.294,Primary
34.9249267578125,17.232444763183594,Coarse,127.451,Secondary
34.92287826538086,17.238975524902344,Coarse,127.491,Primary
34.86290740966797,17.490022659301758,Coarse,127.652,Secondary
34.990474700927734,17.49741554260254,Coarse,127.674,Primary
34.886146545410156,17.07210922241211,Coarse,127.855,Secondary
35.03382873535156,17.423295974731445,Coarse,127.897,Primary
34.915340423583984,17.12441062927246,Coarse,128.071,Secondary
34.94876480102539,17.13662338256836,Coarse,128.094,Primary
34.855194091796875,17.121671676635742,Coarse,128.267,Secondary
34.91719436645508,17.127246856689453,Coarse,128.307,Primary
34.851951599121094,17.146841049194336,Coarse,128.48,Secondary
34.89878463745117,17.15033531188965,Coarse,128.489,Primary
34.83901596069336,17.34676170349121,Coarse,128.702,Secondary
34.83326721191406,17.349594116210938,Coarse,128.716,Primary
35.032169342041016,17.353229522705078,Coarse,128.891,Secondary
35.07768249511719,17.349897384643555,Coarse,128.923,Primary
35.0385856628418,17.249744415283203,Coarse,129.084,Secondary
35.08306884765625,17.260576248168945,Coarse,129.112,Primary
35.030548095703125,17.376462936401367,Coarse,129.297,Secondary
35.16117477416992,17.365968704223633,Coarse,129.316,Primary
35.11808776855469,17.426647186279297,Coarse,129.528,Primary
35.06584167480469,17.5435848236084,Coarse,129.723,Primary
35.10780715942383,17.511369705200195,Coarse,129.931,Primary
35.079654693603516,17.328567504882812,Coarse,130.115,Primary
35.14361572265625,17.327924728393555,Coarse,130.321,Primary
35.196475982666016,17.420488357543945,Coarse,130.521,Primary
35.23206329345703,17.636852264404297,Coarse,130.746,Primary
35.18596267700195,17.495813369750977,Coarse,130.957,Primary
35.158504486083984,17.661239624023438,Coarse,131.176,Primary
35.15509033203125,17.16942596435547,Coarse,131.365,Primary
35.14397430419922,17.286331176757812,Coarse,131.564,Primary
35.15221405029297,17.315303802490234,Coarse,131.778,Primary
35.205177307128906,17.30706214904785,Coarse,131.994,Primary
35.305171966552734,17.454530715942383,Coarse,132.194,Primary
35.200016021728516,17.458616256713867,Coarse,132.396,Primary
35.17715072631836,17.277095794677734,Coarse,132.617,Primary
35.216880798339844,17.29393768310547,Coarse,132.82,Primary
35.361576080322266,17.163713455200195,Coarse,133.035,Primary
