X,Y,Z,Roll,Pitch,Yaw,Time
0.021409573033452034,-0.02126392349600792,-0.06764247268438339,0.0016484275693071416,-0.0013968265848234292,1.5721278087610864,STANDBY,58.356
0.021767741069197655,-0.02166178449988365,-0.0676536113023758,0.0016502806683999832,-0.0014222763711586592,1.5721100338876737,STANDBY,58.604
0.02200489491224289,-0.021900665014982224,-0.06768529862165451,0.001653244369663053,-0.0014242142206057904,1.5720964329692084,STANDBY,58.856
0.02198328822851181,-0.021894030272960663,-0.067728191614151,0.0016611925093454655,-0.0014276748988777397,1.572079756357942,STANDBY,59.101
0.022146154195070267,-0.022111406549811363,-0.06778687238693237,0.0016719816485417421,-0.0014371712459251282,1.5720620490054154,STANDBY,59.354
0.022498268634080887,-0.02247636206448078,-0.06782203912734985,0.001685811090282851,-0.001448980649001896,1.5720510546260074,STANDBY,59.607
0.022723503410816193,-0.022678038105368614,-0.06784580647945404,0.0016852946719152263,-0.0014523665886372321,1.5720443608614172,STANDBY,59.857
0.022652730345726013,-0.022637290880084038,-0.06786469370126724,0.0016980258515102201,-0.0014577967813238497,1.5720232558113076,STANDBY,60.105
0.022799177095294,-0.022866174578666687,-0.0679062083363533,0.001708617084659391,-0.0014612673548981545,1.5720020743927474,STANDBY,60.356
0.023127932101488113,-0.02328093722462654,-0.06794308125972748,0.0017139861593020497,-0.0014694748679175964,1.5719799588576449,STANDBY,60.605
0.023304466158151627,-0.023486392572522163,-0.06797262281179428,0.0017285002395508225,-0.0014737631427124145,1.5719553960396466,STANDBY,60.855
0.023169536143541336,-0.02337716892361641,-0.06800307333469391,0.001728680566884332,-0.0014747225213795907,1.5719428293549011,STANDBY,61.105
0.02326389029622078,-0.023492394015192986,-0.06803086400032043,0.001735214143991225,-0.001481438754126429,1.5719278169006594,STANDBY,61.355
0.02355755679309368,-0.02383553981781006,-0.0680462196469307,0.0017451540334147743,-0.0014925365103408686,1.571906051542845,STANDBY,61.605
0.02369932271540165,-0.02400919236242771,-0.06807318329811096,0.0017694100970399914,-0.0014964059228077527,1.5718828819834185,STANDBY,61.856
0.02360459789633751,-0.02390054240822792,-0.0681132823228836,0.0017781924689186151,-0.0014998182887211444,1.5718575878443681,STANDBY,62.105
0.023787857964634895,-0.024019334465265274,-0.06815087050199509,0.0017825445393097937,-0.0015067394124343991,1.571823500972476,STANDBY,62.353
0.024201830849051476,-0.024366863071918488,-0.06817125529050827,0.0018056329572570858,-0.0015197970205917952,1.571810519383524,STANDBY,62.607
0.024467412382364273,-0.024543141946196556,-0.06819513440132141,0.0018069531070066037,-0.0015257754130288959,1.5717973333692663,STANDBY,62.858
0.024390235543251038,-0.024435609579086304,-0.06820157915353775,0.0018133118283001114,-0.0015326224965974684,1.571773267179031,STANDBY,63.104
0.02452426590025425,-0.02450653351843357,-0.06819567829370499,0.001828201813623064,-0.0015356836374849077,1.5717506902318,STANDBY,63.361
0.024895351380109787,-0.024762408807873726,-0.06818319112062454,0.0018486365443093123,-0.0015518591972067948,1.5717303250592687,STANDBY,63.611
0.025120064616203308,-0.024925876408815384,-0.06818927824497223,0.0018513946561140354,-0.0015655129682272666,1.5717163571997101,STANDBY,63.857
0.02503914386034012,-0.02480156160891056,-0.06820830702781677,0.0018570056417954498,-0.0015706052072346208,1.571706244142495,STANDBY,64.105
0.025192616507411003,-0.024907518178224564,-0.0682491883635521,0.0018695918843147689,-0.0015788865275681019,1.5716933358369882,STANDBY,64.355
0.025612037628889084,-0.02525203302502632,-0.06827723979949951,0.0018847234314305124,-0.0015953467227518556,1.5716808722380102,STANDBY,64.604
0.02588389627635479,-0.025414258241653442,-0.06828919053077698,0.0018852230859917932,-0.0016008970560505982,1.571672822584167,STANDBY,64.857
0.025833839550614357,-0.02528201788663864,-0.06829839199781418,0.001885720412246638,-0.0016190273454412816,1.5716563632620986,STANDBY,65.105
0.026022136211395264,-0.025421392172574997,-0.06832645833492279,0.0018916229018939076,-0.00162076367996633,1.5716414608785438,STANDBY,65.36
0.02641468681395054,-0.025839244946837425,-0.06836217641830444,0.0018922121962529955,-0.0016393616097047927,1.571630682857011,STANDBY,65.607
0.026659898459911346,-0.026092510670423508,-0.06837698072195053,0.0018956253770736388,-0.001657454180531204,1.5716223318621072,STANDBY,65.86
0.026550937443971634,-0.026025785133242607,-0.06838022172451019,0.001897632959298545,-0.0016579066868871446,1.5716122279434954,STANDBY,66.105
0.026654819026589394,-0.026219766587018967,-0.06838223338127136,0.00190901651512807,-0.0016708206385374067,1.5715962318379921,STANDBY,66.361
0.026984896510839462,-0.026626238599419594,-0.06839865446090698,0.001917299116030091,-0.0016708190087229011,1.571582676670749,STANDBY,66.609
0.027115866541862488,-0.026813393458724022,-0.06845565885305405,0.0019229571335015237,-0.0016766777262091634,1.5715687176587547,STANDBY,66.857
0.026922879740595818,-0.02663794718682766,-0.06851505488157272,0.0019201606046405965,-0.0016738231061026452,1.5715439236399273,STANDBY,67.105
0.027002384886145592,-0.026732657104730606,-0.06854697316884995,0.0019361784216014087,-0.0016966715920716526,1.5715278952873803,STANDBY,67.356
0.027322927489876747,-0.027045240625739098,-0.06855349242687225,0.0019431230612096727,-0.0016939829802140591,1.5714952724545754,STANDBY,67.613
0.02746669575572014,-0.02717592939734459,-0.06853692978620529,0.0019432496046644981,-0.0016962294466793535,1.571483922484566,STANDBY,67.865
0.02730906754732132,-0.027013452723622322,-0.06851309537887573,0.0019446818623689351,-0.001696830033324659,1.571459009605695,STANDBY,68.11
0.02740558609366417,-0.02712969109416008,-0.0684923529624939,0.0019469459075478247,-0.0017067129956558345,1.5714370844678507,STANDBY,68.36
0.027741774916648865,-0.027486909180879593,-0.06849252432584763,0.0019572051241991454,-0.0017153855878859756,1.5714220412217568,STANDBY,68.607
0.027899645268917084,-0.02764476090669632,-0.06852206587791443,0.001969674834981316,-0.001728761824779212,1.5714001325566809,STANDBY,68.865
0.02772730402648449,-0.027477815747261047,-0.06852396577596664,0.0019801445305344997,-0.0017369529232382772,1.5713742505202557,STANDBY,69.113
0.027826614677906036,-0.02758343704044819,-0.0684731975197792,0.001988925505429262,-0.0017472261097282176,1.571353023234058,STANDBY,69.362
0.028206834569573402,-0.02792641893029213,-0.06839732080698013,0.002008817624300473,-0.0017646235646679997,1.5713234283055666,STANDBY,69.609
0.02841036580502987,-0.02808193862438202,-0.06835175305604935,0.0020086606964466506,-0.0017760909395292401,1.5713018302947768,STANDBY,69.855
0.028250791132450104,-0.027918677777051926,-0.06831416487693787,0.0020180221181360417,-0.0017767890822142367,1.5712664256596494,STANDBY,70.114
0.028386611491441727,-0.02808145061135292,-0.06827885657548904,0.002010752912610524,-0.0017835700418800107,1.571243686371252,STANDBY,70.359
0.028787417337298393,-0.02851480431854725,-0.06824186444282532,0.002022785600274557,-0.0017900046659633517,1.5712241547324253,STANDBY,70.612
0.028968121856451035,-0.028712863102555275,-0.06822662800550461,0.0020297451410440145,-0.0017910009482875458,1.5712086008887292,STANDBY,70.86
0.028800612315535545,-0.028551310300827026,-0.06822287291288376,0.002033187076449149,-0.0018069748766720293,1.571182946822608,STANDBY,71.107
0.02890702895820141,-0.028675438836216927,-0.06820547580718994,0.0020458649378267456,-0.00180698256008327,1.5711735976245278,STANDBY,71.361
0.02926725707948208,-0.029096316546201706,-0.06818670779466629,0.0020669721998271885,-0.0018197078024968505,1.571153744184647,STANDBY,71.605
0.029464781284332275,-0.029310178011655807,-0.06819842755794525,0.00207238039001798,-0.0018238910706713796,1.5711369888475186,STANDBY,71.863
0.029312705621123314,-0.02915029413998127,-0.0682225227355957,0.0020780169870701958,-0.0018306254642084245,1.5711218490640189,STANDBY,72.111
0.0294475220143795,-0.02928280644118786,-0.06823524087667465,0.002096063224598521,-0.0018269249703735109,1.5711085033861476,STANDBY,72.358
0.029835490509867668,-0.029661139473319054,-0.06823431700468063,0.0021061438601461583,-0.0018299536313861609,1.5710910011865222,STANDBY,72.611
0.02999741956591606,-0.029855892062187195,-0.06820768862962723,0.0021164324134585787,-0.0018463975284248586,1.5710686764821893,STANDBY,72.864
0.029778389260172844,-0.02968795783817768,-0.06818059086799622,0.0021182294003663,-0.0018541027093306184,1.5710487850618102,STANDBY,73.115
0.029896730557084084,-0.02981821447610855,-0.06818807125091553,0.0021258983761069704,-0.0018698341445997357,1.5710257445342164,STANDBY,73.358
0.030309947207570076,-0.030239371582865715,-0.06821759045124054,0.0021422752179202967,-0.00187387503683567,1.5709979039409683,STANDBY,73.611
0.030521022155880928,-0.03041592240333557,-0.06827636063098907,0.0021560520399359403,-0.0018930648220703,1.5709753853032622,STANDBY,73.865
0.03036046214401722,-0.03020923025906086,-0.06834021210670471,0.0021728652063754735,-0.0018834163201972838,1.5709513884092472,STANDBY,74.116
0.030478080734610558,-0.030301127582788467,-0.06840098649263382,0.00217490666545903,-0.0018896395340561862,1.5709303879874084,STANDBY,74.365
0.030874177813529968,-0.03069646656513214,-0.06846624612808228,0.002182927448302262,-0.0018973124679178002,1.5709162988885674,STANDBY,74.611
0.031097635626792908,-0.030918020755052567,-0.06851048022508621,0.002195915207266564,-0.001913728541694582,1.5709051106849246,STANDBY,74.861
0.03092184104025364,-0.0307286586612463,-0.06856203824281693,0.0021976628340778293,-0.0019158165669068696,1.5708850208128011,STANDBY,75.116
0.0310613252222538,-0.030821524560451508,-0.06860791146755219,0.0022071339190003814,-0.0019196125213056803,1.5708618703018313,STANDBY,75.358
0.03149045631289482,-0.03117419220507145,-0.06867285817861557,0.002223139163106435,-0.0019388883374631403,1.5708378473999058,STANDBY,75.613
0.03171756863594055,-0.03136115148663521,-0.0687674954533577,0.0022414820268747745,-0.0019461869960650804,1.5708250539217428,STANDBY,75.865
0.03157646581530571,-0.031187599524855614,-0.06885439157485962,0.0022567126434293924,-0.001955760410055518,1.57080156950571,STANDBY,76.108
0.031758058816194534,-0.03137173503637314,-0.06893930584192276,0.0022814841940996585,-0.00197371025569737,1.5707771024233974,STANDBY,76.361
0.032177068293094635,-0.031759683042764664,-0.0690310150384903,0.0022945678792891445,-0.0019789875950664278,1.5707471480662374,STANDBY,76.614
0.03239062428474426,-0.03196049854159355,-0.0691073015332222,0.002311910968273633,-0.0019903385546058416,1.570733774033959,STANDBY,76.865
0.0322289913892746,-0.031747736036777496,-0.06916606426239014,0.002324585802852863,-0.0019883960485458374,1.5707001158105578,STANDBY,77.11
0.032411299645900726,-0.03183639794588089,-0.06919670850038528,0.0023348340764639316,-0.001999539323151112,1.5706735998563257,STANDBY,77.364
0.03292226791381836,-0.032226260751485825,-0.06921958178281784,0.0023272836115208802,-0.0020020822994410987,1.570652241966689,STANDBY,77.613
0.033206794410943985,-0.032436031848192215,-0.06925998628139496,0.0023302002809939323,-0.0020153378136456013,1.5706336889296095,STANDBY,77.864
0.033059194684028625,-0.032241735607385635,-0.06929828226566315,0.0023298067972061564,-0.0020266554784029722,1.5706140721184225,STANDBY,78.113
0.03327414020895958,-0.032366279512643814,-0.06936102360486984,0.0023263446055350238,-0.002041042083874345,1.5706027262520534,STANDBY,78.358
0.033750683069229126,-0.03281896561384201,-0.06942953914403915,0.002335213590413088,-0.0020599286071956158,1.5705892431022388,STANDBY,78.615
0.03397073969244957,-0.033088572323322296,-0.0694914162158966,0.0023324526846406394,-0.002080101519823074,1.570584714618979,STANDBY,78.865
0.0337534174323082,-0.032941825687885284,-0.06953104585409164,0.0023374310694632464,-0.0020894706249237056,1.570570203492769,STANDBY,79.115
0.033951181918382645,-0.03315906599164009,-0.06958553940057755,0.002349995542317384,-0.0021002015564590693,1.5705396143919812,STANDBY,79.361
0.03438211604952812,-0.03364153951406479,-0.06963663548231125,0.0023524230346081178,-0.002109037479385733,1.5705233204378768,STANDBY,79.614
0.03457776457071304,-0.0339278019964695,-0.06967957317829132,0.0023647495545444422,-0.0021257598418742423,1.5705073527668159,STANDBY,79.865
0.03431275486946106,-0.03378663957118988,-0.06973282992839813,0.0023547087330368695,-0.0021302294917404647,1.5704712138711496,STANDBY,80.109
0.034363094717264175,-0.03398755565285683,-0.06980319321155548,0.002360258018597716,-0.002132857916876673,1.5704434739626032,STANDBY,80.369
0.03474046289920807,-0.034468404948711395,-0.06986548006534576,0.0023768446408209748,-0.0021461886353790756,1.5704151598063785,STANDBY,80.618
0.03491853177547455,-0.034687791019678116,-0.06989889591932297,0.00238127494230842,-0.002152462722733617,1.57039667136525,STANDBY,80.86
0.03464271500706673,-0.03444499522447586,-0.06990724056959152,0.002382511738687509,-0.002150061540305614,1.5703672966363396,STANDBY,81.116
0.03471476212143898,-0.03452545776963234,-0.0699320062994957,0.0023937397636470724,-0.002163570374250412,1.5703585953477324,STANDBY,81.363
0.03508651256561279,-0.034935832023620605,-0.06997663527727127,0.0024168852251020604,-0.0021857884712517257,1.5703356861802773,STANDBY,81.615
0.03524140641093254,-0.035146478563547134,-0.06999707967042923,0.002426625695079321,-0.0022011473774909977,1.570306976037335,STANDBY,81.863
0.035031989216804504,-0.0349409282207489,-0.07000230997800827,0.0024309435393658815,-0.0022109341807663445,1.5702863936920206,STANDBY,82.113
0.0352272130548954,-0.03509395942091942,-0.06997977942228317,0.0024345531128344465,-0.002205637283623218,1.570271696432263,STANDBY,82.368
0.035664867609739304,-0.035527028143405914,-0.0699281170964241,0.0024501394946125675,-0.0022007855586707596,1.5702478147603125,STANDBY,82.614
0.03588814660906792,-0.03574427217245102,-0.06987692415714264,0.002447769278660172,-0.002197951078414917,1.5702240759299622,STANDBY,82.864
0.03567211702466011,-0.03555050864815712,-0.0698256716132164,0.00244118925183987,-0.0022143581882119166,1.5701911281237866,STANDBY,83.117
0.035801369696855545,-0.03571917489171028,-0.06978090107440948,0.0024528589565304447,-0.002220963593572378,1.570165698651925,STANDBY,83.36
0.036237429827451706,-0.03618297725915909,-0.06972499936819077,0.002459816867485398,-0.0022269662003964186,1.5701253394389083,STANDBY,83.616
0.03639954328536987,-0.03636665642261505,-0.06966929137706757,0.002465356839820498,-0.0022418706212192774,1.5701080363385869,STANDBY,83.865
0.036127373576164246,-0.036113716661930084,-0.06960146874189377,0.0024808868765828543,-0.002238678280264139,1.5700816372435096,STANDBY,84.116
0.036211028695106506,-0.03624030947685242,-0.06956274807453156,0.002487668301909918,-0.0022444752976298332,1.5700634348930347,STANDBY,84.365
0.03657561168074608,-0.03669896721839905,-0.06953642517328262,0.0025029210373756824,-0.002254319610074163,1.570049462784317,STANDBY,84.615
0.03670265153050423,-0.03687670826911926,-0.06952494382858276,0.002500170841812843,-0.002264407463371754,1.5700209134982455,STANDBY,84.862
0.03638061136007309,-0.03661266714334488,-0.06952352076768875,0.0024983640760180893,-0.0022625834681093697,1.5700099550911715,STANDBY,85.119
0.036413129419088364,-0.036715153604745865,-0.06949850171804428,0.0025082940701392823,-0.002268958603963256,1.569983920492467,STANDBY,85.363
0.03680472820997238,-0.03715210407972336,-0.06945319473743439,0.0025231209583578044,-0.002267090836539864,1.5699475532190426,STANDBY,85.616
0.036972612142562866,-0.03735539689660072,-0.06940114498138428,0.002537447726353758,-0.0022610663436353207,1.5699304263715186,STANDBY,85.85
0.03670789301395416,-0.037092581391334534,-0.06935026496648788,0.0025414810515937748,-0.0022501472849398856,1.5699091458835193,STANDBY,86.114
0.036800745874643326,-0.037151824682950974,-0.06930922716856003,0.002554280217736715,-0.0022637206129729743,1.5698910686795156,STANDBY,86.37
0.03722388297319412,-0.03750474750995636,-0.06927574425935745,0.0025538834743199282,-0.002272111829370261,1.5698624422100858,STANDBY,86.619
0.03742315247654915,-0.03758415952324867,-0.06922990083694458,0.0025795670226213857,-0.0022910141851753,1.5698383764855117,STANDBY,86.864
0.037229884415864944,-0.03725758567452431,-0.06918887048959732,0.002582153072580451,-0.0023096404038369656,1.5698068648951613,STANDBY,87.115
0.03740532696247101,-0.03732812777161598,-0.06914793699979782,0.0025977413170037208,-0.002316770143806934,1.5697765618704749,STANDBY,87.368
0.03788517788052559,-0.03771840035915375,-0.06911332160234451,0.0026119356043634357,-0.002326207468286157,1.5697632498948388,STANDBY,87.615
0.03812515735626221,-0.037861037999391556,-0.06911617517471313,0.0026208381168541846,-0.002335318364202976,1.5697321055366211,STANDBY,87.865
0.03788965940475464,-0.037547431886196136,-0.06911147385835648,0.0026283168699589893,-0.002355433302000165,1.5697111833749826,STANDBY,88.118
0.03802661970257759,-0.03762313723564148,-0.06910832226276398,0.0026468974538145,-0.0023630054201930757,1.5696824045761044,STANDBY,88.37
0.03854018822312355,-0.038056790828704834,-0.06906946748495102,0.002658158773556107,-0.0023865583352744575,1.5696520078370833,STANDBY,88.618
0.038839876651763916,-0.03829064592719078,-0.06897969543933868,0.0026682869065550504,-0.0024029617197811604,1.5696289002106083,STANDBY,88.865
0.03868449851870537,-0.03810278698801994,-0.06891386955976486,0.002676283242180699,-0.002401744015514851,1.569611875866775,STANDBY,89.115
0.03887814283370972,-0.03825010731816292,-0.06885350495576859,0.002689014654606337,-0.0024121541064232583,1.5695961722547678,STANDBY,89.361
0.03940635174512863,-0.03872745856642723,-0.06881161779165268,0.0027028901968148885,-0.00242930930107832,1.5695775306692832,STANDBY,89.614
0.03963658958673477,-0.039001915603876114,-0.06876504421234131,0.0027078322600570847,-0.0024467317853122945,1.5695511124238857,STANDBY,89.865
0.03942463546991348,-0.038838040083646774,-0.06870849430561066,0.002704905811697001,-0.0024542475584894423,1.5695268280713375,STANDBY,90.114
0.0032708272337913513,-0.0056587085127830505,0.0013547205599024892,0.0027124814223495664,-0.0024591723922640085,1.5694951053618007,STANDBY,90.368
0.003779977560043335,-0.006177131086587906,0.001450550276786089,0.002718103351071232,-0.0024642026983201517,1.5694660421602917,STANDBY,90.615
0.004001729190349579,-0.00639878585934639,0.0015585905639454722,0.0027324294205752545,-0.002477378584444524,1.5694356585762022,STANDBY,90.867
0.003747023642063141,-0.006143286824226379,0.0016606596764177084,0.0027364403940734797,-0.0024709904100745916,1.569399962960977,STANDBY,91.117
0.0038629770278930664,-0.006260160356760025,0.0017305554356426,0.002739911200478428,-0.0024757029023021455,1.5693738015277796,STANDBY,91.367
0.004289187490940094,-0.006738796830177307,0.0017869460862129927,0.0027633651625362573,-0.0024895777460187674,1.5693441592764596,STANDBY,91.614
0.004427704960107803,-0.006959415972232819,0.0018453854136168957,0.0027790204621849,-0.002508749952539801,1.5693069460711,STANDBY,91.862
0.004117682576179504,-0.00669335201382637,0.001906603341922164,0.0027887357864526444,-0.002508554607629776,1.56927386770514,STANDBY,92.117
0.004251394420862198,-0.0068514421582221985,0.0019962952937930822,0.002795871347188705,-0.0025254224892705683,1.569233477991309,STANDBY,92.372
0.004780050367116928,-0.007399078458547592,0.0020856186747550964,0.0028058639727530413,-0.00254881614819169,1.569211743134309,STANDBY,92.621
0.005015842616558075,-0.007692933082580566,0.002417956944555044,0.0020004261750725446,-0.002117304597049952,1.5691674959987891,STANDBY,92.871
0.00255744531750679,-0.005664914846420288,0.16408021748065948,-0.007307733874768263,0.007720819208770988,1.5689016148124377,STANDBY,93.12
-0.006184237077832222,0.0027156807482242584,0.5625473856925964,-0.0033212529961022205,0.004435072652995586,1.5690799301399405,STANDBY,93.368
-0.01847710832953453,0.015128487721085548,1.04426109790802,0.0008837052155283627,-0.0005968556506559254,1.5692452549145113,STANDBY,93.62
-0.03270983695983887,0.028785552829504013,1.5773530006408691,0.0038143261335787716,-0.003373837564140558,1.5693838757604848,STANDBY,93.868
-0.047414630651474,0.043132930994033813,2.137589693069458,0.006013768725096936,-0.005260891281068323,1.5693595584624003,STANDBY,94.116
-0.060504697263240814,0.05702780932188034,2.7127764225006104,0.007339973933994527,-0.0066828359849750996,1.5694630362002666,STANDBY,94.362
-0.07072347402572632,0.06811680644750595,3.2951457500457764,0.0077543612569568095,-0.007679782807826995,1.577327184439872,STANDBY,94.619
-0.07866699993610382,0.07619838416576385,3.8832685947418213,0.007531305309384816,-0.007502659689635038,1.577360792146299,STANDBY,94.866
-0.08413980156183243,0.08141260594129562,4.474206447601318,0.0064550410024819295,-0.0063921632245183,1.577370527261172,STANDBY,95.119
