rgvX,rgvY,Time
36.86076736450195,22.587039947509766,Coarse,195.406,Primary
6.685752868652344,23.404687881469727,Search,241.923,Primary
6.5255446434021,23.37099266052246,Search,242.133,Primary
6.489558696746826,23.24507713317871,Search,242.352,Primary
6.288376808166504,23.255796432495117,Search,242.555,Primary
6.238098621368408,23.187408447265625,Search,242.767,Primary
6.0703277587890625,23.044103622436523,Search,242.989,Primary
6.778213977813721,23.05986976623535,Search,243.191,Primary
6.599563121795654,23.023014068603516,Search,243.418,Primary
7.1782546043396,22.381404876708984,Search,243.636,Primary
7.108804702758789,22.4919490814209,Search,243.847,Primary
7.174325942993164,22.918617248535156,Search,244.055,Primary
7.659855365753174,23.970264434814453,Search,244.258,Primary
8.636862754821777,24.687551498413086,Search,244.502,Primary
8.280131340026855,21.78850555419922,Trail,246.268,Primary
7.239179611206055,21.83234214782715,Trail,246.441,Primary
6.914863586425781,22.351289749145508,Trail,246.633,Primary
6.794880390167236,22.739233016967773,Trail,246.838,Primary
6.6504807472229,22.977279663085938,Trail,247.029,Primary
6.5438151359558105,22.62672996520996,Trail,247.234,Primary
6.452497482299805,22.7078857421875,Trail,247.395,Secondary
6.477871417999268,22.81319808959961,Trail,247.438,Primary
6.471834182739258,22.931964874267578,Trail,247.599,Secondary
6.497638702392578,23.010263442993164,Trail,247.636,Primary
6.469050884246826,23.06941795349121,Trail,247.827,Secondary
6.481454372406006,23.11805534362793,Trail,247.842,Primary
6.517218589782715,23.243196487426758,Trail,248.011,Secondary
6.538876533508301,23.327882766723633,Trail,248.041,Primary
6.382236957550049,22.871244430541992,Trail,248.198,Secondary
6.546270847320557,23.549453735351562,Trail,248.256,Primary
6.388644218444824,22.97660255432129,Trail,248.413,Secondary
6.408519268035889,23.085729598999023,Trail,248.435,Primary
6.430407524108887,23.20793342590332,Trail,248.63,Secondary
6.4325714111328125,23.247949600219727,Trail,248.665,Primary
6.416615962982178,23.316566467285156,Trail,248.825,Secondary
6.44276237487793,23.419933319091797,Trail,248.857,Primary
6.553167343139648,23.501323699951172,Trail,249.022,Secondary
6.5704426765441895,23.641258239746094,Trail,249.045,Primary
6.4249587059021,23.007789611816406,Trail,249.235,Secondary
6.755090713500977,23.758708953857422,Trail,249.29,Primary
6.554704189300537,23.021358489990234,Trail,249.461,Secondary
6.848362445831299,23.828248977661133,Trail,249.506,Primary
6.606436252593994,23.186433792114258,Trail,249.661,Secondary
6.607501029968262,23.222522735595703,Trail,249.666,Primary
6.791494369506836,23.422637939453125,Trail,249.843,Secondary
6.779165744781494,23.450546264648438,Trail,249.881,Primary
7.001123905181885,23.601961135864258,Trail,250.04,Secondary
7.00624418258667,23.613880157470703,Trail,250.077,Primary
6.909046173095703,23.670785903930664,Coarse,250.253,Secondary
6.899145126342773,23.66337776184082,Coarse,250.268,Primary
6.702611446380615,23.30194664001465,Coarse,250.45,Secondary
6.678772449493408,23.27387809753418,Coarse,250.477,Primary
6.451203346252441,23.434232711791992,Coarse,250.64,Secondary
6.419917106628418,23.402942657470703,Coarse,250.685,Primary
6.3728485107421875,23.4500789642334,Coarse,250.847,Secondary
6.365377426147461,23.411043167114258,Coarse,250.87,Primary
6.321645736694336,23.210371017456055,Coarse,251.05,Secondary
6.308722972869873,23.191560745239258,Coarse,251.066,Primary
6.352798938751221,23.189125061035156,Coarse,251.241,Secondary
6.324686050415039,23.15787696838379,Coarse,251.263,Primary
6.382630348205566,23.36598777770996,Coarse,251.456,Secondary
6.374451637268066,23.352052688598633,Coarse,251.476,Primary
6.449851989746094,23.248695373535156,Coarse,251.628,Secondary
6.60858678817749,23.21757698059082,Coarse,251.836,Secondary
6.839526653289795,23.05172348022461,Coarse,252.023,Secondary
6.806622505187988,23.379261016845703,Coarse,252.211,Secondary
7.089688301086426,23.386722564697266,Coarse,252.425,Secondary
7.1986212730407715,23.363548278808594,Coarse,252.625,Secondary
7.334792137145996,23.4761962890625,Coarse,252.835,Secondary
7.440852642059326,23.3599853515625,Coarse,253.046,Secondary
7.4900288581848145,23.5274600982666,Coarse,253.256,Secondary
7.447941780090332,23.662662506103516,Coarse,253.459,Secondary
7.359714984893799,23.605350494384766,Coarse,253.647,Secondary
7.43116569519043,23.6486759185791,Coarse,253.859,Secondary
7.362194538116455,23.4816951751709,Coarse,254.053,Secondary
7.268750190734863,23.463300704956055,Coarse,254.252,Secondary
7.1809401512146,23.536710739135742,Coarse,254.264,Primary
7.078756809234619,23.489757537841797,Coarse,254.484,Secondary
7.011592388153076,23.247047424316406,Coarse,254.492,Primary
6.726276397705078,23.22889518737793,Coarse,254.697,Secondary
6.689582824707031,23.261348724365234,Coarse,254.699,Primary
6.6777663230896,23.120458602905273,Coarse,254.863,Secondary
6.604225158691406,23.167512893676758,Coarse,254.882,Primary
6.491209983825684,22.954509735107422,Coarse,255.05,Secondary
6.404544830322266,22.983922958374023,Coarse,255.069,Primary
6.445865154266357,22.91609001159668,Coarse,255.217,Secondary
6.381145477294922,23.03856658935547,Coarse,255.239,Primary
6.399852275848389,22.891620635986328,Coarse,255.447,Secondary
6.335940361022949,22.906078338623047,Coarse,255.47,Primary
6.3581318855285645,22.822818756103516,Coarse,255.65,Secondary
6.265089988708496,22.83253288269043,Coarse,255.668,Primary
6.328995704650879,22.890838623046875,Coarse,255.887,Secondary
6.306528568267822,22.901199340820312,Coarse,255.896,Primary
6.315746784210205,22.640352249145508,Coarse,256.114,Secondary
6.257467269897461,22.635778427124023,Coarse,256.116,Primary
6.182550430297852,22.657564163208008,Coarse,256.317,Secondary
6.048872947692871,22.644283294677734,Coarse,256.334,Primary
6.205690383911133,22.297847747802734,Coarse,256.53,Secondary
6.126960277557373,22.27699851989746,Coarse,256.599,Primary
6.189528465270996,22.406644821166992,Coarse,256.756,Secondary
6.104592800140381,22.395736694335938,Coarse,256.759,Primary
6.2003068923950195,22.36783790588379,Coarse,256.966,Secondary
6.120416164398193,22.353363037109375,Coarse,256.967,Primary
6.168596267700195,22.10934829711914,Coarse,257.175,Secondary
6.152103424072266,22.096582412719727,Coarse,257.179,Primary
6.2408857345581055,22.124900817871094,Coarse,257.353,Secondary
6.148316860198975,22.090045928955078,Coarse,257.372,Primary
6.250202178955078,22.0976619720459,Coarse,257.578,Secondary
6.162223815917969,22.05998420715332,Coarse,257.601,Primary
6.375947952270508,22.152429580688477,Coarse,257.822,Secondary
6.299281120300293,22.128690719604492,Coarse,257.84,Primary
6.407487392425537,22.237628936767578,Coarse,258.019,Secondary
6.273437023162842,22.17132568359375,Coarse,258.046,Primary
6.427059173583984,22.551254272460938,Coarse,258.251,Secondary
6.434649467468262,22.561359405517578,Coarse,258.261,Primary
6.531737804412842,22.723573684692383,Coarse,258.449,Secondary
6.431756973266602,22.684070587158203,Coarse,258.486,Primary
6.543088912963867,22.953872680664062,Coarse,258.694,Secondary
6.47562837600708,22.926950454711914,Coarse,258.695,Primary
6.447332382202148,23.16912841796875,Coarse,258.898,Secondary
6.46642541885376,23.266216278076172,Coarse,259.121,Secondary
6.33343505859375,23.351932525634766,Coarse,259.338,Secondary
6.371981620788574,23.31491470336914,Coarse,259.56,Secondary
6.369029998779297,23.587635040283203,Coarse,259.781,Secondary
6.30753755569458,23.485593795776367,Coarse,259.996,Secondary
6.377583980560303,23.51198959350586,Coarse,260.183,Secondary
6.331020355224609,23.679725646972656,Coarse,260.4,Secondary
6.404844284057617,23.553951263427734,Coarse,260.603,Secondary
6.428614139556885,23.60385513305664,Coarse,260.823,Secondary
6.49332857131958,23.452667236328125,Coarse,261.021,Secondary
6.502570152282715,23.51018524169922,Coarse,261.265,Secondary
6.436416149139404,23.391231536865234,Coarse,261.463,Secondary
6.515295505523682,23.283349990844727,Coarse,261.669,Secondary
6.479115962982178,23.244407653808594,Coarse,261.7,Primary
6.457791805267334,23.379318237304688,Coarse,261.898,Secondary
6.41434907913208,23.313634872436523,Coarse,261.911,Primary
6.547017574310303,23.299610137939453,Coarse,262.101,Secondary
6.513034820556641,23.24106788635254,Coarse,262.137,Primary
6.475744247436523,23.344083786010742,Coarse,262.318,Secondary
