rgvX,rgvY,Time
12.591155052185059,11.0455322265625,Search,72.6,Primary
12.43312931060791,10.82668399810791,Search,73.365,Primary
12.736618041992188,11.024983406066895,Search,73.516,Primary
12.05379867553711,11.921503067016602,Search,73.677,Primary
12.49623966217041,11.619359016418457,Search,73.835,Primary
10.602383613586426,13.039023399353027,Trail,73.984,Primary
11.512592315673828,12.365506172180176,Trail,74.117,Primary
10.095208168029785,12.343293190002441,Trail,74.268,Primary
10.845232009887695,12.258572578430176,Coarse,74.428,Primary
9.80556869506836,12.282711029052734,Coarse,74.582,Primary
11.133611679077148,13.383316040039062,Coarse,74.74,Primary
13.137866020202637,14.425830841064453,Coarse,74.906,Primary
11.629497528076172,14.880565643310547,Coarse,75.066,Primary
12.532176971435547,14.551247596740723,Coarse,75.235,Primary
14.060476303100586,11.580156326293945,Coarse,78.617,Secondary
13.88857364654541,11.56899642944336,Coarse,78.803,Secondary
13.859620094299316,11.900327682495117,Coarse,78.968,Secondary
13.527198791503906,12.220337867736816,Coarse,79.142,Secondary
13.424348831176758,11.823067665100098,Coarse,79.311,Secondary
13.140336990356445,12.115287780761719,Coarse,79.491,Secondary
12.807515144348145,12.285053253173828,Coarse,79.665,Secondary
12.779166221618652,11.949257850646973,Coarse,79.834,Secondary
12.759393692016602,12.07121467590332,Coarse,80.011,Secondary
12.468518257141113,11.957317352294922,Coarse,80.195,Secondary
12.365327835083008,12.025291442871094,Coarse,80.382,Secondary
12.195977210998535,11.944032669067383,Coarse,80.491,Secondary
12.032175064086914,11.666106224060059,Coarse,80.679,Secondary
11.936319351196289,11.889371871948242,Coarse,80.879,Secondary
11.985590934753418,11.74870491027832,Coarse,81.074,Secondary
11.978702545166016,11.574339866638184,Coarse,81.276,Secondary
12.257186889648438,11.568748474121094,Coarse,81.408,Secondary
12.203524589538574,11.65949821472168,Coarse,81.589,Secondary
12.175116539001465,11.568963050842285,Coarse,81.775,Secondary
12.497428894042969,11.545673370361328,Coarse,81.916,Secondary
12.53684139251709,11.650069236755371,Coarse,82.084,Secondary
12.715553283691406,11.69386100769043,Coarse,82.266,Secondary
12.960695266723633,11.834697723388672,Coarse,82.435,Secondary
13.040298461914062,11.852970123291016,Coarse,82.595,Secondary
13.114547729492188,11.969834327697754,Coarse,82.731,Secondary
13.183443069458008,12.156031608581543,Coarse,82.906,Secondary
13.254739761352539,12.057042121887207,Coarse,83.075,Secondary
13.133139610290527,12.223335266113281,Coarse,83.234,Secondary
13.266484260559082,12.505597114562988,Coarse,83.388,Secondary
13.41339111328125,12.372908592224121,Coarse,83.596,Secondary
13.290207862854004,12.349335670471191,Coarse,83.754,Secondary
13.229545593261719,12.347001075744629,Coarse,83.897,Secondary
13.169843673706055,12.233247756958008,Coarse,84.054,Secondary
13.037005424499512,11.95099925994873,Coarse,84.228,Secondary
12.747832298278809,11.578032493591309,Coarse,84.401,Secondary
12.547670364379883,11.41146469116211,Coarse,84.597,Secondary
12.558669090270996,11.148289680480957,Coarse,84.77,Secondary
13.034167289733887,11.406564712524414,Coarse,84.957,Secondary
12.876397132873535,11.64513111114502,Coarse,85.132,Secondary
13.018182754516602,11.69926643371582,Coarse,85.303,Secondary
13.133920669555664,11.795982360839844,Coarse,85.496,Secondary
13.193822860717773,11.945178031921387,Coarse,85.673,Secondary
13.20557689666748,12.000158309936523,Coarse,85.878,Secondary
13.250630378723145,12.106741905212402,Coarse,86.059,Secondary
13.189515113830566,12.187034606933594,Coarse,86.242,Secondary
13.139241218566895,12.379627227783203,Coarse,86.435,Secondary
13.284333229064941,12.343151092529297,Coarse,86.62,Secondary
13.158162117004395,12.358299255371094,Coarse,86.795,Secondary
13.112021446228027,12.460550308227539,Coarse,87.0,Secondary
13.0733060836792,12.243855476379395,Coarse,87.155,Secondary
13.114505767822266,12.250950813293457,Coarse,87.382,Secondary
13.103723526000977,12.251297950744629,Coarse,87.577,Secondary
13.160574913024902,12.035052299499512,Coarse,87.742,Secondary
13.176262855529785,12.158918380737305,Coarse,87.896,Secondary
13.283202171325684,12.037610054016113,Coarse,88.166,Secondary
13.161495208740234,11.912314414978027,Coarse,88.385,Secondary
13.180977821350098,11.994068145751953,Coarse,88.584,Secondary
13.299515724182129,11.844555854797363,Coarse,88.784,Secondary
13.31478500366211,11.967986106872559,Coarse,88.955,Secondary
13.358444213867188,11.885436058044434,Coarse,89.169,Secondary
13.277515411376953,11.863086700439453,Coarse,89.357,Secondary
13.268186569213867,11.991344451904297,Coarse,89.56,Secondary
13.328310012817383,11.90166187286377,Coarse,89.758,Secondary
13.266339302062988,12.005330085754395,Coarse,89.987,Secondary
13.275357246398926,11.964454650878906,Coarse,90.139,Secondary
13.265275001525879,12.065509796142578,Coarse,90.373,Secondary
13.168392181396484,12.179762840270996,Coarse,90.544,Secondary
13.148643493652344,12.095882415771484,Coarse,90.755,Secondary
12.983083724975586,12.22996711730957,Coarse,90.963,Secondary
13.175395011901855,12.150065422058105,Coarse,91.157,Secondary
13.150634765625,12.118976593017578,Coarse,91.37,Secondary
13.069478988647461,12.207903861999512,Coarse,91.568,Secondary
13.22188949584961,12.166604995727539,Coarse,91.75,Secondary
13.118865013122559,12.27161693572998,Coarse,91.972,Secondary
13.211605072021484,12.23141098022461,Coarse,92.172,Secondary
13.165043830871582,12.19726848602295,Coarse,92.379,Secondary
13.11223316192627,12.2372407913208,Coarse,92.607,Secondary
13.190215110778809,12.222434043884277,Coarse,92.773,Secondary
13.09538745880127,12.27914047241211,Coarse,92.973,Secondary
13.185738563537598,12.248750686645508,Coarse,93.186,Secondary
13.13553524017334,12.253735542297363,Coarse,93.372,Secondary
13.06401538848877,12.287276268005371,Coarse,93.567,Secondary
13.158308029174805,12.249582290649414,Coarse,93.783,Secondary
13.010287284851074,12.239757537841797,Coarse,93.99,Secondary
13.137443542480469,12.264472961425781,Coarse,94.201,Secondary
12.998104095458984,12.27458381652832,Coarse,94.398,Secondary
12.984073638916016,12.285933494567871,Coarse,94.599,Secondary
13.063225746154785,12.288022994995117,Coarse,94.832,Secondary
12.947063446044922,12.27917766571045,Coarse,95.071,Secondary
13.114202499389648,12.300450325012207,Coarse,95.269,Secondary
12.990145683288574,12.263720512390137,Coarse,95.517,Secondary
13.133825302124023,12.31054973602295,Coarse,95.681,Secondary
13.128655433654785,12.221172332763672,Coarse,95.882,Secondary
13.044342994689941,12.167070388793945,Coarse,96.048,Secondary
13.200451850891113,12.223358154296875,Coarse,96.254,Secondary
13.090991973876953,12.165475845336914,Coarse,96.408,Secondary
13.185251235961914,12.124994277954102,Coarse,96.569,Secondary
13.318960189819336,12.184985160827637,Coarse,96.753,Secondary
13.2290678024292,12.121896743774414,Coarse,96.936,Secondary
13.306957244873047,12.135452270507812,Coarse,97.109,Secondary
13.414711952209473,12.178813934326172,Coarse,97.287,Secondary
13.36740779876709,12.082024574279785,Coarse,97.426,Secondary
13.382549285888672,12.091859817504883,Coarse,97.585,Secondary
13.511968612670898,12.161449432373047,Coarse,97.742,Secondary
13.45248031616211,12.096759796142578,Coarse,97.9,Secondary
13.479145050048828,12.107970237731934,Coarse,98.072,Secondary
13.581938743591309,12.190691947937012,Coarse,98.263,Secondary
13.544330596923828,12.118085861206055,Coarse,98.451,Secondary
13.552011489868164,12.169622421264648,Coarse,98.623,Secondary
13.666668891906738,12.217947006225586,Coarse,98.801,Secondary
13.63839340209961,12.146683692932129,Coarse,99.009,Secondary
13.755377769470215,12.313405990600586,Coarse,99.189,Secondary
13.804636001586914,12.243571281433105,Coarse,99.377,Secondary
13.793025016784668,12.225101470947266,Coarse,99.546,Secondary
13.865427017211914,12.353914260864258,Coarse,99.749,Secondary
13.888513565063477,12.262179374694824,Coarse,99.941,Secondary
13.976816177368164,12.418805122375488,Coarse,100.173,Secondary
14.005249977111816,12.392333030700684,Coarse,100.339,Secondary
14.006054878234863,12.349427223205566,Coarse,100.522,Secondary
14.041923522949219,12.529640197753906,Coarse,100.713,Secondary
14.097922325134277,12.399553298950195,Coarse,100.906,Secondary
14.112858772277832,12.394554138183594,Coarse,101.071,Secondary
14.198017120361328,12.510631561279297,Coarse,101.256,Secondary
14.21360969543457,12.366683006286621,Coarse,101.448,Secondary
14.313364028930664,12.496050834655762,Coarse,101.667,Secondary
14.3074312210083,12.363409996032715,Coarse,101.837,Secondary
14.275415420532227,12.21255874633789,Coarse,102.037,Secondary
14.293551445007324,12.302425384521484,Coarse,102.232,Secondary
14.356184959411621,12.140711784362793,Coarse,102.449,Secondary
14.324684143066406,12.073922157287598,Coarse,102.635,Secondary
14.383160591125488,12.105932235717773,Coarse,102.859,Secondary
14.4109525680542,11.90530776977539,Coarse,103.036,Secondary
14.42689037322998,11.975628852844238,Coarse,103.244,Secondary
14.504995346069336,11.781015396118164,Coarse,103.412,Secondary
14.453329086303711,11.688118934631348,Coarse,103.618,Secondary
14.486366271972656,11.715704917907715,Coarse,103.838,Secondary
14.564558029174805,11.556623458862305,Coarse,104.011,Secondary
14.575129508972168,11.659421920776367,Coarse,104.172,Secondary
14.477810859680176,11.514533042907715,Coarse,104.38,Secondary
14.558507919311523,11.370214462280273,Coarse,104.546,Secondary
14.433073997497559,11.82052993774414,Coarse,104.747,Secondary
13.562854766845703,12.269092559814453,Fine,104.956,Secondary
12.950972557067871,12.169367790222168,Fine,105.158,Secondary
13.268783569335938,11.933643341064453,Fine,105.36,Secondary
13.281022071838379,11.430211067199707,Fine,105.563,Secondary
13.775240898132324,11.089345932006836,Fine,105.75,Secondary
14.152204513549805,10.983689308166504,Fine,105.917,Secondary
14.281380653381348,10.861320495605469,Fine,106.095,Secondary
14.516348838806152,10.86683464050293,Fine,106.308,Secondary
14.5545072555542,10.859468460083008,Fine,106.521,Secondary
14.72789192199707,10.89483642578125,Fine,106.68,Secondary
14.65178394317627,10.64741039276123,Fine,106.864,Secondary
14.754522323608398,10.65246868133545,Fine,107.083,Secondary
14.97354507446289,10.6787748336792,Fine,107.282,Secondary
15.147109031677246,10.74470329284668,Fine,107.467,Secondary
14.971553802490234,10.331789016723633,Fine,107.648,Secondary
14.78067398071289,10.671977996826172,Fine,107.849,Secondary
14.571703910827637,10.794682502746582,Fine,108.028,Secondary
14.346826553344727,10.86030387878418,Fine,108.225,Secondary
13.969338417053223,10.779624938964844,Fine,108.42,Secondary
13.69219970703125,10.603382110595703,Fine,108.623,Secondary
13.555367469787598,10.37930679321289,Fine,108.803,Secondary
13.516966819763184,9.98563289642334,Fine,108.977,Secondary
13.8024320602417,9.34184741973877,Fine,109.159,Secondary
13.185315132141113,9.602689743041992,Fine,109.346,Secondary
13.69282054901123,9.286038398742676,Fine,109.527,Secondary
14.345088958740234,9.436248779296875,Fine,109.714,Secondary
14.546978950500488,9.710987091064453,Fine,109.918,Secondary
14.235708236694336,10.029993057250977,Fine,110.112,Secondary
14.21774959564209,10.498856544494629,Fine,110.328,Secondary
14.044110298156738,10.451336860656738,Fine,110.47,Secondary
13.864496231079102,10.208280563354492,Fine,110.65,Secondary
13.872113227844238,10.347612380981445,Fine,110.857,Secondary
14.084540367126465,9.96999454498291,Fine,111.04,Secondary
14.17008113861084,9.81671142578125,Fine,111.248,Secondary
14.507918357849121,9.67513656616211,Fine,111.449,Secondary
14.571109771728516,9.657776832580566,Fine,111.596,Secondary
14.400125503540039,9.65434455871582,Fine,111.808,Secondary
14.002017974853516,9.714295387268066,Fine,111.96,Secondary
13.826458930969238,9.927312850952148,Fine,112.195,Secondary
13.735934257507324,9.851759910583496,Fine,112.367,Secondary
13.543363571166992,9.969951629638672,Fine,112.553,Secondary
13.454296112060547,10.031813621520996,Fine,112.748,Secondary
13.416790962219238,9.881567001342773,Fine,112.924,Secondary
13.36146354675293,9.922099113464355,Fine,113.119,Secondary
13.331432342529297,9.886895179748535,Fine,113.309,Secondary
13.271052360534668,9.989860534667969,Fine,113.507,Secondary
13.19957447052002,9.837198257446289,Fine,113.711,Secondary
13.262282371520996,9.83432674407959,Fine,113.884,Secondary
13.231379508972168,9.81088924407959,Fine,114.078,Secondary
13.372952461242676,9.645588874816895,Fine,114.259,Secondary
13.451261520385742,9.535751342773438,Fine,114.436,Secondary
13.521232604980469,9.361018180847168,Fine,114.648,Secondary
13.687139511108398,9.355925559997559,Fine,114.802,Secondary
13.678977012634277,9.151662826538086,Fine,115.009,Secondary
13.713630676269531,9.058542251586914,Fine,115.171,Secondary
13.784977912902832,9.100205421447754,Fine,115.375,Secondary
13.741433143615723,9.036938667297363,Fine,115.561,Secondary
13.624692916870117,9.123434066772461,Fine,115.735,Secondary
13.426847457885742,9.116682052612305,Fine,115.935,Secondary
13.416802406311035,9.100257873535156,Fine,116.116,Secondary
13.50631332397461,9.026103019714355,Fine,116.295,Secondary
13.57692813873291,9.004154205322266,Fine,116.504,Secondary
13.454700469970703,8.884611129760742,Fine,116.691,Secondary
13.426458358764648,8.906113624572754,Fine,116.889,Secondary
13.430482864379883,8.862411499023438,Fine,117.104,Secondary
13.266693115234375,8.87659740447998,Fine,117.293,Secondary
13.084503173828125,8.876415252685547,Fine,117.517,Secondary
12.99215316772461,8.827978134155273,Fine,117.693,Secondary
12.978187561035156,8.878949165344238,Fine,117.872,Secondary
12.83198356628418,8.868362426757812,Fine,118.064,Secondary
12.895444869995117,8.778902053833008,Fine,118.241,Secondary
12.908096313476562,8.640440940856934,Fine,118.422,Secondary
12.917547225952148,8.70339298248291,Fine,118.599,Secondary
12.896944046020508,8.650535583496094,Fine,118.803,Secondary
12.868274688720703,8.576556205749512,Fine,119.016,Secondary
12.81353759765625,8.541208267211914,Fine,119.216,Secondary
