0.0,0.0,0.0,0.00020721876353466606,0.0002262458292534575,1.5707974441483596,STANDBY,7.889
0.0,0.0,0.0,0.00020168539776907953,0.00023102280101738878,1.5711034018048105,STANDBY,8.138
0.0,0.0,0.0,0.00019706613966239344,0.0002313814766239375,1.5710796213268792,STANDBY,8.391
0.0,0.0,0.0,0.0001594849600221375,0.0002196851710323245,1.5710549426174278,STANDBY,8.64
0.0,0.0,0.0,0.0001188824462585496,0.00018828730389941492,1.5710373222125946,STANDBY,8.889
0.0,0.0,0.0,9.578441677124893e-05,0.0001549362787045539,1.5709933952628656,STANDBY,9.14
0.0,0.0,0.0,8.278436871453842e-05,0.00011854454351123424,1.5709497823434673,STANDBY,9.391
0.0,0.0,0.0,9.032756497593317e-05,9.281667007599029e-05,1.5709086143713813,STANDBY,9.64
0.0,0.0,0.0,9.714807674729919e-05,7.282475417014214e-05,1.570890886209616,STANDBY,9.891
0.0,0.0,0.0,9.7585354523954e-05,6.194866728037593e-05,1.5708720128485025,STANDBY,10.141
0.0,0.0,0.0,0.00011038045340658819,5.51788034499623e-05,1.570865539516324,STANDBY,10.39
0.0,0.0,0.0,0.00010179771925298218,4.444696605787613e-05,1.5708575155975433,STANDBY,10.64
0.0,0.0,0.0,9.19509839147674e-05,4.2584728362271555e-05,1.570857363952035,STANDBY,10.89
0.0,0.0,0.0,9.828009206078667e-05,4.348995571490376e-05,1.5708503142585126,STANDBY,11.142
0.0,0.0,0.0,0.00010024863877309206,3.5961202229373143e-05,1.5708341800662478,STANDBY,11.392
0.0,0.0,0.0,0.00010222051787398479,2.544777271396014e-05,1.5708326932279477,STANDBY,11.643
0.0,0.0,0.0,0.00010882589413061458,1.927725679706782e-05,1.5708223196423372,STANDBY,11.892
0.0,0.0,0.0,0.00012466526823093834,2.4206248781410977e-05,1.5708189422337622,STANDBY,12.14
0.0,0.0,0.0,0.00013166801363670923,1.062531828210922e-05,1.5708128221020328,STANDBY,12.392
0.0,0.0,0.0,0.00014260821626497155,3.5777959510596867e-06,1.5708105824567775,STANDBY,12.643
0.0,0.0,0.0,0.0001439782354279766,4.283576345187633e-06,1.5708140856739359,STANDBY,12.892
0.0,0.0,0.0,0.0001532147289251322,1.043602242134511e-05,1.5708148482343116,STANDBY,13.141
0.0,0.0,0.0,0.0001715693215371454,1.1587439075810855e-05,1.5708144386906662,STANDBY,13.393
0.0,0.0,0.0,0.0001790777168932716,1.5651865396648615e-05,1.5708169030556915,STANDBY,13.641
0.0,0.0,0.0,0.00018818827811604088,1.7595577446627424e-05,1.5708366475726674,STANDBY,13.892
0.0,0.0,0.0,0.00019231227633984482,1.317213900620122e-05,1.5708462241989927,STANDBY,14.145
0.0,0.0,0.0,0.000208184457733051,1.596352922206282e-05,1.5708645505608896,STANDBY,14.393
0.0,0.0,0.0,0.00020314138964725378,2.6624493330018615e-05,1.570883795119533,STANDBY,14.644
0.0,0.0,0.0,0.00021548915537981041,1.1947146958846162e-05,1.5708933772865004,STANDBY,15.176
0.0,0.0,0.0,0.0002152491360900337,1.0637353625497784e-05,1.570894004474047,STANDBY,15.187
0.0,0.0,0.0,0.00021736870985453665,2.133145017069174e-06,1.5709043568593353,STANDBY,15.391
0.0,0.0,0.0,0.00024003640282874646,-5.17429953106328e-06,1.5709204275070243,STANDBY,15.641
0.0,0.0,0.0,0.00024671448045385724,-1.8288006685906994e-05,1.570922736270239,STANDBY,15.895
0.0,0.0,0.0,0.0002563491580074067,-2.6811210773303157e-05,1.57093501184392,STANDBY,16.145
0.0,0.0,0.0,0.0002727342071009213,-3.223575913580131e-05,1.5709503338756061,STANDBY,16.394
0.0,0.0,0.0,0.0002931341296059423,-4.358813748694953e-05,1.5709693685374242,STANDBY,16.644
0.0,0.0,0.0,0.0002989110362247909,-4.963244646205566e-05,1.5709790825520193,STANDBY,16.895
0.0,0.0,0.0,0.0003228055720680738,-7.01647004461847e-05,1.5709957104725787,STANDBY,17.144
0.0,0.0,0.0,0.00033856806112428855,-7.5999581895303e-05,1.5710095293496291,STANDBY,17.394
8.259348760475405e-11,2.2362200979841873e-10,0.0,0.0003482274478298957,-9.030503133544698e-05,1.5710454354728596,STANDBY,17.644
8.259348760475405e-11,2.2362200979841873e-10,-0.003,0.00036106092738894457,-0.00010624917922541495,1.5710701110390968,STANDBY,17.896
8.259348760475405e-11,2.2362200979841873e-10,-0.006,0.0003684337425508881,-0.00011750733392545957,1.5711132074673686,STANDBY,18.147
8.259348760475405e-11,2.2362200979841873e-10,-0.008,0.00038876238977512067,-0.000128772429889068,1.5711370114902985,STANDBY,18.394
7.702283255639486e-12,4.5076831156620756e-10,-0.011,0.00039550298242805237,-0.00014524285506922752,1.5711654912182151,STANDBY,18.645
7.702283255639486e-12,4.5076831156620756e-10,-0.013,0.0004088476998729044,-0.0001473227312089876,1.5711946369290837,STANDBY,18.895
7.702283255639486e-12,4.5076831156620756e-10,-0.015,0.000414510228438058,-0.00015066021296661353,1.5712197169512534,STANDBY,19.143
7.702283255639486e-12,4.5076831156620756e-10,-0.018,0.00042230624239867275,-0.00015886308392509815,1.5712580869756658,STANDBY,19.395
7.702283255639486e-12,4.5076831156620756e-10,-0.019,0.0004339101142247552,-0.00016316154506057498,1.5712980823616984,STANDBY,19.647
-4.670255293603987e-10,5.661604518536478e-11,-0.021,0.0004414315626488412,-0.0001653420913498848,1.571330181441971,STANDBY,19.896
-4.670255293603987e-10,5.661604518536478e-11,-0.023,0.0004551764286586429,-0.0001717923441901803,1.5713558853629532,STANDBY,20.144
-4.670255293603987e-10,5.661604518536478e-11,-0.025,0.0004708184569605972,-0.0001835944131016731,1.571394178029385,STANDBY,20.395
-4.670255293603987e-10,5.661604518536478e-11,-0.026,0.0004801284230777408,-0.0001919066417030989,1.571417564645179,STANDBY,20.646
-4.670255293603987e-10,5.661604518536478e-11,-0.028,0.00048413395415967047,-0.0001988259900826959,1.5714432834673229,STANDBY,20.896
-4.670255293603987e-10,5.661604518536478e-11,-0.029,0.0004936257610095078,-0.00021555568673647927,1.5714685640439876,STANDBY,21.147
-1.4205170373315923e-10,-2.340811988688074e-10,-0.03,0.0004919382045043047,-0.00022033011191524568,1.5714902069910914,STANDBY,21.397
-1.4205170373315923e-10,-2.340811988688074e-10,-0.032,0.0005002493853678342,-0.00024492136435583234,1.5715172051594148,STANDBY,21.646
