X,Y,Z,Roll,Pitch,Yaw,Time
0.004458289593458176,-0.011310545727610588,0.0012747381115332246,0.001662869006395095,-0.0014570842031389475,1.5720372382227819,STANDBY,59.424
0.004613835364580154,-0.011554598808288574,0.0012762807309627533,0.0016713555669409564,-0.0014663264155387872,1.5720053432185694,STANDBY,59.679
0.004981379956007004,-0.012002896517515182,0.001289677806198597,0.0016848103841764258,-0.0014837243361398573,1.571998527567137,STANDBY,59.921
0.004867829382419586,-0.012006545439362526,0.004792271181941032,8.182859346316668e-06,1.9326873371028487e-05,1.5719873128135242,STANDBY,60.175
0.003039255738258362,-0.010335739701986313,0.21952106058597565,-0.003878780873492606,0.005069188307970761,1.5719992294351126,STANDBY,60.419
-0.002239953726530075,-0.004576843231916428,0.6339433789253235,-0.0018104459159078666,0.0022610924206674095,1.5720740089335037,STANDBY,60.674
-0.00948200561106205,0.003283141180872917,1.1219305992126465,0.0005471004988064404,-0.0005374430911615489,1.5721365842644617,STANDBY,60.921
-0.017895478755235672,0.012075920589268208,1.6603970527648926,0.0023542384151366883,-0.0021941456943750377,1.5721938087979819,STANDBY,61.177
-0.02628336474299431,0.02090061455965042,2.22523832321167,0.0035049922298637562,-0.003139815758913756,1.5722197936291362,STANDBY,61.421
-0.03424103930592537,0.028666259720921516,2.7995994091033936,0.0055713932961223055,-0.00588570442050696,1.53997505369154,Search,61.678
-0.04087328910827637,0.03452927619218826,3.326578140258789,0.005156800150871037,-0.007057688198983699,1.3385638604548313,Search,61.921
-0.04664923623204231,0.03861934691667557,3.7882533073425293,0.007588798645883565,-0.003234562464058456,1.0905572334912161,Search,62.176
-0.04825126379728317,0.040313079953193665,4.178247928619385,0.027860909700393465,0.028593864291906284,0.8293011347439624,Search,62.424
-0.02815553918480873,0.04310520738363266,4.502613544464111,0.03549674898385983,0.07152398675680151,0.5613717595723013,Search,62.677
0.029957959428429604,0.04975967854261398,4.760528087615967,0.01424370333552345,0.07617226243019093,0.2919785539296011,Search,62.923
0.12811757624149323,0.06250157952308655,4.9674458503723145,-0.014022807590663558,0.0846233144402503,0.07974107662704993,Search,63.176
0.26939862966537476,0.08702821284532547,5.133144378662109,-0.027157919481396793,0.0689868181943892,-0.0008728941294811117,Search,63.432
0.44993162155151367,0.1277610808610916,5.273126602172852,-0.03161365538835536,0.06908594071865069,-0.031749888262476156,Search,63.675
0.6683353185653687,0.18620513379573822,5.394322872161865,-0.026841811835765957,0.05694441497325887,-0.04293624957534277,Search,63.933
0.9216328263282776,0.26086732745170593,5.507325649261475,-0.023272980004549148,0.057249512523412587,-0.045831127962794,Search,64.172
1.2086445093154907,0.3495812714099884,5.614843368530273,-0.016343496739864467,0.04630059003829942,-0.04485790332290147,Search,64.429
1.5243802070617676,0.44894325733184814,5.723163604736328,-0.012962134554982305,0.04807833582162845,-0.042401119074549666,Search,64.681
1.8685240745544434,0.5568792819976807,5.832396030426025,-0.007270723581314206,0.03856739029288281,-0.039320631823267546,Search,64.931
2.23836612701416,0.6719003319740295,5.9460768699646,-0.005492545198649286,0.03987616673111903,-0.03607086738082388,Search,65.188
2.6297848224639893,0.7915343642234802,6.062408924102783,-0.0021788857411594352,0.03138310462236394,-0.0328569849345346,Search,65.429
3.040922164916992,0.9145389199256897,6.1849212646484375,-0.0021090176887811484,0.034077510237693676,-0.029806776842799164,Search,65.675
3.4723634719848633,1.040858268737793,6.311120986938477,-3.4855831472790803e-05,0.026522880420088643,-0.02701930602523302,Search,65.927
3.9208884239196777,1.1700522899627686,6.443174362182617,-0.001070429454557711,0.029012031853198873,-0.02440123160811853,Search,66.181
4.385983467102051,1.3016432523727417,6.5789103507995605,0.00029978496604587127,0.022523902356624485,-0.022048278650965397,Search,66.431
4.863771438598633,1.4335585832595825,6.720358848571777,-0.0015525632770733216,0.02599996142089354,-0.019761486849512636,Search,66.681
5.358065128326416,1.5680513381958008,6.865662097930908,-0.0008837643545122162,0.0198327377438544,-0.017691655955042365,Search,66.936
5.865232467651367,1.706082820892334,7.016365051269531,-0.0026203806046397665,0.023244937881827233,-0.015928550562586158,Search,67.181
6.38589334487915,1.8469945192337036,7.170018672943115,-0.001759709906764447,0.018092200160026422,-0.01421861251326991,Search,67.431
6.918254375457764,1.9902642965316772,7.3294548988342285,-0.0031571967992932797,0.02178517729043948,-0.012501164278711889,Search,67.681
7.462621212005615,2.1367688179016113,7.491262435913086,-0.002126258099451782,0.016808260232210034,-0.010929747423853602,Search,67.929
8.019804000854492,2.2876219749450684,7.6587042808532715,-0.0033729779534043087,0.020509947091340897,-0.009755535921778363,Search,68.182
8.585893630981445,2.4413058757781982,7.8274760246276855,-0.002372191986069207,0.016151819378137467,-0.00845913489791367,Search,68.43
9.161398887634277,2.5983779430389404,7.99977445602417,-0.002551238518208387,0.01755596697330463,-0.007347031435694449,Search,68.681
9.74620532989502,2.758662462234497,8.170995712280273,0.0006350376061162625,0.007535029668360829,-0.006243511042322839,Search,68.935
10.334600448608398,2.9216432571411133,8.33285140991211,0.010656067170202614,-0.004873748403042679,-0.005162998041834531,Search,69.183
10.921701431274414,3.080432415008545,8.467369079589844,0.033193789422511936,0.007940812967717524,-0.004039331278528766,Search,69.429
11.511669158935547,3.2229368686676025,8.57279109954834,0.04296599701046932,0.022597702220082165,-0.003140135607446849,Search,69.681
12.115480422973633,3.34375262260437,8.654556274414062,0.04371409118175495,0.017684778198599697,-0.0027559240672254065,Search,69.932
12.729656219482422,3.4429750442504883,8.718122482299805,0.040931258350610615,0.020885769277810932,-0.0022535761210580926,Search,70.184
13.354630470275879,3.520570755004883,8.768266677856445,0.03613377735018718,0.017330471426248422,-0.0017469366404671987,Search,70.431
13.989984512329102,3.5781047344207764,8.808854103088379,0.03026929497718799,0.021193364635109773,-0.0013167103144787306,Search,70.681
14.636724472045898,3.6194443702697754,8.842652320861816,0.023768337443470844,0.01674033142626273,-0.0009782751414435867,Search,70.934
15.296724319458008,3.6486666202545166,8.871623039245605,0.01804019883275021,0.019957130774855496,-0.00045673449965923633,Search,71.184
15.965143203735352,3.6681418418884277,8.895241737365723,0.014098091050982352,0.015978468582033986,-0.00021378596755450662,Search,71.432
16.643171310424805,3.679936408996582,8.914746284484863,0.010301181115209933,0.019473621621727825,2.4632611546893672e-05,Search,71.681
17.3315486907959,3.6870861053466797,8.930956840515137,0.006973514799028511,0.015495108440518258,0.0003349343922473766,Search,71.934
18.029977798461914,3.692629098892212,8.944489479064941,0.0043384730815886246,0.018429279327392453,0.0005621472981313759,Search,72.183
18.738380432128906,3.6968154907226562,8.955951690673828,0.0026337523013352125,0.014835782349109523,0.0007352391865592871,Search,72.432
19.453115463256836,3.7005395889282227,8.965805053710938,0.0014214931288732847,0.01842774264514434,0.0009258548405506801,Search,72.681
20.181041717529297,3.7047314643859863,8.974747657775879,0.0007817838340996435,0.014557465910911439,0.001268343129429878,Search,72.939
20.919126510620117,3.7104036808013916,8.98290729522705,0.0005458605010061246,0.017351439222693325,0.0014153281834462662,Search,73.18
21.666927337646484,3.7172040939331055,8.990477561950684,0.0006428271299226846,0.01381385698914516,0.0015213052418569675,Search,73.428
22.42288589477539,3.7256007194519043,8.997916221618652,0.0009378284448756539,0.017117334529757375,0.0017474452641347753,Search,73.681
23.188148498535156,3.7354421615600586,9.004956245422363,0.001564235426485416,0.013642638921737546,0.0018223086979725167,Search,73.93
23.965890884399414,3.747325897216797,9.011600494384766,0.002083006082102534,0.01568580977618682,0.0019686977055413295,Search,74.177
24.748687744140625,3.761009931564331,9.018111228942871,0.002906757174059625,0.009763355366885537,0.00220854679611716,Search,74.435
25.536218643188477,3.7761669158935547,9.02458667755127,0.003757010679691908,0.0010263323783873287,0.002336935200963486,Search,74.681
26.324426651000977,3.791171073913574,9.03018856048584,0.005088297650217889,0.0056196628138421734,0.002389864125524031,Search,74.93
27.11771011352539,3.8059990406036377,9.03407096862793,0.005980003159493084,0.014031565748155,0.0025288621571401106,Search,75.185
27.915130615234375,3.8202760219573975,9.037118911743164,0.006189011968672157,0.011134791187941907,0.002486781277928751,Search,75.437
28.721635818481445,3.8338639736175537,9.039847373962402,0.00649360381066787,0.01485315058380354,0.0025740424778797587,Search,75.681
29.535457611083984,3.845956563949585,9.042184829711914,0.0067221154458819606,0.01212840806692827,0.002712802090917136,Search,75.931
30.357563018798828,3.85711669921875,9.04456615447998,0.006814857479184743,0.015450779348611712,0.0027272264149525638,Search,76.178
31.187875747680664,3.866879940032959,9.046868324279785,0.006386694032698746,0.012881967239081736,0.0028299848225453177,Search,76.436
32.02505874633789,3.8754584789276123,9.048966407775879,0.0061416854150592014,0.01469152327626931,0.002713874974522801,Search,76.683
32.87004470825195,3.882575750350952,9.050889015197754,0.006118085235357161,0.008294055238366006,0.002872304120335773,Search,76.927
33.72343826293945,3.8903188705444336,9.053092956542969,-0.001065556774847336,-0.01329387165606034,0.039279774823460636,Search,77.19
34.5629768371582,3.9023921489715576,9.056827545166016,-0.04381049051880854,-0.060436386615038036,0.2426765720036368,Search,77.426
35.36220169067383,3.933696746826172,9.061671257019043,-0.09423556178808232,-0.06468423455953608,0.4866221706059317,Search,77.681
36.103302001953125,3.99647855758667,9.065600395202637,-0.12768596410751368,-0.04352042824029933,0.7442253986981254,Search,77.931
36.778282165527344,4.099063396453857,9.067596435546875,-0.1560612022876742,0.0032020863145589035,1.0074175159123282,Search,78.178
37.37445831298828,4.251631259918213,9.068097114562988,-0.15927608311176322,0.04639127850532529,1.27266784111527,Search,78.43
37.88986587524414,4.4597978591918945,9.067315101623535,-0.14167223870754267,0.09652685374021532,1.4793164367463927,Search,78.681
38.32523727416992,4.732247352600098,9.065194129943848,-0.12095072865486166,0.11023903638124466,1.5588175245237093,Search,78.933
38.688499450683594,5.07193660736084,9.062782287597656,-0.10349922627210642,0.10353098064661027,1.590631899484668,Search,79.176
38.985023498535156,5.472877025604248,9.061016082763672,-0.08568504452705408,0.08037402480840683,1.6034236672010758,Search,79.432
39.22399139404297,5.923238754272461,9.059990882873535,-0.06501732766628289,0.06480170786380764,1.6077771196749546,Search,79.681
39.417457580566406,6.413515090942383,9.059700012207031,-0.04481978714466119,0.04502562433481217,1.608556759604488,Search,79.926
39.58003616333008,6.937107563018799,9.059908866882324,-0.024607863277197134,0.0355900712311268,1.6076069633152819,Search,80.183
39.721717834472656,7.482431888580322,9.06048583984375,-0.009018537588417776,0.020812051370739947,1.6060495945301394,Search,80.437
39.85244369506836,8.042591094970703,9.06132984161377,0.002753961831331008,0.008804966695606714,1.6041417467084267,Search,80.684
39.979740142822266,8.610114097595215,9.062426567077637,0.008483640849590057,-0.01362878177314996,1.6022395650532584,Search,80.936
40.10869598388672,9.172769546508789,9.063827514648438,0.009233282878994697,-0.03986986726522446,1.6004404603180031,Search,81.193
40.23992919921875,9.712610244750977,9.065515518188477,0.0061123874038455485,-0.06763021647930144,1.5987736723062134,Search,81.437
40.37363815307617,10.215998649597168,9.067503929138184,-0.00015781493857525513,-0.09883005917072296,1.5973109966751673,Search,81.678
40.5069694519043,10.662337303161621,9.069351196289062,-0.011939637362957221,-0.13734446465969086,1.5959986048426966,Search,81.929
40.6335563659668,11.031211853027344,9.070903778076172,-0.02895914763212227,-0.163638100028038,1.5950419745084383,Search,82.184
40.74539566040039,11.305185317993164,9.071789741516113,-0.03825501725077652,-0.16081827878952024,1.5936960029092173,Search,82.438
40.837242126464844,11.484990119934082,9.071555137634277,-0.038321632891893616,-0.13795386254787445,1.5921801897373538,Search,82.682
40.908878326416016,11.58220100402832,9.070531845092773,-0.03461485728621506,-0.1084664687514305,1.5908036111530401,Search,82.94
40.96138000488281,11.614157676696777,9.06947135925293,-0.028911294415593387,-0.07640227675437926,1.589616590240274,Search,83.184
40.996925354003906,11.596579551696777,9.068902015686035,-0.022452557459473867,-0.04538643360137939,1.58851553226379,Search,83.432
41.0186653137207,11.547404289245605,9.068812370300293,-0.01574033685028578,-0.01854246854782104,1.587568714344178,Search,83.687
41.030128479003906,11.482768058776855,9.069075584411621,-0.00949475914239908,0.0028808736242353947,1.5867046835508687,Search,83.935
41.03451156616211,11.415556907653809,9.069446563720703,-0.00446911249309803,0.01800785399973393,1.5858128602292874,Search,84.185
41.03514099121094,11.355131149291992,9.069843292236328,-0.00042430707253540315,0.027158597484230995,1.5851204498347382,Search,84.434
41.0340461730957,11.307465553283691,9.070172309875488,0.0023671817034480523,0.03097480162978173,1.5843579434466104,Search,84.682
41.03194046020508,11.276623725891113,9.0703706741333,0.004186648409813395,0.030417449772357934,1.5835843831908447,Search,84.933
41.02986526489258,11.263669967651367,9.07045841217041,0.005354959052055828,0.026303846389055252,1.5828220612045862,Search,85.189
41.02962112426758,11.266475677490234,9.070533752441406,0.005563203711062426,0.02011154405772687,1.582245798842285,Search,85.432
41.03165054321289,11.282238006591797,9.070637702941895,0.005202754400670284,0.01328994985669851,1.5816616984691958,Search,85.681
41.03561782836914,11.306976318359375,9.070866584777832,0.0043416055850682206,0.00667467201128602,1.5809984310206515,Search,85.932
41.040462493896484,11.338440895080566,9.071377754211426,0.0025309876073149377,0.00026999524561688906,1.6180117922511437,Search,86.185
41.044315338134766,11.371720314025879,9.072037696838379,-0.016840802505612616,-0.0012070626253261887,1.8214215199139456,Search,86.438
41.0360221862793,11.403793334960938,9.072672843933105,-0.04142861068248773,0.007881952449679434,2.0649520913746695,Search,86.68
41.005714416503906,11.430721282958984,9.07311725616455,-0.034625574946403725,0.011467744596302584,2.322574154534612,Search,86.941
40.95501708984375,11.451903343200684,9.073371887207031,-0.03496814891695996,0.03121641092002401,2.586696938672338,Search,87.183
40.87858963012695,11.466623306274414,9.07341194152832,-0.02271872572600857,0.0353786759078504,2.852644042172704,Search,87.438
40.77599334716797,11.47593879699707,9.073272705078125,-0.011424130760133403,0.04978540539741528,3.05872638622788,Search,87.684
40.643165588378906,11.481698036193848,9.073002815246582,-0.0038713223766536735,0.04305602237582218,3.137074069180761,Search,87.933
40.48194122314453,11.48574447631836,9.072744369506836,-0.0005191747331992904,0.04952918738126766,-3.1154371380766457,Search,88.191
40.29124069213867,11.489014625549316,9.072628021240234,0.0009280191152355401,0.04039474204182636,-3.103646385665757,Search,88.432
40.07352828979492,11.491681098937988,9.072588920593262,0.0017323064384980886,0.04730686172842993,-3.0999438643415993,Search,88.678
39.827022552490234,11.493928909301758,9.07261848449707,0.0016673567006363324,0.03793110325932513,-3.0996070980986183,Search,88.936
39.55306625366211,11.496359825134277,9.072691917419434,0.0016935920575632478,0.04293500259518636,-3.101007568832261,Search,89.186
39.253623962402344,11.49868392944336,9.072851181030273,0.0014269774546845572,0.03332636132836354,-3.1030532002409523,Search,89.431
38.93157958984375,11.50107192993164,9.07296085357666,0.001143688336014637,0.03746353834867489,-3.10522185563646,Search,89.682
38.586551666259766,11.502876281738281,9.073036193847656,0.0005573667003772009,0.028436452150344967,-3.1075121045073093,Search,89.942
38.22096633911133,11.504213333129883,9.073070526123047,0.0005786332185378925,0.03222862631082547,-3.109610188003404,Search,90.182
37.83721923828125,11.504508018493652,9.0731201171875,0.0005237986333667018,0.024553339928388714,-3.1117421269377297,Search,90.434
37.43498992919922,11.503681182861328,9.0729398727417,0.0009261624654753781,0.028620135039091228,-3.1136898875197,Search,90.686
37.015018463134766,11.501900672912598,9.072643280029297,0.0012066216440870133,0.021189248189330226,-3.115424859519822,Search,90.94
36.5789794921875,11.499018669128418,9.072320938110352,0.0016971229342742581,0.02533972449600709,-3.117281782623154,Search,91.192
36.128143310546875,11.495381355285645,9.07205867767334,0.002230268437415241,0.019050175324082486,-3.1188371062239235,Search,91.436
35.66393280029297,11.491080284118652,9.072039604187012,0.002699481556191925,0.02317928522825254,-3.1202477097471775,Search,91.691
35.18402099609375,11.486387252807617,9.072284698486328,0.0030773007310925704,0.017401989549398547,-3.1217098116835182,Search,91.934
34.69282531738281,11.482154846191406,9.072601318359375,0.0034185736440120996,0.02163946069777024,-3.1228644728621067,Search,92.186
34.189186096191406,11.47786808013916,9.072871208190918,0.0034589495044200403,0.016591869294643524,-3.1240913748701633,Search,92.441
33.675079345703125,11.472891807556152,9.073064804077148,0.0037855901755391376,0.02100605517625821,-3.1251939415892185,Search,92.692
33.14862823486328,11.467517852783203,9.073267936706543,0.004217172041535259,0.016257192939520007,-3.126330244537217,Search,92.931
32.61106872558594,11.461431503295898,9.073430061340332,0.004702693317085383,0.020643496885895854,-3.127358305450303,Search,93.185
32.06349563598633,11.455674171447754,9.073476791381836,0.004702811595052361,0.01626739837229265,-3.128329265113694,Search,93.432
31.502696990966797,11.450374603271484,9.07352352142334,0.004860708955675241,0.01993485353887094,-3.129217255111558,Search,93.692
30.930707931518555,11.44546890258789,9.073596000671387,0.005049580242484685,0.015463128685951358,-3.130009877677781,Search,93.936
30.348310470581055,11.440746307373047,9.073674201965332,0.00505897868424642,0.019253814592957625,-3.1307017683943337,Search,94.188
29.75503158569336,11.437015533447266,9.073830604553223,0.005083207041025041,0.015369234606623771,-3.1315013050993508,Search,94.431
29.15252685546875,11.433509826660156,9.073905944824219,0.004840705078095077,0.019614996388554688,-3.1320427536924904,Search,94.689
28.53652000427246,11.42982006072998,9.073893547058105,0.004925692919641615,0.015534794889390588,-3.1327073454817356,Search,94.942
27.912338256835938,11.424915313720703,9.07394027709961,0.005200515966862319,0.015998398885131004,-3.133283722396714,Search,95.188
27.278730392456055,11.420002937316895,9.07403564453125,0.0052709048613904675,0.013239982537925365,-3.1338409066160744,Search,95.436
26.636878967285156,11.415278434753418,9.074057579040527,0.005558330565690875,0.018328463658690577,-3.1343164324720925,Search,95.683
25.984962463378906,11.410816192626953,9.073993682861328,0.005864146631210921,0.014734415337443477,-3.1348233103712624,Search,95.94
25.323936462402344,11.405830383300781,9.074015617370605,0.006185248494148137,0.004226852208376054,-3.097591388221604,Search,96.181
24.66703987121582,11.401802062988281,9.075286865234375,-0.0005573569214903689,-0.06493886560201632,-2.8944941639860695,Search,96.445
24.043264389038086,11.404684066772461,9.078176498413086,-0.027230540290474958,-0.10023631900548924,-2.6669125437696994,Trail,96.687
23.47702407836914,11.418208122253418,9.080717086791992,-0.0670886263251305,-0.10544621199369422,-2.4123384833296364,Trail,96.942
22.97942352294922,11.43974494934082,9.082348823547363,-0.11505027115345008,-0.09301308542489999,-2.150120246406419,Coarse,97.191
22.568885803222656,11.468091011047363,9.084952354431152,-0.1624277532100677,-0.08064138144254679,-1.8843121409376684,Coarse,97.439
22.264333724975586,11.51102066040039,9.090444564819336,-0.18138182163238525,-0.04638247936964033,-1.617960202689988,Coarse,97.691
22.06763458251953,11.574065208435059,9.097320556640625,-0.16019053757190702,0.013740263879299094,-1.3502682884547375,Coarse,97.942
21.966190338134766,11.648213386535645,9.107588768005371,-0.12616477906703952,0.039113175123929915,-1.0823375423762465,Coarse,98.187
21.94491195678711,11.736246109008789,9.12109661102295,-0.08203064650297169,0.04923888668417923,-0.8140727718684337,Coarse,98.436
21.98452377319336,11.838445663452148,9.140183448791504,-0.05619196966290481,0.032708320766687296,-0.545807524523463,Coarse,98.684
22.06304359436035,11.957819938659668,9.163525581359863,-0.03430493548512468,0.013966479338705425,-0.27813617785903444,Coarse,98.945
