0.6405138502918128,0.9107137008992694,1.473,0.015920719131827125,-0.003640457987785287,2.008175508179937,STANDBY,1713201654.102759
0.5807325591880909,0.8885011684773639,1.47,0.015920719131827125,-0.003640457987785287,2.008175508179937,STANDBY,1713201654.239324
0.5294914523626303,0.8662886339171891,1.464,0.015920719131827125,-0.003640457987785287,2.008175508179937,STANDBY,1713201654.489915
0.44408960781709017,0.8218635719996588,1.467,0.016438527032732735,-0.0036681275814771123,2.0081890980389456,STANDBY,1713201655.008519
0.4099288691186264,0.8218635714166175,1.478,0.016839580610394245,-0.0036269985139369422,2.008148537078176,STANDBY,1713201655.252467
0.38430831617697636,0.8218635723418442,1.491,0.01703116670250869,-0.003530045971274323,2.0082087675717215,STANDBY,1713201655.528325
0.34160739280804914,0.8218635716459778,1.5,0.01703116670250869,-0.003530045971274323,2.0082087675717215,STANDBY,1713201655.755003
0.2476653612278869,0.7774385118189652,1.517,0.017159253358840713,-0.003549460321664757,2.008327559628759,STANDBY,1713201656.235972
0.13664295885037792,0.7663322466377628,1.528,0.017170591279864082,-0.0034107565879821266,2.0082724849369864,STANDBY,1713201656.74814
0.03416073991155107,0.788544774340236,1.532,0.017170591279864082,-0.0034107565879821266,2.0082724849369864,STANDBY,1713201657.239991
-0.06832147814639569,0.8885011570284935,1.552,0.018006175756454242,-0.0024374555796384304,2.0082440535214285,STANDBY,1713201657.989139
-0.14518314161723542,0.9440324874336099,1.593,0.018260667100548515,-0.002302137203514525,2.0083144466069083,STANDBY,1713201658.489402
-0.21350461909001278,0.9995638184481092,1.637,0.018535772338509324,-0.0024807481095194296,2.0081241289761405,STANDBY,1713201658.980437
-0.28182609810031733,1.0217763506366913,1.641,0.018245212733745346,-0.00225747004151339,2.0081714252617697,STANDBY,1713201659.236115
-0.42700923684035536,1.1217327480149908,1.696,0.018245212733745346,-0.00225747004151339,2.0081714252617697,STANDBY,1713201660.01614
-0.47825034053457005,1.2105828726563745,1.712,0.018769450485706093,-0.0021589836105703774,2.0080429772522783,STANDBY,1713201660.473894
-0.5294914447136235,1.2883267316431843,1.728,0.01884160749614215,-0.0021088300272821855,2.0081359008934836,STANDBY,1713201661.003851
-0.5551119957744959,1.3327517941016318,1.738,0.01892070844769455,-0.002067229710519262,2.0081070820477347,STANDBY,1713201661.245581
-0.589272732537488,1.3660705941204727,1.746,0.018730577081441647,-0.002225185744464345,2.00812424818543,STANDBY,1713201661.480218
-0.6148932816942091,1.4771332556957237,1.795,0.019050009548663857,-0.002781524322926947,2.0081339935448503,STANDBY,1713201662.48254
-0.6319736499860701,1.499345789746885,1.809,0.01896825991570926,-0.002860963344573923,2.008203969397817,STANDBY,1713201662.741472
-0.6405138303716135,1.5659833841826305,1.824,0.01927644014358497,-0.0031170826405286264,2.0079337815430502,STANDBY,1713201663.247687
-0.6490540116054392,1.6104084439634898,1.825,0.019268687814473877,-0.0031431037932633825,2.007901744046484,STANDBY,1713201663.498106
-0.6405138221661403,1.7325773745549746,1.88,0.01951413787901378,-0.003581425175070709,2.0076092640545706,STANDBY,1713201664.247348
-0.12810275558283324,2.4989097216234084,2.09,0.02007545903325057,-0.0054301824420690025,2.0066919783737998,STANDBY,1713201669.06202
-0.025620550603554126,2.443378359186924,2.009,0.017765905708074337,-0.006160296499729104,2.0067968229439597,STANDBY,1713201671.066132
0.008540182889339205,2.4433783395496285,1.959,0.01731483265757537,-0.005543617531657166,2.0068293372776846,STANDBY,1713201672.054581
0.11102238593872535,2.410059532529902,1.923,0.017381552606820824,-0.005715828388929314,2.0070596198227744,STANDBY,1713201673.060193
0.28182605823324836,2.398953264312175,1.905,0.01755376532673812,-0.00515887141227717,2.006193892159734,STANDBY,1713201674.058197
0.6405137750204604,2.3878470440952833,1.966,0.017562067136168247,-0.005248934030532787,2.0059491554882865,STANDBY,1713201676.054542
0.785696900520609,2.2989969178069765,1.915,0.01700668595731235,-0.005176806822419113,2.006070838370596,STANDBY,1713201677.044689
0.8796389232546026,2.176827981700466,1.824,0.01622770354151702,-0.0050953030586242155,2.006317422786031,STANDBY,1713201678.053178
1.1102239264882796,1.8214275172415941,1.77,0.015429556369781255,-0.0048568900674581025,2.0073154131558275,STANDBY,1713201680.046681
1.392050058840768,1.4549208138276757,1.737,0.01496083848178363,-0.003809908404946275,2.0072758952763414,STANDBY,1713201682.070748
1.5628537739908308,1.3216456703814143,1.732,0.015418705530464415,-0.003384592011570881,2.0072099129345755,STANDBY,1713201683.037386
