X,Y,Z,Roll,Pitch,Yaw,Time
0.0198840145021677,-0.020343394950032234,-0.06700751185417175,0.0015261356020343836,-0.0013016700977459548,1.5726333971277366,STANDBY,48.777
0.01943129301071167,-0.019804654642939568,-0.06708233803510666,0.0015067615313453016,-0.0012826676247641444,1.5726231560718755,STANDBY,49.031
0.0008791517466306686,-0.008224407210946083,0.0028851903043687344,0.0014770689886060887,-0.0012509687803685665,1.5726174801264448,STANDBY,49.277
0.0006535854190587997,-0.00797257199883461,0.0029418349731713533,0.0014582758303729234,-0.0012275907211005683,1.57260745839705,STANDBY,49.524
0.0005794428288936615,-0.00788879580795765,0.003053337335586548,0.0014493812341240574,-0.001214931486174464,1.5725922908775993,STANDBY,49.772
0.00012271665036678314,-0.007376408204436302,0.003148796036839485,0.0014426473062483008,-0.001189206726849079,1.5725737428900342,STANDBY,50.028
-0.0001704934984445572,-0.007003830745816231,0.0032533209305256605,0.0014337920583782132,-0.0011759069748222828,1.572568820268151,STANDBY,50.283
-0.0002976488322019577,-0.006743390113115311,0.0033513063099235296,0.0014340791385618382,-0.001162423286587,1.5725623841306682,STANDBY,50.531
-0.00020990706980228424,-0.0067022405564785,0.0034428732469677925,0.0014304621145126756,-0.0011698881862685089,1.5725438573306914,STANDBY,50.772
-0.0004788655787706375,-0.00631706602871418,0.0035391070414334536,0.0014372938312587672,-0.0011632703244686125,1.5725376584476347,STANDBY,51.028
-0.0006493683904409409,-0.006072210147976875,0.0035942313261330128,0.0014479955425483516,-0.0011625697370618584,1.5725146125212799,STANDBY,51.271
-0.000595390796661377,-0.006039336323738098,0.003635069588199258,0.0014596765395251444,-0.0011713068233802915,1.5724931198081484,STANDBY,51.53
-0.00027722492814064026,-0.006239384412765503,0.0036729248240590096,0.001473563257604593,-0.0011748435208573935,1.572475453200985,STANDBY,51.778
-0.0006669647991657257,-0.005797296762466431,0.06955886632204056,-0.001573623856529839,0.002627258654683829,1.5722964107433823,STANDBY,52.031
-0.0029835253953933716,-0.002921236678957939,0.4141784906387329,-0.0025318555999549698,0.002705282997339964,1.5723692990748699,STANDBY,52.279
-0.007643654011189938,0.0022036321461200714,0.8724038004875183,-0.0009680017828943796,0.0003343033022247258,1.5724144332951426,STANDBY,52.514
-0.013644838705658913,0.00798160769045353,1.3915561437606812,0.0007660607225259182,-0.00108156562782824,1.5724766851079206,STANDBY,52.778
-0.020254436880350113,0.014004005119204521,1.9454654455184937,0.0021666781976816597,-0.001805524691008031,1.5725400691761189,STANDBY,53.03
-0.02681608870625496,0.019791480153799057,2.5160958766937256,0.003860042896121495,-0.003573657944798472,1.5427948209133484,Search,53.269
-0.03251549229025841,0.024318300187587738,3.03684139251709,0.003258575918152688,-0.0046536470763385565,1.3462228635933737,Search,53.53
-0.036688320338726044,0.02710682712495327,3.503171443939209,0.03089002706110455,0.01898630335927005,1.0999053279545645,Search,53.778
-0.02191731333732605,0.033562369644641876,3.916280746459961,0.056269701570272224,0.06388337165117254,0.8381240526821954,Search,54.025
0.038369111716747284,0.046011850237846375,4.282970428466797,0.051433313637971684,0.10678265243768684,0.5705772201207021,Search,54.275
0.1580512970685959,0.06631284952163696,4.604496955871582,0.015860065817832773,0.10598257184028616,0.30088313023117563,Search,54.523
0.3367260694503784,0.09685083478689194,4.89410400390625,-0.022235762327909615,0.10470220446586598,0.08291347424057503,Search,54.778
0.5662050843238831,0.14437587559223175,5.151844501495361,-0.03724007308483138,0.07978713512420643,-0.00040165980788687866,Search,55.027
0.8447403311729431,0.21428918838500977,5.397958278656006,-0.0371106378734113,0.06907407939434039,-0.03248004516097495,Search,55.272
1.1648377180099487,0.3056073486804962,5.635079383850098,-0.02820813655853284,0.05347843840718257,-0.04389659961196412,Search,55.528
1.518674612045288,0.41342732310295105,5.872373580932617,-0.018854044377803917,0.05186400562524784,-0.04619185527297453,Search,55.778
1.9028775691986084,0.5326176881790161,6.092675685882568,0.0004204346041659512,0.04745536670088755,-0.044491692385401536,Search,56.031
2.318722724914551,0.6537927389144897,6.297492504119873,0.01099793054163445,0.05129097402095782,-0.04140631755324799,Search,56.282
2.756190061569214,0.7690220475196838,6.483455657958984,0.016768045723438152,0.0417010113596915,-0.03816930850478619,Search,56.53
3.222294807434082,0.8781433701515198,6.661550521850586,0.018485346809029465,0.041270062327384824,-0.03467099269362892,Search,56.778
3.711623430252075,0.9797769784927368,6.831620693206787,0.01930213160812843,0.031917814165353664,-0.031435175738062364,Search,57.027
4.220072269439697,1.072127103805542,6.999343395233154,0.01691615767776954,0.032357539981603504,-0.028324051699366342,Search,57.283
4.746668338775635,1.1561323404312134,7.164388179779053,0.014725463464856032,0.024431016296148182,-0.025475068888392054,Search,57.53
5.2919487953186035,1.234300136566162,7.332121849060059,0.010749100707471258,0.02675874345004546,-0.02284066279860919,Search,57.778
5.843363285064697,1.3068381547927856,7.496966361999512,0.008218523114919541,0.02013297379016864,-0.020663424334254096,Search,58.033
6.412030220031738,1.3758633136749268,7.6662211418151855,0.004528650082647678,0.02273062989115703,-0.018545552096095035,Search,58.275
6.9936089515686035,1.4429898262023926,7.836310386657715,0.0026589513290672293,0.017235763370990625,-0.016639872393336187,Search,58.535
7.585407733917236,1.5100111961364746,8.009498596191406,0.0009696173947303251,0.01717704720795143,0.016103343167577187,Search,58.778
8.185962677001953,1.5788248777389526,8.184005737304688,0.0038564880378542847,0.004826089832931638,0.2160453359272819,Search,59.023
8.793063163757324,1.6475785970687866,8.3533353805542,-0.004585608374327598,-0.0203582886606456,0.4333303729679921,Trail,59.284
9.376672744750977,1.7147504091262817,8.491897583007812,-0.047450568526983435,-0.07025004178285611,0.4508841792729238,Trail,59.531
9.919429779052734,1.7928858995437622,8.601401329040527,-0.07296374440193192,-0.1100869849324228,0.26482661167648824,Coarse,59.778
10.395065307617188,1.8949017524719238,8.683638572692871,-0.04142870754003539,-0.15257236361503612,0.037560180821691026,Coarse,60.029
10.7835054397583,2.0159482955932617,8.74464225769043,0.001972876489162336,-0.1899726539850236,-0.06122033198806264,Coarse,60.282
11.064638137817383,2.1422231197357178,8.789578437805176,0.025094576179981096,-0.18674725294113173,-0.05016676982375553,Coarse,60.533
11.23699951171875,2.263468027114868,8.82275104522705,0.005836786236613869,-0.16411119699478158,-0.020611568293299323,Coarse,60.778
11.313937187194824,2.387220621109009,8.847273826599121,-0.013762554153800132,-0.12462196499109282,0.028679327168736814,Coarse,61.037
11.313444137573242,2.520171642303467,8.866451263427734,-0.03936336562037483,-0.08574602007865918,0.07520826260117101,Coarse,61.285
11.255270957946777,2.672083616256714,8.882176399230957,-0.04033577069640172,-0.0443916805088521,0.13139744202164197,Coarse,61.534
11.161444664001465,2.845076084136963,8.895852088928223,-0.05129263922572151,-0.0090292487293483,0.18109817902115372,Coarse,61.775
11.051992416381836,3.0467782020568848,8.907792091369629,-0.04111006110906617,0.019227873533964036,0.23900361458328773,Coarse,62.033
10.941607475280762,3.276045560836792,8.919007301330566,-0.04430248960852639,0.039827179163694264,0.2898869077351429,Coarse,62.283
10.841435432434082,3.5366501808166504,8.929695129394531,-0.028146740049123924,0.05025178939104069,0.34786351124313863,Coarse,62.533
10.760279655456543,3.824934244155884,8.940367698669434,-0.027099814265966575,0.05563929304480543,0.39924080769089276,Coarse,62.778
10.700297355651855,4.141938209533691,8.950672149658203,-0.013711231760680852,0.0535947009921073,0.45654554764297994,Coarse,63.026
10.663420677185059,4.483013153076172,8.961469650268555,-0.015131383202970214,0.051782269030809285,0.507365540662084,Coarse,63.277
10.64905834197998,4.848363876342773,8.972641944885254,-0.004414405208081193,0.045891277492046245,0.5644498626377918,Coarse,63.533
10.657033920288086,5.23269510269165,8.984573364257812,-0.007976445369422635,0.043849855661392136,0.6145109693196157,Coarse,63.789
10.684507369995117,5.637351989746094,8.996795654296875,-0.0007869742112236202,0.035952601581811815,0.671600059666906,Coarse,64.037
10.72994613647461,6.058951377868652,9.009610176086426,-0.00483949948102256,0.03495706245303146,0.721375183263097,Coarse,64.288
10.790184020996094,6.497673034667969,9.022555351257324,0.0019848996307698773,0.028758112341165463,0.7784970561650136,Coarse,64.538
10.864123344421387,6.949504375457764,9.035874366760254,0.0009272175957446672,0.03043895773589603,0.8290110985424858,Coarse,64.785
10.952876091003418,7.415705680847168,9.048768043518066,0.011422064155339983,0.02576666884124271,0.8854189674046381,Coarse,65.033
11.05758285522461,7.890477657318115,9.061367988586426,0.019359441474079867,0.017829569056630065,0.9356134692814688,Coarse,65.286
11.179158210754395,8.36754035949707,9.073291778564453,0.034151062369346404,0.0056967209093271975,0.9918028871205191,Coarse,65.537
11.319437980651855,8.837091445922852,9.0842924118042,0.04396626353263832,-0.01883906498551376,1.0418278733876092,Coarse,65.779
11.477431297302246,9.287189483642578,9.093802452087402,0.05574663355946516,-0.05469408258795744,1.0978335003044941,Coarse,66.032
11.650833129882812,9.69833755493164,9.102154731750488,0.048804566264152284,-0.0962667912244797,1.1486447612431387,Coarse,66.283
11.825502395629883,10.041604995727539,9.108747482299805,0.04698403924703574,-0.14053957164287567,1.2038885513928275,Coarse,66.538
11.999378204345703,10.3037748336792,9.114014625549316,0.043418269604444275,-0.15118373930454257,1.254264102378164,Coarse,66.79
12.172069549560547,10.479694366455078,9.11756706237793,0.029259854927658795,-0.1287605613470078,1.3103758553650717,Coarse,67.037
12.342058181762695,10.579758644104004,9.119876861572266,-0.0036013284698131324,-0.10004503279924395,1.3608983168986184,Coarse,67.295
12.498076438903809,10.6232328414917,9.121527671813965,-0.02862909249961399,-0.04902519285678865,1.415738032260213,Coarse,67.532
12.632644653320312,10.635969161987305,9.122611999511719,-0.04770034924149538,-0.03594605997204782,1.4651487479594094,Coarse,67.786
12.739154815673828,10.62793254852295,9.123221397399902,-0.055257838219404484,-0.005221449770033353,1.5204580659654479,Coarse,68.039
12.814401626586914,10.615413665771484,9.123592376708984,-0.051146537065506224,0.028479572385549542,1.5707656468901572,Coarse,68.286
12.85932731628418,10.614723205566406,9.123993873596191,-0.04615225642919563,0.0384877659380436,1.6262055682626109,Coarse,68.532
12.874878883361816,10.632254600524902,9.124563217163086,-0.03833219408988977,0.05154170840978623,1.6765188063171248,Coarse,68.787
12.864601135253906,10.674839973449707,9.125099182128906,-0.025662032887339824,0.04582505300641062,1.7317483882096154,Coarse,69.036
12.83273983001709,10.742409706115723,9.125584602355957,-0.017782106995582816,0.0532617531716824,1.7828758815911152,Coarse,69.293
12.783123016357422,10.837240219116211,9.126018524169922,-0.007258639670908688,0.04927393794059755,1.8369663814690453,Coarse,69.533
12.719335556030273,10.961008071899414,9.126485824584961,-0.00015248365525645543,0.043386995792388944,1.8878734270718434,Coarse,69.782
12.645907402038574,11.111052513122559,9.126961708068848,0.005789378657936805,0.036701835691928905,1.942085758843694,Coarse,70.041
12.566100120544434,11.283769607543945,9.127483367919922,0.007904123514890433,0.01909793540835386,1.9902907172825672,Coarse,70.291
12.482867240905762,11.471086502075195,9.128142356872559,0.0063813896849749165,0.00944061856716877,2.0461845556881766,Coarse,70.53
12.399077415466309,11.666253089904785,9.128894805908203,0.002805814612656606,-0.012367941439151701,2.096626655259404,Coarse,70.785
12.316983222961426,11.859960556030273,9.129956245422363,-0.0041149370372297635,-0.010534552857279708,2.1515315333989005,Coarse,71.044
12.235427856445312,12.048774719238281,9.131028175354004,-0.009991642087698205,-0.02475015819072716,2.2015943686154227,Coarse,71.282
12.154939651489258,12.22506046295166,9.131940841674805,-0.019115155562758664,-0.014930068515241068,2.256327704587255,Coarse,71.529
12.07128620147705,12.387713432312012,9.132540702819824,-0.02273083291947863,-0.022430945187807014,2.3063616315510607,Coarse,71.788
11.984173774719238,12.534598350524902,9.132896423339844,-0.029575940221548292,-0.012511827051639468,2.361198798814092,Coarse,72.029
11.888959884643555,12.665226936340332,9.133089065551758,-0.02620278671383878,-0.01753277331590643,2.4122453490879874,Coarse,72.291
11.791105270385742,12.777322769165039,9.133208274841309,-0.01950893178582211,-0.012604139745235346,2.46623952785996,Coarse,72.539
11.69141960144043,12.875587463378906,9.133380889892578,-0.0139207849279048,-0.027092013508081336,2.515710488953862,Coarse,72.791
11.5962553024292,12.959747314453125,9.13377571105957,-0.0022789654321970455,-0.010795703157782449,2.570692733922277,Coarse,73.03
11.504363059997559,13.038324356079102,9.134349822998047,-0.00028275325894374205,-0.014288031496107469,2.6208655397084097,Coarse,73.291
11.417143821716309,13.112141609191895,9.134923934936523,0.004994356073438944,-0.00280667468905438,2.675715641179357,Coarse,73.532
11.33207893371582,13.186105728149414,9.135397911071777,0.003649285994469947,-0.004129974637180457,2.7257892648365836,Coarse,73.784
11.246999740600586,13.260860443115234,9.135870933532715,0.0008422514074480362,0.005983526352793091,2.7805158654835562,Coarse,74.043
11.158727645874023,13.337165832519531,9.136238098144531,-0.0025948465336115755,0.004438511561602471,2.831278638043676,Coarse,74.289
11.066413879394531,13.413152694702148,9.136537551879883,-0.006547621916979705,0.012636627070605876,2.885578827061925,Coarse,74.538
10.966105461120605,13.487350463867188,9.136754035949707,-0.009716547094285634,0.011427980847656841,2.9344076673176627,Coarse,74.786
10.8555269241333,13.556986808776855,9.136955261230469,-0.014104332774877692,0.01639180257916462,2.9897058765080313,Coarse,75.035
10.732444763183594,13.619558334350586,9.13714599609375,-0.01609371416270747,0.012023383751511692,3.040770367780004,Coarse,75.282
10.601176261901855,13.672097206115723,9.137317657470703,-0.019683733582496775,0.016037622466683506,3.094616607823644,Coarse,75.538
10.459217071533203,13.714202880859375,9.137463569641113,-0.020659569650888568,0.009598067961633325,-3.137729156013352,Coarse,75.789
10.308771133422852,13.743865966796875,9.13759994506836,-0.024316992610693092,0.013253257609903934,-3.083688366409165,Coarse,76.038
10.151476860046387,13.759021759033203,9.137730598449707,-0.023238705471158135,0.005882641766220451,-3.0338319420775,Coarse,76.284
9.989886283874512,13.758927345275879,9.137989044189453,-0.02304689958691608,0.009068100713193536,-2.9793873906096047,Coarse,76.534
9.82486343383789,13.744550704956055,9.138431549072266,-0.018773818388581373,-0.0003654668107627628,-2.9294191479643406,Coarse,76.788
9.658859252929688,13.717930793762207,9.138883590698242,-0.013553107157349677,0.002297207480296611,-2.874690639968735,Coarse,77.044
9.493703842163086,13.681866645812988,9.139182090759277,-0.010112639516592109,-0.0108899390324949,-2.823917734619004,Coarse,77.286
9.334402084350586,13.63962173461914,9.139492988586426,-0.009294135496020397,-0.005893536377698069,-2.769670116897446,Coarse,77.538
9.180628776550293,13.592145919799805,9.139679908752441,-0.007338027004152612,-0.018458606675267112,-2.719889271255356,Coarse,77.793
9.03499984741211,13.543018341064453,9.139851570129395,-0.005039079580456084,-0.008789137005805858,-2.665166127677781,Coarse,78.036
8.894658088684082,13.492199897766113,9.139904022216797,-0.005521729122847379,-0.016718367114663017,-2.6133870959242405,Coarse,78.294
8.76486587524414,13.442078590393066,9.13999080657959,-0.005880773998796994,-0.004659723490476505,-2.5602133154829567,Coarse,78.538
8.638540267944336,13.389360427856445,9.140031814575195,-0.007276762276887942,-0.009469653479754824,-2.5095822691877907,Coarse,78.795
8.517879486083984,13.33372688293457,9.140068054199219,-0.009952934458851858,-0.0009653441957197133,-2.4556019186934055,Coarse,79.034
8.402066230773926,13.273476600646973,9.14011287689209,-0.010876136831939264,-0.008647451177239321,-2.4049951910933083,Coarse,79.291
8.292886734008789,13.209301948547363,9.140213966369629,-0.011978273279964962,0.002138209529221142,-2.350922095771653,Coarse,79.54
8.18835163116455,13.13842487335205,9.140279769897461,-0.012024911120533971,-0.0023568023461847678,-2.300291526313645,Coarse,79.788
8.089001655578613,13.061233520507812,9.140342712402344,-0.014012447558343437,0.007729828823357896,-2.2461559653242653,Coarse,80.04
7.9945068359375,12.974214553833008,9.140349388122559,-0.01297226641327145,0.007516672369092777,-2.1958086371382297,Coarse,80.285
7.904024124145508,12.877309799194336,9.140417098999023,-0.01298661530017855,0.012540841475129197,-2.1415252566298073,Coarse,80.537
7.816560745239258,12.76928997039795,9.140480041503906,-0.011462545953691025,0.006855699699372113,-2.090226876731736,Coarse,80.78
7.732736110687256,12.652045249938965,9.14053726196289,-0.0116375768557191,0.010784389451146178,-2.0366291880568093,Coarse,81.044
7.652559280395508,12.52389144897461,9.140613555908203,-0.010146232321858415,0.0010947533883154902,-1.9853327155073708,Coarse,81.288
7.579181671142578,12.39222240447998,9.140764236450195,-0.009387871250510231,0.005953755229711576,-1.9320704817732401,Coarse,81.537
7.510282039642334,12.253182411193848,9.140828132629395,-0.008227785117924219,-0.003251374466344678,-1.8815321803053444,Coarse,81.787
7.445896625518799,12.109901428222656,9.140913963317871,-0.008158244192600254,0.002245498821139368,-1.8275785326918188,Coarse,82.035
7.387208938598633,11.963337898254395,9.140904426574707,-0.008082078769803052,-0.007002827245742058,-1.7769822955092018,Coarse,82.296
7.3351640701293945,11.81635570526123,9.140945434570312,-0.00842241384088993,-0.0006037965649738715,-1.7228200316389626,Coarse,82.538
7.28933572769165,11.668365478515625,9.14107608795166,-0.008779903873801235,-0.00955299101769923,-1.6721742033918925,Coarse,82.798
7.250218868255615,11.521745681762695,9.141602516174316,-0.010190730914473532,-0.0021092470269650164,-1.6181933760603493,Coarse,83.045
7.2175374031066895,11.375463485717773,9.142114639282227,-0.01086697727441788,-0.010356448590755466,-1.5676752765986586,Coarse,83.297
7.192376136779785,11.232336044311523,9.142531394958496,-0.012560718692839144,-0.0025947331450879648,-1.5135213573786874,Coarse,83.538
7.175510406494141,11.091623306274414,9.142807006835938,-0.012198523618280891,-0.010578582994639887,-1.4622024734828136,Coarse,83.792
7.1669416427612305,10.953143119812012,9.143038749694824,-0.011625962331891056,-0.0015457279514521551,-1.4083975990626472,Coarse,84.046
7.166257381439209,10.817301750183105,9.143183708190918,-0.011072876863181593,-0.009525756351649789,-1.3572568138453625,Coarse,84.291
7.172132968902588,10.687078475952148,9.143376350402832,-0.011375032365322118,0.001794371055439082,-1.3039597709986825,Coarse,84.536
7.186001777648926,10.556487083435059,9.143457412719727,-0.010876913554966457,-0.0006528515950777023,-1.2534965713832042,Coarse,84.797
7.208614826202393,10.42560863494873,9.143270492553711,-0.011967460624873647,0.005540964659303383,-1.1994854648921152,Coarse,85.044
7.2399115562438965,10.294001579284668,9.142807960510254,-0.010963023640215407,-0.0009679779759608694,-1.1488050659510751,Coarse,85.291
7.279063701629639,10.164302825927734,9.142355918884277,-0.01107556745409967,0.005044030956923906,-1.09485141833755,Coarse,85.538
7.326903343200684,10.035608291625977,9.141972541809082,-0.009546174667775648,-0.002195916837081375,-1.0441629131648205,Coarse,85.795
7.381466388702393,9.90793514251709,9.141709327697754,-0.008280785754323026,0.00409835157915943,-0.990027829012599,Coarse,86.045
7.442487716674805,9.781582832336426,9.141523361206055,-0.007922776043415092,-0.003620783332735373,-0.9395419796321055,Coarse,86.284
7.509251117706299,9.658183097839355,9.141444206237793,-0.009635345079004796,0.003954019863158387,-0.8854989250514173,Coarse,86.538
7.583897590637207,9.536802291870117,9.141341209411621,-0.009591463953256638,-0.0017283040797338722,-0.8341199596736094,Coarse,86.795
7.66636323928833,9.416746139526367,9.141267776489258,-0.011123463511467018,0.00422471342608324,-0.7802495201441905,Coarse,87.044
7.755392074584961,9.300538063049316,9.141199111938477,-0.010886461474001451,-0.0029289515223355025,-0.7281393249842782,Coarse,87.288
7.8498029708862305,9.190607070922852,9.141170501708984,-0.011552039533853578,0.002937222830951117,-0.6756474216792246,Coarse,87.538
7.951330184936523,9.08432388305664,9.141205787658691,-0.010535118170082621,-0.0052556190639735266,-0.6244253357264661,Coarse,87.795
8.0582914352417,8.982858657836914,9.14130973815918,-0.00998487975448376,0.001101069385185735,-0.5710374554011486,Coarse,88.041
8.170868873596191,8.886907577514648,9.141365051269531,-0.00949121359735733,-0.007659925613552439,-0.5197977264735361,Coarse,88.298
8.285687446594238,8.797408103942871,9.141819953918457,-0.01059470232576139,0.0005850648158228801,-0.4664336880061292,Coarse,88.541
8.40428352355957,8.713890075683594,9.14235782623291,-0.010295973159372881,-0.004779782611876839,-0.4151200493189955,Coarse,88.79
8.527612686157227,8.636295318603516,9.142796516418457,-0.01072690822184094,0.001967502292245512,-0.36161212523910025,Coarse,89.043
8.65538501739502,8.564704895019531,9.143094062805176,-0.010194899514317596,-0.005226064939051981,-0.31053213675948577,Coarse,89.293
8.784542083740234,8.500338554382324,9.143375396728516,-0.010700459592044445,0.00035203155130136165,-0.2569848736140388,Coarse,89.546
8.916587829589844,8.443175315856934,9.143561363220215,-0.01046929787844429,-0.008887719362974283,-0.20585898955794774,Coarse,89.793
9.05072021484375,8.392220497131348,9.143754959106445,-0.011208853684365855,-0.0004858388856520211,-0.15196065505477402,Coarse,90.043
9.184979438781738,8.349326133728027,9.143880844116211,-0.010935223661363236,-0.006820167414844159,-0.10078816016646873,Coarse,90.296
9.32004165649414,8.313687324523926,9.1439208984375,-0.01123138517141354,0.0007261834689414776,-0.04747550090285731,Coarse,90.542
9.456645965576172,8.285637855529785,9.143533706665039,-0.011033019050955896,-0.006280441302806261,0.002912954488072618,Coarse,90.795
9.594199180603027,8.264490127563477,9.14306354522705,-0.012257667258381972,0.0021876895334570373,0.056886152425084366,Coarse,91.039
9.733534812927246,8.251473426818848,9.14262866973877,-0.012138950638473166,-0.0012917200801895279,0.10832758347061676,Coarse,91.29
9.873388290405273,8.247081756591797,9.142332077026367,-0.013375692069530631,0.0041638426482676245,0.1618328849461417,Coarse,91.542
10.01457691192627,8.252177238464355,9.142120361328125,-0.012488641776144652,-0.003430508309975384,0.21391196648148106,Coarse,91.79
10.156022071838379,8.265751838684082,9.141971588134766,-0.012951344251632845,0.0031585267279295925,0.26695044437912474,Coarse,92.036
10.29813003540039,8.287981033325195,9.141823768615723,-0.01162314694374816,-0.0044355848804117385,0.31773384014633693,Coarse,92.292
10.438079833984375,8.317466735839844,9.141758918762207,-0.011386858299374749,0.002365359338000303,0.3713932792332511,Coarse,92.541
10.577279090881348,8.35445785522461,9.141719818115234,-0.010407261550426657,-0.004422453232109657,0.42319353024033135,Coarse,92.789
10.715770721435547,8.398910522460938,9.141739845275879,-0.010938961058855234,0.002877897815778744,0.4763930598881583,Coarse,93.046
10.851054191589355,8.450167655944824,9.141788482666016,-0.010145132429897969,-0.0035344325006009215,0.5274213115361074,Coarse,93.294
10.984053611755371,8.508280754089355,9.14218807220459,-0.011179710738361071,0.0022690314799546163,0.5806690613415578,Coarse,93.537
11.114384651184082,8.5734224319458,9.142711639404297,-0.0105533143505456,-0.005709331948310235,0.6326702992108203,Coarse,93.796
11.241660118103027,8.64487075805664,9.14312744140625,-0.010644006542861658,0.0011811747681348564,0.6854702989247181,Coarse,94.047
11.365692138671875,8.723344802856445,9.143448829650879,-0.009893859736621585,-0.0075426418334246575,0.7358311573651175,Coarse,94.293
11.483880996704102,8.80583667755127,9.143707275390625,-0.009727363474667282,0.0007843317580408487,0.7898445288327078,Coarse,94.541
11.598542213439941,8.893203735351562,9.143877983093262,-0.009645783342421272,-0.0039559155702591775,0.8420282165196282,Coarse,94.788
11.709782600402832,8.98636531829834,9.144017219543457,-0.0113476896658542,0.002433550544083044,0.8949738899853571,Coarse,95.043
11.8163480758667,9.086281776428223,9.144072532653809,-0.01117423083633207,-0.005917407572269508,0.9459117809918267,Coarse,95.299
11.916054725646973,9.190815925598145,9.144104957580566,-0.011779199354350792,0.0009299694793298175,0.9993149797108511,Coarse,95.545
12.009885787963867,9.299888610839844,9.143702507019043,-0.01123607438057684,-0.005973224062472644,1.0512857596066336,Coarse,95.79
12.098801612854004,9.413618087768555,9.143231391906738,-0.011559056118130916,0.0014041583053767156,1.1046329895642146,Coarse,96.046
12.180167198181152,9.530776977539062,9.142828941345215,-0.011020072735846282,-0.006551833357662012,1.1564782420780997,Coarse,96.298
12.254637718200684,9.650640487670898,9.142581939697266,-0.01121430657804036,0.0007344217156059624,1.2090932885792594,Coarse,96.542
12.322609901428223,9.774286270141602,9.142351150512695,-0.010919267311692482,-0.007501597050577439,1.2609048644688468,Coarse,96.796
12.383143424987793,9.89969253540039,9.142204284667969,-0.011942493729293591,0.0011098921531811066,1.3137668232109887,Coarse,97.046
12.435973167419434,10.028666496276855,9.142091751098633,-0.010932960547507054,-0.0048126983456313836,1.365611926713262,Coarse,97.291
12.481630325317383,10.15929126739502,9.142134666442871,-0.011055111885071045,0.0026597275864332732,1.418434233465467,Coarse,97.551
12.520408630371094,10.292937278747559,9.142531394958496,-0.010494193062186486,-0.0048048906028270826,1.470243283608232,Coarse,97.795
12.551895141601562,10.428382873535156,9.14302921295166,-0.011287830770015963,0.0027079144492745334,1.5231907750156262,Coarse,98.045
12.5761137008667,10.566198348999023,9.14345645904541,-0.01029675547033573,-0.0033303224481642255,1.5756965615462997,Coarse,98.289
12.59282398223877,10.705105781555176,9.14378833770752,-0.009861203841865309,0.003041367279365665,1.6280990476396424,Coarse,98.541
