X,Y,Z,Roll,Pitch,Yaw,Time
0.016821281984448433,-0.01702081970870495,-0.06756531447172165,0.0013910380657759843,-0.0011917558731511235,1.5724301600737982,STANDBY,52.811
0.01704547554254532,-0.017290471121668816,-0.06756780296564102,0.0013957928167653616,-0.0012131587136536834,1.5724138144312916,STANDBY,53.058
0.017122182995080948,-0.017435317859053612,-0.0675598531961441,0.0014015400083733135,-0.0012236637994647028,1.5723976323523108,STANDBY,53.312
0.016976352781057358,-0.017373325303196907,-0.06753174960613251,0.0014091572957110937,-0.0012160678161308167,1.5723712343631802,STANDBY,53.559
0.016923213377594948,-0.0174278374761343,-0.0675189271569252,0.0014114509103817278,-0.0012124266941100361,1.5723524961529782,STANDBY,53.811
0.01712251827120781,-0.017714396119117737,-0.06751956790685654,0.001412466634064668,-0.001214535092003643,1.5723320156710707,STANDBY,54.061
0.01718810573220253,-0.01775461435317993,-0.06754522770643234,0.0014346298994494017,-0.001219431986100972,1.5723110112037995,STANDBY,54.31
0.017318380996584892,-0.017833128571510315,-0.0675661563873291,0.00142922170925861,-0.0012183862272650003,1.5722899411947024,STANDBY,54.564
0.017541715875267982,-0.01803181879222393,-0.06760180741548538,0.0014443295076486996,-0.0012293084291741254,1.5722736766936745,STANDBY,54.816
0.017866821959614754,-0.018362626433372498,-0.06760774552822113,0.0014627310447392395,-0.0012255165493115776,1.5722481324945132,STANDBY,55.063
0.017872456461191177,-0.018373984843492508,-0.0676518902182579,0.0014683136250821288,-0.0012349109165370466,1.572232618988727,STANDBY,55.308
0.01790110394358635,-0.018359409645199776,-0.06768027693033218,0.0014807658735660253,-0.0012441029539331794,1.5722038671982028,STANDBY,55.562
0.018131012097001076,-0.018504155799746513,-0.06772501766681671,0.001488976180553192,-0.0012586129596456888,1.5721861936061199,STANDBY,55.815
0.018650827929377556,-0.01890997402369976,-0.06778253614902496,0.0014988302718845538,-0.0012741467216983433,1.5721611387005563,STANDBY,56.064
0.018959296867251396,-0.019129592925310135,-0.0678219124674797,0.0015141417970878416,-0.0012809273321181534,1.5721640987929446,STANDBY,56.315
0.0189509354531765,-0.019121788442134857,-0.0678458958864212,0.001518369186669343,-0.001292673754505813,1.5721385742679725,STANDBY,56.56
0.019048817455768585,-0.01923237554728985,-0.06788741797208786,0.001529246103018277,-0.0013049650005996223,1.572118206825342,STANDBY,56.812
0.0194401852786541,-0.019651299342513084,-0.06793706119060516,0.0015509969089177779,-0.0013124985853210092,1.5721032987956447,STANDBY,57.069
0.019575273618102074,-0.01980442926287651,-0.06800488382577896,0.0015599165344608358,-0.0013126156991347664,1.5720975923493992,STANDBY,57.309
0.019780205562710762,-0.01997779682278633,-0.06805555522441864,0.0015614037401971753,-0.001329217804595828,1.572073727674086,STANDBY,57.561
0.0019123367965221405,-0.009103873744606972,0.001886299578472972,0.001579129602759832,-0.0013449728721752765,1.5720539180936781,STANDBY,57.816
0.002306327223777771,-0.009493708610534668,0.0018865353194996715,0.0015952455578369432,-0.001353833824396133,1.5720451378172748,STANDBY,58.061
0.0023570433259010315,-0.009481178596615791,0.001942622009664774,0.0016129831783471046,-0.0013608257286250587,1.5720299861303086,STANDBY,58.31
0.002406775951385498,-0.009447094053030014,0.0020067058503627777,0.001618791837244981,-0.0013610445894300935,1.5720242104169466,STANDBY,58.564
0.00266152061522007,-0.009642817080020905,0.0020885581616312265,0.0016305320896205836,-0.0013665385777130716,1.5720161875386278,STANDBY,58.811
0.003205861896276474,-0.010151859372854233,0.0021336819045245647,0.0016337165143338374,-0.0013853977434337135,1.5719994125564136,STANDBY,59.066
0.0035273488610982895,-0.010404286906123161,0.0021824929863214493,0.0016390298260373411,-0.0013972208835184574,1.5719860365523517,STANDBY,59.314
0.00351610966026783,-0.010350717231631279,0.002226011361926794,0.0016487432876599367,-0.0014003043761476874,1.5719699981298787,STANDBY,59.564
0.003595888614654541,-0.010411012917757034,0.0022822848986834288,0.0016561803640795288,-0.001399912289343774,1.571960224714365,STANDBY,59.817
0.003993464633822441,-0.010738765820860863,0.002341890474781394,0.0016696664970365697,-0.0014115336816757913,1.5719384217544012,STANDBY,60.063
0.004149293527007103,-0.010813839733600616,0.002379798796027899,0.0016716783866283827,-0.0014150871429592369,1.5719240223432445,STANDBY,60.314
0.004300100728869438,-0.010901231318712234,0.008050208911299706,-0.0005423292750495142,0.00033417050144635146,1.571884135543604,STANDBY,60.563
0.0026308856904506683,-0.009334689006209373,0.23904624581336975,-0.003810442984104401,0.004738424904644489,1.571841311236147,STANDBY,60.814
-0.0025377338752150536,-0.0038950983434915543,0.6553765535354614,-0.0017996844835581846,0.0021023501176387076,1.5719291914163644,STANDBY,61.066
-0.010344387963414192,0.0041456990875303745,1.1482566595077515,0.0005838407669213947,-0.0006329092429950831,1.5720170073353243,STANDBY,61.313
-0.01897408254444599,0.012743429280817509,1.68858003616333,0.002377566648646945,-0.0021191164851188655,1.5720144817049169,STANDBY,61.564
-0.027344131842255592,0.020734349265694618,2.2549846172332764,0.0037327641621229587,-0.003162422915920615,1.5720904236102962,STANDBY,61.813
-0.0351090133190155,0.027465984225273132,2.8331921100616455,0.004484354052692405,-0.003637107089161872,1.5721929006420565,STANDBY,62.065
-0.04164520651102066,0.03407854214310646,3.4039998054504395,0.0063092885538933215,-0.006624450441449889,1.5032962570574622,Search,62.315
-0.046240925788879395,0.03856886178255081,3.918531656265259,0.005197590216994046,-0.006221737712621723,1.2797514061119897,Search,62.564
-0.04945749044418335,0.04002486914396286,4.365304470062256,0.008422998711466564,-0.00039710989221936944,1.0273135463383536,Search,62.815
-0.0474361926317215,0.03946269303560257,4.739321708679199,0.027284553274512083,0.03449296578764905,0.7635836164143421,Search,63.068
-0.022920096293091774,0.041510190814733505,5.044783115386963,0.02737321145832521,0.06608930230140678,0.494792060056005,Search,63.315
0.0353684201836586,0.04811297357082367,5.285135269165039,0.006224361248314234,0.07383716851472842,0.2255837480213979,Search,63.563
0.13213463127613068,0.06131701171398163,5.475899696350098,-0.017205072566867007,0.07699962705373752,0.05223770538834133,Search,63.818
0.2683400809764862,0.08650174736976624,5.627805709838867,-0.02724493294954313,0.06622333079576481,-0.0114256580683847,Search,64.067
0.44196027517318726,0.12781623005867004,5.75435733795166,-0.029093695804476846,0.06436187028884874,-0.0356514891001841,Search,64.317
0.653603196144104,0.18594221770763397,5.86272668838501,-0.02561050467193139,0.05697179585695254,-0.044220014414515195,Search,64.564
0.9006471037864685,0.2589465081691742,5.9621710777282715,-0.021412026137113693,0.05474705621600139,-0.045771523318018516,Search,64.817
1.180641770362854,0.34459856152534485,6.056077480316162,-0.015811178833246353,0.04711707308888423,-0.044409318766321836,Search,65.071
1.4894027709960938,0.44106996059417725,6.14990234375,-0.011801834218204141,0.04557216167449939,-0.04177145560714222,Search,65.305
1.82396399974823,0.5455753207206726,6.243737697601318,-0.007866175845265506,0.03941798210144031,-0.03862707217666127,Search,65.57
2.1827783584594727,0.6567080616950989,6.341182231903076,-0.00549179501831543,0.038934402167796964,-0.035549088320459964,Search,65.809
2.564255714416504,0.7729257941246033,6.441117763519287,-0.0030113272368909112,0.033499836921691784,-0.0323458155009411,Search,66.063
2.9663851261138916,0.8929575085639954,6.5459136962890625,-0.00213737087324274,0.033082939684390904,-0.02945963939162681,Search,66.316
3.387981653213501,1.0171459913253784,6.653604984283447,-0.000902031199075401,0.028541512787341943,-0.026827140650477276,Search,66.57
3.8284761905670166,1.1436461210250854,6.76657772064209,-0.0009508822695353315,0.028441643342375634,-0.02423624595138015,Search,66.817
4.287570476531982,1.2721573114395142,6.882782459259033,-0.0006020967266523526,0.02401340752840029,-0.021822615465845654,Search,67.067
4.762561321258545,1.4037418365478516,7.003666877746582,-0.001342800213024136,0.024203982204198712,-0.019704862436976087,Search,67.316
5.252021312713623,1.5382059812545776,7.127451419830322,-0.0014299018075690864,0.02056937851011741,-0.017663641771998112,Search,67.569
5.754700660705566,1.6747733354568481,7.256228446960449,-0.0020876650232822926,0.02157491259276855,-0.01580850680800885,Search,67.817
6.268558502197266,1.8136793375015259,7.3876953125,-0.0021386963780970557,0.01866192929446685,-0.014009281000818696,Search,68.062
6.793445587158203,1.9556362628936768,7.523772239685059,-0.0028917777817697573,0.02076822146773326,-0.012504382929530003,Search,68.32
7.330469131469727,2.1009607315063477,7.661838531494141,-0.002618421101942781,0.018043044954538224,-0.01103846629592415,Search,68.569
7.878697395324707,2.249910354614258,7.804178714752197,-0.002866142895072822,0.01935325004160392,-0.009757920107569372,Search,68.816
8.438013076782227,2.40150785446167,7.948574542999268,-0.002660246333107474,0.017215978354215507,-0.008461280665125531,Search,69.068
9.007919311523438,2.557326078414917,8.096776962280273,-0.00260501331649733,0.018419831991195564,-0.007236166796412292,Search,69.324
9.58772087097168,2.7171502113342285,8.244688987731934,-0.0003227064735257354,0.010721471160650128,-0.006333037218775641,Search,69.565
10.17309284210205,2.878136396408081,8.383604049682617,0.01393879670649755,0.0038957716897128807,-0.005308433375086509,Search,69.823
10.761497497558594,3.0324015617370605,8.497857093811035,0.03423225507140147,0.015711029991507405,-0.004223628840174249,Search,70.066
11.359414100646973,3.170307159423828,8.588606834411621,0.040976002812385434,0.022390510886907456,-0.0033333738658090847,Search,70.321
11.969823837280273,3.289156436920166,8.660008430480957,0.04094908386468875,0.019291318953037147,-0.002744718394007389,Search,70.568
12.591104507446289,3.3869264125823975,8.716809272766113,0.03844185918569554,0.020415341481566315,-0.0023847063395639467,Search,70.819
13.222856521606445,3.4643025398254395,8.762714385986328,0.034108046442270154,0.018400330096483106,-0.0017532547328136248,Search,71.07
13.865851402282715,3.524510622024536,8.801037788391113,0.028544804081320645,0.01988631114363658,-0.001281066736902562,Search,71.321
14.521485328674316,3.569833517074585,8.833658218383789,0.022690411657094834,0.017626153305172806,-0.0009487112376352512,Search,71.571
15.187661170959473,3.6022236347198486,8.862261772155762,0.017903989180922383,0.01848363503813731,-0.0006239851328989,Search,71.827
15.86480712890625,3.6248435974121094,8.88598918914795,0.014571014791726945,0.016418451443314434,-0.0002156933161876013,Search,72.07
16.55232810974121,3.641155481338501,8.905213356018066,0.010922421701252334,0.0174237862229346,8.066097763561583e-05,Search,72.323
17.250017166137695,3.652195453643799,8.921221733093262,0.00761887757107603,0.015457923524081587,0.0003149072316028933,Search,72.572
17.956830978393555,3.659764528274536,8.934866905212402,0.004919749684631701,0.016672132536768792,0.000685648122105859,Search,72.82
18.673004150390625,3.665649175643921,8.94675350189209,0.0032167215831576538,0.015040149912238001,0.0009595910694935294,Search,73.062
19.39887809753418,3.671799421310425,8.957140922546387,0.002008071402087686,0.01652547530829894,0.00113077560928866,Search,73.318
20.134538650512695,3.6793415546417236,8.96655559539795,0.0012907502241431405,0.014469994232058405,0.0013534585621691306,Search,73.572
20.878721237182617,3.688856363296509,8.97531509399414,0.0012610653648151694,0.01574693061411369,0.0014680186894276614,Search,73.824
21.63216209411621,3.700061798095703,8.983633995056152,0.0016662494745104267,0.014159071259200452,0.0016889135029651045,Search,74.074
22.394201278686523,3.71268367767334,8.991704940795898,0.0021169490646569707,0.015632189810275914,0.0018821517613271286,Search,74.32
23.16598892211914,3.726148843765259,8.99953842163086,0.0025601566303520163,0.014110005460679411,0.0019204179432729764,Search,74.57
23.945762634277344,3.7401840686798096,9.007116317749023,0.003091755090281244,0.014839214272796985,0.0020309249546865806,Search,74.819
24.733537673950195,3.7546956539154053,9.014657974243164,0.0036469497717915747,0.008724739775061484,0.0022657672551016743,Search,75.067
25.52645492553711,3.770519733428955,9.021844863891602,0.0045223375782369344,0.002182647120207426,0.002325371899876945,Search,75.32
26.322235107421875,3.7869956493377686,9.02800464630127,0.005744838155805944,0.008638558909296868,0.0025646249440055276,Search,75.568
27.1229190826416,3.8024280071258545,9.032591819763184,0.006311143748462077,0.013111014850437521,0.0026731053974967255,Search,75.821
27.92977523803711,3.816404104232788,9.036319732666016,0.0067303567193447355,0.011920220218598725,0.0027217427876333592,Search,76.075
28.74334716796875,3.8293066024780273,9.039290428161621,0.006759954616427301,0.013827850110828757,0.00275655190018229,Search,76.319
29.565296173095703,3.8420913219451904,9.041742324829102,0.006743451114743823,0.012994179502129432,0.00288362900284326,Search,76.573
30.395620346069336,3.8538150787353516,9.044113159179688,0.006774760317057251,0.014447372406720995,0.00293429295090228,Search,76.824
31.23479652404785,3.8635222911834717,9.046611785888672,0.006683027371764061,0.013009510003030184,0.0029128352787833227,Search,77.074
32.0817756652832,3.8720359802246094,9.048851013183594,0.0065817912109194954,0.01307893730700004,0.00292916695145161,Search,77.32
32.93483352661133,3.8802642822265625,9.051029205322266,0.006065085995942232,0.005938364192843317,0.003018931546483447,Search,77.577
33.78902816772461,3.8886194229125977,9.053773880004883,-0.009037951007485522,-0.02595117129385483,0.0791424075749257,Search,77.824
34.62489700317383,3.90470290184021,9.058174133300781,-0.05799576640129105,-0.06450603902339946,0.30179293552902736,Search,78.074
35.41610336303711,3.9446463584899902,9.062790870666504,-0.10298997908830662,-0.06096132844686516,0.5502991239216666,Search,78.318
36.1479606628418,4.018288612365723,9.06639289855957,-0.13618299365043657,-0.031705848872661674,0.8094787160542346,Search,78.573
36.811485290527344,4.135361671447754,9.068708419799805,-0.1538998633623125,0.006481472868472274,1.0040937821057179,Search,78.823
37.40047073364258,4.306077480316162,9.072792053222656,-0.15989848971366905,0.006889513228088559,0.957531408467565,Search,79.076
37.91314697265625,4.536110877990723,9.080398559570312,-0.1605626791715624,-0.03159527853131302,0.7527896920826773,Trail,79.321
38.34315490722656,4.824077606201172,9.091897010803223,-0.13626055419445057,-0.09693311899900445,0.5142422477391105,Trail,79.573
38.678611755371094,5.157821178436279,9.108637809753418,-0.09262021631002443,-0.14380241930484783,0.2596758166935782,Trail,79.821
38.91359329223633,5.52593469619751,9.130683898925781,-0.0337779708206655,-0.15732423961162575,0.10142739216354861,Trail,80.074
39.050540924072266,5.910737991333008,9.158525466918945,-0.003297279588878285,-0.14059191942214974,0.006282285847935941,Trail,80.324
39.102012634277344,6.301187992095947,9.191308975219727,0.005655691493302463,-0.10709571838378916,-0.03853242000075801,Trail,80.574
39.08496856689453,6.695214748382568,9.229137420654297,0.0006586692179552151,-0.07348415255546582,-0.08731834491225698,Trail,80.825
39.01897430419922,7.095465183258057,9.27031421661377,-0.0028747823089362336,-0.043182831257581836,-0.11265067656966644,Trail,81.07
38.92166519165039,7.502954006195068,9.31492805480957,-0.010756222531199563,-0.017992621287703632,-0.11844973166915385,Trail,81.324
38.809547424316406,7.91920280456543,9.361470222473145,-0.017318088561296574,0.004458457231521485,-0.12037627299758395,Trail,81.572
38.69560623168945,8.3470458984375,9.410405158996582,-0.023045256733894463,0.018333462998270867,-0.10736386378737879,Trail,81.828
38.589298248291016,8.788248062133789,9.460868835449219,-0.024470549076795692,0.029186924919485924,-0.10039357741805532,Trail,82.071
38.497310638427734,9.244096755981445,9.513290405273438,-0.025702269747853394,0.03301797434687603,-0.08094756206008408,Trail,82.324
38.42383575439453,9.713963508605957,9.567298889160156,-0.024446897208690754,0.03442262858152378,-0.07104413112136328,Trail,82.571
38.370853424072266,10.199216842651367,9.62427043914795,-0.023890566080808757,0.031096033751964434,-0.04844038089248153,Trail,82.823
38.336666107177734,10.694087028503418,9.682981491088867,-0.02199998870491993,0.027606543153524284,-0.03708557685348003,Trail,83.075
38.318790435791016,11.204358100891113,9.744749069213867,-0.021356523036956915,0.022286439314484468,-0.0145607431742811,Trail,83.322
38.315696716308594,11.727044105529785,9.809001922607422,-0.019924053922295695,0.01820113882422435,-0.0031302412364148,Trail,83.572
38.32443618774414,12.261799812316895,9.876504898071289,-0.020070156082511073,0.013571272604167338,0.01723046700027996,Trail,83.824
38.34239959716797,12.809294700622559,9.946769714355469,-0.018877603113651404,0.01080764830112445,0.027227954068455996,Trail,84.075
38.36765670776367,13.36980152130127,10.020614624023438,-0.018792809918522967,0.008343147113919138,0.04467327991989643,Trail,84.319
38.3993034362793,13.94308090209961,10.09741497039795,-0.017317246645689132,0.007672450505196922,0.05297298828629037,Trail,84.571
38.43662643432617,14.528619766235352,10.178079605102539,-0.008722378872335094,0.018266580998897435,0.10006530682114181,Trail,84.825
38.48590087890625,15.120908737182617,10.261021614074707,0.015797387808561186,0.033890079706907154,0.1305537978794912,Trail,85.073
38.55570602416992,15.70728588104248,10.338727951049805,0.056103754788637016,0.018411880359053494,0.20984430710342908,Trail,85.324
38.64226150512695,16.264814376831055,10.402685165405273,0.10352291166782367,-0.014330602250993387,0.2765256921437125,Trail,85.574
38.73869705200195,16.76609992980957,10.4537935256958,0.12936966121196738,-0.039655197411775714,0.22646553913620524,Trail,85.823
38.830631256103516,17.187728881835938,10.491835594177246,0.15506710112094874,-0.04605325683951391,0.014135913052831073,Trail,86.076
38.90281677246094,17.523372650146484,10.519214630126953,0.17252604663372031,-0.011017373763024928,-0.15774635871383166,Coarse,86.324
38.958274841308594,17.762310028076172,10.537938117980957,0.16430017352104184,0.018600389361381406,-0.22093920310470075,Coarse,86.579
39.00538635253906,17.904508590698242,10.550646781921387,0.1477377265691757,0.02313523739576328,-0.1974927624079843,Coarse,86.822
39.0489616394043,17.95784568786621,10.559564590454102,0.13354480266571037,0.011209405958652377,-0.17322842677566042,Coarse,87.077
39.08697509765625,17.930612564086914,10.566587448120117,0.10850574076175676,0.002478635637089504,-0.11412958701583356,Coarse,87.322
39.120765686035156,17.836872100830078,10.57249641418457,0.07444822788238513,-0.006033580284565799,-0.0758035620066784,Coarse,87.576
39.14985656738281,17.693954467773438,10.578116416931152,0.05727577582001675,-0.002926594112068539,-0.010189219317164091,Coarse,87.827
39.178409576416016,17.511701583862305,10.583703994750977,0.0459305755794047,0.004516335669904818,0.030683354535375178,Coarse,88.078
39.21330261230469,17.2982120513916,10.589250564575195,0.037066716700792174,0.014055581763386603,0.09733422199753335,Coarse,88.324
39.25991439819336,17.06084442138672,10.595051765441895,0.028432777151465274,0.022182956337928657,0.1383963386204579,Coarse,88.57
39.323036193847656,16.805631637573242,10.600902557373047,0.024652153253555156,0.030749933794140694,0.20535762707260632,Coarse,88.827
39.40717697143555,16.54132080078125,10.606718063354492,0.021330932155251354,0.03706413507461538,0.24603898922470593,Coarse,89.075
39.517051696777344,16.26985740661621,10.612520217895508,0.02121320553123936,0.04240877926349629,0.31261284748581447,Coarse,89.323
39.656578063964844,15.994146347045898,10.618047714233398,0.01879741810262187,0.04492459446191777,0.35342164436844364,Coarse,89.577
39.826377868652344,15.718021392822266,10.623490333557129,0.017149826511740508,0.04756725952029217,0.419838146367345,Coarse,89.825
40.02790832519531,15.445650100708008,10.62880802154541,0.013229715637862507,0.050388354808092006,0.46060021320847055,Coarse,90.07
40.26189041137695,15.180692672729492,10.63412857055664,0.00830321386456471,0.05377919599413861,0.5261995355275014,Coarse,90.323
40.52924346923828,14.92856216430664,10.63905143737793,-0.0029799016192557305,0.05918468907475462,0.5673452178624013,Coarse,90.575
40.826961517333984,14.698501586914062,10.643746376037598,-0.024111350998282627,0.058489017188548945,0.6334359208729603,Coarse,90.828
41.146461486816406,14.502724647521973,10.648080825805664,-0.04890044033527396,0.05850107222795476,0.6739761988308766,Coarse,91.074
41.476593017578125,14.35246467590332,10.651825904846191,-0.07950716465711613,0.04262893274426452,0.7402044097569327,Coarse,91.323
41.79753494262695,14.256555557250977,10.655030250549316,-0.10289937257766743,0.03765983507037153,0.7805368463185169,Coarse,91.577
42.093040466308594,14.221185684204102,10.657318115234375,-0.11426484584808372,0.009776364080607811,0.8470776240017752,Coarse,91.829
42.34493637084961,14.238923072814941,10.658653259277344,-0.11985910683870338,0.009134791791438973,0.8866860429432729,Coarse,92.08
42.548160552978516,14.307689666748047,10.659041404724121,-0.10866316407918954,-0.005200630985200465,0.952810184159551,Coarse,92.326
42.69983673095703,14.415884017944336,10.659090042114258,-0.10380959510803245,-0.006560240406543065,0.9924515048649649,Coarse,92.566
42.79821014404297,14.55865478515625,10.658863067626953,-0.08982455730438257,-0.005962068215012608,1.0556023875859122,Coarse,92.829
42.848114013671875,14.72990608215332,10.658507347106934,-0.08030276745557809,-0.0054192184470594415,1.0970437089588982,Coarse,93.078
42.85332107543945,14.925032615661621,10.65804386138916,-0.06528887152671836,-0.003213359043002182,1.1632737974312644,Coarse,93.331
42.82081604003906,15.1392240524292,10.657736778259277,-0.05242146551609064,0.00040715653449292354,1.2033006409790854,Coarse,93.575
42.75638961791992,15.367659568786621,10.657742500305176,-0.031428065150976424,-0.0031514735892415476,1.2689675549652915,Coarse,93.828
42.66981506347656,15.603296279907227,10.658082008361816,-0.01209080964326883,-0.007174828555434977,1.3090495626118523,Coarse,94.079
42.57286834716797,15.839521408081055,10.65860652923584,0.005191595293581242,-0.01756467297673228,1.3745861361410954,Coarse,94.322
42.473812103271484,16.068885803222656,10.659135818481445,0.014119324274360886,-0.022400893270969408,1.4145015935089924,Coarse,94.574
42.37858200073242,16.285865783691406,10.659576416015625,0.0220052562654016,-0.028602927923202525,1.4793897132065634,Coarse,94.828
42.29241943359375,16.487916946411133,10.659955978393555,0.02219654805958247,-0.02669099532067776,1.5196189778533322,Coarse,95.075
42.21682357788086,16.67457389831543,10.660415649414062,0.021877674385905026,-0.030575437471270565,1.5860574190181236,Coarse,95.325
42.15310287475586,16.846691131591797,10.660778999328613,0.014615965075790636,-0.02112129889428615,1.6254244568434095,Coarse,95.578
42.09858322143555,17.007183074951172,10.661070823669434,0.010902327485382318,-0.023146128281950933,1.6907343501832823,Coarse,95.822
42.05147171020508,17.156768798828125,10.661333084106445,0.0018640035996211105,-0.009668096899986246,1.730346188941274,Coarse,96.079
42.00682830810547,17.301250457763672,10.661523818969727,-0.001677964231930916,-0.011967633850872487,1.796305120983396,Coarse,96.331
41.96211624145508,17.440149307250977,10.661791801452637,-0.009135276079178098,0.0006070679519325812,1.8356413404133656,Coarse,96.578
41.91252899169922,17.576486587524414,10.662038803100586,-0.008904994465410947,-0.0020550992339849077,1.9012445072319843,Coarse,96.825
41.85785675048828,17.71112632751465,10.662293434143066,-0.010347446426749467,0.005983184557408135,1.9405058781292777,Coarse,97.076
41.796695709228516,17.847900390625,10.662534713745117,-0.0049520120956006,0.0018238845514134106,2.0066978494313106,Coarse,97.317
41.731544494628906,17.986083984375,10.662784576416016,0.0004479978233573504,0.005649015773087796,2.045648054280553,Coarse,97.576
41.66389465332031,18.126834869384766,10.663084983825684,0.008404860273003351,-0.0039163497276603525,2.1110368529942374,Coarse,97.83
41.600372314453125,18.26895523071289,10.663763046264648,0.01609507016837574,-0.006646015215665036,2.150364534058843,Coarse,98.078
41.54590606689453,18.41326904296875,10.664546012878418,0.014003593474626319,-0.01664125546813004,2.2161083976414537,Coarse,98.331
41.5011100769043,18.556760787963867,10.665101051330566,0.014565723948180455,-0.010734309442341251,2.2553356448796134,Coarse,98.581
41.465423583984375,18.700716018676758,10.665496826171875,0.005740385968237905,-0.014667555689811625,2.320370272794042,Coarse,98.835
41.43635940551758,18.841997146606445,10.665757179260254,0.0018329540034753974,-0.003378676250576885,2.35985000530747,Coarse,99.079
41.408931732177734,18.982885360717773,10.665938377380371,-0.006092860829085314,-0.006380333099514152,2.425036565461431,Coarse,99.332
41.38028335571289,19.121036529541016,10.666044235229492,-0.008551939390599929,0.0032798668835313073,2.4646121422436575,Coarse,99.583
