rgvX,rgvY,Time
39.853302001953125,17.559480667114258,Search,77.739,Primary
38.95711898803711,18.91069793701172,Search,77.884,Primary
35.83815383911133,20.533708572387695,Search,78.077,Primary
34.73590087890625,18.760852813720703,Trail,79.817,Primary
36.56431579589844,21.465463638305664,Trail,79.968,Primary
38.20122528076172,22.634180068969727,Trail,80.131,Primary
37.25201416015625,22.380937576293945,Trail,80.302,Primary
38.45856475830078,21.84488296508789,Trail,80.444,Primary
38.94853210449219,20.706214904785156,Trail,80.605,Primary
38.858856201171875,20.381975173950195,Trail,80.761,Primary
39.2451286315918,19.593650817871094,Trail,80.925,Primary
39.29622268676758,18.97142791748047,Trail,81.088,Primary
39.3659782409668,18.44994354248047,Trail,81.244,Primary
39.35733413696289,18.142610549926758,Trail,81.441,Primary
39.39072799682617,17.72572898864746,Trail,81.623,Primary
39.61485290527344,17.425151824951172,Trail,81.799,Primary
39.56337356567383,17.435670852661133,Trail,81.968,Primary
39.60115432739258,17.346920013427734,Trail,82.14,Primary
39.746089935302734,17.013744354248047,Trail,82.325,Primary
39.70315933227539,17.066017150878906,Trail,82.49,Primary
39.69486618041992,17.184253692626953,Trail,82.671,Primary
39.58007049560547,17.477514266967773,Trail,82.848,Primary
39.75606155395508,17.208829879760742,Trail,83.014,Primary
39.72047424316406,17.31165313720703,Trail,83.186,Primary
39.58544158935547,17.59442138671875,Trail,83.376,Primary
39.720333099365234,17.299394607543945,Trail,83.561,Primary
39.67515563964844,17.437345504760742,Trail,83.739,Primary
39.54744338989258,17.58696937561035,Trail,83.873,Secondary
39.58146667480469,17.66262435913086,Trail,83.89,Primary
39.58161544799805,17.169334411621094,Trail,84.037,Secondary
39.61376953125,17.2897891998291,Trail,84.063,Primary
39.56070327758789,17.421855926513672,Trail,84.195,Secondary
39.596622467041016,17.51677894592285,Trail,84.233,Primary
39.507545471191406,17.660358428955078,Trail,84.365,Secondary
39.54880905151367,17.76959228515625,Trail,84.403,Primary
39.522315979003906,17.214143753051758,Trail,84.549,Secondary
39.5705680847168,17.908952713012695,Trail,84.577,Primary
39.527225494384766,17.383697509765625,Trail,84.745,Secondary
39.54815673828125,17.44818687438965,Trail,84.764,Primary
39.58542251586914,17.47250747680664,Trail,84.924,Secondary
39.60607147216797,17.51310157775879,Trail,84.955,Primary
40.07157897949219,17.347909927368164,Trail,85.118,Secondary
40.10567855834961,17.403684616088867,Trail,85.128,Primary
40.16474914550781,16.7395076751709,Trail,85.263,Secondary
40.20530319213867,16.77229881286621,Trail,85.3,Primary
40.5329475402832,17.039709091186523,Trail,85.484,Secondary
40.56836700439453,17.0781192779541,Trail,85.5,Primary
40.858394622802734,17.149730682373047,Trail,85.644,Secondary
40.87071990966797,17.161388397216797,Trail,85.669,Primary
41.04296875,17.239107131958008,Trail,85.823,Secondary
41.07136917114258,17.239469528198242,Trail,85.844,Primary
40.76011657714844,16.70106315612793,Trail,86.014,Secondary
40.77231216430664,16.697628021240234,Trail,86.042,Primary
40.80970764160156,16.409236907958984,Coarse,86.19,Secondary
40.82877731323242,16.376358032226562,Coarse,86.204,Primary
40.859039306640625,15.703963279724121,Coarse,86.349,Secondary
40.87030792236328,15.682796478271484,Coarse,86.359,Primary
41.066925048828125,15.483258247375488,Coarse,86.51,Secondary
41.08866882324219,15.447653770446777,Coarse,86.53,Primary
41.040279388427734,15.161006927490234,Coarse,86.67,Secondary
41.0682487487793,15.105817794799805,Coarse,86.696,Primary
41.05175018310547,15.302679061889648,Coarse,86.853,Secondary
41.06475830078125,15.255187034606934,Coarse,86.884,Primary
41.01277160644531,15.334102630615234,Coarse,87.015,Secondary
41.04618453979492,15.288531303405762,Coarse,87.038,Primary
40.8929557800293,15.670072555541992,Coarse,87.188,Secondary
40.91477966308594,15.618997573852539,Coarse,87.197,Primary
40.71255874633789,15.938968658447266,Coarse,87.337,Secondary
40.74554443359375,15.910504341125488,Coarse,87.367,Primary
40.62477493286133,16.187129974365234,Coarse,87.535,Secondary
40.635009765625,16.155241012573242,Coarse,87.553,Primary
40.26744079589844,16.611595153808594,Coarse,87.722,Secondary
40.282169342041016,16.589380264282227,Coarse,87.752,Primary
40.153038024902344,16.725196838378906,Coarse,87.907,Secondary
40.17274475097656,16.725847244262695,Coarse,87.932,Primary
40.15568923950195,16.98289680480957,Coarse,88.076,Secondary
40.100852966308594,16.742259979248047,Coarse,88.087,Primary
40.11869430541992,16.925750732421875,Coarse,88.246,Secondary
40.13420486450195,16.918258666992188,Coarse,88.28,Primary
40.14840316772461,16.837398529052734,Coarse,88.438,Secondary
40.177490234375,16.8452091217041,Coarse,88.45,Primary
40.14091110229492,16.846925735473633,Coarse,88.634,Secondary
40.1663818359375,16.860183715820312,Coarse,88.645,Primary
40.17265701293945,17.035877227783203,Coarse,88.793,Secondary
40.193050384521484,17.042770385742188,Coarse,88.827,Primary
40.242488861083984,16.943117141723633,Coarse,88.98,Secondary
40.24869918823242,16.955219268798828,Coarse,89.001,Primary
40.28586196899414,16.9216365814209,Coarse,89.144,Secondary
40.31048583984375,16.949750900268555,Coarse,89.175,Primary
40.38667297363281,16.78679847717285,Coarse,89.353,Secondary
40.403419494628906,16.812145233154297,Coarse,89.367,Primary
40.37617874145508,17.048070907592773,Coarse,89.546,Secondary
40.39854049682617,17.077655792236328,Coarse,89.564,Primary
40.399574279785156,17.03413963317871,Coarse,89.718,Secondary
40.40757369995117,17.075214385986328,Coarse,89.739,Primary
40.45297622680664,16.931066513061523,Coarse,89.898,Secondary
40.46549987792969,16.963335037231445,Coarse,89.929,Primary
40.506683349609375,16.91967010498047,Coarse,90.088,Secondary
40.506561279296875,16.958545684814453,Coarse,90.123,Primary
40.41168975830078,17.162872314453125,Coarse,90.292,Secondary
40.41365432739258,17.191850662231445,Coarse,90.306,Primary
40.435951232910156,17.08965301513672,Coarse,90.472,Secondary
40.446197509765625,17.104459762573242,Coarse,90.489,Primary
40.42772674560547,17.067319869995117,Coarse,90.635,Secondary
