0.0,0.0,0.0,7.893107976972802e-05,9.458605927648786e-05,1.6331271762636046,STANDBY,6.904
0.0,0.0,0.0,7.734621613029116e-05,2.40007484535454e-05,1.5709348038097402,STANDBY,7.155
0.0,0.0,0.0,6.891146767860001e-05,1.6220454199356044e-05,1.5709035597854548,STANDBY,7.405
0.0,0.0,0.0,5.530222915670557e-05,1.2740850252157556e-05,1.5708844097924322,STANDBY,7.656
0.0,0.0,0.0,4.87338656964591e-05,4.0849648939911276e-05,1.5708737360426481,STANDBY,7.905
0.0,0.0,0.0,5.137605330649485e-05,6.429621134884655e-05,1.5708514079040634,STANDBY,8.153
0.0,0.0,0.0,6.792111525986069e-05,8.462100231554359e-05,1.570829929928385,STANDBY,8.407
0.0,0.0,0.0,7.697912951674036e-05,9.148060053121297e-05,1.5708147629819162,STANDBY,8.652
0.0,0.0,0.0,9.034229151414431e-05,7.221127452794461e-05,1.57081216938497,STANDBY,8.908
0.0,0.0,0.0,0.00010419511090706756,5.114306622999719e-05,1.5708141211333153,STANDBY,9.157
0.0,0.0,0.0,0.00011690523388072569,4.066612746100874e-05,1.5708119255494402,STANDBY,9.405
0.0,0.0,0.0,0.00011613736569391284,2.9184213417465822e-05,1.570790487566972,STANDBY,9.654
0.0,0.0,0.0,0.00010301363363371883,2.204162410635036e-05,1.5707921269875609,STANDBY,9.904
0.0,0.0,0.0,0.00011503853602310366,2.2100819478509944e-05,1.570788629806719,STANDBY,10.159
0.0,0.0,0.0,0.00011354278831252549,1.7032434698194252e-05,1.5707791409011576,STANDBY,10.407
0.0,0.0,0.0,0.00011227888899132329,1.6342646631528637e-05,1.5707759604582117,STANDBY,10.658
0.0,0.0,0.0,0.00010606685100331626,1.0676017154764831e-05,1.5707716639597662,STANDBY,10.907
0.0,0.0,0.0,0.00011865246051432287,1.0098657185153534e-05,1.5707842553873148,STANDBY,11.165
0.0,0.0,0.0,0.0001111418969228277,1.441440053895348e-05,1.5707903896462252,STANDBY,11.404
0.0,0.0,0.0,0.0001166934744103225,1.3204144124756565e-05,1.5707942259285286,STANDBY,11.656
0.0,0.0,0.0,0.00012731930473794886,7.128347078833035e-06,1.5708076585286277,STANDBY,11.909
0.0,0.0,0.0,0.00013910865527553206,1.1219988664379359e-05,1.5708097692957546,STANDBY,12.16
0.0,0.0,0.0,0.00015148574311727377,4.895248366665322e-06,1.5708043826069285,STANDBY,12.408
0.0,0.0,0.0,0.00016599262016800889,-9.279391974814753e-07,1.5708139791102607,STANDBY,12.657
0.0,0.0,0.0,0.00018261112563753226,-4.604130481311588e-06,1.5708247664377437,STANDBY,12.907
0.0,0.0,0.0,0.000195575281395332,-1.5417901522596373e-05,1.5708421192092088,STANDBY,13.157
0.0,0.0,0.0,0.00020254666742378565,-2.1062409359728907e-05,1.5708660456173842,STANDBY,13.413
0.0,0.0,0.0,0.0002167313068637037,-2.3871156372479166e-05,1.5708911997670094,STANDBY,13.661
0.0,0.0,0.0,0.0002260258188468749,-5.2055896958336214e-05,1.570933469835671,STANDBY,14.253
0.0,0.0,0.0,0.0002260258188468749,-5.2055896958336214e-05,1.570933469835671,STANDBY,14.254
0.0,0.0,0.0,0.00023294611310096177,-5.379210779210554e-05,1.5709393706081924,STANDBY,14.408
0.0,0.0,0.0,0.0002512807841410274,-5.5479587899753844e-05,1.57095576625108,STANDBY,14.658
0.0,0.0,0.0,0.0002579806605351503,-6.100818063714538e-05,1.5709553966033294,STANDBY,14.912
0.0,0.0,0.0,0.0002631559036669667,-7.480542262783269e-05,1.5709616031697973,STANDBY,15.159
0.0,0.0,0.0,0.00028112615109396826,-7.151316094677897e-05,1.5709667846120452,STANDBY,15.408
0.0,0.0,0.0,0.0002937198150900537,-7.62217750889249e-05,1.570980089107996,STANDBY,15.661
0.0,0.0,0.0,0.0003093108825848783,-7.599477248731997e-05,1.5709952639907152,STANDBY,15.908
0.0,0.0,0.0,0.00031162533559811955,-8.943286957219246e-05,1.5710003969896376,STANDBY,16.163
0.0,0.0,0.0,0.0003243702813049192,-9.844433952821413e-05,1.5710217395706587,STANDBY,16.414
7.992184691829607e-11,-2.247588781756349e-10,0.0,0.0003351897757963622,-0.00010272883082507173,1.5710488431239524,STANDBY,16.661
8.259348760475405e-11,2.2362200979841873e-10,-0.002,0.0003501079336271966,-0.0001054007007041946,1.5710776888325368,STANDBY,16.911
8.259348760475405e-11,2.2362200979841873e-10,-0.005,0.00035696232225721435,-0.00010863900388358155,1.5711118032075486,STANDBY,17.161
8.259348760475405e-11,2.2362200979841873e-10,-0.008,0.0003864019818135881,-9.940314339473841e-05,1.5711446022349433,STANDBY,17.411
7.702283255639486e-12,4.5076831156620756e-10,-0.01,0.000390255911042669,-0.00010991343879140913,1.571174110899682,STANDBY,17.66
7.702283255639486e-12,4.5076831156620756e-10,-0.013,0.0004009892290921296,-0.00011278392776148396,1.5712082036505477,STANDBY,17.911
7.702283255639486e-12,4.5076831156620756e-10,-0.015,0.00040925882058193646,-0.00011883814295288169,1.571243634770161,STANDBY,18.163
7.702283255639486e-12,4.5076831156620756e-10,-0.017,0.0004232155333736325,-0.00012220001372043043,1.5712690407843344,STANDBY,18.414
7.702283255639486e-12,4.5076831156620756e-10,-0.019,0.00043305094004584204,-0.00012936930579598993,1.5712943899005207,STANDBY,18.663
-4.670255293603987e-10,5.661604518536478e-11,-0.021,0.0004453808069226676,-0.0001487347326474265,1.5713271353186595,STANDBY,18.911
-4.670255293603987e-10,5.661604518536478e-11,-0.023,0.0004593399062284613,-0.00014565917081199578,1.5713539183514675,STANDBY,19.16
-4.670255293603987e-10,5.661604518536478e-11,-0.025,0.00046505953650897096,-0.00015316440840251744,1.5713826624003728,STANDBY,19.411
-4.670255293603987e-10,5.661604518536478e-11,-0.026,0.00047392895794449085,-0.00016620867245364931,1.5713993239358552,STANDBY,19.664
-4.670255293603987e-10,5.661604518536478e-11,-0.028,0.0005028581363146537,-0.00017841247608885166,1.5714087157419439,STANDBY,19.913
-4.670255293603987e-10,5.661604518536478e-11,-0.029,0.0005086340825070972,-0.00020162903820164488,1.5714269612242953,STANDBY,20.163
-1.4205170373315923e-10,-2.340811988688074e-10,-0.03,0.000512582832015806,-0.00020995904924347997,1.5714513214214263,STANDBY,20.412
-1.4205170373315923e-10,-2.340811988688074e-10,-0.032,0.0005230461247262891,-0.00023481955577153707,1.5714875356669091,STANDBY,20.66
-1.4205170373315923e-10,-2.340811988688074e-10,-0.033,0.0005391598097046251,-0.00024516315897926694,1.5715192987143551,STANDBY,20.909
-1.4205170373315923e-10,-2.340811988688074e-10,-0.034,0.0005497075617310936,-0.00026159180561080564,1.571541390500732,STANDBY,21.161
-1.4205170373315923e-10,-2.340811988688074e-10,-0.035,0.0005633800756183799,-0.0002917827514465898,1.5715681917525381,STANDBY,21.411
-1.4205170373315923e-10,-2.340811988688074e-10,-0.036,0.0005722649511878725,-0.00030108349164947846,1.5715932846094969,STANDBY,21.671
-1.4205170373315923e-10,-2.340811988688074e-10,-0.037,0.0005892014596608815,-0.000319242273690179,1.571612139933512,STANDBY,21.91
-1.4205170373315923e-10,-2.340811988688074e-10,-0.038,0.0006125273066570396,-0.0003397887630853801,1.5716506485503656,STANDBY,22.16
-1.4205170373315923e-10,-2.340811988688074e-10,-0.039,0.000621092680375778,-0.0003516322176437824,1.5716777763471494,STANDBY,22.414
-1.3940848475613166e-10,2.1435653252410702e-10,-0.04,0.0006173760630187924,-0.0003536150616127997,1.5717024108187783,STANDBY,22.662
-1.3940848475613166e-10,2.1435653252410702e-10,-0.041,0.0006320537067947323,-0.00037187352427281434,1.5717332019147017,STANDBY,22.913
-1.3940848475613166e-10,2.1435653252410702e-10,-0.042,0.000644782790913933,-0.00039034290239214886,1.5717637388177703,STANDBY,23.164
-1.3940848475613166e-10,2.1435653252410702e-10,-0.043,0.0006556806620207961,-0.0004052756412420419,1.5717897004822754,STANDBY,23.413
-1.3940848475613166e-10,2.1435653252410702e-10,-0.044,0.0006668324931522247,-0.00042264192597940553,1.571810039286737,STANDBY,23.665
-1.3940848475613166e-10,2.1435653252410702e-10,-0.044,0.0006731314933856364,-0.0004430511326063422,1.5718400803769492,STANDBY,23.912
-1.3940848475613166e-10,2.1435653252410702e-10,-0.045,0.0006840195273978049,-0.00045109249185770745,1.5718555810770507,STANDBY,24.162
-1.3940848475613166e-10,2.1435653252410702e-10,-0.046,0.0006872111116533513,-0.00046145511441864073,1.5718833830349637,STANDBY,24.411
-1.3940848475613166e-10,2.1435653252410702e-10,-0.047,0.0006966982036826546,-0.00046288012526929384,1.5719109485533576,STANDBY,24.664
-1.3940848475613166e-10,2.1435653252410702e-10,-0.047,0.000705838203429931,-0.0004697271797340361,1.5719255112952106,STANDBY,24.911
-1.3940848475613166e-10,2.1435653252410702e-10,-0.048,0.0007145387353373106,-0.00048240541946142923,1.571943024466981,STANDBY,25.165
-1.3940848475613166e-10,2.1435653252410702e-10,-0.049,0.0007247056346384221,-0.0004899695049971341,1.5719636672318464,STANDBY,25.414
-1.3940848475613166e-10,2.1435653252410702e-10,-0.049,0.0007208841852841312,-0.0005066073499619961,1.5719729015280046,STANDBY,25.664
-2.142712673958158e-10,6.178879630169831e-11,-0.05,0.0007234985823740595,-0.0005124191520735621,1.5719837052191161,STANDBY,25.915
-2.142712673958158e-10,6.178879630169831e-11,-0.05,0.0007219266844910911,-0.0005250079557299611,1.5719956724813693,STANDBY,26.164
-2.142712673958158e-10,6.178879630169831e-11,-0.051,0.0007363387849179443,-0.0005308628897182644,1.5720086589597653,STANDBY,26.413
-2.142712673958158e-10,6.178879630169831e-11,-0.051,0.0007557198987339967,-0.0005398431094363331,1.5720193541517966,STANDBY,26.663
-2.142712673958158e-10,6.178879630169831e-11,-0.052,0.0007558495854025121,-0.0005349009879864751,1.5720296837997179,STANDBY,26.91
-2.142712673958158e-10,6.178879630169831e-11,-0.052,0.0007664508884770209,-0.0005387652199715376,1.572040973408383,STANDBY,27.162
-2.142712673958158e-10,6.178879630169831e-11,-0.053,0.0007760384469290607,-0.000537605199497193,1.5720559090285113,STANDBY,27.413
-2.142712673958158e-10,6.178879630169831e-11,-0.053,0.000787715951446199,-0.0005456283688545225,1.5720597686620912,STANDBY,27.662
-2.142712673958158e-10,6.178879630169831e-11,-0.053,0.0008055313373913401,-0.0005543644656427201,1.5720681273986141,STANDBY,27.913
-2.142712673958158e-10,6.178879630169831e-11,-0.054,0.0008142467704599137,-0.00055975723080337,1.572086955365028,STANDBY,28.165
-2.142712673958158e-10,6.178879630169831e-11,-0.054,0.0008175350376402373,-0.0005688413511961695,1.5720978573106719,STANDBY,28.416
-2.142712673958158e-10,6.178879630169831e-11,-0.054,0.0008304539369416769,-0.0005853580660186705,1.5721027100833622,STANDBY,28.665
-2.142712673958158e-10,6.178879630169831e-11,-0.055,0.0008410373702642853,-0.0006014078971929845,1.5721130790796616,STANDBY,28.915
-2.142712673958158e-10,6.178879630169831e-11,-0.055,0.0008391256560569044,-0.0006172452704049644,1.57212027505995,STANDBY,29.164
-2.142712673958158e-10,6.178879630169831e-11,-0.055,0.0008378754719158049,-0.0006259425426833329,1.5721219042923786,STANDBY,29.413
-2.142712673958158e-10,6.178879630169831e-11,-0.056,0.0008518988033754162,-0.0006305667920969426,1.5721310991237425,STANDBY,29.664
-2.142712673958158e-10,6.178879630169831e-11,-0.056,0.0008512359927405949,-0.0006274595507420597,1.5721398812627905,STANDBY,29.918
-2.142712673958158e-10,6.178879630169831e-11,-0.056,0.0008487106533718639,-0.0006313695339485999,1.5721549348116406,STANDBY,30.163
-2.142712673958158e-10,6.178879630169831e-11,-0.056,0.0008549607009624477,-0.0006442557787522673,1.5721628481431418,STANDBY,30.416
-2.142712673958158e-10,6.178879630169831e-11,-0.057,0.0008576616528441543,-0.0006453086971305309,1.5721728231899925,STANDBY,30.664
-2.142712673958158e-10,6.178879630169831e-11,-0.057,0.0008654000121166344,-0.0006481928285211324,1.572180098798361,STANDBY,30.913
-2.142712673958158e-10,6.178879630169831e-11,-0.057,0.0008688545785841876,-0.0006594539154320953,1.5721790964624403,STANDBY,31.168
-2.142712673958158e-10,6.178879630169831e-11,-0.057,0.0008768591214900249,-0.000673530157655477,1.572184943305563,STANDBY,31.418
-2.142712673958158e-10,6.178879630169831e-11,-0.058,0.0008814529282969768,-0.0006851166835986078,1.5721778919131049,STANDBY,31.666
-2.142712673958158e-10,6.178879630169831e-11,-0.058,0.0008828770951365468,-0.0006897674757055936,1.5721893596372125,STANDBY,31.917
-2.142712673958158e-10,6.178879630169831e-11,-0.058,0.0009019883582366043,-0.0007010789704509077,1.572189584435199,STANDBY,32.165
-2.142712673958158e-10,6.178879630169831e-11,-0.058,0.0009029557113533252,-0.0007078237249515949,1.5721999002296965,STANDBY,32.414
-2.142712673958158e-10,6.178879630169831e-11,-0.059,0.0009149263496508235,-0.0007176248473115263,1.5722126089411348,STANDBY,32.665
-2.142712673958158e-10,6.178879630169831e-11,-0.059,0.0009281762177122169,-0.0007189158350229259,1.5722167320225873,STANDBY,32.918
-2.142712673958158e-10,6.178879630169831e-11,-0.059,0.0009428377379660839,-0.0007258756668306885,1.5722233395234235,STANDBY,33.167
-2.142712673958158e-10,6.178879630169831e-11,-0.059,0.0009628603584130638,-0.0007293135276995596,1.5722221827043705,STANDBY,33.418
1.8823698155756574e-10,3.7204017644398846e-10,-0.06,0.0009683441603553827,-0.0007387249497696756,1.5722239431368672,STANDBY,33.665
1.8823698155756574e-10,3.7204017644398846e-10,-0.06,0.0009681634837759071,-0.000747626589145511,1.5722214204168434,STANDBY,33.915
1.8823698155756574e-10,3.7204017644398846e-10,-0.06,0.000972114037722104,-0.0007555868360213934,1.5722287813576425,STANDBY,34.166
1.8823698155756574e-10,3.7204017644398846e-10,-0.06,0.0009764243732204076,-0.0007605481077916919,1.5722393536150945,STANDBY,34.415
1.8823698155756574e-10,3.7204017644398846e-10,-0.06,0.0009976123692465358,-0.0007678758120164271,1.5722376873625927,STANDBY,34.668
1.8823698155756574e-10,3.7204017644398846e-10,-0.061,0.001006776816211396,-0.000766688724979758,1.5722345235433919,STANDBY,34.918
1.8823698155756574e-10,3.7204017644398846e-10,-0.061,0.0010225477162746125,-0.0007800694438628851,1.5722293507449816,STANDBY,35.167
1.8823698155756574e-10,3.7204017644398846e-10,-0.061,0.001037194859236234,-0.0007870232220739125,1.5722430495687316,STANDBY,35.418
1.8823698155756574e-10,3.7204017644398846e-10,-0.061,0.0010571236489338215,-0.0007957210182212292,1.5722476189865284,STANDBY,35.665
1.8823698155756574e-10,3.7204017644398846e-10,-0.062,0.001057771150953823,-0.0008099575643427668,1.5722494547397385,STANDBY,35.919
1.8823698155756574e-10,3.7204017644398846e-10,-0.062,0.0010712720686567362,-0.0008125226013362404,1.5722546227651206,STANDBY,36.17
1.8823698155756574e-10,3.7204017644398846e-10,-0.062,0.001080336165614181,-0.0008267296943813559,1.5722606857914962,STANDBY,36.42
1.8823698155756574e-10,3.7204017644398846e-10,-0.062,0.001086200820281857,-0.000840164255350828,1.5722696914479626,STANDBY,36.667
1.8823698155756574e-10,3.7204017644398846e-10,-0.063,0.0011046017752957878,-0.00083995918976143,1.5722709365098295,STANDBY,36.918
1.8823698155756574e-10,3.7204017644398846e-10,-0.063,0.0011211687233296569,-0.0008480710093863304,1.5722590401445073,STANDBY,37.167
1.8823698155756574e-10,3.7204017644398846e-10,-0.063,0.0011248750379306604,-0.0008523699943907555,1.5722618504103758,STANDBY,37.42
1.8823698155756574e-10,3.7204017644398846e-10,-0.063,0.0011494694044811066,-0.0008695636061020193,1.5722608434178418,STANDBY,37.672
1.8823698155756574e-10,3.7204017644398846e-10,-0.063,0.0011637563584369955,-0.0008760892087593674,1.5722682871299352,STANDBY,37.921
1.8823698155756574e-10,3.7204017644398846e-10,-0.063,0.001180492923594766,-0.0008829447324387725,1.5722780415697508,STANDBY,38.167
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0011872632894662553,-0.0008861975511536002,1.5722859184632563,STANDBY,38.423
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0011954561341551474,-0.0009088446386158465,1.5722962511379759,STANDBY,38.674
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0012178408214819963,-0.0009176999446935946,1.572299783877332,STANDBY,38.921
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0012255095643920238,-0.0009202412911690772,1.5723065636728446,STANDBY,39.172
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0012365628499535254,-0.0009179610060527919,1.5723130463764559,STANDBY,39.42
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0012484958861020737,-0.0009375041699968272,1.5723233661290743,STANDBY,39.67
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0012555434368548327,-0.0009450243087485432,1.5723260844268394,STANDBY,39.92
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.001267200685105973,-0.0009537814767099915,1.5723207849685588,STANDBY,40.169
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0012737725628537472,-0.0009633671143092213,1.5723291932980086,STANDBY,40.422
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.001279653050005191,-0.0009569302201271056,1.5723430938695107,STANDBY,40.672
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.0013022314524275594,-0.0009584288345649836,1.5723476478040705,STANDBY,40.921
1.8823698155756574e-10,3.7204017644398846e-10,-0.064,0.001313762157223874,-0.0009711846942082045,1.5723540918577947,STANDBY,41.17
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.0013205584837121301,-0.000987840234301984,1.572367528164994,STANDBY,41.422
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.0013253120705482891,-0.0009915605187416074,1.5723688762544208,STANDBY,41.67
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.0013308855704960761,-0.0010133248288184402,1.5723685635628666,STANDBY,41.924
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.0013373368419704373,-0.0010261893039569252,1.5723626079878326,STANDBY,42.173
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.0013444580836219125,-0.0010360098676756018,1.572365684728373,STANDBY,42.423
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.0013504568487403325,-0.0010520374635234473,1.5723681573898083,STANDBY,42.671
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.0013782936148343024,-0.0010871600825339551,1.5723660274550806,STANDBY,42.922
1.8823698155756574e-10,3.7204017644398846e-10,-0.065,0.001447242451831453,-0.001138432533480227,1.5723663441047557,STANDBY,43.172
1.8823698155756574e-10,3.7204017644398846e-10,-0.066,0.0015016834950072105,-0.001195624587126076,1.5723787381455792,STANDBY,43.424
1.8823698155756574e-10,3.7204017644398846e-10,-0.066,0.001560116186737769,-0.0012582603376358745,1.5723835596025475,STANDBY,43.675
1.8823698155756574e-10,3.7204017644398846e-10,-0.066,0.001617412897757941,-0.001318158698268234,1.5723978209451328,STANDBY,43.927
1.8823698155756574e-10,3.7204017644398846e-10,-0.066,0.0016962568042797384,-0.0013678106479346752,1.5724279465528697,STANDBY,44.173
1.8823698155756574e-10,3.7204017644398846e-10,-0.066,0.0017367781838399702,-0.0014173882082104676,1.57246270758589,STANDBY,44.422
1.8823698155756574e-10,3.7204017644398846e-10,-0.067,0.00176876131445145,-0.0014521388802677389,1.572491660658505,STANDBY,44.671
