rgvX,rgvY,Time
13.504836082458496,4.002541542053223,Search,1712771173.365681,Primary
14.215079307556152,3.417097568511963,Search,1712771173.460167,Primary
14.215079307556152,3.417097568511963,Search,1712771173.496706,Primary
14.215079307556152,3.417097568511963,Search,1712771173.669178,Primary
14.215079307556152,3.417097568511963,Search,1712771173.7073,Primary
15.08864688873291,2.9142954349517822,Search,1712771173.740831,Secondary
15.593155860900879,2.104325294494629,Search,1712771173.820155,Primary
15.395773887634277,2.6638355255126953,Search,1712771173.854155,Secondary
15.593155860900879,2.104325294494629,Search,1712771173.954071,Primary
15.897181510925293,2.19852614402771,Search,1712771174.044315,Secondary
16.079652786254883,1.665783166885376,Search,1712771174.095208,Primary
16.079652786254883,1.665783166885376,Search,1712771174.219494,Primary
13.744974136352539,3.0649843215942383,Search,1712771174.338604,Primary
13.744974136352539,3.0649843215942383,Search,1712771174.457503,Primary
14.376858711242676,2.630746364593506,Search,1712771174.528428,Primary
14.376858711242676,2.630746364593506,Search,1712771174.631784,Primary
14.376858711242676,2.630746364593506,Trail,1712771174.725847,Primary
14.376858711242676,2.630746364593506,Trail,1712771174.839568,Primary
14.376858711242676,2.630746364593506,Trail,1712771174.896944,Primary
14.376858711242676,2.630746364593506,Trail,1712771175.028881,Primary
14.376858711242676,2.630746364593506,Trail,1712771175.176526,Primary
14.376858711242676,2.630746364593506,Trail,1712771175.26827,Primary
14.280014038085938,4.145050525665283,Trail,1712771175.323331,Primary
14.280014038085938,4.145050525665283,Trail,1712771175.443085,Primary
14.280014038085938,4.145050525665283,Trail,1712771175.647804,Primary
19.203153610229492,3.451866388320923,Trail,1712771177.52044,Primary
19.203153610229492,3.451866388320923,Trail,1712771177.547476,Primary
18.331893920898438,3.467655897140503,Trail,1712771177.665537,Primary
18.69163703918457,3.2500462532043457,Trail,1712771177.67485,Secondary
18.331893920898438,3.467655897140503,Trail,1712771177.77687,Primary
18.331893920898438,3.467655897140503,Trail,1712771177.875922,Primary
18.331893920898438,3.467655897140503,Trail,1712771178.128077,Primary
17.866859436035156,3.150430917739868,Trail,1712771178.129027,Secondary
17.44143295288086,3.042797565460205,Trail,1712771178.156529,Secondary
18.331893920898438,3.467655897140503,Trail,1712771178.157214,Primary
18.331893920898438,3.467655897140503,Trail,1712771178.220082,Primary
17.573741912841797,1.7523411512374878,Trail,1712771178.43978,Secondary
18.996023178100586,1.903451919555664,Trail,1712771178.700032,Primary
18.996023178100586,1.903451919555664,Trail,1712771178.7002,Primary
17.619142532348633,1.9136148691177368,Trail,1712771178.700348,Primary
17.20558738708496,1.8001445531845093,Trail,1712771178.946243,Secondary
17.122154235839844,1.9536422491073608,Trail,1712771178.946622,Secondary
16.859237670898438,2.0854105949401855,Trail,1712771179.362355,Secondary
