-0.2900460580787283,-0.1554892818618647,0.328,0.058487433940172,-0.026340458542108616,0.8433815995838981,STANDBY,1712771060.645395
-0.29857682544060965,-0.17770203755755143,0.332,0.05816511437296845,-0.026480037719011393,0.8433285514500479,STANDBY,1712771061.150909
-0.30710759088898043,-0.16659566043364865,0.332,0.05816511437296845,-0.026480037719011393,0.8433285514500479,STANDBY,1712771061.384458
-0.31563835709065247,-0.14438290411041158,0.33,0.05816511437296845,-0.026480037719011393,0.8433285514500479,STANDBY,1712771061.644509
-0.3071075894341944,-0.1332765269823795,0.331,0.05773797631263712,-0.026325590908527447,0.8435655991223197,STANDBY,1712771062.137082
-0.2985768232058276,-0.12217014904363216,0.333,0.057562958449125096,-0.02637133374810226,0.8437380949642994,STANDBY,1712771062.637231
-0.2900460573474116,-0.12217014943237868,0.333,0.05758190900087334,-0.026289004832506253,0.8437004248288016,STANDBY,1712771062.919526
-0.29857682231701077,-0.1110637714205853,0.329,0.05718183517456034,-0.026380155235529026,0.8437619368222098,STANDBY,1712771063.145539
-0.3241691206255128,-0.09995739345438419,0.324,0.056898735463619,-0.026394922286272115,0.8437323729184009,STANDBY,1712771063.404287
-0.3497614189139676,-0.08885101432488038,0.321,0.056624375283717894,-0.02640633657574662,0.8437398831036428,STANDBY,1712771063.636817
-0.37535371485023467,-0.04442550274569925,0.309,0.056521959602832586,-0.02606443688273439,0.8438082496312007,STANDBY,1712771064.138869
-0.3582921777338289,0.0222127616791987,0.28,0.05660571530461289,-0.025833889842033466,0.8438958088543752,STANDBY,1712771065.151762
-0.42653830613723026,0.0444255220224662,0.294,0.056068904697894835,-0.026224855333566745,0.8441520492222646,STANDBY,1712771065.901372
-0.45213060479647466,0.03331914491030198,0.296,0.056068904697894835,-0.026224855333566745,0.8441520492222646,STANDBY,1712771066.156025
-0.4777229052823932,0.022212768811497797,0.306,0.056068904697894835,-0.026224855333566745,0.8441520492222646,STANDBY,1712771066.409617
-0.5203767393126566,1.7301907626925254e-08,0.325,0.05651398003101326,-0.026845887303352432,0.8439639369633536,STANDBY,1712771066.903041
-0.5203767402607763,1.802206980073157e-08,0.334,0.05655853450298287,-0.02673829719424255,0.8440253893521168,STANDBY,1712771067.162702
-0.5715613393187419,2.082023573090278e-08,0.361,0.056493535637855335,-0.026834368705749595,0.8441165844586235,STANDBY,1712771067.945316
-0.6056844067576963,-0.022212731479317484,0.366,0.05656596273183802,-0.02719053998589524,0.844267145791326,STANDBY,1712771068.139196
-0.622745941405246,-0.03331910913017092,0.376,0.05647873133420924,-0.02708553150296219,0.8442822257664542,STANDBY,1712771068.407284
-0.6312767075083596,-0.033319108162781816,0.379,0.0568922311067579,-0.027005024254322135,0.8444023887303213,STANDBY,1712771068.929616
-0.6056844102723916,-0.044425488894655855,0.379,0.0568922311067579,-0.027005024254322135,0.8444023887303213,STANDBY,1712771069.140241
-0.605684412324555,-0.055531865122327335,0.39,0.057184685021638676,-0.026689849793911067,0.8447486917164666,STANDBY,1712771069.897119
-0.6056844102723916,-0.044425488894655855,0.388,0.057184685021638676,-0.026689849793911067,0.8447486917164666,STANDBY,1712771070.168014
-0.5715613512795583,-0.11106375770483581,0.407,0.05805138871073703,-0.026310898363590327,0.8448308865216116,STANDBY,1712771071.166602
-0.5630305889272528,-0.14438289163968657,0.415,0.05805138871073703,-0.026310898363590327,0.8448308865216116,STANDBY,1712771071.40009
-0.5544998234682584,-0.15548926973996247,0.425,0.05805138871073703,-0.026310898363590327,0.8448308865216116,STANDBY,1712771071.634371
-0.5374382939975693,-0.16659564944773025,0.445,0.05834335461258867,-0.02621376514434823,0.8445701162007192,STANDBY,1712771072.143257
-0.5033152295160274,-0.18880840841343774,0.458,0.058514725416898505,-0.026020299643278212,0.8444978753712514,STANDBY,1712771072.659557
-0.4606614019002466,-0.2665530558370609,0.468,0.059183888137340324,-0.026271607726812442,0.8445102135327198,STANDBY,1712771073.140256
-0.4606614062550796,-0.3109785689548172,0.481,0.05919708311557748,-0.026383265852928234,0.8446424762394767,STANDBY,1712771073.640533
-0.4521306400047283,-0.3442977037136928,0.479,0.05919995903968789,-0.026446159929037184,0.8447594801571705,STANDBY,1712771073.903462
-0.45213064063942393,-0.35540408084450903,0.477,0.05907176062464692,-0.026395995169878086,0.8446101705220084,STANDBY,1712771074.140937
-0.44359988508217535,-0.4997869974765098,0.503,0.05896668136119821,-0.026342019438743664,0.8444275418904165,STANDBY,1712771075.891558
-0.4521306504818668,-0.49978699629437273,0.499,0.05871997401118257,-0.026289284229278644,0.8444299260762075,STANDBY,1712771076.404423
-0.45213065134121283,-0.510893373820849,0.495,0.05868061631917931,-0.026227828115224904,0.8445272604611255,STANDBY,1712771076.637651
-0.44359988498481673,-0.5219997514976465,0.487,0.05860971286892867,-0.026170212775468896,0.8444032827999927,STANDBY,1712771077.190676
-0.4180075852404774,-0.5553188853883055,0.472,0.05892437323927857,-0.02600114420056351,0.8443734804776052,STANDBY,1712771077.676086
-0.3838845200200753,-0.677489038299823,0.424,0.05902966484427432,-0.02639036253094682,0.8438241044667106,STANDBY,1712771078.634571
-0.38388452210955687,-0.7219145510195137,0.424,0.05912225320935228,-0.026573937386274418,0.8437453071263177,STANDBY,1712771078.89519
-0.40947682529211893,-0.744127305861469,0.439,0.05880708992481208,-0.026533517986536102,0.8435414592411855,STANDBY,1712771079.404169
-0.40094606031189634,-0.7552336862747057,0.45,0.058842770755290756,-0.026266776025295327,0.8437825004246571,STANDBY,1712771079.886035
-0.32416915782652816,-0.832978334497962,0.442,0.059324234724044585,-0.02589817717671402,0.8437035838749748,STANDBY,1712771080.648155
-0.2815153217748889,-0.8329783358779564,0.441,0.05905115976929643,-0.02547879517078407,0.8434971133854727,STANDBY,1712771081.140602
-0.27298455431444923,-0.8329783355381176,0.439,0.05886771902441956,-0.025343716144561844,0.8433518568661549,STANDBY,1712771081.414807
-0.28151532131616447,-0.8329783347282983,0.438,0.05839797854423503,-0.02531631290912636,0.8432948748257497,STANDBY,1712771081.649519
-0.324169159361503,-0.8662974672584288,0.443,0.05821437761187532,-0.02555956691503532,0.8432147661831718,STANDBY,1712771082.65244
-0.30710762529960856,-0.8885102247791832,0.449,0.05849652737379051,-0.02545436844229706,0.8432721058514455,STANDBY,1712771082.913854
-0.30710762639302863,-0.8996166034159251,0.455,0.058263346552848594,-0.025702323764562687,0.8431801954892019,STANDBY,1712771083.174589
-0.29857686112885284,-0.9218293639143161,0.471,0.058328539133071684,-0.025779161602258762,0.8428662578251697,STANDBY,1712771083.639628
-0.23886148952211644,-0.9329357421530035,0.475,0.05843841284513452,-0.025409806519746867,0.8428839008000235,STANDBY,1712771084.137524
-0.22179995443552844,-0.9329357423396099,0.472,0.05830075219273546,-0.025309171527624214,0.8427773872998099,STANDBY,1712771084.409573
-0.20473841889880084,-0.9218293656020599,0.473,0.05810558795928935,-0.02509564161300667,0.8426755825665335,STANDBY,1712771084.64032
-0.20473841889880084,-0.9218293656020599,0.475,0.05799751728773097,-0.025198455899953925,0.8424881259587148,STANDBY,1712771084.905733
-0.22179995443552844,-0.9329357423396099,0.477,0.0576764978468416,-0.025322645902633747,0.842511729398046,STANDBY,1712771085.419787
-0.22179995442490497,-0.9329357443847857,0.481,0.05755767226219156,-0.02527036890387543,0.8426328460362293,STANDBY,1712771085.667053
-0.24739225297704767,-0.8218719628547719,0.471,0.056910000741481566,-0.02503449842333801,0.8425771752980091,STANDBY,1712771086.653155
-0.27298455530062476,-0.8218719605650979,0.469,0.05691727623343446,-0.025210347026586612,0.8425879041340688,STANDBY,1712771086.903468
-0.30710762406659553,-0.832978337942472,0.469,0.05705675855278946,-0.02552791684865959,0.8425159017231802,STANDBY,1712771087.157631
-0.3326999249554339,-0.7996592005146912,0.45,0.0569096989929674,-0.025645006448030548,0.842673257985387,STANDBY,1712771088.16917
-0.3497614597589075,-0.821871956189808,0.453,0.0569096989929674,-0.025645006448030548,0.842673257985387,STANDBY,1712771088.395373
-0.366822997639238,-0.8774038461392794,0.461,0.0569096989929674,-0.025645006448030548,0.842673257985387,STANDBY,1712771088.685829
